seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
34482,1724816870664040283,0.2958657443523407,0.8555244207382202,0.0954580307006836,-0.0243983808904886,0.0032993752975016,-0.048570517450571,-0.9985162615776062,0.0,0.0,0.0,0.1640801008206057,0.1239845176497815,0.3091263486037233,77.039834439,0.050395660786802,-0.066303718185255,-0.0576458108739913,-14.851143947678388,1.1352852330555774,-4.024191560031387,0.0484247214946018,-0.0089591635979575,0.0969917927098005,0.0138558098905043,0.0151683470486361,0.0021491774858732,6.4563233564037645,7.192257953214742,-10.255984853763872,-1.2701772993586213e-05,1.4696137206593856e-06
34484,1724816870675196951,0.2960289716720581,0.8557192087173462,0.0955172628164291,-0.0245706848800182,0.0032750570680946,-0.0480883754789829,-0.9985355138778688,0.0,0.0,0.0,-0.0137646285810584,0.0099997871283039,0.1021639644860477,77.050991107,0.0306846080209681,0.0007552955207098,-0.0866788389071224,-5.6884366172823,-3.5058039494405926,1.2393946884067422,0.0487756889810222,-0.0089037678691671,0.0960262701312303,0.016261378396372,0.0177064842720184,0.0056336621255681,-14.914569539072504,0.4543885713752882,-16.628733387154536,4.885797638975061e-05,7.010941966058992e-05
34486,1724816870683806008,0.2961798012256622,0.8558732867240906,0.0955679193139076,-0.0243999864906072,0.0036771085578948,-0.0478609353303909,-0.9985491633415222,0.0,0.0,0.0,-0.1353484477545888,0.0848019489040375,-0.0282267229977976,77.059600164,-0.0443399696687885,-0.0926460912448386,-0.050487694240105,-6.547314981009503,-4.465486166346454,3.247423564518026,0.0483983512848755,-0.0096793108391939,0.0955533614634909,0.0146190515145328,0.0163476806523874,0.0051170708008081,-4.198026914965857,13.208180544744238,-9.017443821052323,4.2277139321928826e-05,5.950857470219706e-05
34488,1724816870696938251,0.2963136732578277,0.8560569286346436,0.0956197530031204,-0.0238381866365671,0.0038535832427442,-0.0476780496537685,-0.9985709190368652,0.0,0.0,0.0,0.0083337496813586,0.3487872790029991,-0.0238841981464805,77.072732407,-0.0869058464506327,-0.0234099829571933,-0.0270006895743462,-1.607536666702945,-2.9373309002070886,2.044720332281157,0.0472607163477343,-0.0099694339550227,0.0951844906324694,0.0139517687054855,0.022321784563573,0.0053829813272692,-4.186228518163983,-31.03334589093216,-7.196620014305617,4.2236897294977456e-05,6.178323265043685e-05
34490,1724816870704192033,0.2964299321174621,0.8562522530555725,0.0956645533442497,-0.0235184896737337,0.0041496134363114,-0.0476296953856945,-0.9985796213150024,0.0,0.0,0.0,-0.0826436711319473,-0.081207675759774,-0.1062467565927905,77.079986189,-0.0920204152773465,-0.0776102060687926,-0.0111421246726547,4.832330017749757,-1.4437428317941174,0.9853340556786326,0.0465943184171818,-0.0105279903093588,0.0950773425309453,0.0142492031849101,0.0244265711864528,0.0050329020476418,-19.16892537463962,-51.41398502742733,-22.8923006351709,3.479458076505017e-05,5.507039926685191e-05
34492,1724816870713895537,0.2965451180934906,0.8564568161964417,0.0956985503435134,-0.0236515179276466,0.0042062466964125,-0.0475455224514007,-0.9985802173614502,0.0,0.0,0.0,-0.3546695976485813,-0.4780149209174857,-0.4781500534944323,77.089689693,0.026748806459577,-0.0133696160811177,-0.0171694376484555,5.612083429380841,1.66304180434194,-1.1882898706335865,0.0468556986332904,-0.0106497983463962,0.0949048445715744,0.0118422560292827,0.0188179677866031,0.0032492579916216,4.169099763723325,1.572145280087418,7.672661986529311,2.3504654519198264e-05,4.4765343740072894e-05
34494,1724816870725095135,0.2966773808002472,0.8566383123397827,0.0957316532731056,-0.0236900392919778,0.0045291283167898,-0.0473263971507549,-0.9985882639884948,0.0,0.0,0.0,0.1082887319386595,0.0885147432339206,0.2023850472098971,77.100889291,0.0039292637147091,-0.058824167961942,-0.0378088858838665,-19.770276869225317,-6.484313306994079,9.485689202368132,0.0469046798060243,-0.0112880369009171,0.0944509574674434,0.0064918863669412,0.0147568068680854,-0.0059105189073154,51.4116568967183,45.13885319430594,83.29043434264992,2.3499645819211995e-05,4.306672536525152e-05
34496,1724816870735155171,0.2966946363449096,0.8567736744880676,0.0955920740962028,-0.0219369493424892,0.005365967284888,-0.0481044128537178,-0.9985870718955994,0.0,0.0,0.0,0.7165302884585469,0.4934011499478666,1.243846042542558,77.110949327,-0.3552010447979394,-0.1459764791635787,0.1599871978602908,-4.567445513785501,5.90226155882816,-14.879496720454616,0.0433127581145646,-0.0128276510461616,0.0959927035355648,0.0128767775394571,0.0197238834191324,0.005344908975462,9.533753379620087,10.867485602328976,-8.689969573618889,-0.0001455856601652,-0.0001333548647422
34498,1724816870744120515,0.2968992590904236,0.8570005893707275,0.0957935526967048,-0.0212780069559812,0.0052688647992908,-0.0469867698848247,-0.9986549615859984,0.0,0.0,0.0,0.3951052166780555,0.356096168487702,0.2693688250227965,77.119914671,-0.1474180619373452,0.0233142063572153,-0.2493878388705769,14.556103018850886,7.501524721548717,-19.925714276879045,0.0420192985753166,-0.0125234529343385,0.0937676082086391,0.0199546931059195,0.0241446598217294,0.017495299806538,-40.255500717889255,-21.771859358057338,-98.98500636521484,0.0001897848145742,0.000213378741225
34500,1724816870755294435,0.2970822751522064,0.857254147529602,0.0959197208285331,-0.0207099989056587,0.0055694673210382,-0.0463436283171176,-0.9986953139305116,0.0,0.0,0.0,-0.116032873124771,0.0228983983779642,-0.7014716660054412,77.131088591,-0.1048182987933151,-0.0513663058191037,-0.1136187772507076,4.5564920089703005,-2.167921013169844,8.153330835729994,0.0408645871435544,-0.0130443247344279,0.0924752443882704,0.0188773479600037,0.0262157104501881,0.0053824372831732,1.2636584025058717,12.820398755167329,-5.593081691643221,0.0001137478738596,0.0001387971144426
34502,1724816870764206532,0.297268271446228,0.8575128316879272,0.0959256887435913,-0.020457474514842,0.0057469680905342,-0.0460298992693424,-0.9987140893936156,0.0,0.0,0.0,0.2293635802414857,0.4402423358913963,-0.1734892357538055,77.140000688,-0.0589215083607605,-0.0385900308565924,-0.0693680479141718,1.744779035668406,0.0577600261405113,3.5359532186657416,0.0403478191377663,-0.013362864678075,0.0918435351943126,0.0177038131138926,0.0252650815932575,0.0018501199165723,28.66092189367943,42.325552904098,46.42948861399712,-6.5295656840536135e-06,1.8881473287847466e-05
34504,1724816870778754273,0.2974506318569183,0.8577910661697388,0.0959806367754936,-0.019652135670185,0.0062891296111047,-0.0456378050148487,-0.9987449645996094,0.0,0.0,0.0,0.4065881418167443,0.9490412919917725,0.1976625839653463,77.154548429,-0.114401799287359,-0.0704217242826384,-0.051869458883357,-5.504644696388082,-2.6872370559136876,-20.86622209767861,0.0386945409453496,-0.0143567269191259,0.0910489823659207,0.0296142587407928,0.044657148637313,0.0046185686159567,-79.04144176905083,-105.68212000974984,-17.775623545712147,4.185565815975911e-05,6.828161114922624e-05
34506,1724816870785075911,0.297684758901596,0.8581435084342957,0.096012145280838,-0.0191841255873441,0.0065764053724706,-0.044857669621706,-0.9987875819206238,0.0,0.0,0.0,-0.3436776862726729,-0.1054308294551655,-0.0336228115324991,77.160870067,-0.1538453302064569,-0.0887806508191469,-0.2444025736007539,3.4087569744691604,3.666818019115953,-13.540887972207614,0.0377448555918202,-0.014858521101795,0.0894834783206728,0.0310524377455969,0.0496019108960155,0.0058883426045097,-82.78683090393315,-130.46257254912763,-31.591062304400637,1.5095710247853908e-05,4.8259497141143586e-05
34508,1724816870793930529,0.2978855073451996,0.858506441116333,0.0960754975676536,-0.0191659294068813,0.0064527122303843,-0.044176448136568,-0.9988190531730652,0.0,0.0,0.0,-0.6315304646671375,-0.8099063635084749,-0.2513959503188119,77.169724685,-0.0040000076968609,0.0251840885120182,-0.1545093342820692,10.574059684613,3.213133867031662,12.121166355633038,0.0377294372570392,-0.0145840662010295,0.0881245887496631,0.0209252463193241,0.0376595446000465,0.0026824278303196,12.551216035254503,-1.5620984574079522,7.918181223223305,4.695035572782712e-05,7.991663467679773e-05
34510,1724816870804776776,0.2980892658233642,0.8588706851005554,0.0960451737046241,-0.0193248521536588,0.0068165459670126,-0.0441871732473373,-0.9988131523132324,0.0,0.0,0.0,0.1032631301522555,0.2094218778147314,0.2664423656160216,77.180570932,0.0263398919062124,-0.0682737965762954,0.0031201304879731,3.520657856674045,-1.2811902079797846,1.7192237746215715,0.0380150437880406,-0.0153253326030074,0.088130377826591,0.0208803627941591,0.036033642933404,0.0014260082426771,36.44752054013894,50.54345222158454,28.841161278206073,-4.700561159951623e-05,-1.3334061389021086e-05
34512,1724816870814886073,0.2983200848102569,0.8592580556869507,0.0960993692278862,-0.0196780879050493,0.006852529477328,-0.0436822883784771,-0.9988282322883606,0.0,0.0,0.0,0.1768112929707226,0.3111050689420944,0.3799000180326156,77.190680229,0.0687473155740243,-0.0121083246075306,-0.1002373281969679,-3.0768701308750916,7.865738741422295,-6.75593865742303,0.0387256658638651,-0.01540877737514,0.0871129815489286,0.0229362604400993,0.0415364750274278,0.0077215695504158,0.3584974468834252,-12.181122745556372,-10.945896290926113,3.592612976303801e-05,7.270061350317443e-05
34514,1724816870824844061,0.2985495030879974,0.8597032427787781,0.0961994156241417,-0.0194980930536985,0.0064046755433082,-0.0430259518325328,-0.9988631010055542,0.0,0.0,0.0,0.1125346849712765,-0.028340474456435,0.0534464766403185,77.200638217,-0.0332204396527614,0.0888764338557696,-0.1334948598830467,-0.4355795922143994,-3.80138362550053,-0.3221738911215475,0.0384141860973715,-0.0144731414539525,0.0858185916666036,0.0244364615031731,0.0423467280396749,0.0091225108712205,-19.67589094824941,-23.169944675944087,-57.62932493266922,7.982546940604702e-05,0.0001203779088073
34516,1724816870834398328,0.2987957894802093,0.86008620262146,0.0962781012058258,-0.0197673682123422,0.0067428229376673,-0.0425008535385131,-0.9988781809806824,0.0,0.0,0.0,-0.196650828086969,-0.1496296046649794,-0.7249228448399643,77.210192484,0.0524923139629266,-0.0752523679698859,-0.1089108209437158,2.937303496314467,-13.533334248301616,0.3523656937096797,0.0389315353365415,-0.0151513571571947,0.0847509113420552,0.0251622203476493,0.0410702753238396,0.00883344311534,-9.10020137065637,5.073600722293936,-20.61843365767303,6.037042828631156e-05,9.72521022728973e-05
34518,1724816870843820125,0.299027144908905,0.8604823350906372,0.0963668823242187,-0.0199186131358146,0.007520979270339,-0.0418919064104557,-0.9988952875137328,0.0,0.0,0.0,-0.0662713082417956,0.0632615830781346,-0.3538200251396837,77.219614281,0.0241055441791353,-0.168892060870603,-0.1262240646508352,-6.737935263619215,-10.004581131229386,12.81144727396846,0.0391785618625709,-0.0166949743883232,0.0835002612991028,0.0207765280733518,0.0395115644543508,-0.0044509021174423,28.796027487313303,24.78634510614519,99.7865326167269,6.959752842545879e-05,0.0001080766881537
34520,1724816870854163384,0.2991991341114044,0.8608622550964355,0.096163310110569,-0.0195170398801565,0.008968710899353,-0.0427520610392093,-0.9988548755645752,0.0,0.0,0.0,0.4014186506871831,0.344508694593876,1.3641171798343557,77.22995754,-0.0878840441809028,-0.2731209733236069,0.1726253532202203,3.7856222046374746,7.977654129754306,-10.511480449634366,0.0382391707057765,-0.0195869209673161,0.0851753939178482,0.0246240592080724,0.042762727869281,0.0038817331383675,9.5679655187475,14.63411399831864,55.592847481980286,-0.0002212830651062,-0.0001854943532658
34522,1724816870863935318,0.299513578414917,0.861335813999176,0.0964187830686569,-0.0199458822607994,0.0090621206909418,-0.0413187220692634,-0.9989058375358582,0.0,0.0,0.0,0.1657993957701811,0.3715818484953086,0.8872160565667171,77.239729474,0.0840177618829814,-0.0284803790198156,-0.2938823427337754,3.5951891022781837,12.59950580577631,-18.26367670576862,0.039116850706418,-0.0197539719538669,0.0822944157463151,0.0288184375595772,0.0464078884642802,0.0223680256081344,-26.208447664032704,-16.302888567208914,-76.80139070100167,0.0002308281222245,0.0002799546403374
34524,1724816870875933128,0.299809843301773,0.8618623614311218,0.096631534397602,-0.0194916315376758,0.0094347987323999,-0.040834940969944,-0.9989312291145324,0.0,0.0,0.0,-0.1795291634566578,-0.104981524608104,-0.4466662252853972,77.251727284,-0.0790215580340375,-0.0604977993570595,-0.0788062228971659,1.808919597281626,-2.237229591730731,9.003731274165709,0.0381883186305538,-0.0204427332597314,0.0813213716168373,0.0269271930924368,0.0508448209880612,0.0182148291659869,0.6584791348876041,-24.460813945365647,-49.91224452892561,0.000186528663543,0.0002387067099376
34526,1724816870884120190,0.3000427782535553,0.8623175024986267,0.0967833548784256,-0.0195957161486148,0.0097391968593001,-0.0406050272285938,-0.9989356398582458,0.0,0.0,0.0,-0.0096599380884297,-0.2199906363299915,-0.5130331610376335,77.259914346,0.0218120068779493,-0.076404176111192,-0.0549395936958539,8.57196561443962,0.0202588285689402,1.5294461089762126,0.0383767176075488,-0.0210505855148076,0.080847863978279,0.0253350467929642,0.0473328096529286,0.0139964645529739,21.54511175480649,10.624702116718044,-5.336180329302497,0.0001293347750025,0.0001740368033179
34528,1724816870896081746,0.300291359424591,0.8627393245697021,0.0968713015317916,-0.019961379468441,0.0099678076803684,-0.040239930152893,-0.998940885066986,0.0,0.0,0.0,0.2619749428924705,0.3382768393075741,-0.5284506543680103,77.271875902,0.0589108704309617,-0.0418538391530328,-0.0608621381811922,5.165308343184757,3.5257932074187064,-1.7951165850764852,0.0390972810381507,-0.0215226518822226,0.0801008412594367,0.0284492963449523,0.0483535624518154,0.0078984908788068,-33.55227037441429,-35.61605797592681,-25.673643388590182,6.614721013885514e-05,0.000109692880312
34530,1724816870904315388,0.3005690574645996,0.8632116317749023,0.0969394296407699,-0.0204315800219774,0.0099801244214177,-0.0399024337530136,-0.9989448189735411,0.0,0.0,0.0,-0.3331466346466122,-0.421344630615901,-0.8780401730452639,77.280109544,0.1131368856943564,-0.0092115287306312,-0.0830102309706176,-0.3296201155722738,1.6242353367135651,-0.9523632689021402,0.0400435940247721,-0.0215713996175758,0.0794147440771172,0.030615486009097,0.0525723700499014,0.0034417005703115,-44.41631017695484,-68.34965041846354,11.889964463838194,4.331760687866011e-05,9.295095318795552e-05
34532,1724816870914146886,0.300833523273468,0.8636722564697266,0.0969165340065956,-0.0205801650881767,0.01006899215281,-0.039548322558403,-0.998955011367798,0.0,0.0,0.0,-0.4427300109981527,-0.8126503955474151,-0.1231213907938517,77.289941042,0.028711783858758,-0.0207163131102778,-0.0719750812777544,-10.807360571848236,-3.2937634306853236,4.240958580152118,0.0403413717471899,-0.0217464763330818,0.0786993492370764,0.0203406697277443,0.0374684389714587,-0.0091440051797411,24.63379021731786,29.07599278601352,109.18157874494464,-4.706784112519664e-05,1.451948870419832e-06
34534,1724816870925258930,0.3009771704673767,0.8639707565307617,0.0967293307185173,-0.0199358724057674,0.0105629805475473,-0.0396114997565746,-0.9989604949951172,0.0,0.0,0.0,0.2803756563058668,0.3754986136690825,1.496980859259306,77.301053086,-0.1192638437173914,-0.0839874420738005,0.0143174471113167,2.85228395800263,3.2421274259692994,-12.242041770481036,0.0390133985031972,-0.022685325848189,0.0788213336628204,0.0229863230037565,0.0375265679760516,0.0040193163857606,4.510094238054833,29.938865073704086,16.13508868207384,-0.0002019565067506,-0.0001721147531078
34536,1724816870934166917,0.3012537658214569,0.8643811941146851,0.096914142370224,-0.0200416464358568,0.0104993237182497,-0.0385560430586338,-0.9990002512931824,0.0,0.0,0.0,-0.1119418035910974,0.0924318883701811,0.7147834454354638,77.309961073,0.0216085350998544,0.0087066325267322,-0.2376116389619379,10.238822586805918,4.790513376056753,-12.251798864348082,0.0392536299639313,-0.0225250119591448,0.0767087928335406,0.0257858803968051,0.0435156220777983,0.0195851494942149,-4.595946789138766,-5.584009706205572,-98.53522300964354,0.0001624800410458,0.0002069551690078
34538,1724816870945587391,0.3014711737632751,0.8648406863212585,0.0971208065748214,-0.0203789789229631,0.0105776842683553,-0.0377424769103527,-0.9990236759185792,0.0,0.0,0.0,0.4131105133956884,0.4121633586084763,-0.5675912287185492,77.321381547,0.0569087770310294,-0.0187991632424152,-0.1428359691523506,3.645943541807962,-2.678893502073759,9.182592497227985,0.0399405918630404,-0.0226749633442947,0.075069900444678,0.0182669542500963,0.0360806857862918,0.0126291242861698,27.403563553560673,12.589366651078958,-61.37154135959459,0.0001831093235035,0.0002297183917128
34540,1724816870958737292,0.3016997277736664,0.8652522563934326,0.097204104065895,-0.0211379248648881,0.010930179618299,-0.0376853868365287,-0.9990063309669496,0.0,0.0,0.0,0.4922757476628137,0.3444319320369882,-0.6036936352082263,77.334531448,0.1132556828749878,-0.0581209861225978,-0.0087033490544423,16.530059363866094,-29.547812097939683,5.683161423687872,0.0414332520265397,-0.0234339637626946,0.074924430128504,0.0399228755829454,0.05759845763464,0.0057936032683354,-145.89730220729086,-153.8375464856031,15.397626408375942,6.085472823634956e-05,0.0001056017149024
34542,1724816870963549284,0.3019315302371979,0.8655757308006287,0.0972310304641723,-0.0216752756386995,0.011505139991641,-0.0377041399478912,-0.99898761510849,0.0,0.0,0.0,-0.4772879119428308,-0.6576512967526964,-0.4976527785616192,77.33934344,0.2143602109851702,-0.2470691932318982,0.0106899263501538,9.307736180472288,-23.246803734329703,3.1754138059765493,0.0424647117959267,-0.0246239683156199,0.074925961219893,0.0402586463854657,0.0569809706790174,0.0027409356478429,-146.7368916368706,-143.56289428551096,35.32138342000759,7.655170975700063e-06,4.632924517265997e-05
34544,1724816870974367450,0.3021745979785919,0.8659430742263794,0.0971912518143653,-0.0218603517860174,0.0120905041694641,-0.0378243066370487,-0.9989721775054932,0.0,0.0,0.0,-0.7330819703017379,-0.6375512412840223,0.2075551226593877,77.350161606,0.0304183306158531,-0.1089505682582576,0.0242528537055234,-5.508590697341946,6.2836312613676375,-1.0494195660736838,0.0427884416750507,-0.0258127262470577,0.0751379429187036,0.0217900490254727,0.0369925562824704,0.0006827780056459,27.5831306034473,46.84876483697755,37.66788247887408,-6.157861010133683e-05,-1.7747434912906258e-05
34546,1724816870984067174,0.3023800551891327,0.8663282990455627,0.0972357913851738,-0.0222526714205741,0.0125815039500594,-0.0377888828516006,-0.998958706855774,0.0,0.0,0.0,-0.0200078220096886,0.2081496810799432,0.3335885152290452,77.35986133,0.0769528813535858,-0.1043888633308036,-0.0059564112021546,-4.2654718223866945,2.4603708314514896,-3.563984927201058,0.0435375256111358,-0.0268218288879638,0.0750364823679016,0.0231510345477481,0.0413327934041092,0.0061556831029898,26.20327030483036,39.598365832446376,-0.596288458378277,2.2169347703023177e-05,6.675184398733671e-05
34548,1724816870993814324,0.3026250004768371,0.8667470216751099,0.0973111093044281,-0.0220067091286182,0.0128830103203654,-0.0375594422221183,-0.9989690780639648,0.0,0.0,0.0,-0.2280088469788419,0.1279881687499573,0.1946670059697939,77.36960848,-0.053393506263557,-0.0609148223008252,-0.04509825603624,-7.334701038341211,3.4993241820570287,-2.814934030599749,0.0430297056914273,-0.0273960041672064,0.0745714690823693,0.0213857156213279,0.0410176623621296,0.0071481012482559,-14.844712252062603,2.731078115953414,10.080581366128705,5.0504493747371496e-05,9.993484144983572e-05
34550,1724816871004743465,0.3028128445148468,0.8671715259552002,0.0973821356892585,-0.0216929335147142,0.0130759123712778,-0.0372172966599464,-0.9989861845970154,0.0,0.0,0.0,-0.3106564821444461,0.2920863394642614,0.6030283503496807,77.380537621,-0.0595621837950144,-0.0344449872391448,-0.0611480508576406,0.9930492767440752,0.7927933847626001,-3.382910623488878,0.0423975933167262,-0.0277435752328285,0.0738874399435649,0.0183190702634661,0.0443810838748106,0.0104134810274159,-0.7263229888523242,-21.8196413442261,3.931098945991078,4.7519093237406934e-05,9.413168992641396e-05
34552,1724816871013526765,0.3029817342758178,0.8676004409790039,0.0975012332201004,-0.021530482918024,0.0132434992119669,-0.0367533788084983,-0.9990046620368958,0.0,0.0,0.0,-0.2687835315638343,-0.1595677399955259,0.4015578323108137,77.389320921,-0.0398460737961908,-0.0389814981253078,-0.1043743387532927,-1.0144663765977286,1.971580350084782,-2.9328387867824284,0.0420735730660149,-0.0280469478545827,0.0729566869493985,0.0153782729586584,0.0468360135183232,0.0178576996199995,25.29902664897339,-38.53724251354062,-60.75707110904533,9.58750414762405e-05,0.0001417151256752
34554,1724816871024005346,0.303094744682312,0.8680662512779236,0.0977420881390571,-0.021058214828372,0.0131817255169153,-0.0361714400351047,-0.9990367889404296,0.0,0.0,0.0,0.2529824858325705,-0.4023111852330869,-0.7078701273571228,77.399799502,-0.0912196498197934,0.0127814457220436,-0.1102469609786728,6.2468049775733245,1.1917985708651155,4.26231338892504,0.0411498410166748,-0.0278650752666806,0.0718075782298688,0.0133872908388674,0.0396751567474709,0.0164901718116237,30.28693082254874,-7.860546142756624,-66.95025851113238,0.0002177097226909,0.00026286141216
34556,1724816871035155916,0.3032748997211456,0.8684519529342651,0.097848892211914,-0.0216790940612554,0.013261248357594,-0.036146804690361,-0.9990233182907104,0.0,0.0,0.0,0.3592399376807618,-0.3083553503656802,-0.9925268950364372,77.410950072,0.1107322174488212,-0.0184027690296288,-0.0054946094186844,35.562094622387704,4.7440787255488726,14.706798134518255,0.0423865180513566,-0.0280675376957523,0.0717377636968485,0.0214645250170804,0.0385242275087236,0.0017462251821598,-35.070104671486426,-26.815690227689252,28.952029650754955,8.509820530698557e-05,0.0001280591778895
34558,1724816871043596384,0.3034899830818176,0.8688022494316101,0.0978135913610458,-0.023862287402153,0.0129011254757642,-0.0368256233632564,-0.9989535212516784,0.0,0.0,0.0,-0.2217159744878287,-0.759853739721831,-0.400079947700906,77.41939054,0.5223865470388532,0.069817519856643,0.1525791262089381,12.99060651244759,-0.6953303992839057,8.362196306361374,0.0467592052870881,-0.0275362163874347,0.0730510954556055,0.0221637907176575,0.0346109262589955,-0.0045244899466796,150.0568884931242,336.1618490162315,98.95312535202908,-5.744782250572333e-05,-1.2959654728442878e-05
34560,1724816871055374177,0.3036964833736419,0.8690966367721558,0.0977546796202659,-0.0243963040411472,0.0136087173596024,-0.0372899360954761,-0.9989140033721924,0.0,0.0,0.0,5.142956492953595,9.603229755396749,1.2380618576119644,77.431168333,0.0873395267750038,-0.1215757758431009,0.0807073879781028,-26.540021698678512,-10.355414626561316,-4.981033022916274,0.047762932321452,-0.0290114193800166,0.0739332932345089,0.0145470736258017,0.0207932748767607,-0.0036018426994983,-1813.1384137965445,-3611.7625515335167,-391.1697538766816,-7.870548814891647e-05,-3.878022530698979e-05
34562,1724816871082093990,0.3039041757583618,0.8693975210189819,0.097743310034275,-0.0245272405445575,0.0141557902097702,-0.037486121058464,-0.9988958835601808,0.0,0.0,0.0,-180.8239227983886,-359.17779928185587,-41.35714167682596,77.457888146,0.0084960083621334,-0.040930057716872,0.0155848599037747,-421.980323599964,-3228.756187259445,-3820.260429924901,0.0479791929227418,-0.0301237390605856,0.0742970706702474,0.5029244583822674,0.9306370799208707,0.0997792989147114,-21619.042069400428,-39100.35209252685,-3983.918537388454,-3.190578945227745e-05,9.328273503890811e-06
34564,1724816871082483301,0.3041027784347534,0.869765043258667,0.0977827236056327,-0.0245102029293775,0.0144057450816035,-0.0371890291571617,-0.998903751373291,0.0,0.0,0.0,-189.32360495290055,-374.5434977808912,-42.92168053334401,77.458277457,-0.1581624389080617,-1.3162519829408572,-1.4933404238646897,-408.5617346775323,-2421.6019033166667,-2956.599120051692,0.0479359958428978,-0.0306077057301835,0.073691508434447,0.4313983499671181,0.7885746945891583,0.0834219715852579,-17258.60156172274,-30440.948093791616,-2979.2874340465096,1.5606019148649903e-05,6.303023018445757e-05
34566,1724816871083971441,0.3042968511581421,0.8700542449951172,0.0978055149316787,-0.024032087996602,0.0144568467512726,-0.0366874560713768,-0.9989332556724548,0.0,0.0,0.0,-188.98788291457987,-368.48888146425634,-41.44245691754983,77.459765597,-0.655099536053927,-0.0606577957210787,-0.6638896328077513,-293.09652629866446,753.4197372833623,502.9522842336266,0.0469914904845492,-0.0306510014576119,0.0726999238414037,0.1178103545398312,0.1763862958577817,0.0143971507234945,1810.338717073133,6783.392033155664,1244.609937151727,3.300126987842353e-06,4.228170399473816e-05
34568,1724816871096365358,0.3044561147689819,0.8703873753547668,0.0978891775012016,-0.0235971473157405,0.0147464573383331,-0.0363777428865432,-0.998950719833374,0.0,0.0,0.0,-2.970215618681569,-4.18701917238067,-0.1492037664556944,77.472159514,-0.0726161006806886,-0.0452698460543894,-0.0478905414333554,22.35293307266517,-4.758573791733778,19.959681129752312,0.046110637153369,-0.0311838440449711,0.0720806107333059,0.0192434081095989,0.0365012699494826,0.0107661747140843,5943.150584266897,11514.146882862671,1270.3737201547906,6.30514537270024e-05,0.0001038466040714
34570,1724816871104000456,0.3046331107616424,0.8707113265991211,0.0979902669787406,-0.0235462598502635,0.0151645662263035,-0.0362318865954875,-0.9989509582519532,0.0,0.0,0.0,-0.2338528869395425,-0.3712991572576785,-0.145379842575037,77.479794612,-0.0178649750051018,-0.1098236800702702,-0.0353879762145225,2.578987833088551,-4.278968963393592,1.284533550582303,0.0459839867822679,-0.0320090324390067,0.0717719541993141,0.0200013083832182,0.0379257483549722,0.0103031665262562,224.0995922413114,316.9898251588191,9.706941962061036,8.027472573472324e-05,0.0001214790857616
34572,1724816871114173817,0.3047934770584106,0.8710361123085022,0.0980552732944488,-0.0232924222946167,0.0156628601253032,-0.0360784083604812,-0.9989547729492188,0.0,0.0,0.0,0.2255893281924204,0.3760126646482227,0.078165407897955,77.489967973,-0.0538745553619114,-0.0967487823425319,-0.0271047394382453,-4.437933272491252,0.1210894565327289,-0.6958796308081947,0.0454463172718767,-0.0329796629150792,0.0714513464545352,0.013106667949553,0.0265862175677256,0.0076755053964618,28.523231970859797,43.34705042856103,11.512740622720411,4.4673729057250006e-05,8.493896179436832e-05
34574,1724816871130108797,0.304936021566391,0.8713265061378479,0.0982096716761589,-0.0221673510968685,0.0166769586503505,-0.035433042794466,-0.9989870190620422,0.0,0.0,0.0,0.2648259929262408,0.3151953026042005,0.0005215330080279,77.505902953,-0.1470151408122638,-0.1238752536461609,-0.0758848466705902,56.41390262998961,11.692490491039685,-7.875118001677237,0.043147611531017,-0.034898127004607,0.0701551459229533,0.039247597040827,0.0697838931600927,0.0173188407895779,-173.065537683246,-290.3942756015782,-58.67694097682662,0.0001364304035741,0.0001716525713538
34576,1724816871133895627,0.3051119148731231,0.8716371655464172,0.0982821211218833,-0.0224073324352502,0.0167918689548969,-0.0352259390056133,-0.9989870190620422,0.0,0.0,0.0,-0.548503401565376,-1.042373177003613,-0.2700972966352648,77.509689783,0.1226422938442818,-0.0675436256880838,-0.1100386858951526,51.290180313228795,11.021606854309232,-4.356081512153345,0.0436270054394528,-0.0351355856301961,0.0697274777956882,0.0390124852652462,0.0688215865960124,0.0167766873283303,-170.02930772045252,-281.99480334503306,-58.488506224296266,5.2436827704637384e-05,9.205515839146762e-05
34578,1724816871144907352,0.3053033947944641,0.871971845626831,0.098391443490982,-0.0226944796741008,0.0171639267355203,-0.0351741313934326,-0.9989761114120485,0.0,0.0,0.0,-0.9879077519332238,-1.697934615392701,-0.4986953126308087,77.520701508,0.0496061687318329,-0.0695876358196734,-0.0086917928433051,3.727321952909483,-1.1102509555762134,5.647086519665409,0.0441778537139072,-0.0358969316996241,0.0695981561158703,0.0173969669033162,0.0321025813765913,0.009738051967985,22.995970739155062,64.84389006391055,-35.289242413495245,8.730534485297509e-05,0.0001307885277707
