seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
23000,1724822811702683163,1.5466614961624146,0.3140355348587036,0.0948523506522178,0.0122852139174938,0.0413757152855396,-0.2348293960094452,0.9710779190063475,0.0,0.0,0.0,0.0365735011912853,-0.1141052740269251,-0.0227308224914224,97.317415257,0.0511210974475982,0.0502529535471283,-0.0108794849558862,-2.181840239459563,-0.0810576853401909,2.2214288719976625,0.0044438590470243,0.0862347859328966,-0.4743450730868625,0.0072680732074132,-0.0011783114467842,0.0030852124490241,2.7655500576394254,11.984606717977352,14.274045286688503,3.899014875453668e-05,2.5664785332881764e-05
23002,1724822811713146049,1.5467143058776855,0.3140091896057129,0.0948777869343757,0.0121390027925372,0.041556641459465,-0.2346202433109283,0.9711225628852844,0.0,0.0,0.0,0.0082853460861688,0.133391488980112,0.2722996091674597,97.327878143,-0.0370206616436936,0.0271590564064681,0.0392463333211573,3.847664435561751,-0.4192456649659495,1.257847058108414,0.0040921776052537,0.0865171889303045,-0.473931672023439,0.0076838703705419,-0.0010657932777284,0.0038480965558784,-6.367461304508467,10.2461245316295,13.765183521107057,3.0437435336631876e-05,2.0670274979865382e-05
23004,1724822811722558769,1.5468089580535889,0.3140114545822143,0.094926007091999,0.0126567706465721,0.0416168607771396,-0.2345414459705352,0.9711324572563172,0.0,0.0,0.0,-0.0826746507257037,0.116291842602785,0.2796525591305451,97.337290863,0.1031142355886214,0.0383533138801963,0.0211690107629195,-3.12674044284587,1.4474321976872044,-1.67352068369065,0.0050802257802752,0.0868772886351122,-0.4737300469366077,0.0074954995910729,0.001228272545104,0.0080995713250837,-2.8738018670864625,-9.670787695591963,-19.749671980637196,5.502665162677206e-05,3.983635646275495e-05
23006,1724822811732761589,1.5468571186065674,0.3140349090099334,0.0950415655970573,0.0120909875258803,0.0420468896627426,-0.2344767600297927,0.9711366891860962,0.0,0.0,0.0,-0.0369064200115954,-0.0692382290481744,-0.1489053302031389,97.347493683,-0.1280147130431405,0.0559762913817891,0.0068260118619102,2.8775839660934537,-0.6283732577680325,1.927763910501262,0.0037804207899855,0.0874480779883729,-0.4736575321422501,0.0059589877012768,0.0010055213174489,0.0090503967267201,13.287990462522547,1.3654262744859835,-6.593454036422603,0.0001177628680099,0.0001109982628765
23008,1724822811742992246,1.5469307899475098,0.3140319287776947,0.0951108112931251,0.0129458969458937,0.0419732965528965,-0.2342084646224975,0.9711936116218568,0.0,0.0,0.0,0.1893359161410104,0.1452821393938492,0.1468994964336692,97.35772434,0.1633366345512511,0.0253821366365481,0.06074577562369,11.427263165487014,-1.958136886478678,3.727446724581696,0.0055061332685814,0.0877048687449372,-0.4730324853670758,0.0067477113387184,-0.0001891480927262,0.0050434207483203,12.374100878527804,16.126710156049405,28.88745384499674,7.467158975101757e-05,6.25090958792117e-05
23010,1724822811752872998,1.5469931364059448,0.314031034708023,0.0951441824436187,0.0135261891409754,0.041912842541933,-0.2338334172964096,0.971278727054596,0.0,0.0,0.0,0.2186538088305929,0.258422946261318,0.4320800334753047,97.367605092,0.1135320561765651,0.0158853381871347,0.0828515339231864,-5.128253429493223,2.417403713451776,-6.283755500771122,0.0067000446770047,0.0878568363878092,-0.4722097790839744,0.0096895950602515,0.0037470968033872,0.0116343058939891,-0.904513690205091,-8.637096753825567,-5.483400501566967,3.796445345310245e-05,2.7765208419038686e-05
23012,1724822811762320384,1.5471152067184448,0.3141010999679565,0.0953286811709404,0.0138870505616068,0.0421629250049591,-0.2340870797634124,0.971201717853546,0.0,0.0,0.0,0.1751354746054673,-0.0046279982181728,0.0700312153035681,97.377052478,0.0642913797311257,0.0692419730738012,-0.0534840468020151,-2.5862279405178823,0.6381980130660836,-5.72976410556907,0.0072631605493695,0.088514505847657,-0.4727124480629771,0.011040924674063,0.0049243271196814,0.0135939070680239,-1.214603376415245,-18.17599836969039,-15.312876789472218,0.0001897021721536,0.000173487603539
23014,1724822811775547696,1.5472264289855957,0.3141200840473175,0.0953985750675201,0.0143781574442982,0.0419411957263946,-0.2339056730270385,0.9712479114532472,0.0,0.0,0.0,0.2218840387039622,-0.0660041645767709,0.2936146506330481,97.39027979,0.0787125420434751,-0.0150915821716478,0.0318706517576853,-9.507025364564978,1.309699610763408,2.141851265961874,0.0083415463774025,0.0883116074285513,-0.4722908379763086,0.0139519394857643,0.002469692051779,0.0119757990864055,-19.64852789101779,-2.867498992239727,-5.025765278110345,7.702964198424834e-05,5.996738497193392e-05
23016,1724822811782700436,1.5473476648330688,0.3141417503356933,0.0955101177096366,0.0142976408824324,0.0420483238995075,-0.2337938696146011,0.971271276473999,0.0,0.0,0.0,-0.0083250166475125,-0.0796583928755015,0.1728481316970482,97.39743253,-0.0302777801884361,0.0240026350626155,0.0305160749886325,-6.482855777202995,1.2875218053142934,-1.1436305616174642,0.008144445314312,0.0884814679748986,-0.4720701975653776,0.0155460113441492,0.0024600605438092,0.0156847765947598,-15.855276208534775,0.3436568140295657,-6.67847855048195,0.000119166981879,0.0001005652434479
23018,1724822811793035839,1.5474873781204224,0.3141586780548095,0.0956735759973526,0.0144362607970833,0.0418816469609737,-0.2337806820869445,0.9712796211242676,0.0,0.0,0.0,0.0716719873945075,-0.042465636297788,0.2562340967404913,97.407767933,0.0334639618089152,-0.0250870458789847,0.0044451903768302,5.189393619788211,-1.92571734323652,-1.811558914056275,0.0084941876677112,0.0882218133446302,-0.4720262591104164,0.0120073767394757,0.0004672330431692,0.0123086040566566,-6.020954635697509,-2.6445088299594106,-4.851672087340077,0.0001724342224986,0.0001506501704187
23020,1724822811808700794,1.5476396083831787,0.3141382038593292,0.0957831293344497,0.0151519114151597,0.0418045558035373,-0.2338629961013794,0.9712523221969604,0.0,0.0,0.0,-0.349371064970561,-0.2321197592412305,-0.126515427152893,97.423432888,0.0915369147856394,0.0117948933653872,-0.007053496420781,-76.36931734431724,-23.5956244281032,33.28872666879841,0.0099184786373449,0.0884076058464202,-0.4721355575468385,0.022960843489443,0.0033717325888318,0.0301620267687567,-97.51924891388312,-32.612656545478295,-133.60038516616922,0.0001214061566438,9.547705412144636e-05
23022,1724822811812523824,1.5477397441864014,0.3141554594039917,0.09592005610466,0.0146073643118143,0.0417326129972934,-0.2335618138313293,0.9713361859321594,0.0,0.0,0.0,-0.7880990416670014,-0.3759309931083572,-0.7391275034174971,97.427255918,-0.2751374513696346,-0.102623538846673,0.1519538820390135,-60.864893649661155,-21.574593421475704,30.20780507249695,0.0089176658494161,0.0880098119521856,-0.4715560635010062,0.0206468286437981,0.0020947687913395,0.0284969585657521,-77.05056691116096,-21.57633937668983,-113.55179737834796,0.0001430003577764,0.0001277431113648
23024,1724822811823212103,1.5477946996688845,0.3141055703163147,0.0960059240460395,0.0151642486453056,0.0411364361643791,-0.2328963875770568,0.9715127944946288,0.0,0.0,0.0,-0.4848314260789463,-0.1272174411334242,-0.5575935170901457,97.437944197,0.1215941846200981,-0.0835815436836287,0.1346428974392668,14.599501671719484,3.681313979174131,-2.663718143091643,0.0103428622774406,0.0871026432054005,-0.4701200885043334,0.0067605182051124,-0.0031757022467147,0.0115250818524721,47.78663494844075,18.16313538770638,45.607244104497255,9.196809559878615e-05,8.024308944315827e-05
23026,1724822811833777427,1.5478830337524414,0.3140875995159149,0.0961641520261764,0.0153631269931793,0.0409512296319007,-0.232416570186615,0.9716324210166932,0.0,0.0,0.0,0.2227927862941328,0.0113496196081367,0.2231925979674338,97.448509521,0.0406603277096408,-0.0248468301994318,0.0955955507001754,-3.794044032269892,3.155050116319289,-0.9750391885246206,0.0108602625104779,0.086829440507965,-0.4691091343811054,0.0101433022416586,-0.0006985187033841,0.0163941829074927,16.59883613259349,-13.584715690157608,20.5530643112208,0.0001648999113458,0.0001497677973023
23028,1724822811842954004,1.547990322113037,0.3140891790390014,0.096325896680355,0.0155308591201901,0.0408373735845088,-0.2319415360689163,0.971748113632202,0.0,0.0,0.0,-0.0264122745892684,-0.3261203833206715,-0.0134021033740155,97.457686098,0.0366597203071858,-0.0150562125056026,0.1083335218574333,0.2898583736989597,-0.7624358105360185,1.6946583321070836,0.0112829989989147,0.0866802883565118,-0.4681129009483983,0.0114115811978052,-0.0023726692583423,0.0165480550705359,-21.794379098008005,-20.36548150812719,-3.5713764412080504,0.0001687917732945,0.0001518567554474
23030,1724822811853078976,1.5481027364730835,0.3140367269515991,0.096481405198574,0.0157414395362138,0.0405586324632167,-0.2313205301761627,0.9719043970108032,0.0,0.0,0.0,-0.1871758049082632,-0.3490016098351032,0.1985663013584673,97.46781107,0.047702907445183,-0.0432122205044265,0.128916613682913,1.8413007730676512,2.1501400070719394,2.0093176539326585,0.0118786710429911,0.0862276765291806,-0.4668078901271432,0.0093051183217625,-0.0072797670297362,0.0160753181915183,-6.668724453844834,9.070049427492055,6.01521097574276,0.0001655528652121,0.0001446178731644
23032,1724822811862596418,1.5481752157211304,0.3139486610889435,0.0966408103704452,0.0161262210458517,0.0405671671032905,-0.2306490093469619,0.9720572233200072,0.0,0.0,0.0,-0.1682561411065753,-0.1613162442146213,0.1223359645386911,97.477328512,0.0719426356430319,0.0213660341613801,0.1478291695944431,-4.435973737142111,2.5538811166003748,-1.5028055625502494,0.0126853377800864,0.0864137159215981,-0.4653931952009476,0.0077103984600626,-0.0093877829153399,0.0201593157211936,16.594043543378348,4.829927896453874,-0.3972911142426394,0.0001683836603059,0.0001514292429885
23034,1724822811872413009,1.5482518672943115,0.3138551414012909,0.0968732386827468,0.01594790071249,0.0406244620680809,-0.2301739305257797,0.972170352935791,0.0,0.0,0.0,0.1425301487202221,-0.2646684224674385,0.1955110314817186,97.487145103,-0.0423058371476556,0.0035931932388386,0.0977404745815063,-7.324761077550612,-1.6380380011769389,-2.2834984880259186,0.0123532001392055,0.0864369705078839,-0.4644297343159463,0.0060516240409924,-0.0103620931319223,0.0182541409993657,23.00003888294352,4.528237172218772,7.349881674141466,0.0002416835234316,0.000223774700411
23036,1724822811887655149,1.5483025312423706,0.313677430152893,0.0970231294631958,0.0155734298750758,0.0405715405941009,-0.2291992753744125,0.972408890724182,0.0,0.0,0.0,0.288167162453957,0.1606852029621248,0.3050695585381824,97.502387243,-0.0518650689062811,-0.0172927001464779,0.1296494236256564,13.054961819851972,2.0204977178258674,15.486040531796448,0.0117333301904615,0.0861496152894039,-0.4624495596179805,0.0155963153833909,-0.0183110230867526,0.0304542728297203,-41.37218146257106,63.69468884076916,-93.34465252320751,0.0001616480266354,0.0001428879716722
23038,1724822811892909972,1.548406720161438,0.3135691583156585,0.0972205176949501,0.0157042779028415,0.0405355431139469,-0.2286025583744049,0.9725488424301147,0.0,0.0,0.0,-0.0214974997454707,0.560224722215515,-0.3675681108271681,97.507642066,0.0415234255587385,-0.0005325098717582,0.2352882507912123,11.132698205542347,1.9117922142068473,10.482535984306638,0.0120582890241869,0.0861321264682364,-0.4612087684402559,0.0164981838313238,-0.0162307632208964,0.0311599639703827,-39.19127146296102,46.38482192849049,-103.1119198144168,0.0002094228716779,0.0001863785780121
23040,1724822811902742652,1.5485076904296875,0.3134900331497192,0.0974090918898582,0.0158684030175209,0.0404655970633029,-0.2278371304273605,0.9727286100387572,0.0,0.0,0.0,-0.0436941757095383,0.4708272150493144,-0.9234566331174,97.517474746,0.0288343317159606,-0.0052423172385977,0.1613522970318799,5.945643457570731,-3.185655247204068,-2.4157689655977386,0.0124786740698106,0.0860611069200423,-0.4596170286569599,0.0127335813818945,-0.0076984652930249,0.0183122043221608,23.540841249001133,-14.69633369343165,7.20783486405527,0.000198982049637,0.0001781990717275
23042,1724822811912388595,1.5486538410186768,0.3134190738201141,0.0975775346159935,0.0165626648813486,0.039992444217205,-0.2269976437091827,0.9729328751564026,0.0,0.0,0.0,0.4275021763631612,0.2760336222564658,-0.2507495693883834,97.527120689,0.1546595230815454,-0.0615834192414366,0.1863444201689941,-4.672283031202054,-6.286308080962526,4.17452820634197,0.0141243353387623,0.085443225014398,-0.4578210437685441,0.0155216123045534,-0.0069128650928202,0.0130305507594483,27.1446585508326,1.338888832960631,58.643806480649715,0.0001816612587482,0.0001543405452197
23044,1724822811922372250,1.5488126277923584,0.3133546411991119,0.0976618304848671,0.0161007959395647,0.0394309945404529,-0.2258061915636062,0.9732407927513124,0.0,0.0,0.0,0.4742281838961781,0.5119077335929691,0.2200719526802019,97.537104344,-0.0750564283714282,-0.1289461153002752,0.2443849201644207,-3.493751625537623,1.7047927256665236,-5.28399482056609,0.0135808176850783,0.0841222042603877,-0.4553905641222429,0.0212204373524258,-0.0021463047266951,0.0135940676933321,-4.332910584339293,10.923345238922163,23.33341136555515,9.818930078613778e-05,6.977636548796737e-05
23046,1724822811932759703,1.5490905046463013,0.3133789002895355,0.0978587046265602,0.0165949966758489,0.0392078533768653,-0.2254765778779983,0.9733178615570068,0.0,0.0,0.0,0.3318097912143027,0.4880881722306467,0.2049471117224252,97.547491797,0.0995672583333949,-0.0198909884420818,0.0695600114984252,4.397940689329775,2.2910942830571175,-5.266044601968239,0.0146756619499988,0.0839053900733745,-0.4546684043540827,0.0251025848611305,0.0035436645251074,0.0176484779636707,-4.572408285893221,-7.479022514405129,-9.793582681540492,0.0002140768143227,0.0001732271486914
23048,1724822811943802540,1.5493483543395996,0.3134322166442871,0.0980382785201072,0.0165265724062919,0.0387026071548461,-0.2246944457292556,0.9735201597213744,0.0,0.0,0.0,0.3885960913738535,0.344618141607998,-0.0010806732272665,97.558534634,0.0024087588050822,-0.0909450060483348,0.1471684276294557,-6.765143216966905,-1.0630092440504613,0.0171869604005863,0.0148368488574033,0.0828772376769701,-0.4530526803306838,0.0282745304874509,0.0082328649943193,0.0177355002416685,-9.87223851741691,-25.853752809676223,-28.55289798361347,0.00019381031036,0.0001583807233377
23050,1724822811952849570,1.549640655517578,0.3135319352149963,0.0982096567749977,0.01628896035254,0.0384723879396915,-0.2242713421583175,0.9736307859420776,0.0,0.0,0.0,0.1879944388885053,0.0153890346933032,-0.3327462590618129,97.567581664,-0.043725870061908,-0.0607497106088709,0.0953606834196599,-3.470150506028788,3.301364828790584,-3.102093869286138,0.0145120032117508,0.082315022974836,-0.4521951321523468,0.0325414146380751,0.010757539148944,0.0176593042923816,-14.726428948028367,-24.70817872849447,-21.395706034773113,0.0001856585735204,0.0001481885388856
23052,1724822811962321686,1.549951195716858,0.3136312067508697,0.0983641967177391,0.0159953404217958,0.0383918918669223,-0.2238383591175079,0.9737384915351868,0.0,0.0,0.0,0.1223549801962218,-0.1027906078287435,-0.3840285839842111,97.57705378,-0.0604377618081564,-0.0298380717306019,0.0920039057171907,4.652900204975138,0.0659943171477093,-0.2374221931840496,0.0140109594203498,0.0820199982438756,-0.4513248662491332,0.0315092196157564,0.0082884237924787,0.011291114672189,7.988681408931035,-3.549036177711881,14.514190073710846,0.0001702013030363,0.0001299495099032
23054,1724822811974363150,1.5503110885620115,0.3136974573135376,0.0984232500195503,0.0164612997323274,0.0377994552254676,-0.2233343422412872,0.9738696217536926,0.0,0.0,0.0,0.4469182324593355,-0.0088654751613828,0.0957998823263049,97.589095244,0.0938232972273581,-0.0779890567710018,0.0909354362431248,-5.77279094159173,-1.733316707149434,-3.590118273561224,0.015229085087782,0.0810649871147544,-0.4502401090587672,0.0365236493834828,0.0094674843567865,0.011079776287052,34.60938910877201,11.086563429222142,44.35709166292605,7.946020067324426e-05,3.071536504445473e-05
23056,1724822811984199596,1.550723671913147,0.3138224482536316,0.0985818579792976,0.015844203531742,0.037552535533905,-0.2231879830360412,0.9739229679107666,0.0,0.0,0.0,0.8488658450481164,0.1265939852650686,0.568347369997672,97.59893169,-0.1122836524198288,-0.0768353841647263,0.0274870683178015,-53.92190360923925,-9.524436803089175,6.593693277238038,0.014145575848768,0.0803053116140322,-0.4499800228190769,0.0411647137933925,0.0085222624852399,0.0129329036915653,32.65944861106101,29.385642731142426,47.32385505904574,0.0001793894111467,0.0001267462682902
23058,1724822811993028732,1.5510809421539309,0.313864529132843,0.0986707508563995,0.0119885858148336,0.0373557247221469,-0.2222490459680557,0.9742003679275512,0.0,0.0,0.0,1.072206832954035,0.5097881401238892,0.9804969639880364,97.607760826,-0.849642250793026,-0.2373383931287536,0.1890773492249532,16.60209005101183,1.4587652304810494,-4.187720058177435,0.0067747728707673,0.0781924796714051,-0.4483275073518774,0.0516475205950115,0.0114047746682555,0.0209620429582564,-16.28673201716951,20.225926899713027,8.867451210903614,0.00011103722081,6.099606076791684e-05
23060,1724822812003234044,1.5517399311065674,0.3140592277050018,0.0990131795406341,0.0144655713811516,0.0368406809866428,-0.2229344546794891,0.9740297198295592,0.0,0.0,0.0,0.4154873103203282,0.4428260223364453,0.6249482703564084,97.617966138,0.5007584280461177,0.0091931505046893,-0.118947379336717,47.79155930017726,13.77922539406616,-10.987918251420863,0.0117900720379362,0.0782975610139748,-0.4495441945747542,0.061232123329546,0.0187696547851405,0.0318070823010376,-64.96985460516673,-25.663101170422088,-24.986798632256736,0.0003757150546949,0.000292099762979
23062,1724822812013599117,1.5523394346237185,0.3142505288124084,0.0993244722485542,0.0150453308597207,0.0369361154735088,-0.2231067866086959,0.97397780418396,0.0,0.0,0.0,-0.2644474542881321,-0.0242628874957819,0.4696817156614528,97.628331211,0.1062273545583127,0.0427636385423869,-0.0307671711037578,-16.15783694120466,1.0808908712015926,10.82417790852656,0.0128664645672553,0.0787446979728468,-0.4498585285739205,0.0600256141353696,0.0204240818612326,0.033676507953495,-31.82065793822089,-35.81105646743296,3.914367061562359,0.000340652407489,0.0002655971220337
23064,1724822812023046473,1.5529253482818604,0.314460426568985,0.0996740013360977,0.0157517828047275,0.0369379743933677,-0.2227083891630172,0.9740577936172484,0.0,0.0,0.0,-0.2742098858529873,-0.2829088553771153,0.6693576494827502,97.637778567,0.1422059367671135,0.0343936001703807,0.0914418970368875,-3.200516153186141,-5.597731105993484,5.134264971688864,0.0142785821031987,0.0790578802082,-0.4489876500828295,0.0562524763011396,0.0186115039537355,0.0406050924007699,10.049732134944266,-13.922965583092068,-0.962769493018044,0.0003765586317928,0.0003051165584335
23066,1724822812033212522,1.553434133529663,0.3146101832389831,0.1001262590289115,0.0158422626554965,0.0365292802453041,-0.222431868314743,0.974134922027588,0.0,0.0,0.0,-0.050801369266654,-0.2772645303222555,0.4178263838516556,97.647944616,0.0329967304312312,-0.0740571620722181,0.0582928992864572,-6.545427177348629,-7.695558382891564,-3.37684480504241,0.0146598860887126,0.0782965162071431,-0.4484041932862446,0.0548341941800174,0.0147394268895055,0.0467093524387962,21.280039721904384,-0.7596971609737206,-17.65467831026285,0.0004763917809618,0.0004132168931211
23068,1724822812043019654,1.554017186164856,0.3147548139095306,0.1006053686141967,0.0157548170536756,0.0359381847083568,-0.2223277539014816,0.9741820096969604,0.0,0.0,0.0,0.1513109241599255,-0.2971551990696511,0.3117396523755156,97.657751748,0.0085132881496115,-0.1214071890077423,0.0240774265041396,-34.58896877115449,-0.9476293871926956,2.5441613593903605,0.0147603933156796,0.0771025025885299,-0.448184870312603,0.0551752562249845,0.0130005813428315,0.0490791975545903,40.58633553009677,13.144946146951652,1.7625852967314657,0.0005076245144953,0.0004348522472798
23070,1724822812053236606,1.5545353889465332,0.3148690462112427,0.1011092141270637,0.0122574483975768,0.0362615920603275,-0.2216387689113617,0.9743772745132446,0.0,0.0,0.0,0.7786194151732455,-0.0013526720112047,0.4636469580313487,97.6679687,-0.6864695630359382,-0.089785510266576,0.114285604146102,-19.142881125863347,5.546823454323068,1.4438399072380044,0.007835609841512,0.0761720332857915,-0.4470242425218516,0.0579615684573866,0.0086888790237935,0.0530103061537126,5.719291078841447,38.53902431054283,-22.07894998323954,0.0005316074327823,0.00046382717202
23072,1724822812062403950,1.5551263093948364,0.3149282038211822,0.1016255766153335,0.0101954517886042,0.0366411544382572,-0.2212646752595901,0.974471926689148,0.0,0.0,0.0,0.3730548226627825,0.4308054335568498,-0.0426692249248823,97.677136044,-0.4598963014003914,-0.0187684109061584,0.0667724912346977,48.38912173228513,9.50277169179181,-12.187882883184225,0.0036661668198154,0.0759964707344399,-0.4464114070493377,0.0692607928825594,0.0121366598903733,0.0579095795693644,-52.34514668715369,15.228177034139946,-46.02910685801439,0.0005522663578353,0.0004702202307428
23074,1724822812072401887,1.5558711290359497,0.3151115179061889,0.1022218167781829,0.0116507317870855,0.0368005149066448,-0.2219515591859817,0.974293291568756,0.0,0.0,0.0,-0.2386638906886879,0.2350848339716831,-0.4025362899229083,97.687133981,0.2820298122482332,0.0953870111447147,-0.131462392264073,19.017069106018425,0.2170876365121414,-5.696604844036616,0.0063855389149808,0.0769567238946042,-0.4477247094638924,0.0636188038863068,0.0170403897864925,0.0511904456758389,-8.572870973110444,-30.163282530680007,-17.980564166348092,0.0006368652805642,0.0005383681139814
23076,1724822812084623502,1.5564861297607422,0.3153004348278045,0.1027212664484977,0.0097127584740519,0.0368077345192432,-0.2218266427516937,0.9743428230285645,0.0,0.0,0.0,0.4425725540726128,-0.2917303390408651,-0.3531674701651282,97.699355596,-0.3100950028708936,-0.0692984673006921,0.0100308018378508,-7.45049440872465,-13.835948728510507,12.090483159613267,0.0026047842270807,0.0761092585101683,-0.447605669026205,0.0655671354971616,0.0160980227229252,0.0502973321342228,-20.740140413199494,-29.98291589783387,-18.648167277859898,0.0005328033539634,0.000451730708054
23078,1724822812092984166,1.557121515274048,0.3154386878013611,0.1031957268714904,0.0089951874688267,0.0361691229045391,-0.2213483452796936,0.9744823575019836,0.0,0.0,0.0,-0.1682534912255451,-0.4673553993061085,-0.6388389290746723,97.70771626,-0.1378979945737911,-0.1870409743878785,0.114050436715634,19.16027904587511,-2.9683887948788583,9.342219532789183,0.0015235836732841,0.0745435012547842,-0.4466526290840715,0.0708868257501507,0.0124314373286065,0.0457426564958973,-38.7543008328895,5.375665469476499,25.189341664190767,0.0005107644249306,0.0004260323057314
23080,1724822812103019353,1.5577713251113892,0.3155139982700348,0.1035221889615058,0.0091153159737586,0.0357146188616752,-0.2205252051353454,0.9746846556663512,0.0,0.0,0.0,-0.1439506577579385,-0.0956385965270386,0.3289117272024371,97.717751447,0.0370844827382712,-0.0829538249073891,0.1704696094023904,-0.8902682216340709,3.4439664949972437,-1.688379705130612,0.0020226632434322,0.0737080187362835,-0.4449387469848511,0.0595077371145862,0.0073944981132214,0.0381987722393244,31.375295892504237,24.93474663055314,70.06746751858395,0.0003656784844544,0.0002778740876409
23082,1724822812113928796,1.5583583116531372,0.3155933618545532,0.1040061265230178,0.0079645253717899,0.0352617353200912,-0.2201469093561172,0.974796712398529,0.0,0.0,0.0,0.5417213012901536,0.0328030230436117,0.7805846949085367,97.72866089,-0.1899854699834529,-0.1275501875345917,0.0653486257747994,18.04429699834199,11.295251956701168,-12.546307753024182,2.067601950125702e-06,0.0723157922670724,-0.4442253161923247,0.0696782042082162,0.0111696685923625,0.0546034365408729,-68.43159383413531,-22.798594817425514,-70.38076366193076,0.0005185028336166,0.0004402614742964
23084,1724822812122424886,1.5590553283691406,0.315714031457901,0.1045378223061561,0.0089339092373847,0.0353483110666275,-0.2204279750585556,0.974721610546112,0.0,0.0,0.0,-0.9083271410248552,-0.3896455790955547,-0.556999846084911,97.73715698,0.2204312424245618,0.0701994168638488,-0.0605037707555751,11.807719712105053,13.06904953171789,-4.127288043875017,0.0018375187706707,0.0729126790388222,-0.4447401318107301,0.0716966562687275,0.0093757581366435,0.0564506995714602,291.58364116848406,-28.86894886954667,209.63509296053337,0.0005715859856135,0.000479727002984
23086,1724822812132906357,1.5596730709075928,0.3157498836517334,0.1050502359867096,0.0083745010197162,0.0358784571290016,-0.2202249318361282,0.9747530817985536,0.0,0.0,0.0,8.125238980420082,-0.4225788563539818,6.386797964628014,97.747638451,-0.1277654058656144,0.0752064509245756,0.0344106945919893,-24.45807484101935,-0.6850570577680554,6.970889982474297,0.000524904762872,0.0737005237087385,-0.4443775347535966,0.0473586310442133,0.0029835495187926,0.0405985885994057,-2363.938267218529,141.22499121891408,-1952.5404649270952,0.0005508002937787,0.0004655546083659
23088,1724822812160229839,1.5601423978805542,0.315800279378891,0.1055691242218017,0.0060430383309721,0.036036230623722,-0.2191255241632461,0.9750123023986816,0.0,0.0,0.0,-286.23250588964015,13.71913374761482,-233.22592139551807,97.774961933,-0.1719372364262293,-0.0263326215899802,0.076400752866721,-6096.524352390839,-3945.51171692105,8805.769973079108,-0.004019554065596,0.0729846823701502,-0.4422831695654707,1.013503184246474,0.0047767127351789,0.7777506070493985,-36355.75517276081,131.1508755988507,-27881.622902363302,0.0005478502848096,0.0004830773638187
23090,1724822812160735695,1.560664415359497,0.3158027231693268,0.1059696599841117,0.0051539503037929,0.0357049591839313,-0.2179605364799499,0.9752906560897828,0.0,0.0,0.0,-304.86287014753043,13.781858341583336,-247.5089969676696,97.775467789,-3.3129807825878848,-2.0591091606723113,4.613305868191038,-4693.879224595349,-2908.998346249945,6477.462459944411,-0.0055256711759117,0.0719542150123534,-0.4399383815018349,0.8656989753968674,0.0118444868853515,0.6573350030453611,-27694.716334087832,-269.6913109753857,-20839.774548485908,0.0004346139424835,0.0003619508187768
23092,1724822812162442696,1.5611845254898071,0.3158633410930633,0.1063171923160553,0.0029153972864151,0.0356543324887752,-0.2167848795652389,0.9755637645721436,0.0,0.0,0.0,-299.5198994515206,11.053755868234587,-240.4815978338065,97.77717479,-2.595885519778521,-0.6338414672794506,1.3198206191701731,404.73763129965727,723.2612438289082,-1667.6304037225143,-0.0097950861260782,0.0708895366779728,-0.4376714473711833,0.2722778343039813,0.0342753935634956,0.1803118891706487,6947.266427559791,-1531.259041871656,6964.447052088931,0.0003808855770999,0.0003092110861064
23094,1724822812172364052,1.5620167255401611,0.316132128238678,0.1067636758089065,0.0055869715288281,0.0355710908770561,-0.2175091803073883,0.9753938913345336,0.0,0.0,0.0,-10.474902127684246,-0.2791915033829755,-7.177374780949609,97.787096146,0.534333463186722,0.1011745758886629,-0.1306135228641032,140.81485610944475,25.941485913694013,-66.47009800731355,-0.0045869438504888,0.0718839764529154,-0.4389777928214625,0.0754310981771197,0.0236106219043641,0.0415574348744192,15399.431118677188,-533.3190297033924,12371.270978198196,0.0004939621289708,0.0003843256804997
23096,1724822812182751458,1.5627083778381348,0.3163395226001739,0.1071578860282898,0.0059152981266379,0.0346851646900177,-0.2172987014055252,0.975470781326294,0.0,0.0,0.0,0.1211715890382043,0.803648938081668,0.1322268844971736,97.797483552,0.0972385772310982,-0.1529298196488404,0.0459503929749589,-31.126337281250525,-6.058826182454302,5.1988313563148205,-0.003542438179475,0.0702973866634304,-0.4384928174152503,0.0684804487760288,0.029364489084692,0.0410431284604468,549.0803598585376,38.11444976851685,347.6820647690398,0.0004327395715243,0.0003439199353281
23098,1724822812193398971,1.5634582042694092,0.3167547583580017,0.1076286435127258,0.005295714829117,0.0347325466573238,-0.217420682311058,0.9754455089569092,0.0,0.0,0.0,0.8268659337462259,0.4877098292273012,-0.0514342464845123,97.808131065,-0.1146372907736587,-0.0165785002418487,-0.0274714084785653,-15.054962644777536,9.591451909519238,0.5571902255309538,-0.0047835586910228,0.0701196553654001,-0.4387853309537916,0.0783962124204435,0.0406468474395076,0.0444345437622386,-3.6708436500708537,-50.58602872393016,-36.19648554284185,0.0005081150671514,0.000415079371316
