seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
11148,1724464538893691507,1.1267657279968262,0.882800281047821,0.113906554877758,-0.0413514710962772,-0.0474228486418724,0.0253714080899953,-0.9976961016654968,0.0,0.0,0.0,-0.4046793266826193,-1.0339663993817068,-1.3721580443230472,19.55000857,0.7318298422423908,0.43300515417930685,-0.17827812552253156,-3.2410234493119607,-8.544686086362987,5.292875221773555,0.08057055673838191,0.09687693538728086,-0.04694115942813846,-0.009190598614651435,0.1071855460881963,0.020619196968025832,-45.531248428827034,-19.077434531495417,7.4087571618242976,-0.015887834886935688
11150,1724464538905253641,1.1265952587127686,0.8836596012115479,0.1137063652276992,-0.0414488203823566,-0.0445741340517997,0.024334916844964,-0.99784916639328,0.0,0.0,0.0,-0.4012552674293577,0.7576138494285107,1.0820619599548247,19.561570704,0.019705373509672955,-0.48504538703079225,0.20072451361362945,-74.9030861642798,-30.59388038861678,-7.058390369704968,0.08097379315801363,0.09109978872425965,-0.04507215975410825,-0.01915831910956456,0.09882102878469112,0.012067197812941188,40.5201007754616,65.50407160158046,97.63440535350301,-0.01642739299296674
11152,1724464538913858254,1.1264021396636963,0.8846668004989624,0.1139983460307121,-0.0383325666189193,-0.0427980199456214,0.0247705020010471,-0.9980408549308776,0.0,0.0,0.0,0.20498293743861828,0.7484591636318942,1.1881279948035743,19.570175317,-0.7100514720792415,-0.4357491959109258,-0.11511733036537664,-12.282756252858082,23.955797056526308,-18.776834707167737,0.07474957162154935,0.08743875544081779,-0.04635646470907377,-0.019659894094708363,0.11482409382369951,0.033043487063189936,29.65032827256068,-85.79477670565633,-178.65435493652348,-0.03070070536685214
11154,1724464538924270935,1.1262325048446655,0.8858343362808228,0.1143312081694603,-0.0387138873338699,-0.0430304482579231,0.0252189468592405,-0.9980048537254332,0.0,0.0,0.0,-0.0004443166841258117,-1.212560306839391,-3.078632220484331,19.580587998,0.07594371842732384,0.04336427764560349,-0.08471360253782165,37.91179516426046,31.18054035383198,1.6800063654437922,0.07546598245658542,0.08795520080828603,-0.04720544866596534,-0.014208037919054561,0.1086136151088084,0.02966842817103732,-35.07916942819438,-108.81286872683108,-223.81369272497653,-0.024288719228249166
11156,1724464538936112221,1.1260923147201538,0.8870731592178345,0.1146515682339668,-0.0388366542756557,-0.0443039983510971,0.0256566181778907,-0.9979331493377686,0.0,0.0,0.0,-0.6225363997594773,-1.43027633902945,-3.224863326834602,19.592429284,0.018919154604227766,0.21285639773493942,-0.08151610691206446,34.48590828935366,-71.95756689369459,82.05497524408062,0.07562089377663664,0.0905413465979133,-0.04798080647773515,-0.02126973503601448,0.08595865269330716,-0.04387837457986876,19.30011512857834,117.09555583708527,381.569244302907,-0.01922046131468536
11158,1724464538943641005,1.1258870363235474,0.8876309990882874,0.1139816716313362,-0.0406724475324153,-0.0413358807563781,0.0223574116826057,-0.9980667233467102,0.0,0.0,0.0,-0.13336120833058696,0.09984303374490322,1.5335221606090983,19.599958068,0.46668763490993526,-0.7418649314130431,0.9277512341430535,81.82018355655904,-52.564068746987076,56.15813621507809,0.07970731001614295,0.08443087161129931,-0.04142528302294387,-0.02608196866808754,0.07750218597503533,-0.05386322061692983,70.80991601685729,182.71146026432677,449.4680946510311,-0.022699372337198542
11160,1724464538954356482,1.1256256103515625,0.888513445854187,0.1139400377869606,-0.0497318543493747,-0.0401339344680309,0.0209408979862928,-0.9977362155914308,0.0,0.0,0.0,0.7144043851592966,1.7446649896200137,3.5656010274111125,19.610673545,1.6842282622323357,-0.17279730947839353,0.34151546268343413,-9.539253797245923,26.573289251960936,-45.069741953201465,0.09804569189028883,0.08226176531083719,-0.037932451929999764,-0.01979678717598432,0.09722495149787136,0.006183159101313507,28.89275843358009,19.776156859659338,-62.11455873799054,-0.02709031805582168
11162,1724464538964139824,1.1254730224609375,0.889597475528717,0.1140904650092125,-0.0521089732646942,-0.0393555164337158,0.0211386103183031,-0.9976416826248168,0.0,0.0,0.0,0.5484634815834013,0.7436844788038703,0.7091710558147808,19.620456887,0.49076781262120583,-0.14982926693357623,-0.013314274825575416,-81.32634678049358,12.075043785834062,-25.524788355115774,0.10282443553793638,0.08081637358477417,-0.03820994530492979,-0.01166550730040683,0.11343680404618084,0.022861705048585534,-42.49303124809169,-92.94942457769912,-233.67891584320256,-0.02099467472851779
11164,1724464538974290216,1.1253960132598877,0.8907766342163086,0.1144013553857803,-0.0525586195290088,-0.0397682264447212,0.0219437312334775,-0.997584342956543,0.0,0.0,0.0,-0.1517346293744799,-0.10116003629022963,-1.0488990624838748,19.630607279,0.09350094070633773,0.07517822267186347,-0.1592537705774137,-28.862822711027057,5.682377916887238,1.9845118941755033,0.10364893700092649,0.08174198407529122,-0.03974425356662505,-0.009075263983262971,0.11136625260360233,0.01957499164546128,-42.91177905223358,-71.12967702399628,-78.11273939126465,-0.014656770319390524
11166,1724464538984780692,1.1252846717834473,0.8918928503990173,0.1144868656992912,-0.0520495176315307,-0.0395388230681419,0.0217315461486578,-0.9976248145103456,0.0,0.0,0.0,-0.3192434453377242,-0.7161238016769218,-0.8373834034526855,19.641097755,-0.09787991876693185,-0.0439404539277317,0.03896327689424543,-21.092025243907358,-15.46137224927579,14.067606103808467,0.10265146253598043,0.08124139331309033,-0.03938395186639688,-0.015078853110225054,0.11141988458065555,0.0007100678646931868,11.700277085980755,-24.120946252826904,99.77057726837546,-0.015407519016253104
11168,1724464538993439689,1.1251221895217896,0.8928934931755066,0.1144398301839828,-0.0507520176470279,-0.0386438071727752,0.0211812984198331,-0.9977385401725768,0.0,0.0,0.0,-0.020180342963879216,-0.6784048491655819,0.5955089011030841,19.649756752,-0.3008763291148584,-0.20717022938440785,0.12627230294430256,4.792719937292189,-7.347150192611129,4.155310686782417,0.10011908837823544,0.07934605032192962,-0.03847480627786987,-0.016034593617284543,0.10006410297528134,0.00032702701812059587,17.43521142899662,87.96772110581301,130.825681949481,-0.022692230506992588
11170,1724464539006973700,1.1249629259109497,0.8939199447631836,0.1145660802721977,-0.0531970225274562,-0.0381451696157455,0.0209117978811264,-0.997636079788208,0.0,0.0,0.0,-0.14599526149692466,2.2808440540835697,1.6330359390661229,19.663290763,0.36128579109280345,-0.06326053300577117,0.05711713834383652,7.441108253945945,8.106744134387652,-8.52911207003717,0.10506259907251203,0.07841522286301297,-0.037791405644977585,-0.014399758678592889,0.10427363775838216,0.021919598888955782,2.536944273006926,-35.43856149424366,-54.22225060640237,-0.015310558906487661
11172,1724464539015918456,1.1248185634613037,0.8950207233428955,0.1148365810513496,-0.0540044829249382,-0.0381120927631855,0.0211200360208749,-0.9975895881652832,0.0,0.0,0.0,-0.053349203702363734,0.4617497099205572,0.3742936888867361,19.672235519,0.1826008036566971,-0.0056832027748163075,-0.03938794997473332,16.655050941553288,10.771176489044121,-9.040487293421124,0.10666797370975385,0.07840190331459317,-0.038148217810109235,-0.017282825115700007,0.13632010724634824,0.03674901889900717,-4.667970020694497,-184.72630240806225,-161.38508184069394,-0.02312572059415676
11174,1724464539023321145,1.1246836185455322,0.8961110711097717,0.1151484921574592,-0.0559568963944911,-0.0384611450135707,0.0215276852250099,-0.9974598288536072,0.0,0.0,0.0,-0.17995837957095118,-0.7915020187260748,-0.9469691587012794,19.679638208,0.530315214304729,0.1006057252854975,-0.09559957092288159,16.23264458113259,6.8772658441730545,-3.175479449394439,0.1105445425491089,0.0792189715163975,-0.03877295250609291,-0.016029915420222807,0.12061781652241521,0.031655881810300546,-11.677104760665378,-89.91958720938082,-107.05997159235,-0.02718429744404071
11176,1724464539038434018,1.1245092153549194,0.8971109986305237,0.1153035908937454,-0.054648321121931,-0.0382942855358123,0.0215434487909078,-0.997538447380066,0.0,0.0,0.0,-0.18902096511385835,0.2986209207599231,-0.36126558732055036,19.694751081,-0.17276028628596476,-0.026270592157963804,-0.0072816616221049795,-124.96129336149579,-8.518072495670747,11.29069831606498,0.10792154475495153,0.07883630894160337,-0.038926102636504076,-0.029523926471398454,0.1496805734697375,0.009354712800984544,80.52670409197549,-313.27198763706156,55.534060759563246,-0.014870576415134992
11178,1724464539043546241,1.1243271827697754,0.8980206251144409,0.1153498440980911,-0.0522348806262016,-0.0381594114005565,0.0213078204542398,-0.9976779818534852,0.0,0.0,0.0,0.3629420375576453,-1.969377975682729,-0.04834738559817431,19.699863304,-0.9472366813588237,-0.07002927969454795,0.05985812609838414,-77.93351313713121,-4.923595753604156,8.214649881674502,0.10310006818110662,0.07844807014439113,-0.038658674550196157,-0.029273050867189454,0.14839805685546992,0.009434941055550095,83.47080642522782,-327.7692033307628,33.957912570689686,-0.04303607043202831
11180,1724464539053736247,1.1241575479507446,0.898932933807373,0.1154538542032241,-0.0509815104305744,-0.0379390083253383,0.0210501216351985,-0.9977567791938782,0.0,0.0,0.0,0.7159127757029066,-2.955805385947981,-0.25583927431981346,19.71005331,-0.2472448285225458,-0.046348132758378666,0.043663231735110886,71.98893759939082,-1.8658906878542991,1.6245671816429783,0.1006115763759535,0.07793300391615933,-0.03826287162126763,-0.019199574897854177,0.09342489497495876,0.007641524824098411,13.895592920376291,76.9409063484022,2.594093247567959,-0.020793596742504413
11182,1724464539063441399,1.1239476203918457,0.8998756408691406,0.1155043020844459,-0.0533203184604644,-0.0373680293560028,0.0207327269017696,-0.9976626634597778,0.0,0.0,0.0,0.6590334699567352,-0.6030994675642347,-0.01846887830068028,19.719758462,0.4818754543270796,-0.10318519965240326,0.08913678567972987,39.6318158741085,-1.3904995178071065,2.6197844601526867,0.1053469891182725,0.07684794321203321,-0.03750303384742866,-0.014771750802346162,0.08728298577577931,0.004420559467773089,-14.019415917371823,150.21119743068718,26.384946318936684,-0.025581833579121548
11184,1724464539074186999,1.1238704919815063,0.900696337223053,0.1155425533652305,-0.0559335462749004,-0.0369388796389102,0.020351780578494,-0.9975433945655824,0.0,0.0,0.0,0.41131777141353687,-0.08603167509986598,0.28797702570262185,19.730504062,0.4854343186963171,-0.06499372549803711,0.09271082626739896,-28.62419937871212,2.894825600714512,-6.462633627270563,0.11063337663081685,0.07604624039379781,-0.03658519645093687,-0.005277220433704599,0.08115628437872147,0.007950961233848197,-44.480866410836505,12.054742986270812,-0.3741141467548057,-0.010208083577248358
11186,1724464539083834765,1.1238360404968262,0.9015207290649414,0.1156572997570037,-0.0557243786752224,-0.0367448069155216,0.0204930640757083,-0.9975594282150269,0.0,0.0,0.0,-0.203435505916771,-0.28212250583422804,0.03409915003461128,19.740151828,-0.041539564020916984,-0.04277625482434161,-0.028500141323171024,-40.11014027925947,0.39594892125169956,-3.043030536804796,0.11020839726974227,0.07566636636812703,-0.036904885361254136,-0.005399648354895703,0.08451982760475829,0.010377901794785593,-35.543532099533174,-51.34912803041494,-26.698927977608797,-0.007601119593797661
11188,1724464539093164508,1.1237691640853882,0.9023008942604064,0.1157404482364654,-0.0543984472751617,-0.0365025326609611,0.0203238744288682,-0.9976449608802797,0.0,0.0,0.0,-0.2808359276674365,-1.0411026705088613,-0.21846174905187832,19.749481571,-0.2848338958547706,-0.05628670742874934,0.02900595284933415,-9.746752457555338,-0.27072912351082357,4.4751671263756725,0.10756697718812591,0.07511492626121431,-0.03669233418831184,-0.00901859612439182,0.07619688010314718,0.008734110261180206,10.621901258452942,-26.15943362596771,-6.43987080769614,-0.01087079507566745
11190,1724464539103457708,1.1236553192138672,0.9030008912086488,0.1158283278346061,-0.0533787384629249,-0.0362730883061885,0.0200121514499187,-0.997714638710022,0.0,0.0,0.0,0.0433330250450093,-0.6836077894274233,-0.0504639848783881,19.759774771,-0.19970722492640813,-0.04570291248908054,0.05589407473168095,7.903537979660334,-1.773358305901969,2.6819472779098694,0.10555048274717076,0.07458596439375738,-0.03616883116351976,-0.010693533241813213,0.06378836386078746,0.006005376103075832,37.56193954072939,44.15233232825824,26.575478205038124,-0.014110751829168131
11192,1724464539114282371,1.1235437393188477,0.9036433696746826,0.1158645078539848,-0.0527460947632789,-0.0357384569942951,0.0195539966225624,-0.9977766871452332,0.0,0.0,0.0,0.5190087839469868,-0.09842724352686805,0.3539364414984576,19.770599434,-0.11832784358214457,-0.09679100575871775,0.08571897433106344,2.151758671656208,0.045163538166127726,3.117881569453383,0.10432991614539369,0.07344680854578389,-0.03535357352873319,-0.007878818949912159,0.06232960510494223,0.007902451436364366,24.78593804355107,20.50040984805331,17.8059594828948,-0.012611239048675026
11194,1724464539123915839,1.1234886646270752,0.9042693376541138,0.1159797310829162,-0.0520711317658424,-0.0354550033807754,0.0189721062779426,-0.9978334307670592,0.0,0.0,0.0,0.5935369705829658,-0.18865498233515332,0.3578329174422163,19.780232902,-0.14360530600962934,-0.055505892137372226,0.11886376121852017,20.902640462175874,2.0662350443731734,1.0567480253220092,0.1030258623394398,0.07279645170349588,-0.034267083683807285,-0.0006586286583214473,0.06169292463344789,0.012843987472802354,-17.900687079720306,-20.05632217551941,-25.461087383739375,-0.008788747364705977
11196,1724464539133778914,1.1235332489013672,0.9048446416854858,0.1161153316497802,-0.0535609945654869,-0.0351167246699333,0.0185215920209884,-0.9977750182151794,0.0,0.0,0.0,0.15809406816591096,-0.4944238072029963,-0.15448612073855494,19.790095977,0.30013386121016006,-0.0575378706458267,0.10521416970023355,22.36933345540099,-1.0287986331748744,-1.157064411537018,0.10605672787316599,0.07212376406039216,-0.03329167504133707,0.0036206307343178423,0.058594531054716015,0.014806873134803666,-28.838137974929715,7.262567413117415,-43.848438614149586,0.001578885329244835
11198,1724464539143248906,1.1235593557357788,0.9054019451141356,0.1162651777267456,-0.055017452687025,-0.0347121842205524,0.0181364025920629,-0.997717022895813,0.0,0.0,0.0,0.024210452608004057,-0.07772964541140848,-0.4961288484120227,19.799565969,0.3062916965021432,-0.07476177309449338,0.09631937418240041,-7.6398480789878604,0.7990564114435121,-1.9792048012126455,0.10901700971997226,0.07132196319019266,-0.032458648745506746,0.0026102973539110508,0.05227310416610109,0.010129668478171094,-0.2712546124646025,39.067195802979775,6.7229914364187575,-0.0002842316314765098
11200,1724464539155994171,1.123590111732483,0.9059553742408752,0.1162966191768646,-0.0554511435329914,-0.0345607139170169,0.0178194530308246,-0.9977039694786072,0.0,0.0,0.0,0.25860825573246715,0.3355518718051762,0.32370812039903274,19.812311234,0.06671717226838995,-0.019672880619629872,0.053255400717895765,-31.091724608972164,3.7064775798010765,7.1016502829037425,0.109913474820332,0.07099857422924741,-0.031809705994910974,0.005164206672120031,0.061399312767804304,0.0037680985040857706,1.226176650797214,-83.44804337794429,55.60760548701852,0.0008532944443464403
11202,1724464539163197432,1.1236385107040403,0.9064708352088928,0.1163290590047836,-0.0547248236835002,-0.0345608666539192,0.017264237627387,-0.9977537989616394,0.0,0.0,0.0,0.19756150674810896,-0.7372795785673234,0.6887757260041165,19.819514495,-0.20729685101588702,0.004518772897546804,0.14707725961653548,-13.53747173062869,2.0961510096064306,2.8944587437004268,0.10849535915358383,0.07091546078077525,-0.030750365901239723,0.007264077020799675,0.06226735515440396,0.009449699081387486,3.8558912595384403,-61.422587121062264,16.57393596487505,0.004185279446615055
11204,1724464539173457232,1.1237210035324097,0.9069738984107972,0.1164982914924621,-0.0547913871705532,-0.0345905385911464,0.0171171426773071,-0.9977516531944276,0.0,0.0,0.0,0.4173155321513862,-0.0885889556595254,0.36040560186911713,19.829774295,0.011878478426726555,0.007578775557244396,0.028734322400477668,13.28215859434195,0.2049767647484299,-7.16314277223534,0.10863865388177459,0.0709608162449457,-0.030448107853947207,0.007918023141424868,0.04216791375442952,0.015055387333600123,10.012422550496876,37.05921647927885,-50.31707098393754,0.005357986396743291
11206,1724464539188949479,1.1238408088684082,0.9074665904045104,0.1166978627443313,-0.0550191104412078,-0.0346444994211196,0.016966413706541,-0.9977399110794068,0.0,0.0,0.0,0.3055953639985871,-0.12659391709044598,-0.8474852075855495,19.845266542,0.028622986069229937,0.00857232582285479,0.020024154038157545,-43.05379136668805,5.739561141924298,23.99872749771064,0.10910506870393943,0.07105913944500693,-0.030124484969969834,0.022654478077015483,0.08455152580444292,0.016288480384268667,-84.32537480619976,-335.6141684315024,-73.86542990650665,0.005840143389232598
11208,1724464539193377824,1.123960018157959,0.907907783985138,0.1167743057012558,-0.0545513406395912,-0.0347244627773761,0.016596982255578,-0.9977689981460572,0.0,0.0,0.0,-0.16543817051530285,-2.034527740477062,-1.1693944522160034,19.849694887,-0.2179000976102623,0.041173096913014566,0.15738829873906304,-31.551187179660694,1.499655663892539,20.917279128628813,0.10819088716252119,0.07116481313947888,-0.029410046652618253,0.023190528288431267,0.08036768405650463,0.011362017218022658,-81.29774390840196,-312.0330393715831,-31.067664873241107,0.02269016059453953
11210,1724464539203671595,1.1241095066070557,0.9082741737365724,0.1167500838637352,-0.0547443442046642,-0.034255102276802,0.0159539598971605,-0.9977850914001464,0.0,0.0,0.0,-0.4024194445778533,-2.4035651958176043,-0.4931865771613081,19.859988658,0.0344201220573661,-0.08366053170835416,0.13098427455926864,11.870713145025162,-10.104516258009733,1.9019229818284984,0.10863347029636666,0.07016279112181212,-0.02815969686374478,0.01463244358080118,0.03334932989291417,-0.0020372172896170326,3.363160101240166,83.46819982478796,73.62508307340393,0.013646012358821433
11212,1724464539213346807,1.1242520809173584,0.9085764288902284,0.1167332455515861,-0.0549288466572761,-0.0334151796996593,0.0150856655091047,-0.997817039489746,0.0,0.0,0.0,-0.1299398905304857,-0.5109290334548799,0.2913030621968339,19.86966387,0.03431478243006929,-0.1630308170817261,0.19000763082846145,8.123645424135155,-2.523352673166122,1.9852001091540226,0.10908041313406577,0.06839505933525349,-0.026499604605669014,0.014639884948387305,0.029774140110866654,0.0005434279367042549,193.3427378182908,425.62120319189546,286.43825058770756,0.01398954430092799
11214,1724464539223348906,1.1243975162506104,0.9088590741157532,0.1167622953653335,-0.0559433996677398,-0.0327077098190784,0.0143196936696767,-0.997795343399048,0.0,0.0,0.0,3.5118604718101927,6.124426556257453,5.279672255952883,19.879665969,0.19967960522327183,-0.12953708335241088,0.1673117670456739,11.269134916786058,3.4674072423488354,-2.839746864410406,0.11118067930152356,0.06692332988543247,-0.024975184591846073,0.011988678214768456,0.02320160947570571,0.0037111819337680707,-974.3737024036205,-1751.433277333247,-1407.3587225780702,0.013605071848733725
11216,1724464539251452934,1.12453293800354,0.9091117978096008,0.1169303059577941,-0.0573703907430172,-0.0323355831205844,0.0137887401506304,-0.9977338910102844,0.0,0.0,0.0,-129.56758873073773,-233.78990555355813,-184.7911829748732,19.907769997,0.10071477100929402,-0.022712680191187686,0.04244193124977613,15099.020530021251,-5098.91144080312,6653.562004852386,0.11408536485430881,0.06615498895171694,-0.02385922603159554,0.40893882079035393,0.7308411002677531,0.5440018810144238,-12821.696418272331,-22786.657913680538,-16612.59124242852,0.004197419739302554
11218,1724464539251795983,1.124674916267395,0.9093655347824096,0.1171191781759262,-0.0582936629652977,-0.0319928862154483,0.0134333660826087,-0.997696340084076,0.0,0.0,0.0,-133.99992001853948,-241.66651613865224,-190.53135940588967,19.908113046,5.343658946466771,-1.793256214698562,2.3528194090435157,12666.995714414208,-4315.768864767111,5629.226826803998,0.1159667026846337,0.06545125192945439,-0.023126449915085057,0.36388909453997087,0.6495553010996957,0.4797551558803459,-10635.85529394335,-18842.587365775744,-13496.227465562562,0.3597979654147774
11220,1724464539253823329,1.1248137950897217,0.90960294008255,0.1172433719038963,-0.0579779855906963,-0.0315483510494232,0.0129226865246891,-0.9977356195449828,0.0,0.0,0.0,-128.1909029451582,-230.52831975158765,-179.11471031145322,19.910140392,-0.32318747200551273,-0.4135840642988596,0.5187520374800453,-2378.912528421825,584.2734448281171,-776.508982118678,0.11537316139842328,0.06449699696739694,-0.022176553233307337,0.0601348540622908,0.10311605405200375,0.05454480100145864,4049.696258985106,7576.368489266731,7058.023770872303,0.06180393582070387
11222,1724464539265488308,1.1249536275863647,0.9098671078681946,0.1174289733171463,-0.0572144836187362,-0.0311957150697708,0.0125554213300347,-0.9977954626083374,0.0,0.0,0.0,-1.4588542087068959,-2.3839888233124316,-1.0257751457292306,19.921805371,-0.13240869106561723,-0.05868825448958482,0.062334410577656554,-17.520240041484993,6.010449184717807,-11.855361701850546,0.1138699656874524,0.06373372864109172,-0.021531166471026573,0.017067387971337666,0.032016449054410145,0.020516595039525853,4448.530387718251,8001.326766594412,6182.310914299079,0.0104603129488634
11224,1724464539273188216,1.1251108646392822,0.9101612567901612,0.1176103577017784,-0.0555326864123344,-0.0306684169918298,0.0121114226058125,-0.9979122877120972,0.0,0.0,0.0,0.18544664264375388,0.4870916857900698,0.40361441031529866,19.929505279,-0.43948684002917254,-0.13649321187885868,0.10966128988007891,-21.8772362620006,-3.9464297706087903,1.8718744887926513,0.11053157766114653,0.06259480753797438,-0.0208083257032074,0.017184720824879207,0.0325222698914871,0.022231223438141434,136.36103722146862,241.04985879870026,108.74326529776401,0.01810937454001825
11226,1724464539287545472,1.125270962715149,0.9104761481285096,0.1178940534591674,-0.0535892024636268,-0.0304804760962724,0.011904533021152,-0.9980268478393556,0.0,0.0,0.0,0.07687611666975958,0.4189530832515631,-0.0936245690006432,19.943862535,-0.2716197425819433,-0.028293864481795522,0.022104283925635116,-13.388702842427023,-3.795554146360499,8.121578077976967,0.10664882828345984,0.062156591150303135,-0.020536336701017212,0.02440379958366634,0.0507966780784983,0.03286968838387416,-50.96960941138115,-87.74850629349876,-90.04553923772414,0.009450220500966758
11228,1724464539293031113,1.1254326105117798,0.9108152985572816,0.118101842701435,-0.052506361156702,-0.0302797947078943,0.0116179380565881,-0.9980937838554382,0.0,0.0,0.0,-0.2937054051363698,-0.23637392242853372,-0.7037240217615583,19.949348176,-0.3976338505310152,-0.07286586184370877,0.09646097806429642,-10.01321121645125,-3.5699641066214216,7.937913015102217,0.10449754694412532,0.0617033274516744,-0.02005131947033159,0.023932757698396756,0.05130520200908251,0.03060679477889483,-48.26227298810544,-78.67495329734493,-74.38382129820653,0.025832454197861017
11230,1724464539305771629,1.125573754310608,0.9111576676368712,0.1182766109704971,-0.0516122467815876,-0.0303843114525079,0.0113855069503188,-0.9981399774551392,0.0,0.0,0.0,-0.33772281220446865,-0.03183268307513343,-0.5614985559909332,19.962088692,-0.14176626644211945,0.0164412691881774,0.03139014511791565,-1.1441964861844554,3.1368050420637568,-1.730099387947532,0.10271733223527074,0.061870320140658394,-0.019631073868463782,0.014040871229056506,0.03855631404195492,0.013023995076416384,10.36878115505606,0.635359860611306,19.17752664687994,0.009680356956206023
11232,1724464539314018464,1.125705361366272,0.9115380048751832,0.1183803156018257,-0.0505289584398269,-0.0304782800376415,0.011203084141016,-0.9981946349143982,0.0,0.0,0.0,-0.17842075851205108,-0.10890147940070638,-0.3605635187095274,19.970335527,-0.26451531205148177,0.021636066755163844,0.0351506733122459,-11.76602535711206,-2.929483058970638,-0.5121946629988909,0.10055493383302715,0.06201842067921393,-0.019323996672632723,0.013597497189152818,0.04346548742427814,0.012763032526606821,9.189818037268918,-39.124527189636815,-5.7104064375505565,0.014256013261401175
11234,1724464539323102725,1.1258052587509155,0.9119063019752502,0.1184981390833854,-0.0489872805774211,-0.0303067248314619,0.0110709425061941,-0.9982780814170836,0.0,0.0,0.0,-0.19627546586457834,-0.7623118152438333,-0.7133957138484891,19.979419788,-0.3401964206503306,-0.040594025185730395,0.0208093416478953,4.194343114402174,-2.7994806009853166,0.2896822517697839,0.09747386849587643,0.06163276123382233,-0.019172044589907667,0.010729260056983492,0.035429651678555274,0.006196172364991703,8.566166331842958,-5.763772855084149,5.443891108321866,0.00939922639050613
11236,1724464539334053649,1.125919222831726,0.9122267961502076,0.1184765696525573,-0.0482896082103252,-0.0302043240517377,0.0107884118333458,-0.9983183145523072,0.0,0.0,0.0,0.03656153664130313,0.04801028428484444,-0.06918230038596435,19.990370712,-0.12891530434865645,-0.0177751703506943,0.04864644627887205,1.5132562515378076,-2.724346359834821,1.8716719734307459,0.09609363258295112,0.06138754464023635,-0.018659656827170752,0.010156892295647424,0.02869583064333625,-0.0014909233781281728,16.608520991781646,54.16960104667044,49.699627015295526,0.009961184626426292
11238,1724464539345250547,1.1260300874710083,0.9125415682792664,0.118465356528759,-0.0465302690863609,-0.0296291038393974,0.0104168467223644,-0.9984230995178224,0.0,0.0,0.0,0.16925219097772426,0.42756388188454286,0.3828020028847914,20.00156761,-0.3155262563553182,-0.10332425522215066,0.061929335852632245,0.9733337299645459,3.0343551379882068,-1.8019948042813039,0.09259610237374022,0.06017046187649247,-0.018077237504833286,0.011583208065886197,0.03682275928366607,0.004978724198286599,2.4863349625082813,-31.58529299576074,-10.263924212138354,0.009434810861341745
11240,1724464539353301854,1.1261330842971802,0.9128884673118592,0.1185400635004043,-0.0457068905234336,-0.0295633673667907,0.0102744614705443,-0.9984644651412964,0.0,0.0,0.0,0.1350564151497189,-0.20584988430089624,0.007040770569997773,20.009618917,-0.2055663536659308,-0.017092932436434886,0.030120424081752202,10.714149952155509,3.3015120769419686,-0.5340471362410795,0.09095477765275393,0.06001118459309432,-0.01784794465194627,0.013188296724820248,0.03853847944404265,0.0069318140344272194,-2.3166290037816406,-53.23332663340287,-35.614059356640595,0.011443423904065672
11242,1724464539363398172,1.1262712478637695,0.9132199883461,0.1185803338885307,-0.0450342744588851,-0.029163721948862,0.0099295759573578,-0.9985103011131288,0.0,0.0,0.0,0.1361098975646342,-0.42123551976521734,-0.21254293572031552,20.019715235,-0.13465663315259283,-0.07755974753917926,0.06798688847513515,7.104596969282962,-0.9541114331878076,1.0328412307575086,0.0896318195354501,0.059169415572742294,-0.017233844439852927,0.013737768512605442,0.031155952106246332,0.004020789120648516,3.314123351674077,6.054919623585209,-5.498581483557273,0.012857837163033362
11244,1724464539373993694,1.1264173984527588,0.9135314226150512,0.1186232939362526,-0.0447307974100112,-0.028987567871809,0.009670422412455,-0.9985315799713136,0.0,0.0,0.0,0.20691562155399135,-0.052542040177214755,-0.09010945813861736,20.030310757,-0.058476021101934554,-0.03168410914799013,0.0487113754236778,-6.3603294744648435,0.41709158190206796,-1.823805269655807,0.08904081504160345,0.05878899334141332,-0.016748886969746545,0.016088234067680673,0.030139473345748513,0.0026114419504157382,-10.060873702067665,8.801262569342796,9.756742177350535,0.013038205506967084
11246,1724464539383992255,1.126599907875061,0.9138398170471193,0.1186357885599136,-0.0434844717383384,-0.0286711882799863,0.0094966869801282,-0.9985974431037904,0.0,0.0,0.0,-0.05165729756616122,-0.2098189071601344,-0.009525036088152111,20.040309318,-0.2499196226078126,-0.06443035092720643,0.030432619549799783,-7.768659307343908,-2.838705353056162,1.5060961490278895,0.08655641210322294,0.058120583831821275,-0.016501843170861036,0.018016317651650127,0.030023548898554964,0.0021152864183049402,-20.216933111455745,-12.837448067285015,3.223240866124745,0.017639578769266934
11248,1724464539393249456,1.1267646551132202,0.9141107201576232,0.1186627894639968,-0.0424535050988197,-0.0282643698155879,0.0091472258791327,-0.9986567497253418,0.0,0.0,0.0,-0.19043516984345388,-0.30386665663030055,-0.02113838154651712,20.049566519,-0.2243130736097056,-0.08696860006841335,0.07295194859111026,-1.2967704090051289,1.2808873437197414,0.613634656475236,0.08451480370817158,0.057260756898065465,-0.015896756999396848,0.015442609052080059,0.02638226597995441,0.0023707806664372555,4.605507306705077,4.871357182129874,-4.136217932430561,0.017133899845086654
