timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
46.10121202468872,-1.2542358967207643,-0.5636571893872825,0.1414618939947425,-0.0080462308274641,-0.636575421173208,-0.0638492830010066,0.7685247298479609,0.021801664530157,-0.001374916671522,0.0274100118729143,-0.1089023551155079,-0.0050079797491479,0.0328488282963531,2.3109448489296147,0.3426620052950391,-1.1470122184501146,0.0209746654910857,-0.3004312608313628,-0.0967647928583795,0.0158627409506944,-0.2683858736911176,-0.1077015937438055
46.20904588699341,-1.2510093117829606,-0.5633838837474018,0.1438790002619242,-0.0066048604114848,-0.6431351663129574,-0.0651800812401989,0.7629450115703429,0.0328581969666261,0.0035393866928141,0.0207503947053694,0.0720337400873774,0.0154710485309947,-0.0488273027671713,0.6731851052257048,-0.115632033679569,-0.3188331349727828,0.0117683753323516,-0.1574737158647502,-0.0435732249889222,-0.0092081985656777,0.0889949485930505,0.0325874933743734
46.31509494781494,-1.247218484477164,-0.5629037323530452,0.1459059422125871,-0.0058471188525214,-0.6480939496453928,-0.0663264515115127,0.758644083522735,0.0373164207944123,0.0020406388832605,0.0169209097156086,0.0386372504349846,-0.0286580495443729,-0.036896779225983,-0.2077851358250072,-0.2068761790555274,0.0629306204315378,0.0025582683597302,-0.1224413636452616,-0.0315898061096325,-0.0058989262163868,0.0385814807610065,0.014029353735616
46.42356729507446,-1.2429964424189672,-0.5629583141405174,0.147498150917489,-0.0055918380874697,-0.6513968486535876,-0.0669397259813508,0.7557578646607127,0.0411300378753951,-0.0026795814773921,0.012831391391,0.0279845273265509,-0.0278826204054446,-0.0355703240998359,-0.1157187987303045,0.1236678908347803,-0.0948417877651014,-2.947710042210336e-05,-0.0803107543427372,-0.0155145175176901,-0.0029344989372675,0.0351289789650791,0.0130680805149555
46.529847383499146,-1.2383952887596108,-0.5634697329861799,0.1486695315031643,-0.0057216249345494,-0.6534798884743817,-0.0672575840634887,0.7539281900509894,0.0433572984387389,-0.0040150714424429,0.0092728482986857,0.0138623622909044,-0.0026057869840757,-0.0567995764223134,-0.0663769015691206,0.0232105913402138,-0.2568657167450046,-0.0033107295148048,-0.0521834057151033,-0.0054536450797215,0.0009259942548931,0.0252073883809942,0.0092376257262378
46.63677406311035,-1.2337522891768449,-0.5638133208487769,0.1494729165513293,-0.00585909682564,-0.6546897228852967,-0.0670653385787687,0.7528939354876466,0.0440763853932519,-0.0032222336582425,0.0006910925647117,0.013918780846953,-0.0232123544676543,-0.0904099214878639,-0.0232885209133054,-0.1861786908086796,-0.0810342203720406,0.0018225114093642,-0.0298959775807487,0.0029607339347856,-0.0084486458126178,-0.0127470878607816,0.0218535744372279
46.74464726448059,-1.2289264426811803,-0.5641618853726658,0.1488050059791351,-0.0083114266669738,-0.6577513807298138,-0.0662001811565009,0.750274334726725,0.0463607292330756,-0.0090593175320723,-0.0101664945556105,0.0088147061978978,-0.0425845159059852,-0.0737621220859816,-0.1058723631803198,0.1622826905640351,0.1684385896665354,-0.0202080211400405,-0.0776775814366666,0.0382535037947344,-0.0165213681828487,-0.0372029467281764,0.0270689541970996
46.84641909599304,-1.2240522546280326,-0.5656434545446224,0.1473886940313156,-0.0117656669946565,-0.6615912689014958,-0.0650197879938103,0.7469477820856821,0.0460709228702365,-0.0122865381077703,-0.0150916132188082,-0.0075824878698712,0.0067556877864326,-0.0552649323075515,0.0036581309477937,0.6148455873742033,0.0277878815499286,-0.0312202249563332,-0.1043018710371015,0.0570986423289849,-0.0054709656231358,-0.0122980208863397,0.0110802382273632
46.955827951431274,-1.2192260328721378,-0.5667205726834826,0.1455993272169985,-0.0155885057251687,-0.6656056980930057,-0.063611275421797,0.7434242791263891,0.0446844199677993,-0.0070230702208635,-0.0219462697757348,0.0121984499669991,0.0893196576567829,-0.0703337414767136,0.2912526767682886,0.4624384038580839,0.1060536158717818,-0.0311499523863122,-0.1022736232093461,0.0604139802494608,0.002885989916667,0.038173962378532,0.0180613918813806
47.06310701370239,-1.2143720960869393,-0.5671771718005845,0.1426567877970354,-0.0200267215890472,-0.6665459465043893,-0.0607781641873387,0.742712223124798,0.0486092700279039,0.0068941175429602,-0.0302996815999853,0.0550625377047884,0.1081930333513297,-0.0333127025748333,0.156480870718069,-0.4255027879052785,0.6371257318154212,-0.0254482451229991,-0.0279539462800375,0.0932214260917463,0.0011868474975972,0.0463143679480297,0.0220066279632487
47.17144298553467,-1.2087379988613205,-0.565210411475856,0.1390601619864697,-0.0249862239154311,-0.6667143859961995,-0.0576043909402778,0.7426636858393969,0.0565959805829736,0.0162592273212203,-0.029034347344981,0.0454217284583323,-0.0037027185481347,0.0676604943681876,-0.3486814630314265,-0.816531379762309,0.6879589636023749,-0.0287762573911176,-0.0096448873132867,0.1044272361759583,0.0047614624343806,0.0499509252514028,-0.0118796917590541
47.275660037994385,-1.2023795437165885,-0.5637059095817838,0.1364517954120425,-0.0277994230128016,-0.6637825415503779,-0.0555624150940773,0.7453406923293466,0.0584924944760851,0.0068355991830708,-0.0163706328238603,-0.0169521326017786,-0.0671113734663059,0.114887513105697,-0.3765034278350598,0.0326469592192714,0.0108831123970744,-0.0159253202542378,0.0719479042227681,0.0694620425736379,0.0099904364220676,0.0247509953489334,-0.0469861214672475
47.37864375114441,-1.196612132026142,-0.5637754327020312,0.1356469252280942,-0.0283802291411974,-0.6622111751080966,-0.0555187065287185,0.7467185516519763,0.0531696761077915,0.002296537091798,-0.0052133207140016,-0.0331344229809046,0.0014897855379937,0.0709999836223081,0.0354399831732114,0.4645532650510262,-0.6490432492035413,-0.0087953845469823,0.0398571033845802,0.0104549932414632,0.0056114289240513,-0.0295359506301804,-0.0394952760739691
47.483113288879395,-1.191357802372661,-0.5632205911644862,0.1353780636574766,-0.0281967004415943,-0.6617091872913331,-0.0560720899141716,0.7471290506138197,0.0516741772464968,0.0072810409677486,-0.0017532189456844,-0.0090236009481115,0.0286583570489767,-0.020425727987316,0.0865346113695757,-0.0488844587770673,-0.7947062914436003,-0.004702462406135,0.0128760029624071,-0.0095285095743002,0.002085817324671,-0.019004547492305,-0.0147192571185732
47.58648109436035,-1.1858753305393908,-0.562266478437024,0.1352807427375222,-0.0277206433869755,-0.6616517521201635,-0.0569659251500647,0.7471301146509404,0.0512826365646956,0.00829457764481,-0.0093411842968654,-0.0148331074676813,-0.007993067232756,-0.0943459639475157,-0.0057133009328106,-0.2066296858084726,-0.2646149800124523,-0.0046237498976401,0.0018480083999701,-0.0189835209956831,-0.005192986614556,-0.0080911156988459,-0.0425251042608702
47.69227433204651,-1.1806400899230172,-0.5614902808179482,0.1333830280512637,-0.025016380937707,-0.6618671326986801,-0.0612262405625833,0.74669768099585,0.0485174613264884,0.0055218530495344,-0.0215894807774394,-0.0099708123743641,-0.0138344514960186,-0.073561903054744,0.1506537599410798,0.2007702675184121,0.5509272066135396,-0.0150884356352471,-0.0033062284352847,-0.0945787180960407,-0.0024097661791839,-0.0011367423805363,-0.052531071764667
47.80215358734131,-1.1754195130535587,-0.5610906859424395,0.130594068968393,-0.0208939828647406,-0.6620078500389579,-0.0666563708519606,0.7462345316264121,0.0492668730090839,0.0054139442948608,-0.02485482798567,0.0185308446538488,0.0374398761216597,0.0274265443424756,0.1434554629147141,0.1858153875279141,0.7563395235430548,-0.009443282256008,-0.0004254763611025,-0.1240456645250173,0.0011750200416506,0.0031138759700298,-0.0098932676078468
47.90841317176819,-1.1700041004370014,-0.5603327715348787,0.1280071806027997,-0.0173657950094918,-0.661961482926724,-0.0716406784848466,0.745904174456325,0.0524393164637029,0.0133404962973791,-0.0160684113837459,0.0218609556042702,0.028326988160307,0.0910712129954554,-0.0572428857179415,-0.4921692845335784,0.1982647314833745,-0.0127383955519458,0.0029215235047749,-0.1143652533117344,0.0082433322449473,0.0025332807685779,0.0432716548505812
48.01373887062073,-1.1643268688840145,-0.558279577103907,0.1271788387731925,-0.0157642140779363,-0.661838688504606,-0.0728723848076953,0.7459293904153713,0.0539071960388177,0.0114935584851543,-0.0056010882807628,0.0065838168362597,-0.0659401586548044,0.0701215519994301,-0.1207900112515525,-0.5043002217358687,-0.2791542188798317,0.0070433822338866,0.0046410851760534,-0.0375023548238547,-0.0018539451369913,0.0008131145736117,0.0494846827391448
48.1188588142395,-1.1586595682026708,-0.557910713282079,0.1268275254424478,-0.0158560126622548,-0.6616096707616059,-0.0740518155258358,0.7460144496150871,0.0538278748095502,-0.0005164231838992,-0.0012996077095668,-0.0035687480246391,-0.0779614185324385,0.0323574157667559,-0.0551652491790364,0.1963330115829607,-0.274909186575425,-0.0164462858259284,0.0045477526519985,-0.0153958878334447,-0.0160255595470974,0.0004330723944704,0.0182223178953334
48.221877336502075,-1.153122864628391,-0.5583703155977513,0.1268998422652167,-0.0167599099149347,-0.6613029453502184,-0.0749491328277395,0.7461770214762309,0.0531761115923998,-0.0048842034360752,0.0011693609975775,-0.005070516588454,-0.0263684386467646,0.0125514555948601,0.0113506043792428,0.3115032039114999,-0.1685080506758633,-0.0250077368603082,0.0055072299649942,-0.0010577190331879,-0.0021970663869778,0.0016151774142805,0.0106121853383014
48.32591772079468,-1.147650148562312,-0.5589228995741674,0.1270706119895489,-0.0177390257222711,-0.6609142194308872,-0.0754465540545665,0.7464486177907875,0.0527805591329926,-0.0059433207620007,0.0012758385496707,-0.0011652512734419,-0.0138507208789162,-0.0024849013647159,0.0216310594808377,0.0616866440215533,-0.0919507620959053,-0.0208404185998841,0.0077781074805597,0.0058284828431581,0.0031656200392995,0.0021006540136242,0.0042818632939019
48.42814588546753,-1.1422365373831973,-0.5595939647794734,0.1271643209728429,-0.0186677261831195,-0.6604645388523203,-0.0757998530776814,0.7467881166643896,0.0529262837127593,-0.0077279826230367,0.0006694089713795,-0.0005515647135549,-0.0134337764268319,-0.006603984502604,-0.0237023216144413,0.0313691575686746,-0.0255994931188418,-0.0186764967817091,0.0097085379922427,0.0075060075546158,0.0037585993047374,-0.001103473921214,0.001274291327317
48.52925395965576,-1.1368882505307092,-0.5604916861096103,0.1272072779558904,-0.0194290675786589,-0.6601950146631299,-0.0759336740745038,0.7469933942736849,0.0526728107213507,-0.0086838591199165,-6.549396449073708e-05,-0.0059186112301102,-0.0075330352977829,-0.0077229418801987,-0.0479605284166983,0.02717999350053,-0.002154046046373,-0.0133232199904093,0.0055711596381315,0.0083770654977922,0.0046203180748579,0.0015391094712631,0.0002077502270962
48.62933588027954,-1.1316388376412174,-0.5613414684589001,0.1271521454967804,-0.0199948890714994,-0.6596732256562142,-0.0759616985007401,0.7474364589209084,0.0517424845938432,-0.0092474763745804,-0.0008834417216683,-0.0102112012317712,-0.0079017659575544,-0.0070555561956842,0.0103497497720233,-0.0359385554267628,0.0143918031929943,-0.0094358606319932,0.0127867569347689,0.0079215080088084,0.0049866084971755,0.0031904643727131,-0.0011596135578795
48.732930183410645,-1.1263546022997877,-0.5623805854399727,0.127024964672367,-0.0202845443598895,-0.6591908758905857,-0.0758539947871105,0.7478650265105001,0.0505864873976538,-0.0103094884829135,-0.0014945570380372,-0.0034300483679916,-0.0150834190981478,-0.0047364665745178,0.0746505451076373,-0.0711137502860744,-0.0272129573065946,-0.0033500029960581,0.0119520883835578,0.0060578383820332,0.0048263403741611,-0.0001144021087126,-0.0022274775651285
48.8389847278595,-1.1210355421967728,-0.5635042292087397,0.1268374845874305,-0.0203466024768766,-0.658689848159057,-0.0757224315485658,0.7483179892667416,0.0510618601052206,-0.0124337547722985,-0.0018706477289747,0.0054849646807605,-0.0228195888332882,-0.0130076714245929,-0.199157951782276,0.1716117414416256,-0.0999906075949541,0.000216820116329,0.0125579527173437,0.0034665528785513,-0.0021470208460868,-0.003521507540433,-0.0029087911269026
48.94395089149475,-1.115581458469202,-0.5650003830989228,0.1266304420543502,-0.0206356089306344,-0.6584663390122808,-0.075982484458311,0.7484804032754422,0.0517417572559484,-0.0151188530376611,-0.0042189553855803,-0.0448431644084251,0.0206006015059477,-0.0257889112708064,-0.5443834500731061,0.511370306353294,-0.1904219755262216,-0.0076440446882318,0.0049090733026917,0.0002402561282278,-0.0008495419178819,-0.0056222573071595,0.0024179806115129
49.04808282852173,-1.110216075685979,-0.5666641148950975,0.1259590422921158,-0.0209728159451048,-0.6584003045229804,-0.0757111536570298,0.7485566118920473,0.0417705251320157,-0.0082029531270344,-0.0072573818651607,-0.1082367061295933,0.0839445919248533,-0.0527104496340719,-0.1890405950608442,0.1385322569353237,-0.4351280995834947,-0.0014822637194348,0.0013134381030246,0.0083025141015772,-0.018612319871909,-0.0279588283764857,0.0212355999253462
49.158313274383545,-1.1067498867411842,-0.5666611889992965,0.1250645660798934,-0.024586510738742,-0.6602617185208155,-0.0755174999198775,0.7468246606476546,0.0283831909151741,0.0030957820726094,-0.0158135157218555,-0.0800968613844389,0.0443990940121441,-0.1212810143430487,0.4162934883513817,-0.6170196853598342,-0.3483649947925166,-0.0448686844320499,-0.0510085834502796,0.0427114559789203,-0.0235692781088487,-0.0602548648788208,0.0206103716998475
49.262824296951294,-1.104086913393631,-0.5660335198345652,0.1226490066795719,-0.0286623739000428,-0.664640793484308,-0.0751072480602508,0.7428256762173611,0.0241096626904449,0.001978750514116,-0.0328149748177488,-0.0206352357552306,-0.0456774906275477,-0.1305684560878639,0.2854180757964779,-0.7036163390668513,0.7054510176373496,-0.0486208199371324,-0.119196291654617,0.0495232575012723,0.004790659521907,-0.0366675832484085,-0.0230860370958393
49.36694645881653,-1.1017187470391536,-0.5662452299056068,0.1182258048113845,-0.0303928288422879,-0.6693015790741985,-0.076274841968289,0.7384401266768083,0.0240622721715073,-0.0064068969347843,-0.0430793529492401,-0.0203290801310487,-0.1025214841167507,0.0252828701037207,0.0158707851026857,-0.2962905048731423,1.3973070060509607,-0.0352873653882358,-0.1243437499470967,-0.0034606182127584,0.0095194315442411,0.01796944197337,-0.0352858461209518
49.4689257144928,-1.0991332362329302,-0.5673354387835672,0.1137728294858076,-0.0311118237129628,-0.6723468427100322,-0.0779470869986117,0.7354631392201351,0.0200041099318317,-0.0190578192943169,-0.0281295304382913,-0.017419091601419,-0.1078023056957375,0.1578405709284904,0.4090989597868891,0.4157339996148231,0.4740873038910593,-0.0295819568486501,-0.0832574077078768,-0.0210484347406314,-0.0031830074775484,0.092096809644897,0.0636877871667395
49.57560586929321,-1.0975961524187658,-0.570302304286877,0.112505746213187,-0.0369400848533301,-0.6696003601419066,-0.0746767908626854,0.7380339861654804,0.0206428276803638,-0.0287445468210969,-0.0100362833821425,0.0686937187506258,-0.0112778606639125,0.1162630573327739,0.4024275925777521,0.9965634971310272,-0.4867615498096347,-0.0416533803433327,0.0598498693426972,0.1239149561207206,0.0061777596762774,0.0744762230573603,0.0766402573959555
49.68524193763733,-1.0946304898705312,-0.57355894693036,0.1116128537488296,-0.0422206006040777,-0.6665819793002808,-0.0700898704065747,0.7409273215526206,0.0352395215432572,-0.0210207597574401,-0.0032996486737649,0.0672063956418681,0.1083205382225717,0.0519646293610699,-0.5761987648840982,0.4984852006953394,-0.2022004983979796,-0.0172264374960953,0.0656950384068438,0.1322320800512796,0.0183452340641853,-0.0375529782422909,-0.0118317014936866
49.78849649429321,-1.090195468976798,-0.574885027482375,0.1117432509371733,-0.045915105378603,-0.6669199188345977,-0.0663916175555611,0.7407440705655912,0.035767432212042,-0.0061534038663442,0.0011439810573824,-0.047001688049613,0.1021855145632912,0.0684547425137964,-0.5326463786661808,-0.3110716513294388,0.2423507233544353,-0.0049629122149621,-0.0152560871418846,0.1002515531333474,0.0024514485353617,-0.1093755855258938,0.0087007638903319
49.894832611083984,-1.087178911652969,-0.5748068000564239,0.1118518778418995,-0.0522435800726494,-0.6724957479149593,-0.0605574803258418,0.7357668577437269,0.0250624259795628,0.0001348965696665,0.0112068253847659,-0.0408444230367289,0.041548696351466,0.1032760463314518,0.4816324313529577,-0.3662833394625224,0.086994492673046,-0.0123235404253718,-0.1530561326449437,0.1496336078319435,0.0141577706179407,-0.0566546221421905,-0.0168002185182735
50.004435300827026,-1.0848054470193622,-0.5748598832503722,0.114230803433813,-0.0541832896918826,-0.6775445794403077,-0.0566393681445456,0.7312930301632916,0.0273443980988972,0.0027019062960897,0.0235026246623861,0.0598122452027244,0.0244436543948957,0.0856450733439415,0.4706750626052143,-0.2679563461752012,-0.28842439391822,0.0233526290209193,-0.1285653314262657,0.0666511160968002,0.0094975500445157,0.0049871675590603,-0.0472201105057253
50.11103057861328,-1.0813008585982142,-0.5742415550888958,0.1169224334288374,-0.056346489147757,-0.682959437054554,-0.0538321267710058,0.7262875344009141,0.0377624004049996,0.0054134985508755,0.0298805602193539,0.0635704766274554,-0.0157191422114907,0.0416760138138222,-0.2953993255175253,-0.4284028202524118,-0.487791470323498,0.0066715596636595,-0.1430817975268231,0.0551933868204928,-0.0049726806545219,0.0042414236452687,-0.035867741465688
50.21940565109253,-1.0766701172475177,-0.5736975313867173,0.1206708550873445,-0.0559797489772249,-0.6877253397093722,-0.053168250026415,0.7218540448146038,0.0408875417265699,-0.0008249695221795,0.0323965602834281,-0.0048766781200144,-0.0678355458338355,-0.0194859242850088,-0.4498601846438651,-0.1926053980516056,-0.4807941889274445,0.0134072677118754,-0.1200824841357283,-0.0050843668345758,0.0107865985549773,0.0240113483208647,-0.0239037539704362
50.32502055168152,-1.0725412994743992,-0.5743862359067567,0.1238669131548108,-0.0554374362166018,-0.6913969096321836,-0.0515791984309901,0.7184960614408497,0.0369025777226621,-0.00904664594001,0.0259434934582306,-0.0336854547008967,-0.0585059261634108,-0.0616645281550231,0.0098196272687825,0.1674483564842499,-0.1188296774940744,0.0282447567736142,-0.0950591008850936,0.0073858788796203,0.0004203116769778,0.0268221450288756,0.014173946449227
50.43416666984558,-1.068760611373617,-0.5756585343845693,0.1262115012154731,-0.0559431266823509,-0.6939663997548065,-0.0499280292616243,0.7160923086323474,0.0336822687561237,-0.0132508918482368,0.019149369556221,-0.0007386562965708,-0.0313061013464111,-0.0429915425367736,0.3260595878440318,0.2033898137908843,0.1891843704607463,0.014247891065831,-0.066438194077977,0.0232635260638782,-0.0017788297428489,0.0160152105020176,-0.0030625716521454
50.53975820541382,-1.0653017588588494,-0.5772205534631042,0.127995311174214,-0.055221767354541,-0.6964062205895335,-0.0487893891809227,0.7138546965859338,0.0365427888125031,-0.0158196903782514,0.0165769225619804,0.0361625755851405,-0.0145100664658597,-0.0211661143136037,0.1308259929963661,0.1556035278375663,0.0939095314864102,0.0246870972879163,-0.0630286798810583,0.0012607355753293,0.006783711073684,0.0171139287003048,-0.0104625116767653
50.64373588562012,-1.0611144941161723,-0.5789705660617709,0.1296865278687723,-0.0543557045427096,-0.6976637562588909,-0.0476029454141347,0.7127725444868788,0.0412317728731412,-0.0163232013965242,0.0147033662251555,0.0273787757656305,0.0013146987615991,-0.0229497331429678,-0.16574299465323,0.1027220402137886,-0.0298939847096367,0.0278153132131992,-0.0322103366773674,0.0023385027103474,0.0029697179686128,0.0243363493417201,-0.0027118625196596
50.74596095085144,-1.0568029941227826,-0.5805882061605411,0.1310326140688371,-0.0531263282620766,-0.6982717928426643,-0.0466225303693537,0.7123344974291504,0.0422499473137101,-0.0155699963586295,0.011861762857353,0.002268367742654,0.0068434488987326,-0.0272860553375072,-0.1471364165938907,0.0485104021922968,-0.01257812036143,0.0306265332251419,-0.0143559811976181,-0.0041629894639899,-0.0001900576942059,0.0132802571500976,-0.0048541302862591
50.847511291503906,-1.052505092680477,-0.5821436904266555,0.1321054201158076,-0.0518860505707634,-0.698560211952869,-0.0459010842884695,0.7121899735981081,0.0417043558113299,-0.0149279691590198,0.0091424513050526,-0.0027364920781896,0.0112074222508459,-0.0255529810690046,-0.0897315933994651,0.0745543514678452,-0.1845544902483226,0.0274351978247873,-0.0056498223771721,-0.0073697578621708,-0.0022818605932569,0.0074862488720711,-0.0023570479622674
50.95530152320862,-1.0480805364256451,-0.5837082268116396,0.1329282108141335,-0.0505498714695756,-0.6986250776260882,-0.0452622535245939,0.7122633219619183,0.0417109975511609,-0.0131609892919462,0.0065282443992198,-0.0170363741783153,0.022856930349153,-0.0685142847382149,-0.1562579121549772,-0.0702411259562283,-0.5189569255827523,0.026062812038628,0.0006165165465241,-0.0088770853885248,0.0002888180696722,0.0049288661672678,-0.001361229196802
51.063605546951294,-1.0434909026471255,-0.5849863103038238,0.1335149980275603,-0.0490772136418665,-0.6985581370201761,-0.0446031936627423,0.712473516293157,0.0380052817203884,-0.0099820595083759,-0.0057086829145592,-0.0365272317853194,-0.0041549538318134,-0.1378206002333837,-0.0204641496775047,-0.450976682483537,-0.1827212217684819,0.0280128339641318,0.0042079099573635,-0.0100922162557749,-0.0177583600577279,0.0085482088279213,-0.0342490965819789
51.166356325149536,-1.0400120261606305,-0.5858346712963577,0.1318437756618333,-0.0466053597177493,-0.6980773160974405,-0.0478189807193082,0.7129020593873606,0.0340267629187085,-0.0136753093421795,-0.0222907101170047,-0.0230815020683166,-0.0701425374564284,-0.1120262076108399,0.1117444419988254,-0.3123944966583172,0.6078291632261533,-0.0094539080768279,0.0177129342023668,-0.0773752785524827,-0.0198662389936043,0.0093901093542498,-0.0494155125591381
51.26677083969116,-1.0365786276511553,-0.587739626806166,0.1290141354463219,-0.0431513105664697,-0.6974702159132038,-0.0521814465844148,0.7134075686048915,0.0332436806153104,-0.0240746106072049,-0.028696510237926,-0.0137363476275717,-0.0691462256087363,-0.0159789721141109,0.0536162372168304,0.530033583848939,0.537655560015691,-0.0117196440230769,0.0229881286658631,-0.1089232413740512,0.0015815017486145,-0.0104870396357298,-0.0120002153935672
51.37581086158752,-1.0330660531068718,-0.5909690330202155,0.1258238610815982,-0.0395496894337809,-0.6978069531966368,-0.0563551989770475,0.7129694030492303,0.0310427891604661,-0.0275390624671496,-0.0247773011124412,-0.0125611115332233,0.0502332162973522,-0.006947769207115,0.2474058783759063,0.8676909742274559,-0.1257965099094545,-0.0062909045795987,-0.0032611450690928,-0.1013757093396172,0.0139750703010217,-0.0586659537921093,0.0163027764628169
51.482704877853394,-1.0298704570353514,-0.593695077289191,0.1236448315207836,-0.0363682060154752,-0.7015972939013407,-0.0584574078660276,0.7092399609773244,0.0304989124323684,-0.0135760544157967,-0.0300144945784121,0.0386813873973369,0.1191830473564002,-0.0422561272503043,0.4611637505593226,-0.2343992421234047,0.341272733494871,0.0162304965789664,-0.0943437789183554,-0.0763176884484173,0.0281063635175387,-0.0758158101964817,0.0575322978324269
51.58478403091431,-1.026698283299306,-0.5939183241739874,0.1196422784381249,-0.0355121400948076,-0.7073034701019127,-0.0558846721470913,0.7038022396289255,0.0387141666510162,-0.0025253039694375,-0.0336711229940651,0.0839811745792214,0.0095279969293882,0.058047551501465,0.1317056726302359,-1.0967509750674629,0.9107541404445746,0.0499218224554787,-0.1548927654620563,0.0136888863252365,0.0119690380784978,0.0132930767953735,0.0832960374923257
51.688289403915405,-1.0218894827477374,-0.5942152124482083,0.1167384801732619,-0.0375488193377212,-0.7097081184360067,-0.0510005815989833,0.7016433662972466,0.0477742012024027,-0.0119008306618142,-0.0178111898840499,0.0648616691148946,-0.1063567110256182,0.1447744436440527,-0.2882544633268784,-0.382988880913709,0.2300148373075011,0.0401685727359622,-0.0677576253276082,0.0902743865362342,-0.0064119121777163,0.0628423544171193,0.0211179397481299
51.79291987419128,-1.0167517850731065,-0.5964157489329115,0.1159583062736151,-0.0383411368373016,-0.710764169542894,-0.0475126272569002,0.7007758577256858,0.0521629148923308,-0.0246976411024557,-0.0035574978707644,0.0237508497378116,-0.0685191878585248,0.1045465951536808,-0.3643158446874178,0.6170572006314133,-0.4431409029038682,0.037097998100046,-0.0292080566278177,0.0559247658214965,-0.0005723778109152,0.0278398331808919,-0.0255958914554606
51.89216518402099,-1.0112868331668028,-0.5992119939814609,0.1159722800054033,-0.0383908776160841,-0.7111990242726939,-0.0447540181940195,0.7005135018291401,0.0528073371255688,-0.0264346144970377,0.0038357759228904,-0.0097135971044076,0.0167660704284006,0.055044331948197,-0.2080750252348144,0.6048103789961555,-0.4505293516927537,0.0390238171141316,-0.0120779589658243,0.0390826036253129,-0.0011411105122234,0.0167563077135295,-0.0224646751247593
51.99597978591919,-1.0060498394892083,-0.6017672878361503,0.1167717427623331,-0.0375207562531051,-0.7111001758074725,-0.0430774280572209,0.7007660579742371,0.0500389558434646,-0.0209727553327061,0.0074379563981056,-0.0172937637477816,0.0519139874912855,0.0135133027299236,0.0359741508360331,0.0856804110269925,-0.2998291506913564,0.0348157770755992,0.0043045587992414,0.0109954155719777,-0.005147371776222,0.0105424621877575,-0.0151229513827298
52.099737882614136,-1.0009000661209455,-0.6035657767907106,0.1175162263908672,-0.0367821264732895,-0.7108187879069847,-0.0417137944668445,0.7011730779784162,0.0492165649771232,-0.0156586091952628,0.0066431621004666,-0.0022586592481859,0.0345795552943958,-0.0072033368918334,0.1179667872492215,-0.1933609283281271,-0.0994406151395114,0.0287290735616875,0.0090069654096907,0.0088367008598531,-0.0009519201500304,0.0030945533456887,-0.0005026154627992
52.20312261581421,-0.9958546709136704,-0.6050121048785375,0.1181482227209969,-0.0359336111105803,-0.7104891864552596,-0.040162264296238,0.7016415637982802,0.0495668664027562,-0.0137974473481721,0.0059454963682319,0.0071622899647174,0.0118802575405862,-0.0071598117111974,0.0228794759174919,-0.1385112411539272,-0.0278825271465581,0.0329119367755384,0.0104936654906188,0.0099901846463793,-0.0003352115428696,0.0022675991601154,-0.0004356902900194
52.30530381202698,-0.9907126372229078,-0.6064025221058633,0.1187388188506915,-0.0351890844446141,-0.710045728353695,-0.0388830267534757,0.7022000442987094,0.0506798564418993,-0.0132017826040953,0.0051723336516102,0.0026078976912698,0.0059124050978213,-0.0128673023653331,-0.0832903232543839,-0.0336667184921482,-0.0474589386439915,0.0280586504759481,0.0135421637299215,0.0079653202798143,-0.0038141819924103,0.0025974930993563,-0.001157113450743
52.40642070770264,-0.985552309085992,-0.6076968609266638,0.1192010347941244,-0.0345361368939921,-0.7095239383826526,-0.0377307284583524,0.7028224727770246,0.0501145894148695,-0.0125956422373194,0.0033408227006647,-0.0096884865951033,0.0049834950516631,-0.0168259054852154,-0.0540759069766083,-0.0186400088056503,-0.0047370456679909,0.0252835727907177,0.0156886516893315,0.0076759577448931,-0.0048688351693635,0.0029756740293476,0.0003679337762273
52.51030707359314,-0.9804441412696492,-0.6089835200564745,0.1194167906205563,-0.0341497362451213,-0.7088318316990666,-0.0367727866052391,0.7035900738710152,0.0486706742462264,-0.0121858261777942,0.0017301938413155,-0.0080986741755376,0.0020380629854728,-0.0136451974152821,0.0781696590083296,-0.0111948624270095,0.0286531759913956,0.0183209801372211,0.0194935117886168,0.008701187832269,-0.0044774602846654,0.0008721567193168,-0.0001652471286282
52.61725354194641,-0.975294038370631,-0.6102647946758941,0.1195636636456924,-0.0337795085235901,-0.7081940087372791,-0.0359093143760024,0.7042944781365058,0.0484431449183153,-0.0121777934408919,0.0004755093435047,0.0071826653947363,0.0027298049437719,-0.0107970723517359,0.114884422221627,0.0150256127802876,0.026944884257058,0.0163286522213868,0.0174329651279653,0.0073454634876366,-0.0019212950564909,-0.0007757938069393,-0.0007231308804131
52.72155737876892,-0.970212011556299,-0.6115550528924086,0.1195219287173245,-0.0334820364988018,-0.7075487672266891,-0.0351396776909973,0.7049956725254831,0.050139415739447,-0.0116230114630564,-0.0005555707168954,0.0163168714099221,0.0051675584354335,-0.0079547192144311,-0.0053416963884918,0.04289798157932,0.0363935396259453,0.0144783900242391,0.0179419241747381,0.0072549260714428,-0.0052489014071041,0.0024252002235194,0.000856354098537
