timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
31.024739265441895,-2.483805927100319,-0.0403399999469481,0.114127922512128,0.0219011792279308,-0.7062812865776078,0.0216766392563923,0.7072603522672917,0.0087172677210265,0.0178686298550449,0.0047494667407917,-0.0352862118469099,0.0186082574973046,-0.0165309823216327,-0.9242473289651888,-0.9596924973851136,-0.1957178593700933,-0.2789445577818352,-0.0056593412882844,0.0261496913348681,-0.0260588521155629,0.0012868529201882,0.001971604506982,-0.1946234155418358,1.5693757719785806,2.8853311235863703
31.133578062057495,-2.4828781864012393,-0.0379130646650307,0.1142912361304025,0.0090395608931174,-0.7064920389316202,0.0095357726281679,0.7075990067160112,-0.0073254828549362,0.0094138833669156,0.000892550164863,-0.1233396679594778,-0.1083522626735774,-0.0222312443188042,0.0497408304612768,-0.2909154196530642,0.0179231674207108,-0.3249459843540843,0.0018931830137889,0.009085759615309,-0.0274780281114568,0.0014301141240054,-0.0134218307057706,0.4345428979606344,1.5690807486867573,-2.7333200092865875
31.239120721817017,-2.4852734728548116,-0.0382381855658419,0.114323215861129,-0.0034027240945956,-0.7066545615993107,-0.0029416144787032,0.7075444148206392,-0.0178806752142186,-0.0051609567117264,-0.0001022372927123,-0.0301982046334823,-0.0494433081755198,-0.0131449848975422,0.7792089762289766,0.6798689464171092,0.0896505053940793,-0.3339006140047489,-0.0027991130402736,-0.0006939700766731,0.0029446110786381,-0.0028744115793289,-0.0046190702001256,0.4736043134219098,1.5693789623382772,-2.659016058165028
31.34645295143127,-2.4866671560776714,-0.0390192122397729,0.114268009670296,-0.0155120103517534,-0.7066470129643356,-0.0150459839208877,0.7072361663343312,-0.0135019422179905,-0.0007913710901338,-0.0019191126272036,0.042161527152159,0.0368140956996664,-0.0031340544563527,0.3464158203156612,0.3042609745667297,0.0751579410493197,-0.3190567621968081,-0.003855640144869,-0.0001523807849421,-0.0941984642997177,-0.0028939397903126,-0.0033346839648331,0.647625929087315,1.5697339875077676,-2.450747824902604
31.45619010925293,-2.488206846623094,-0.0383784249343738,0.1138998028490632,-0.0354950075100451,-0.7062649469878656,-0.0355691224689235,0.706161997437472,-0.0087220571033004,0.00281130371328,-0.0007154564021639,0.0434039732741782,0.0141735421807293,0.0030814085226969,-0.0639039307955726,-0.1300506361149694,-0.0262516362781643,-0.5222975426041845,-0.008586992620899,-0.0073633380063395,0.0013692140192775,0.0024670097902886,0.0005176243372399,-2.567896469544752,1.5706169298225476,0.6742383836121321
31.571900844573975,-2.488568375908221,-0.0384225702076531,0.1141391092013438,-0.0484461872845467,-0.7054498541992895,-0.048454462718666,0.7054400294783657,-0.0037184930109042,0.0021750655142735,-0.0013212090170156,0.02683132302184,0.0084304098607126,-0.0100696983949976,0.2021108820138352,-0.2783967994576968,-0.0033779244148561,-0.3163183341582529,0.0010783794357082,0.0008828678895376,0.1347533099958865,0.006283115578411,-0.006002346606364,-2.5101544231868567,1.5707781604703264,0.7685839004270264
31.681440353393555,-2.4890373013277847,-0.0379192039089756,0.1136429175717384,-0.0574496528319778,-0.704608602116779,-0.0589758292422448,0.7048035944699158,-0.0024811482524036,0.0045429228364193,-0.0029255783553721,0.0847808698373994,-0.04578719814556,0.000995735907267,0.3302536404520534,-0.3618029303630087,0.181341369852762,-0.2527909226124114,0.003979238535923,-0.0193680312190676,0.0620771720991781,-0.0023986729810368,-0.0007932919851145,-1.5261381042013196,1.5686204419694387,1.7802916974288174
31.785064220428467,-2.4891179840105924,-0.0374535825472708,0.1134970155916421,-0.0644497753439638,-0.7041243787128495,-0.0660028894240256,0.7040587364332866,0.0135077380224082,-0.006809149913161,-0.001289024946926,0.0995175652188957,-0.0702255961794568,0.0276609697736167,-0.4787284334598357,0.2326807654739617,0.0990838925906766,-0.1921639899598967,-0.0037189665263654,-0.0007037160806914,0.1010558418437542,-0.0041587700006736,0.0082357498342159,-1.705411471208504,1.5685979304576807,1.6209318620349165
31.893709897994995,-2.4860230564340093,-0.0394808480402028,0.1133705206860096,-0.0662925928599793,-0.7041160392194032,-0.0680367126165083,0.7037022816377815,0.0180798812092444,-0.0099592950749672,0.0030680866076696,-0.0232262169562967,0.0084234839896443,0.0204003822896402,-0.6938258368344584,0.4136419562192169,-0.2551457587275849,-0.0506792389249029,-0.0043383014654243,-0.0028965315506357,0.0604264931877429,0.003925731255523,0.0102376346196125,-1.898849207913967,1.568261311693478,1.4330007484130496
32.000378131866455,-2.4851843518810663,-0.0396320522177461,0.114141031081165,-0.0696959661179805,-0.7036267698344014,-0.0699867104154612,0.7036715863558157,0.0087627507034664,-0.0051420944755106,0.0031806770617415,-0.0515811790274414,0.0200531575320698,-0.0265374642795628,-0.0705689768300375,0.025893388117444,-0.1182837051939632,-0.0713110035844108,0.0041324959846806,0.0197715531585335,0.0166217180104248,0.0031234568714048,0.0003127691466892,-1.5167878168111462,1.5703802961033986,1.822668584473716
32.10366106033325,-2.4841893036670486,-0.0405356192602186,0.1140652450830723,-0.0702401125889017,-0.7035022769930684,-0.0707096283461598,0.7036696819589533,0.0070120401273676,-0.0055818161839648,-0.0023196280591228,-0.0393432725905367,0.0144137617406901,-0.0065773090056545,0.0096327575853984,0.0296015834499303,0.2675176357500852,-0.0174358029040531,0.0019086122773853,-0.0022709932572571,0.0359713911799772,0.0114078560810159,-0.003037398348781,-1.3281322054520706,1.5700913878201377,2.0131249893804073
32.20846462249756,-2.4837332744485616,-0.040783851238463,0.1136534892982163,-0.0706218048325924,-0.7024596452033445,-0.0702803897098512,0.7047153144108693,0.0005073438298222,-0.0020855832201338,0.0019550314778895,-0.0499102308114736,0.026470816195078,0.0293568505546787,0.1790315027602563,-0.0105676221415719,-0.0383222613851794,0.0006317787755436,0.0269482081467125,0.0136967564609715,0.0413610017540178,0.0005478021825166,0.000131999502779,0.0504198621877746,1.5675699937760874,-2.891575579144557
32.30789494514465,-2.48404543707165,-0.0409645289172678,0.1144029188317861,-0.0682535405610485,-0.7025858374885232,-0.0680808981263817,0.7050387127468515,-0.0033085990466332,-0.0001034433345552,0.0037957242751754,-0.0057093632273899,0.0135707772330258,-0.0104125348355092,0.3290644352171294,-0.0998299236508018,-0.263860823227427,0.0652862006039826,0.0030042166424187,-0.002006994251699,0.0442074392232669,-0.0146387549780386,-0.0035407163882692,-0.0262852815412881,1.5673188539952871,-2.97477173249245
32.41639852523804,-2.484424452711274,-0.0407728443431598,0.1143717559048324,-0.0651074956038717,-0.7029710820470397,-0.064424289661279,0.7052958122117596,-5.9955091979091435e-05,0.0006154843754285,-0.0007589226705214,0.0163223122695289,0.0062803087026018,-0.0229261148378988,0.044874305379618,-0.0879156280570486,-0.0081631730801892,0.0890466572220775,-0.0023293018093647,0.006615323684433,0.0442947666037159,-0.0007336321855021,0.0022382465319253,0.1941168503668453,1.567369623877027,-2.7640328225475876
32.52246379852295,-2.484074855651896,-0.0408269145730832,0.1142423521951661,-0.0594366184916678,-0.7034073827656641,-0.0585985317635448,0.7058693606668244,0.0002593248942712,0.0012457814077309,-0.0012153654824765,0.0046819607456481,-0.0051932480532233,-0.0126808305088735,-0.0321508482975422,-0.1066673399396017,0.0065090027915896,0.1538757338114146,0.0015369522714143,0.0024694988121517,0.0387556665640684,-0.0022605847489659,0.0014650189414744,0.2445469295221144,1.5671183566551758,-2.7299241141503767
32.633575439453125,-2.484399511358485,-0.0404841494349695,0.1141078548644986,-0.0532977832348805,-0.7041564691652261,-0.0516902516531306,0.7061523427129912,0.0009741324925176,-0.000627433419083,-0.0035994687369448,0.0101416787577648,-0.0168698019146335,-0.0224433442493517,0.0240892054421677,0.0690931228565161,-0.0524127060309659,0.1665579903502143,-0.0068504713072967,0.009545361567382,0.0360227447866994,-0.0064121833275752,0.0130406051587231,0.6037354514147856,1.567172054124712,-2.3892447347628396
32.740599632263184,-2.483893626184467,-0.0409339907756779,0.1134763496760707,-0.0458638122862053,-0.7050740652271548,-0.042062433836521,0.7063977809466689,0.0024418299422386,-0.0024340390384534,-0.0061031467529303,0.0101376783125923,0.0084807120545514,-0.0243983854693323,-0.0030990277248713,0.3257576919439236,0.0472576521047337,0.2259212233848135,-0.0112874143837362,0.028550709129598,0.0206709035991605,0.0065687169485242,0.0047778665945054,1.1734945771718808,1.5651037447483311,-1.8436708318413035
32.85467171669006,-2.48389290124464,-0.0409965479545586,0.1127555225355975,-0.0382373076324125,-0.705219528748322,-0.0329456949745158,0.7071901482343098,0.0031634689042423,0.0016168751925789,-0.0090084909479587,0.0094119179336716,0.0564482495450975,-0.0110408161498465,-0.1690520927881929,0.3475632013788556,0.2187228841441706,0.2078997975485353,0.0062869625897517,0.0191010947563929,0.0975176998793962,0.0027961719708162,0.0083505719991994,1.1639475854202437,1.5628107554167192,-1.876933741256494
32.97492790222168,-2.48311222973259,-0.0405276047254566,0.1113312403751716,-0.0222551167813207,-0.7059629604472197,-0.0131476866303986,0.7077769045327178,0.0046865081005318,0.0110593458639726,-0.0085070295924857,-0.0315427288081785,0.0889980211509485,0.0281455616816381,-0.2362532377144447,-0.1434728995098098,0.2558071394704542,0.420956623143606,-0.0056950704421037,0.0452518531279969,0.069038811079845,0.003037112518416,-0.0040601257915752,1.349160434581096,1.5576633974522325,-1.742358783698186
33.08942103385925,-2.482772437981525,-0.0384809213915326,0.1107209654866687,-0.0086669739032933,-0.7055697288842571,0.0012663852536576,0.7085863655998083,-0.0037438320535176,0.0223912187326449,-0.0026710634614155,-0.0472218301917798,0.0274271633559672,0.0497977962101547,0.1745189181983834,-0.6972291827548242,0.0785184388839505,0.3459774197082254,0.0123611876265839,0.0109808431732424,-0.0687935314832971,0.0003274716979114,-0.019914625278348,1.2707268033843464,1.5561147971020732,-1.86039950759921
33.19800901412964,-2.483870185781114,-0.0355844972544893,0.1107047808839359,0.0020284574203511,-0.7056580288362685,0.0123326018542584,0.7084423326078915,-0.0061516569030075,0.0180010299479675,0.0026154304687963,0.0038055400647457,-0.0647059335353051,0.0469340236826777,0.2727125793260662,-0.4494753926208467,-0.0755863205811945,0.2833695601770118,-0.0050401270462808,0.0054226025713007,-0.0166977619257385,-0.0062809635024653,-0.015265082367251,1.3170421470053226,1.5557013009036889,-1.8448610389627185
33.305949687957764,-2.4841095563077427,-0.0345719885458341,0.1112837128663401,0.0147243579347862,-0.705354695197722,0.0234879091096666,0.7083122654391869,-0.0029533567261719,0.0084118645719366,0.0074937562680806,0.0120828003860384,-0.0704121359292149,0.0334947144644416,-0.0294147577894844,-0.0199436700559378,-0.2165356439200391,0.3125818958567483,-0.0002007393783466,-0.0195493215612596,0.0071469468155838,0.0018698932981828,-0.0210996541553153,1.2723376328629017,1.5577159391345834,-1.9233030611005648
33.41259217262268,-2.4845020276110468,-0.033776953653413,0.1123073168947381,0.0273494696821389,-0.7049119294882167,0.0332901365633614,0.7079851304800815,-0.0035136058005793,0.0028442202266288,0.0098330265146441,-0.0022325570796068,-0.0690704695248946,0.0007066270431704,-0.0113318662836839,0.0398381942771466,-0.2920107838582542,0.2976634538081796,-0.001300340449915,-0.0367767057393299,-0.0132413162336113,-0.0033488149296341,-0.0113963058161041,1.1362845202979257,1.5613373182964536,-2.0910927472772003
33.52403926849365,-2.484874199701707,-0.0339969992247683,0.1134304982340797,0.0403089407057589,-0.7044972225973866,0.0428428815348817,0.7072646888920273,-0.0034105710682776,-0.0068173655667408,0.0074392747168414,0.0108190648603199,-0.061456019950554,-0.0300380151745894,0.0020640758000666,0.2120447009844968,-0.1624035431048351,0.2860992633895256,-0.006898369237615,-0.042341933193468,-0.0141078345154251,0.0007943977567664,0.0106803724312664,0.800208263298044,1.5654897725725685,-2.459047101513915
33.6364381313324,-2.4852656061195426,-0.0353122514223949,0.1139675238244156,0.0516239397110151,-0.7037210315883002,0.0528939241251316,0.7066214767042232,-0.0010728868223921,-0.0108642185682053,0.0030927759157415,-0.0019904518876488,-0.0213303736664697,-0.0354298448347692,-0.0645948701151813,0.3357831068694847,0.0519237824913009,0.2694477847773292,0.0002884550636178,-0.015415960876797,-0.0287436499869122,0.0039171779420258,0.0179005945970626,0.4866841884940341,1.5663185016455448,-2.80285430563244
33.74531030654907,-2.485128326354843,-0.0364067501996872,0.1141265390111655,0.0606615264659976,-0.7029538553600231,0.06139848650607,0.7059789531537458,-0.0036927857991191,-0.0116390371078465,-0.0004228214659128,-0.0038166708763181,0.0129903134284055,-0.0192423239547988,0.4149145503714432,0.5007142984471212,0.1380217614435374,0.2286119634157012,0.0009359866464366,-0.0065407439993426,0.0160917348297272,-0.0053754446373495,0.0090242921895983,0.325377736146694,1.5663930683592626,-2.989049300466227
33.84957766532898,-2.486008027698834,-0.037778693013548,0.1138943823617178,0.0716926493568148,-0.7022947237669789,0.072508744704644,0.7045457876807019,-0.0020688972132667,-0.0082767319722265,-0.001126156648493,0.0825526264073888,0.0837195973210143,-0.0059158346849248,0.2031965008732597,0.2511815542379044,0.0822299215538573,0.3016312544367836,-0.0104624342110812,0.0026326235023996,-0.048881472570381,0.0028870166232708,0.0046456876151083,0.4499436881926592,1.5674100882212847,-2.895935870206607
33.959365367889404,-2.485499015094399,-0.0381231081384342,0.113897950209159,0.0766186611488809,-0.7015070484500876,0.0776841041022062,0.7042603366003491,0.0147370845007017,0.0068649036568895,-0.0016797332917642,0.0325937925450446,0.0619159667217363,-0.0021571586296888,-0.6588975457946178,-0.5045731413188526,0.1409608441420414,0.1308490182749391,0.0067100198929782,0.0027506312308741,-0.1615728558213952,0.011634905235955,0.0053405484294489,0.4785507815997715,1.5666212155422885,-2.881694716760795
34.064722299575806,-2.4829251250851354,-0.0363885904977024,0.113547863590167,0.0752759924141985,-0.7011728997289512,0.0774345883563317,0.7047651908102707,0.0059896058407566,0.0057040557805102,-0.0016153081801526,-0.05743568786921,-0.0221799091778204,0.0234844707095432,0.1124337929052363,-0.1861236326572049,0.0938066231227512,-0.0215144572060068,0.0128073762608289,0.0133137203612976,-0.0605361303265136,-0.0228130563527068,-0.0211680235586047,0.649272719284965,1.5648694147708222,-2.7087081823706676
34.163163900375366,-2.484031666944284,-0.0368167067756517,0.1135459112271395,0.0771293576100689,-0.7023362330079478,0.076254336186149,0.7035340462349166,0.0026894456815291,0.0024939776851331,0.0028004010749708,0.0425729425203027,0.0157966488812587,0.0189612826552356,0.401847007799783,0.1905568377713211,-0.2304560821786531,0.0097767576219118,-0.0389160928124355,-0.0395854158863354,0.0107239844748161,-0.0081453224901126,-0.0049470989716439,-0.5222416444348363,1.568698508963979,2.4020060455810226
34.26975727081299,-2.482137182514832,-0.0357610549391374,0.1141699272876081,0.0770130180942407,-0.7024811449737663,0.076365744519164,0.7033900120590257,0.0160105660177567,0.009764779345906,0.0018327603193192,0.0145309467322123,0.0135763378247595,-0.0268997704576674,-0.8007120350366562,-0.366751152924353,-0.2175340624326083,-6.648825637451404e-05,-0.0034832687193964,0.0034195224180097,-0.0310947456153343,0.0175318832742905,0.0131489477198273,-0.5101823527451168,1.5692183516887566,2.414072404518792
34.373642444610596,-2.480652361525114,-0.0347606881930696,0.1139531728053748,0.0755978915371603,-0.7027738571480362,0.0739520881544927,0.7035090284864848,0.0063384879709111,0.0056436671543926,-0.0027661192937917,-0.1230846975605949,-0.0595467550911148,-0.0279624496872043,-0.6695048617554114,-0.421567862528613,0.0925564592817407,-0.0524127336087568,-0.0038523262638544,-0.0132875204466807,-0.0700824730409586,0.0015756327043896,-0.0072778857115511,-1.0447486661884102,1.5682471514652805,1.884952029823765
34.47571778297424,-2.4808031627151497,-0.0345843804777897,0.1136026545776523,0.0709615561779041,-0.7032539786180437,0.0685192363603478,0.7040620806088744,-0.0092324447368667,-0.0024281797968195,-0.0039849098843374,-0.1257115138024519,-0.0742629844620617,-0.0082056047076622,0.5763302778123942,0.2350773594361115,0.2179719321256105,-0.1402314343382918,-0.0003320033106171,-0.0111362490050925,-0.0733615267847929,-0.0020186461607156,-0.0032750468651524,-1.152471533611992,1.567158205791357,1.7915439565872957
34.583338022232056,-2.4826767026973684,-0.035317201086862,0.1131112784586412,0.0641928313945956,-0.7041705125312467,0.0601978375014006,0.7045561652836354,-0.0197170167359495,-0.009874111816737,-0.0044442585455637,0.0046273341888587,-0.0059320588635426,0.0180234727806537,1.0977973509648629,0.6586919075994188,0.258027585330998,-0.1991357871783426,-0.0078896185852857,-0.0198376141769857,-0.0618180168375522,-0.0032340227337306,-0.0031801345666032,-1.386488867189483,1.5651202810761522,1.5789604826102732
34.68528127670288,-2.484909613506683,-0.0366197540788154,0.1126699562759363,0.0553597510963434,-0.7051030996942521,0.0500708532492897,0.7051651057837425,-0.0093908288564303,-0.004370576093695,-0.0004542718345211,0.1055992370383568,0.0635120764350505,0.0457093811720358,0.379315068351677,0.4152506210042556,0.028220156802211,-0.2638674680133964,-0.0068000487780784,-0.017496518138299,-0.0379225888049877,0.004326710383779,0.0167428593348644,-1.4844525954757946,1.5633161642782163,1.5078991624722855
34.792115926742554,-2.48451195505683,-0.036145467194264,0.1130552525457726,0.044479676631121,-0.7057739082829637,0.0402247124915577,0.7058942705949336,0.002372903474157,0.0034812310962409,0.0051646660698646,0.0776976857140144,0.0780989125951379,0.0214773480431337,-0.5713648316748502,-0.4710212687384892,-0.3081677134524074,-0.2749809647883182,0.0007638021822723,0.0136481044927431,0.0063455275893729,-0.000349885409565,0.0196614773252055,-1.4825851758731403,1.5647764826718762,1.5391450995178255
34.90387558937073,-2.484404507111857,-0.0358684327754249,0.1138146249199445,0.0337235962805125,-0.7066184629586432,0.0311569973458954,0.7061036102274663,0.0072668063993255,0.0127477964636076,0.0039269825672866,-0.0224237620341647,-0.0455728940052734,-0.0224740936262787,-0.7654888665029639,-1.0825850115727094,-0.1947371760164401,-0.2511764128346505,-0.0074998195972086,0.0218264365121119,-0.0152103521036618,0.0176915425884202,0.0105359637466038,-1.722872420522669,1.567094297283412,1.3269328429191125
35.01034092903137,-2.482991340299593,-0.0334697381137931,0.1139418642398447,0.0208736958352302,-0.705732739451133,0.0210349674761196,0.7078581209764117,-0.0018360195666566,-0.0051356251645836,0.0003781040216768,-0.0906989203681868,-0.1583963343324269,-0.0230715474615528,0.028919589167231,0.2071580473276677,0.089682849441765,-0.3054016689956418,0.0361468873591128,0.0347200319859509,0.0019265592460109,0.0004613505273237,-0.0133273894408698,0.1053720601204148,1.5677819417464454,-3.095497138796386
35.117695808410645,-2.484824078536947,-0.0370159587495138,0.1138940115882835,0.0116648887197383,-0.7061942264381956,0.0114732018014924,0.7078290828702485,-0.0121357438911129,-0.0211034316139648,-0.0009878473950795,-0.0150428318443087,0.0009849773763448,-0.0031278422463201,0.5733200565458189,1.251936386314728,0.1408036909494375,-0.2473232943426287,-0.0065771185425611,-0.0048283423696276,-0.0097692319143245,-0.0187155085814778,-0.0196805790711735,-0.1003552474521735,1.5684684519480083,3.008513722493918
35.223873138427734,-2.485594273588517,-0.0380039409961281,0.1137321967111915,-0.0003725684139813,-0.706332419878492,-0.0008860047613939,0.7078796428891946,-0.0052376267359619,-0.0052759805332684,-0.0003122662966875,0.0320311615412287,0.1094773981578446,0.0070999035518659,0.027811932162575,0.2682577552291709,0.0277553052236233,-0.3249401328242909,-0.0012841298038427,-0.0046411261563962,-0.0371383120061187,0.0018944553755848,0.0042125265690204,-0.3212993129563281,1.5684908909990507,2.8220732333048995
35.33144807815552,-2.4859379602449527,-0.0381323753914343,0.1138306733286813,-0.012754225736723,-0.7063174785075376,-0.0129670419657347,0.7076615046074428,-0.0053816817209568,0.0021862230376169,0.0005318471369895,-0.010267140090945,0.0562054915608837,0.002611982760095,-0.2508391242058999,-0.2898698905789866,-0.0394494485284525,-0.3215999183548663,-0.0027882077913915,0.0035967107684132,-0.0021581988079627,-0.0005593938531156,0.0027114916579257,-0.1752272501703627,1.5688719061152891,3.002742791631581
35.439655780792236,-2.486758322711768,-0.0375279017906799,0.1138464732384234,-0.0253900806832386,-0.7060658575356027,-0.0255157632408973,0.7072307222198758,-0.0074644292329786,0.0068354831137743,0.0002447100310949,-0.0219148782069009,0.0471891314075587,-0.0014097220460826,0.0476411245428131,-0.0990303933903955,-0.0073224425344076,-0.3292565304402164,-0.002402917510074,0.0007818571594553,-0.0013685697275607,-0.0008681221384183,5.181886888675695e-05,-0.1434824383857246,1.5691393982195252,3.070117530524075
35.5440616607666,-2.487525872830761,-0.0366883908126611,0.1138819647436605,-0.0375032260414821,-0.7056947330354246,-0.0373241392246005,0.7065375860021073,-0.0100211583503249,0.0121877267854099,0.0002228294236414,-0.001297968844259,0.0352676084479406,0.0008321945918542,0.3515472095907968,-0.3164425688877801,0.0061496765947298,-0.3243370578099877,-0.0045244520682281,0.0037003485061867,-0.0576429759141763,-0.0044279565153925,-0.0035723234208365,0.1564276601548837,1.5695777429421205,-2.8792936607511592
35.648417949676514,-2.488850096753975,-0.0349839767125668,0.1138930032044937,-0.0536691874960486,-0.7050664741243136,-0.053895499235415,0.7050504666629107,-0.0077376955504924,0.0141996117057164,0.000418337478879,0.0514596015423677,-0.0188520499693538,-0.0001243827746165,0.5099827036595845,-0.651241275847709,-0.0216438142446646,-0.4445424822685691,-0.011258830540859,-0.0063627896822178,0.0300558647877311,0.0043103308232568,-0.0015062440932201,-1.7175438787455015,1.5704754740481277,1.5763152693053035
35.7567024230957,-2.4891315873093154,-0.0336860478430321,0.1139734221539046,-0.063764275399909,-0.7040649261297823,-0.0639621324559579,0.7043688966644364,0.0011580013108574,0.0078738026624391,0.0001803893193059,0.1071806033712418,-0.1042744873567807,-0.0038700342603237,0.1970236014644796,-0.4012190345084893,-0.0453003520508484,-0.2642253282345254,0.0040962095782855,0.0006878603197465,0.1484223761345726,0.0074187341736613,0.0027122723327272,-0.6674531885026537,1.570283402817556,2.6550183654243455
35.865750789642334,-2.488592664061061,-0.0332790459786868,0.1139313456624305,-0.0693860599408686,-0.7033928118715568,-0.0696784362534231,0.703966648652182,0.0155945438648839,-0.0085329641331261,-0.0004253124443301,0.0937924311314112,-0.1054557844456274,-0.0099860564865586,-0.7233554009062869,0.6226561912427402,0.0483855788715003,-0.1476977299994237,0.0035786378064637,-0.0009382450167632,0.1230173906045297,0.0007994601529885,-0.0026832434815963,-0.5697202729254763,1.5698855330886845,2.768857628828016
35.96728515625,-2.486002215846119,-0.0353049706641218,0.1138844312828647,-0.0698489104357985,-0.7031410616300138,-0.0705152407941629,0.7040890412273795,0.02146907870857,-0.0149863003513624,-0.0018581977903764,-0.036430952462643,0.0176540742692124,0.0048032334326929,-0.994891057495705,0.8867019091619384,0.2118125485821448,-0.0181905470254658,0.0056951298842627,-0.0046786266434462,0.0763713965208679,0.0044039675911593,-0.006649345194541,-0.7120826050086001,1.5691576311162,2.6283423686877523
36.07002806663513,-2.484216851852783,-0.0363283299857267,0.1135483633927672,-0.0691072671978716,-0.7027620454243855,-0.0708923677256146,0.7045026368507304,0.0079232680624699,-0.0047291726210089,0.0006018716492189,-0.1087417586214143,0.0748851113556431,0.0334432872123063,-0.0662606064281819,0.0567284261975752,-0.0600540033514504,0.0050450630423121,0.0123865729887824,-0.0142369354058453,0.0085886779719831,0.0088568065736729,0.0159426672030844,-0.8971789636738354,1.5672703520791942,2.442728197007899
36.17212915420532,-2.484367084595878,-0.036280407344472,0.1140027652627702,-0.0700349506364786,-0.7018193125998586,-0.0700326876087787,0.7054361635311158,-0.0008355775272228,0.0003853894031544,0.0049803031500271,-0.0508198628091264,0.0299147578277958,-0.0070649170038452,0.5196941004102529,-0.3346297672779597,-0.3611879230338592,-0.0010131910814994,0.0234087430316086,0.0272067077627225,0.0310015818249689,-0.0080036750821462,0.0065435844560058,-0.0985800575599694,1.5656813205775555,-3.0417612160600123
36.27126216888428,-2.484388718090288,-0.036250285251386,0.1145474710058159,-0.0676627259866617,-0.702178762765465,-0.0677275445441499,0.7055350596130819,-0.0025079686528748,0.0014087374898927,-0.0005276403053906,-0.0038830977712161,0.0069271606132022,-0.0394480504905329,0.3868556504584384,-0.2199381142669161,-0.0271764382806862,0.0670482266922499,-0.0036207771755101,-0.0011497664938336,0.0477699524053332,-0.01659539045715,0.0024721672782882,-0.1151926175437749,1.5660489167347762,-3.0650202795456596
36.37835001945496,-2.484922170707678,-0.0359716126899622,0.1137942972064832,-0.0653350724974893,-0.7027644798432267,-0.0629225947611493,0.7056161571569568,-0.0014214431837782,0.0017577204457195,-0.0028880685223864,0.02752450705719,-0.0152433502773365,-0.0077133543587705,0.135019386828475,-0.1331195015369582,0.126391310156565,0.094526713729167,-0.0097820378826914,0.0321510423192989,0.0383917672106206,-0.0029280791351871,0.0002867668395334,0.6113418642073511,1.5655138757021556,-2.3486168494273345
36.4831120967865,-2.484706230433709,-0.0358740264545022,0.113916561853102,-0.0600270812394745,-0.7035707580864153,-0.057614998462186,0.7057375219129125,0.0032431375940031,-0.0017354359181774,-0.0022276403689585,0.0254489499418686,-0.021614265804837,-0.0118901086269853,-0.1237611703385343,0.1229435968032864,0.0606595298100883,0.1438317611134912,-0.0094769354458844,-0.0005762328147667,0.0497381699376355,0.0034593819328292,-0.0055182468086515,0.7556416006484785,1.5662109092075875,-2.219387113052974
36.58754539489746,-2.4842444972652515,-0.0363329069417401,0.1133305138606768,-0.0536590318613968,-0.7041572055284406,-0.0496976292997436,0.7062672892354993,0.0039148836974458,-0.0027715846968243,-0.0053634792937812,0.0017024878924958,0.0103552403957929,0.0049103391294622,-0.175908191924385,0.2211132104003171,0.259217270233367,0.1940030536044381,-0.0028632740170329,0.0211145487019959,0.0367749832802879,0.0107487725295775,0.005361136467201,1.0082129922769625,1.5644488499506028,-1.9870800959235695
36.69404411315918,-2.4838825688218225,-0.0364518741681556,0.1127862678366274,-0.0458286891773085,-0.7042039886123359,-0.041196125861793,0.7073184239681208,0.0035825155010424,0.0005334046243485,-0.001046144113077,-0.0114409785772103,0.0246709522471069,0.043197376574336,-0.1088693438014656,0.0933435227158036,0.0726829426993134,0.2173817276740671,0.0120206096132707,0.0101460401196353,0.0184523541035348,0.000118210857838,-0.0155463110065759,0.917334132192524,1.5629019601595533,-2.101108082735892
36.79843711853027,-2.4834897419942337,-0.0362272984832577,0.1130929438237401,-0.0369392281754004,-0.7047701068798888,-0.033067756652963,0.7077012882143541,0.001536769138946,0.0024578439286664,0.0037354043925738,-0.0213178051700451,0.0302119031610708,0.0214345667387732,0.0400996808089738,-0.1278768273514269,-0.2558866541915057,0.2309077618115077,-0.0026268523013569,-0.0099780733111559,-0.0002475491097725,-0.0043209175536727,-0.0140945171612554,0.8732289196861462,1.563928982557795,-2.1693178424474926
36.908671855926514,-2.483579472902214,-0.0359206703963809,0.1135975698926667,-0.0277695130590356,-0.7050196273530751,-0.0253510753727782,0.7081903008152817,-0.0010135493849716,0.0071591673352228,0.0032616307595368,-0.0012165390911916,-0.0049482930770836,-0.012292489588092,0.1730159995410767,-0.6372652455944747,-0.1644515735392915,0.216886629454522,0.0033787745059251,-0.0180429942028755,0.0066252467615478,0.0005661676777147,0.0013430806485638,0.6140416761309005,1.565156813838658,-2.452409145408842
37.01736307144165,-2.4837110225495804,-0.0346733901075237,0.1138110338909301,-0.0180928108633128,-0.7053624082106098,-0.0162723748692886,0.7084290600296596,0.0012032465729419,0.0015204382101947,0.0010687663779036,0.0165884990695837,-0.1083262475065489,-0.0150019249254651,-0.0331645444088104,-0.3145327264853187,0.0259661686860237,0.2441582553346034,-0.0014945169459275,-0.0072919120140282,0.0478460136726763,-0.0041843875726865,0.0108765888704032,0.5114152369733729,1.565752842374989,-2.581572766151404
