seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
13616,1724558929806222074,-0.98853862285614,0.1905956119298935,0.1508263498544693,-0.026253493502736,0.0942146778106689,-0.4397979974746704,0.892755389213562,0.0,0.0,0.0,80.97400956398087,135.2676482329196,185.3446055269314,20.556703795,0.6188843243418163,-0.0724228599690557,1.4788763731634305,-5729.5187989003425,2780.8055404458946,-2092.572695117509,-0.1315138879152952,0.1456432050554858,-0.9250762139496752,0.2818165351204698,-0.0683985898525065,0.0675322215595315,-371798.12898670713,61079.98772347678,-302850.935767919,-4.6883168844650885e-05
13618,1724558929806507788,-0.9884381294250488,0.1905774027109146,0.1508664190769195,-0.026509391143918,0.0944721400737762,-0.4396658539772033,0.8927856683731079,0.0,0.0,0.0,-94.00572434098676,146.38154550747453,25.952323463933062,20.556989509,-2.4733846385684934,0.776899858211535,0.7975703205434628,-6108.938835935698,2945.497212611618,-2407.4669109737592,-0.1321916795618665,0.1458931986008778,-0.9248773333054564,0.2836328301939375,-0.024359086577391,0.103393980305853,-503425.8052775077,8540.722587723256,-472710.65983068314,5.9242897601372786e-05
13620,1724558929806965172,-0.9883582592010498,0.1905950903892517,0.1508867293596267,-0.0266754887998104,0.095082402229309,-0.4397047162055969,0.8926968574523926,0.0,0.0,0.0,-244.4518680747458,128.05980407347403,-127.9016052279886,20.557446893,-1.815909450455424,2.104254676346748,-0.3203290569045384,1383.2452946934177,2768.757754973334,-2337.85286148562,-0.1330624335850659,0.1468278410812322,-0.9251528717555412,0.1671503837178418,0.0369139009191941,0.0423633120971271,-313843.28935631574,-38887.19519002463,-321436.19024965534,3.4709940281572326e-05
13622,1724558929817179746,-0.9883557558059692,0.1905712336301803,0.1508536338806152,-0.0269612129777669,0.0951122939586639,-0.4394923150539398,0.8927896022796631,0.0,0.0,0.0,-9.26337437247754,-2.1479152954262184,-2.7328901337876315,20.567661467,-0.0559847543847813,-0.022210289187946,0.0399468864457014,101.50202149804836,-118.26405931651868,19.148258243829083,-0.13357004317512,0.1466572026660442,-0.9247134642028124,0.0013494937470284,-0.0018617670090756,-0.0020126230487411,13463.101629695751,-7224.7455731187265,7091.471229049482,-3.111811697036289e-05
13624,1724558929830843177,-0.9883171319961548,0.1905544549226761,0.1508485674858093,-0.0267152152955532,0.0950345322489738,-0.4394751489162445,0.8928136825561523,0.0,0.0,0.0,-0.0680546406981168,0.0707596674906069,-0.1921691681797109,20.581324898,0.0370062789365218,0.0052601860772364,0.0069103725930142,19.254734920948486,-0.8471372134490124,9.693344040767844,-0.1330519834163228,0.1467409750674887,-0.9246284577753384,0.002140222105865,-0.0010859573544834,-0.0099005606180853,206.41086457132863,53.56389266134841,112.06861186989872,3.0947413970131768e-06
13626,1724558929837073989,-0.9883057475090028,0.1905480921268463,0.1507598012685775,-0.026161216199398,0.0947569906711578,-0.4392484128475189,0.8929712176322937,0.0,0.0,0.0,-0.1076698084388515,0.0953166900049363,0.2961828425449214,20.58755571,0.1923509894544982,-0.0081378343738327,0.1017203784991406,9.179553891417552,-2.013149004184748,5.644957070875522,-0.1317596378583992,0.1467744047393056,-0.9239867054246544,0.0013583811818165,-0.000605345611337,-0.0100036189301926,-1.281588798907732,-1.9482554399979184,53.18980706411686,-8.463004377574451e-05
13628,1724558929847320988,-0.9882997274398804,0.1905488967895507,0.1507287919521331,-0.0261256974190473,0.0945885479450225,-0.4392629563808441,0.8929829597473145,0.0,0.0,0.0,-0.0352560058464381,-0.0238959607745718,0.4167677393691905,20.597802709,0.0209604271671202,-0.0264555718853613,-0.0017312903247159,-12.20894257102537,3.2549972278368564,-5.846509011728806,-0.1315421974412648,0.1465033310568148,-0.9239685080701808,0.000555220543724,0.0006777655917709,-0.0016986593429599,9.10641009622417,-10.070617309586767,-15.260044666091892,-2.928627108401043e-05
13630,1724558929858067309,-0.9882941246032716,0.1905629336833953,0.1507254987955093,-0.026264613494277,0.0950398221611976,-0.4393219351768493,0.8929020166397095,0.0,0.0,0.0,0.085590412489646,-0.1144997933501446,-0.0518250010898745,20.60854903,-0.0593344849487396,0.0653538364462727,-0.0166703348581603,1.7053763312934551,-0.2518023179901648,1.1622375851248858,-0.1322197658661807,0.1471760053631001,-0.9242414801315568,0.0006623554340592,-0.0012595413041065,-0.0016570355050467,14.79774821927034,5.409776083143589,-13.832851542202809,-2.6626846970575455e-06
13632,1724558929868058598,-0.9882861971855164,0.1905265152454376,0.1506963968276977,-0.0261055510491132,0.0948638543486595,-0.4392566382884979,0.8929575085639954,0.0,0.0,0.0,0.2664380630018405,0.0681234198567313,0.086529048677974,20.618540319,0.0429544911128614,-0.0188626980174528,0.0186518641929582,4.241801566805055,-4.682570587353432,-0.1956817236774948,-0.1317595469405325,0.1470137054849462,-0.9240296425682556,0.0022199802002234,-0.0017925238626528,-0.0026922326855371,-3.5530553700919447,6.401645037096677,-5.421362508578721,-2.5676483642940397e-05
13634,1724558929879030296,-0.988244652748108,0.1905291676521301,0.150669515132904,-0.0260963235050439,0.0946952402591705,-0.4394013285636902,0.8929044008255005,0.0,0.0,0.0,-0.0334341471711225,-0.0047326157894467,-0.2051093598251059,20.629512017,0.0172524131255589,-0.0251003505814046,-0.0284471186960639,4.233153238054022,8.983120012981795,-9.462465302867388,-0.1316106578965495,0.1466996916307998,-0.924305742160822,0.0064750758496217,0.0004183917039295,0.0005479919644972,-41.47982879896631,-4.145688285893157,-36.36378634938609,-1.848185343589332e-05
13636,1724558929886902710,-0.9881784915924072,0.1905334591865539,0.1506907641887664,-0.0256650447845459,0.0948798879981041,-0.4399085938930511,0.8926475644111633,0.0,0.0,0.0,-0.4398993879739581,-0.0232777435289904,-0.5466394905235336,20.637384431,0.0877213347249915,0.0995720417054143,-0.1321411799404374,1.814882188178696,4.604724293246817,0.1023051853005831,-0.1310880250391187,0.1473405848503074,-0.9254521882163452,0.003832339109195,-0.000783855101087,-0.0038934791452351,-23.336213480320893,5.0385276526872085,4.003175533424041,3.337777957615358e-05
13638,1724558929897006354,-0.9881990551948548,0.1905083060264587,0.1505659371614456,-0.0255834236741065,0.0948571860790252,-0.4397301077842712,0.8927401900291443,0.0,0.0,0.0,-0.3087667569483056,0.1235127377802563,0.1082778925858842,20.647488075,0.0135175295888048,0.0004497096131083,0.0410215466212094,-1.2844588697691952,-9.353837757257145,3.8975299208978624,-0.1308905219125282,0.1473992072895368,-0.925037271208983,-0.001963481795066,0.0006594194278974,-0.0091890569247965,20.95323453980789,2.654733867226377,53.229958099111265,-0.0001254133164006
13640,1724558929907252100,-0.9882184267044068,0.1905477792024612,0.1505046784877777,-0.0255255438387393,0.0942925736308097,-0.4400078654289245,0.8926648497581482,0.0,0.0,0.0,-0.011231527391044,0.0273461775323005,0.5332406098367156,20.657733821,0.0633177114571776,-0.0906421378123265,-0.0566184637245763,10.88257567742266,2.568829598967167,-6.216156787675599,-0.1303090048606742,0.1464028869902257,-0.925496501752916,-0.0023750695876998,0.0017240202741533,-0.0015090945867513,13.342555863175845,4.695254435437361,54.99854175649838,-6.526232895074323e-05
13642,1724558929916804317,-0.98824542760849,0.1905452907085418,0.150530070066452,-0.0245471242815256,0.0939710065722465,-0.4404801428318023,0.8924931883811951,0.0,0.0,0.0,-0.0235751358907436,0.1975987351781702,1.1790165763547498,20.667286038,0.2209001918305453,0.0359502346776964,-0.0864863662213553,4.208546785668128,7.038166778194474,0.8084454168062245,-0.1283263360381004,0.1466368669430179,-0.9263692647601888,-0.0022246261093812,0.0013034177148494,0.0016579345056513,-10.075031843513862,10.53386917875029,40.36574419529253,1.9896562822382674e-05
13644,1724558929930520858,-0.9882640838623048,0.1905939728021621,0.1505331099033355,-0.0242913216352462,0.0939225628972053,-0.4404924809932709,0.8924992084503174,0.0,0.0,0.0,-0.3347586842160392,0.1985109517038714,1.1961853667306477,20.681002579,0.0365905370913921,0.0100867253053663,0.0021126135345374,6.828345602567017,-3.15078472707694,-47.869974619395826,-0.1278228073605936,0.1467777928949624,-0.9263580917459208,-0.0033225476590388,0.0087730231381897,0.0345219517404693,3.173863543376356,-19.989534283320165,-230.55756965802829,-2.461697375206853e-06
13646,1724558929937035307,-0.9882918000221252,0.1906672865152359,0.1508641242980957,-0.0240401048213243,0.0936366245150566,-0.4419238269329071,0.8918282389640808,0.0,0.0,0.0,-0.2340717734856947,0.0062381278660874,-1.022972244537759,20.687517028,0.1437731597512891,-0.0143533869825181,-0.4778249168916317,-2.5286275737490884,-1.459340409911296,-31.37734359399384,-0.1273401364829376,0.1462889992026702,-0.9294670141251484,-0.0062913871450405,0.0089955319802248,0.0386024791956698,20.47324533729235,-24.95404727662229,-255.76499154702304,0.0003166854650757
13648,1724558929947453448,-0.9883912801742554,0.1907233744859695,0.151062861084938,-0.0249926634132862,0.0941218510270118,-0.4422923326492309,0.8915682435035706,0.0,0.0,0.0,0.0628150929815458,-0.17774923434242,-2.273266291884089,20.697935169,-0.1988255861394983,0.0086357788164247,-0.1000315637743084,4.279931245685617,4.254899047273462,27.05084604522223,-0.1295654873753326,0.1462447247911169,-0.9305233562363564,-0.0050368929776922,0.0085953767968405,0.0004650266071752,21.615001376885793,-7.918777411615681,63.94675447537738,0.0001739018054134
13650,1724558929957118900,-0.9883995056152344,0.1908352524042129,0.1509004682302475,-0.0240536909550428,0.0940490961074829,-0.4420407116413116,0.891726553440094,0.0,0.0,0.0,0.2100210351683612,-0.1669342838757578,-0.0056143006186058,20.707600621,0.1758035775875338,0.0681282654177012,0.0788201230079056,26.74726824001128,-2.4119488341287068,5.897112704923382,-0.1277671732507047,0.1469955319121381,-0.9298450783661956,-0.0049462579205652,0.0056278704039254,-0.0090660061378429,4.57669727444993,11.604690137938364,144.02182218031177,-0.0001653896337254
13652,1724558929968039521,-0.9885040521621704,0.1908233314752578,0.1508969068527221,-0.0226577017456293,0.0929644852876663,-0.4422558546066284,0.8917701840400696,0.0,0.0,0.0,0.1285511530957701,0.08917772770663,0.4493936715917522,20.718521242,0.3196826010874895,-0.0639195592810301,-0.0123362148803744,2.759398150757086,7.073582309599599,-8.596783091926872,-0.1242828225881085,0.1462860963654787,-0.9298915051475264,-0.0001769962810342,0.0055333569725597,0.0029705986945174,-22.12212504070755,-1.3297631977726807,-17.504901207020982,-2.2427315946138437e-05
13654,1724558929978969288,-0.9884032011032104,0.1909562796354293,0.1509654372930526,-0.0210243202745914,0.0934676304459571,-0.4429338872432709,0.8914210200309753,0.0,0.0,0.0,-0.2736242888210117,-0.1964436262242785,-0.3891859734534795,20.729451009,0.2359068961230961,0.2230394998212843,-0.10902749084018,-20.848970145182033,-10.170329613403736,-1.9853953954965624,-0.1219244862570798,0.1485590954934047,-0.9313897361667812,-0.0021430047460881,0.0075782286532906,0.0007414739911428,4.1685944687561145,-24.091973063096752,-12.245172776320755,7.993161262459163e-05
13656,1724558929986729305,-0.9884824752807616,0.1909898221492767,0.1509407311677932,-0.0211478304117918,0.0932623520493507,-0.4432293772697449,0.8912926316261292,0.0,0.0,0.0,-0.0155784372547387,-0.3721557995398594,-0.1289586618724021,20.737211026,0.001480589369973,-0.0565678312161205,-0.0866321902799662,-16.606475488068536,-18.194858774732733,5.424456279139075,-0.1220046884492908,0.1480415768581001,-0.932010294530058,-0.0047828398857419,0.0039407224183536,-0.0032991793152223,25.132078218901224,-11.532284007389858,22.650485770307043,-4.042814259380653e-05
13658,1724558929998449522,-0.988442361354828,0.1910292506217956,0.1509000211954116,-0.0207677502185106,0.0933811739087104,-0.4431467950344085,0.8913301825523376,0.0,0.0,0.0,0.135218375246273,-0.3106361726178103,-0.0561505619705454,20.748931243,0.047642401857034,0.045923933370218,0.0218781971053199,-0.6743860537103381,-5.05794999420219,-8.782656130171762,-0.1214180410174362,0.1486069634534135,-0.9318190110176507,0.0007805672696861,0.0012888283181631,0.0021238119515096,6.292320164154108,10.62482137984093,-21.638042552088,-3.435238829048006e-05
13660,1724558930006911544,-0.988451898097992,0.1910274773836136,0.1509521901607513,-0.0209324099123477,0.0930348262190818,-0.4437584280967712,0.8910582661628723,0.0,0.0,0.0,0.1482992385210411,-0.1878847002639724,-0.4094058239830723,20.757393265,0.013751946134794,-0.0812062295987143,-0.1626643994668315,-5.16445720595079,-6.156697822282219,1.2239514163575445,-0.1214932173558766,0.1477581023705613,-0.9331163847451698,-0.0001492144215049,-0.0018552457612326,-0.0015213282107664,-6.1922113932718,10.071854601253436,-2.0234051052810207,4.954206673527628e-05
13662,1724558930016916298,-0.9884418249130248,0.1909894496202469,0.1508460491895675,-0.021189933642745,0.0929931849241256,-0.4431864321231842,0.8913412094116211,0.0,0.0,0.0,-0.0051836557122157,-0.1395705797692583,0.0402185305687254,20.767398019,-0.0516320211463197,-0.0379179690070727,0.122023962532569,0.1215814998037798,4.089144448287645,8.133157358649543,-0.1218227212190493,0.1475297160327131,-0.9318447877961284,0.0043883840749074,-0.0015624422180779,-0.0053646843503818,-12.029612181272007,2.877427865010958,19.585653537525484,-0.0001006527893713
13664,1724558930029340278,-0.988335132598877,0.1910045742988586,0.15086030960083,-0.0209256578236818,0.0928875356912612,-0.4437187910079956,0.8910934925079346,0.0,0.0,0.0,-0.1035506422392671,-0.1339324998476785,-0.1076379762722579,20.779821999,0.0525820032263086,0.0092193605638335,-0.0904639307325092,-14.814695533495174,-8.405324111779507,-8.517929295606965,-0.1213372681436875,0.1475070785032808,-0.9329865812140816,-0.0027533601443252,-0.0059013145100141,0.001682275700201,46.380322937748865,54.139383385158425,-109.76349244473192,3.296259795414826e-05
13666,1724558930038612534,-0.98843914270401,0.1909005939960479,0.1508796066045761,-0.0223016366362571,0.0927488356828689,-0.4440523982048034,0.8909083604812622,0.0,0.0,0.0,0.7022440411248119,0.7395693287950954,-1.8026085584855465,20.789094255,-0.2453487101132939,-0.1531374721048959,-0.1100348029995095,-10.97951790805602,11.331471818018375,-1.15437805818455,-0.1237362202370865,0.1459730863156357,-0.9338347533581888,-0.0004521873338134,-0.0056532730628475,-0.0039857366395494,30.67353345134144,43.28723480564312,-143.20541005485555,4.129926168014549e-06
13668,1724558930046906500,-0.9883630275726318,0.1908949613571167,0.1508015394210815,-0.0227229446172714,0.093640886247158,-0.4444131255149841,0.8906245231628418,0.0,0.0,0.0,0.5394826507655118,0.7208315851025845,-2.696599599065329,20.797388221,-0.1794887979373396,0.1548168575921868,-0.1125143883144681,25.65239822218522,40.13220765599779,4.734854159335173,-0.125385132738947,0.1471312552880848,-0.9349320583686984,0.0087408657989698,0.0057690130130225,-0.0277747952752775,-10.702252303926503,-61.490885583021814,-1.6071967562320424,-6.214354902351903e-05
13670,1724558930057684169,-0.9882749319076538,0.1910474449396133,0.1502450257539749,-0.0195549149066209,0.0958357080817222,-0.4446177184581756,0.8903641104698181,0.0,0.0,0.0,0.5490886528646837,-0.771444806516554,-1.2268427497168608,20.80816589,0.3450390321479062,0.6293959045785673,0.0090156068907521,4.592763797226695,0.7505453059070524,3.929829495631703,-0.1217785796319212,0.1538749370503929,-0.935680287793405,0.0065874286919793,0.0043456429270101,-0.054434050042956,38.50109154384706,-79.97268585634845,163.4287094487382,-0.0005369843555814
13672,1724558930068668474,-0.9882203340530396,0.1909854412078857,0.1496157795190811,-0.0196757744997739,0.0968201830983161,-0.4447293579578399,0.8901991248130798,0.0,0.0,0.0,1.3930344834969544,-0.9951290305370905,0.8712212964157775,20.819150195,-0.0979308768073545,0.1530910738587666,-0.0300586499738202,-17.367362140861356,0.9818791003956946,-16.045145491839506,-0.1229373789070774,0.1555036537433837,-0.9362196163411648,0.0210025826855968,-0.0112859189765384,-0.0539531410854454,145.0248787855096,-77.06814718050327,-55.55929287632654,-0.0006034271571433
13674,1724558930077676372,-0.9879127144813538,0.1908421069383621,0.149154394865036,-0.0191514231264591,0.0989286676049232,-0.445804238319397,0.8894408345222473,0.0,0.0,0.0,3.2031520251327086,-2.10823070006845,-1.4506523565771678,20.828158093,-0.0847650945028711,0.4895109648156447,-0.2668408655746226,4.82170283427034,22.065789594365786,-16.417104192101352,-0.1241662150164121,0.1595833070504825,-0.9391851957392844,0.0341469864220904,-0.0170886090372999,-0.039992882687776,60.59544327121485,-8.945643732003234,-175.44010858954044,-0.0003848669985405
13676,1724558930093933338,-0.9873576760292052,0.190529778599739,0.1488336324691772,-0.0172319468110799,0.1014468446373939,-0.4477026462554931,0.8882420659065247,0.0,0.0,0.0,0.070354480594041,1.109369502367393,-1.887543018566312,20.844415059,0.0922060690267478,0.3998814973908443,-0.2441808342789916,-84.0807881582712,419.2956121429089,-173.28666311584644,-0.1234449606843245,0.1655442180821273,-0.943990562697222,0.1373872762254109,-0.0943168965016809,-0.1516078410687669,-802.8725517608841,561.8363503164609,748.7330084510536,-0.0001865677639134
