seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
11104,1724559232804626077,0.3023170530796051,-1.1687766313552856,0.1301695257425308,-0.0256969649344682,0.040066473186016,-0.729620099067688,0.6821941137313843,0.0,0.0,0.0,-0.0904110611574379,-0.0902528244773302,-0.0481470108013643,56.411048388,-0.1190608486439753,0.0029375732130596,-0.00926246246548,3.3754068786009084,-0.0703663349435432,0.6253059129924093,-0.093677983947716,0.0171690236169568,-1.638760271629898,-0.0004668997545742,-0.0009031583645011,0.0006567688130507,-4.959770805094547,5.808466722232943,-1.1393215378566393,1.6116652052617168e-05
11106,1724559232814597505,0.3023100197315216,-1.16880464553833,0.1301673203706741,-0.0253800302743911,0.0397908836603164,-0.7295991778373718,0.6822444796562195,0.0,0.0,0.0,-0.121608886741224,0.063500735550024,-0.0478944156457286,56.421019816,0.0837879244729863,0.0081594629668736,0.0113598515524682,7.020775788723851,-0.0459761147339654,1.3542514324311574,-0.0928406870890117,0.0172605800469193,-1.6386550476846784,-0.0018968089668813,-0.0014589214755389,-0.0004435223657637,3.938076049373322,8.712764069824058,5.928564894380821,-2.181464854405468e-06
11108,1724559232825203294,0.302276462316513,-1.1688048839569092,0.1301601082086563,-0.025342658162117,0.0397669449448585,-0.7295371294021606,0.6823136806488037,0.0,0.0,0.0,-0.0001254210337474,0.0802520820819347,0.0815741520814512,56.431625605,0.0079673366363712,0.0012457811689044,0.0176697261726932,-4.356612113070318,-0.9129992927137444,0.2016693027718021,-0.0927529929253538,0.0172911025821308,-1.638469740582423,-0.0029407450789875,0.0005595997430987,-0.000247013034766,8.612087044656628,-3.514425797264131,7.357691231548125,-1.02364075667134e-05
11110,1724559232834391520,0.3022512197494507,-1.168795108795166,0.1301612854003906,-0.0254013985395431,0.0397729091346263,-0.729482889175415,0.6823691725730896,0.0,0.0,0.0,0.0563788028782355,0.0074127870348113,0.1105743583745306,56.440813831,-0.0098345679023498,-0.009221622079801,0.0163921721050201,-0.646963611263407,-0.5486412071520059,-0.2387226633114616,-0.092840635891857,0.0172206941294015,-1.638311945029676,-0.0021593736667782,0.0004207980750194,0.0010043605446083,-0.7945766487735494,-2.369247581956989,-1.6638906253969266,-1.3620503590935072e-06
11112,1724559232844815507,0.3022356629371643,-1.168798327445984,0.1301821172237396,-0.0254336949437856,0.0397513024508953,-0.7294362783432007,0.6824190020561218,0.0,0.0,0.0,-0.0340257405195733,0.048446926668172,0.0362274100690803,56.451237818,-0.0013170535234328,-0.0079565051265996,0.0127249176967744,-1.3616837992154105,0.1496598613824172,-1.310004677277384,-0.0928519561048765,0.0171504094773202,-1.6381720908012432,-0.0019106336689063,0.0007643804973866,0.0018540194826641,-7.519903748793352,0.0849606659750391,3.334760436989808,1.939271572374729e-05
11114,1724559232855814331,0.3022097945213318,-1.1687774658203125,0.1302008330821991,-0.0256165359169244,0.0398938581347465,-0.7294744253158569,0.6823631525039673,0.0,0.0,0.0,-0.1033567417777556,0.0046827629225989,0.1943798050403356,56.462236642,-0.0415796289738037,-0.0059820614565429,-0.01280379748424,-0.7133209487668054,0.4963698638146125,0.3812433645882223,-0.093311588997056,0.0170718112134449,-1.6383063302156784,-0.0029566880506255,0.0014769623916706,0.0017269578688159,1.636159552898686,-5.493216765422441,7.63961239021437,1.5771653158801678e-05
11116,1724559232869074868,0.3021609187126159,-1.168764591217041,0.1302241384983062,-0.0255974847823381,0.0399444662034511,-0.7293139100074768,0.6825324296951294,0.0,0.0,0.0,0.0452734542352488,-0.0923687542383721,0.1879399034924312,56.475497179,-0.0039191141766274,0.0056657479776805,0.0354540001303982,-4.416656920541885,4.46868615237369,-10.170286290253042,-0.0933556543657022,0.0171904303629087,-1.637845124529448,-0.0044591609611401,0.0005781504257527,0.0075968430766302,-44.99261243262685,10.29630161678688,24.708246068488332,1.84103180117059e-05
11118,1724559232874992787,0.3021324872970581,-1.16876220703125,0.1302845180034637,-0.0256143677979707,0.0401300527155399,-0.7294348478317261,0.6823917031288147,0.0,0.0,0.0,-0.36941912549878,0.0150863803414187,0.4006996716721176,56.481415098,-0.0492218564541846,0.0415932514651979,-0.0612045093811582,-3.429871263300183,4.119636053473341,-10.878082835453585,-0.0936535866248547,0.0174016833299251,-1.6382288472176685,-0.0037724248486554,-3.341801096468089e-05,0.0080363320296026,-44.678645681421315,16.36546506940345,22.12607943758154,5.742998707211599e-05
11120,1724559232890237471,0.3021154999732971,-1.1687798500061035,0.1303219497203827,-0.0251288209110498,0.0399137809872627,-0.7295264601707458,0.6823244094848633,0.0,0.0,0.0,-0.0532373227072371,0.1941949354286016,0.195060522863927,56.496659782,0.0644214109218101,0.0277657281980091,-0.0128118720481806,48.39559483947352,-43.18419709144523,19.063694577487663,-0.0926756075127577,0.0178049552788678,-1.6384626000190252,-0.0284685249419283,0.004847318230702,0.0269642013476172,192.6949810322247,-32.31416429706413,-168.5999224672983,3.613952835068523e-05
11122,1724559232893550788,0.3020014762878418,-1.1687594652175903,0.1304289400577545,-0.02501349337399,0.0394442975521087,-0.7294672727584839,0.6824192404747009,0.0,0.0,0.0,0.7090508850012298,0.0553969624116995,-0.4752634624128489,56.499973099,0.2542539574261083,-0.1457620209747737,0.0617944647884036,37.87009733891722,-37.36815529224899,15.310184403000378,-0.0918288206870287,0.0173429149434717,-1.638214222848034,-0.0275166665750932,0.0054000371743221,0.0268568567474272,184.28122175394984,-41.69454317235066,-173.23934172046037,9.57468324205903e-05
11124,1724559232905031204,0.3019599318504333,-1.1687273979187012,0.1305211037397384,-0.0252596698701381,0.0398740284144878,-0.7296438217163086,0.6821964383125305,0.0,0.0,0.0,1.0033305219782045,-0.4154611850213917,-1.3076438008490503,56.511453515,-0.0836344934724039,0.0221043022164964,-0.0491216485873403,-13.56138462560484,8.013988971252948,-3.1866918133568483,-0.0927991861213063,0.017543616123089,-1.6387992672978269,-0.0025990091649212,0.0016038398887729,0.0037839512118935,-31.894306688116313,-10.630364841621976,10.115156506965704,8.720070040430363e-05
11126,1724559232917577334,0.301941305398941,-1.1687235832214355,0.1305103898048401,-0.0252679046243429,0.0401767343282699,-0.7296411991119385,0.6821811199188232,0.0,0.0,0.0,-0.1855659887367068,-0.132247562386526,-0.0479601464288095,56.523999645,-0.0361827481695292,0.0320482919680729,-0.0003299728824743,16.310283161108263,-10.71666261042242,9.671556967498145,-0.0932538681769203,0.017943573651233,-1.638840667069223,-0.0060131905256106,-0.0047711809059052,-0.0029953325962672,-3.0530981181693626,54.66593080586619,78.18590570981226,-1.2465642049450522e-05
11128,1724559232924526486,0.3018820881843567,-1.168776273727417,0.130481332540512,-0.0251781269907951,0.0396611280739307,-0.7294396758079529,0.68243008852005,0.0,0.0,0.0,0.1462099927630166,0.3711586609661945,0.4098463653125532,56.530948797,0.1253812087887053,-0.0867231595450511,0.0891365808134377,5.740226195548384,-8.01068810609855,5.264419559722296,-0.0923706883829103,0.0174009228357726,-1.6381679637613191,-0.0069695264385778,-0.0042434116412195,-0.0014333859084674,34.46438174949733,41.03972724074883,32.54439357655775,-3.3071681178925836e-05
11130,1724559232934133030,0.3018357455730438,-1.1687726974487305,0.1305040568113327,-0.0254921652376651,0.0397067666053772,-0.7292978167533875,0.6825673580169678,0.0,0.0,0.0,0.300946726329634,0.3483902494893644,0.2797910299615708,56.540555341,-0.05199992952701,-0.0430837267432963,0.0386471318104941,-13.105539781923394,9.90403813031414,-8.705000656069082,-0.0928632030500438,0.0170231468208581,-1.6377599231905438,-0.0017956648450958,0.0032425876858042,0.0049616877915275,-10.585106640764543,-28.32860121545504,-31.165982009769483,1.8305260388972037e-05
11132,1724559232943757991,0.3018476665019989,-1.1687138080596924,0.1305768489837646,-0.0255577247589826,0.0404824167490005,-0.7295436859130859,0.6822565793991089,0.0,0.0,0.0,-0.0583416738680298,-0.1746000471474073,-0.1901722975768927,56.550180302,-0.1264604596541526,0.1039440689277238,-0.0784008548679238,7.610065549088663,4.664479052881555,-0.5731874451489984,-0.0940951588870682,0.0179488006192706,-1.6386048201745496,-0.0011906292222523,0.0024407712995611,0.0039331884967319,-19.095968564561232,-23.9083768783302,-20.30363829373438,7.213678791910972e-05
11134,1724559232954206728,0.3018076717853546,-1.1687300205230713,0.1305767744779586,-0.024971455335617,0.0401193462312221,-0.7294069528579712,0.6824458241462708,0.0,0.0,0.0,-0.0510549099767048,-0.0792613976171019,-0.0787723589128969,56.560629039,0.1271279688287364,0.0323189752043568,0.0470494536554976,4.654534329815386,-5.725164879989517,4.310619835761243,-0.0927585133533901,0.0183308808932233,-1.6381466734456531,-0.0031750312465614,-0.0004191294086552,0.0010010869636971,8.838720686812431,8.345852255286049,10.4253161408643,-3.324895363062264e-06
11136,1724559232964939644,0.3017807900905609,-1.1687220335006714,0.13059863448143,-0.025178350508213,0.0402127429842948,-0.7293652892112732,0.6824773550033569,0.0,0.0,0.0,0.1335671594553417,0.0017303774455591,0.0305170286957709,56.571361955,-0.0391698089349484,-0.0166735587134038,0.0084718378269067,-7.1958156694788205,-1.5502663286508778,-2.0691976921066217,-0.0931769771936179,0.0181611414609808,-1.638039645219947,-0.0021920594628177,0.0008739019066794,0.0023809402444578,3.373703911301723,-4.415269646977904,-5.908216844152893,1.910474606726745e-05
11138,1724559232974998542,0.3017616868019104,-1.1687120199203491,0.1306258291006088,-0.025306437164545,0.0403220206499099,-0.7293511033058167,0.6824814081192017,0.0,0.0,0.0,0.0371455590453295,-0.155444789624753,-0.1806049441092238,56.581420853,-0.0333213403713125,-0.0038498439004708,0.0020357054662279,9.373564182512451,2.7677430050539744,-0.3909713666121531,-0.0935117276325859,0.018124495421097,-1.6380157499136496,-0.0004527444455284,-0.0002281079266879,0.0017636104648879,-8.79423817020221,2.5154844412211093,-0.4032294982117703,2.5071676099052643e-05
11140,1724559232983955266,0.3017691671848297,-1.1687238216400146,0.1306341290473938,-0.024829976260662,0.0400280393660068,-0.729374885559082,0.6824907064437866,0.0,0.0,0.0,-0.035309828362954,0.0117657062554335,-0.020041864203004,56.590377577,0.1207552087874682,0.0328462599031149,0.0005187265153455,3.983966189876477,-0.9866114088055006,2.248705649012547,-0.0924305593695112,0.0184178487992037,-1.63803831447214,-0.0012028309915113,-0.0019863638863242,-0.0008049426448257,1.4329689349723886,19.111809612373253,19.979883934168047,9.231893612813524e-06
11142,1724559232993808888,0.3017352223396301,-1.1687506437301636,0.1306074261665344,-0.0248790457844734,0.0398663878440856,-0.729209840297699,0.6826747059822083,0.0,0.0,0.0,0.0820367976088635,0.2048895853501721,0.1990912800156507,56.600231199,0.0167202135990156,-0.0319839649618013,0.0488893401904644,-11.030851670724154,-0.7568853501378321,-2.4964830735667136,-0.0922565004698489,0.0181484554258266,-1.6375294649207772,-0.0010257004343188,0.0003851341509744,0.0018890344732858,5.628091151686094,6.725726612881697,10.345241372301452,-2.9015894118665994e-05
11144,1724559233004023529,0.3017503619194031,-1.1687138080596924,0.1306754201650619,-0.0251605622470378,0.0403118953108787,-0.7293838262557983,0.682452380657196,0.0,0.0,0.0,0.0730180638860228,0.1372738837396078,0.1788242110442155,56.61044584,-0.1009624610942409,0.0219379254640525,-0.0550262845956686,-3.737012469180793,2.8514425248046016,-4.501376307999085,-0.0932983877066229,0.0183195081897804,-1.6381100576154053,0.000490606568622,0.00209910410668,0.0031358371501051,-0.3368752374139447,-6.046181793771081,-5.061261251352877,6.81744614845978e-05
11146,1724559233020109446,0.301733136177063,-1.1687182188034058,0.1306366771459579,-0.0249200612306594,0.040138017386198,-0.7293075919151306,0.6825528740882874,0.0,0.0,0.0,0.0814315495323411,0.0545384866741043,0.0194591979506959,56.626531757,0.0361073052473344,0.0063142148943181,0.0162433731327232,-57.63544763736565,1.106400011068076,-12.638908347197864,-0.0927129534508946,0.0184449044141516,-1.6378592268622358,-0.0002455285831359,0.0035341105759414,0.0074503275294333,-6.330968653654946,-24.47172702486062,-52.75834253739217,-4.003185933495514e-05
11148,1724559233024638358,0.3017330765724182,-1.1686973571777344,0.1306829899549484,-0.0253806989639997,0.040666826069355,-0.7293770909309387,0.6824303269386292,0.0,0.0,0.0,0.0440196568989329,-0.0809373025018733,-0.2741180042084334,56.631060669,-0.3092743360306417,0.0139742215512359,-0.0627622970750944,-46.56172723349941,1.7751451271766312,-10.892438971932698,-0.0941189648979359,0.0184814021413261,-1.6381481882684783,0.0002854522780122,0.0037369026122888,0.007221269197239,-5.1809154342619514,-23.482194474191765,-45.62409755374358,4.557954072112487e-05
11150,1724559233036388453,0.3017455339431762,-1.16867995262146,0.1306762397289276,-0.0250217877328395,0.0406079851090908,-0.7293582558631897,0.6824672222137451,0.0,0.0,0.0,0.0770306083063558,-0.1607945500582891,-0.2249264387450764,56.642810764,0.0490242202628191,0.0373866446212099,0.0089984882314235,20.3206806454596,-7.361763757720913,5.6788273689681725,-0.0935417273191776,0.018928672995555,-1.6380840785256985,-0.0014295239891097,-0.0010465488450392,-0.0028143359001564,13.70064577969045,9.62885226156493,41.77261416304442,-6.010891993603663e-06
11152,1724559233043421287,0.3017250001430511,-1.168697953224182,0.1306470185518264,-0.0247950870543718,0.040100660175085,-0.729261577129364,0.6826087832450867,0.0,0.0,0.0,0.2192304129219945,-0.0239365009568737,0.227068179102141,56.649843598,0.1491158735792979,-0.0537633079436576,0.0471333333912809,3.853273679719795,-6.253472997676228,-0.2658064391430284,-0.0924861688538305,0.0185829866354692,-1.6377188326734209,5.085012324457239e-05,-0.0011405984480461,-0.001747822258002,6.416747613880054,8.471015247593153,37.98236818939717,-3.0514520794334517e-05
11154,1724559233053916368,0.3017720580101013,-1.1686877012252808,0.1306663751602172,-0.0247626714408397,0.0399400927126407,-0.7294256091117859,0.6824440360069275,0.0,0.0,0.0,0.0704002730621769,-0.1071376070537664,0.2139975282249085,56.660338679,0.0270061245038259,-0.0143479861515598,-0.0447437993796684,-3.900035291143419,-3.061599028929159,-0.8600320078728778,-0.092211118659835,0.0183897392378385,-1.6381725370679685,0.0024885082911101,-0.0015572583144489,0.0018164947015062,-7.467794390987711,5.185485368248706,-15.824617700963795,2.328553335382253e-05
11156,1724559233064692859,0.3017767965793609,-1.168732523918152,0.1306856423616409,-0.0249785520136356,0.0392157062888145,-0.7293016314506531,0.6826107501983643,0.0,0.0,0.0,0.0642076355229756,0.0938461935042616,-0.1178617956312327,56.67111517,0.070567721627475,-0.122776627635595,0.0333417218968108,3.075211973717731,0.1896573859626809,2.484749732373534,-0.0914421533224201,0.0171051620203323,-1.6376934663280296,0.001456051541897,-0.003458047581077,0.0027325920561596,-5.190361013835221,16.433912076767683,-29.26683863029043,2.064559088269769e-05
11158,1724559233074887744,0.3018014430999756,-1.1687610149383545,0.1307226121425628,-0.0247355047613382,0.0387966483831405,-0.7292728424072266,0.68267422914505,0.0,0.0,0.0,-0.033224564748781,0.2400125966936543,-0.4014976715824691,56.681310055,0.0925921010398975,-0.0219732059941887,0.0127536151468863,1.066776121041574,7.259284976088296,0.8396720315974153,-0.0904956311365542,0.0168938839089937,-1.637543511958126,0.0036539232317149,0.0001049739932525,-0.0004256156845494,-31.001752537502377,-10.60171109343311,1.134546611755015,3.9657989294315064e-05
11160,1724559233087090169,0.3018640875816345,-1.168717384338379,0.1306582391262054,-0.0242212563753128,0.0385251156985759,-0.7290284633636475,0.6829690933227539,0.0,0.0,0.0,-0.724728246988473,-0.253594257408848,0.0352561900094223,56.69351248,0.0896376023033503,0.02821970800689,0.0647580014619858,23.52256212978648,-8.112783481282035,-6.313305995743604,-0.0893889156257663,0.0173078201562255,-1.636787450051173,-0.0003854416308968,0.0014347452288205,-0.0066643714628735,-31.84268494649344,-34.98571472398569,58.65226480271465,-5.960481831030915e-05
11162,1724559233094329439,0.3018375933170318,-1.1687161922454834,0.1306040287017822,-0.0235491134226322,0.0373623147606849,-0.7291361689567566,0.6829422116279602,0.0,0.0,0.0,-0.8486203008297261,-0.4833906514638785,0.5580344975381625,56.70075175,0.3619884618030935,-0.0830197998215273,-0.0263637705270631,15.593049401962247,-11.356276583263003,-7.1944529242519675,-0.0867707145585752,0.0166923582297065,-1.6369247007002103,-0.0073228034684174,-0.0019582603725751,-0.0040619115040465,3.510472613568343,-22.269246064572062,38.257309600487105,-5.6287466964635096e-05
11164,1724559233104233578,0.3017154335975647,-1.168764352798462,0.1306102275848388,-0.0233262553811073,0.0360950902104377,-0.7292424440383911,0.6829045414924622,0.0,0.0,0.0,-0.534392406287264,-0.575578714932903,0.476824593368347,56.710655889,0.2179416105309262,-0.1411606099117667,-0.0245477007026849,-9.711015573724987,-3.866459101083545,0.6116303321300798,-0.0846141495132909,0.0152786055137556,-1.6370472943614844,-0.0142415563523385,-0.0069449619536641,0.0041551861747315,32.620675929549925,-4.643024522636292,-29.01280367018972,-3.0013483899671884e-06
11166,1724559233115892830,0.301523208618164,-1.168873906135559,0.1307071149349212,-0.0233225021511316,0.0347343571484088,-0.7293021082878113,0.6829115152359009,0.0,0.0,0.0,-0.1417926730798245,-0.5656838383967087,-0.1471124081698128,56.722315141,0.1710544826407289,-0.1587363833627223,-0.0115384367573968,2.9865397799125315,0.2473442083596282,3.1496583572195,-0.0826194859906623,0.0134230880533158,-1.6370267712151507,-0.0182187451583359,-0.0146451325222471,0.0048717599954812,20.525322548093364,-16.069809977937844,-49.45839190192592,8.295027281652817e-05
11168,1724559233125470191,0.3013350963592529,-1.169055461883545,0.1307267248630523,-0.022981371730566,0.0333821438252925,-0.7292145490646362,0.6830838918685913,0.0,0.0,0.0,-0.0486483318042728,-0.8526915443104771,-0.5888843831553554,56.731892502,0.2547910349965247,-0.1425621120863724,0.0346278669326503,-2.4696950061278633,-0.929748975737243,1.453349192461702,-0.0801736144042007,0.012089202667714,-1.636585031831019,-0.0180086040944882,-0.0193174681606862,0.0018219299187993,30.910731482323943,-3.901837029686373,-40.53750177986473,7.800564385650448e-06
11170,1724559233138863419,0.3011244833469391,-1.1693209409713743,0.1307469010353088,-0.0239262953400611,0.0323901511728763,-0.7292261719703674,0.6830869317054749,0.0,0.0,0.0,0.7621341032975719,-0.4167582451056901,-1.0271300262831362,56.74528573,0.0117031137149156,-0.2040584407987433,-0.0089692573193919,-30.3482615990726,-34.56662777529806,-5.610465659647116,-0.0800158256930618,0.0093553529106977,-1.6364862857617697,-0.0199822687523578,-0.0375709970043089,-0.0111303734682337,90.91615736576092,126.34912811974658,27.791926340181845,7.304827606940612e-06
11172,1724559233143566130,0.3010234832763672,-1.1695269346237185,0.1306736916303634,-0.0248855501413345,0.0319787599146366,-0.7292538285255432,0.6830424070358276,0.0,0.0,0.0,1.239850345809146,0.3323124668760616,-0.7965102880408107,56.749988441,-0.1511581965764839,-0.4161113958778871,-0.0392428378410628,-15.189699706048,-24.599817536177156,-5.561358320952069,-0.080726892285482,0.0073900001248862,-1.6365129857289664,-0.0148963706546059,-0.0379685919795598,-0.016059828811958,71.72961296697079,109.90516154630288,35.76996264057405,-7.844223723242421e-05
11174,1724559233154541419,0.3010285496711731,-1.1697942018508911,0.1304848194122314,-0.0248692259192466,0.030643006786704,-0.7295544743537903,0.6827831268310547,0.0,0.0,0.0,1.2624238556249194,0.2737233600585731,-0.7438216403898371,56.76096373,0.1801164723192157,-0.1612164078778535,-0.0778391995409595,16.219671487453272,12.192084312652872,-1.3804112082524045,-0.0787546610418363,0.0055581745108102,-1.637223643791501,0.0027678458877336,-0.0236438029137815,-0.0183544853126598,-26.096633311538007,-40.982909360145214,-25.03108665265268,-0.0001850146784242
11176,1724559233167992661,0.301103800535202,-1.1701005697250366,0.1302190423011779,-0.0249886997044086,0.0289855618029832,-0.7298390865325928,0.6825469136238098,0.0,0.0,0.0,0.4472618557854884,-0.8651763408409474,-1.5723196976873366,56.774414972,0.1680839066863666,-0.1790945008024307,-0.061189770488446,6.807852266261488,-13.607820603749792,-5.1050373418607995,-0.0764964610725945,0.003092556894237,-1.6378574118512872,0.0140279705592192,-0.0369663160652322,-0.0371755146874512,-45.04672460142751,-16.616308408557572,-15.857584727017285,-0.0002567647575708
11178,1724559233175398774,0.3012420833110809,-1.170432209968567,0.1298726946115493,-0.0252621360123157,0.0274646114557981,-0.730150043964386,0.6822671294212341,0.0,0.0,0.0,0.1770678269763108,-0.7107392776578847,-1.5032674671631798,56.781821085,0.2499118596905336,-0.3299448296983051,-0.1248624639312007,3.515592111252108,-6.821369764452131,-0.0404108269187468,-0.0746469422533087,0.0005861038307367,-1.638595050804821,0.0157507611010458,-0.0428631595638009,-0.049526211493081,-25.416276872454247,21.124038676892148,30.49593869919279,-0.0003332305240969
11180,1724559233185422204,0.3013603389263153,-1.1708358526229858,0.1293388158082962,-0.0254228636622428,0.0260603260248899,-0.7301787734031677,0.6822855472564697,0.0,0.0,0.0,0.0724316170039156,-0.4953223408318341,-0.9103769361327232,56.791844515,0.1829581677157783,-0.2145439559497059,-0.0091870628181487,-17.684791820490208,-6.366099263507035,4.4405513912604215,-0.0728131102048947,-0.0015653038426483,-1.6385285447474391,0.0167720192950113,-0.0488276935147524,-0.0623643396448905,-10.762278984830695,23.346774374354208,71.21198259418071,-0.0005225091119365
11182,1724559233193566639,0.3015298545360565,-1.171290159225464,0.1287706643342971,-0.0266630686819553,0.025090143084526,-0.7301900386810303,0.6822625398635864,0.0,0.0,0.0,-0.0173593481875422,-0.2928973857467072,-0.2505763364672719,56.79998895,-0.0339024888066106,-0.3847110825207083,-0.020006451511472,0.6729328809999409,-6.753794599993039,2.1640376852850194,-0.0730894356531486,-0.0047021021387274,-1.638462708722866,0.0171670070350877,-0.0522017880006231,-0.0673274266912473,-1.3305068333622163,22.519191473506,64.89478895657398,-0.0005541066028251
11184,1724559233205108343,0.3016683459281921,-1.171834111213684,0.1280333697795868,-0.0259738620370626,0.0224171560257673,-0.7299679517745972,0.6826196908950806,0.0,0.0,0.0,0.1258452503242462,-0.0711821913739152,0.2347986190471749,56.811530654,0.420381418564656,-0.2313886410464276,0.0620934236671866,8.264142007944749,0.6832175257681357,-7.534313127916102,-0.0682429315662839,-0.0073154547562854,-1.637559174944029,0.0158894854691311,-0.0535969446019919,-0.0643508247910746,8.557646018483998,35.47756024637998,32.46111164818019,-0.0007275551770458
11186,1724559233214853718,0.301855206489563,-1.1724096536636353,0.1274023801088333,-0.0263413116335868,0.0204364452511072,-0.7303901314735413,0.6822160482406616,0.0,0.0,0.0,0.1775630758824418,0.4084202315830687,0.4722079642363779,56.821276029,0.245040743286216,-0.3284192652387382,-0.1318611670917904,-21.59118131746032,-3.592299847417302,-9.37481861472322,-0.0658453495170171,-0.0105949245124377,-1.6386269189458955,0.019062232947272,-0.0538817004706473,-0.0622527142203068,-12.758782475398291,47.29719548497175,25.65386068132154,-0.0006206901080761
11188,1724559233224971395,0.3020468950271606,-1.1729004383087158,0.1267987340688705,-0.0274927616119384,0.0194342229515314,-0.7307491302490234,0.6818153858184814,0.0,0.0,0.0,-0.1412918450475034,0.8668304421060682,0.7453434690438381,56.831393706,-0.0112163477302386,-0.2979132904663956,-0.1161306097252919,-13.753745331348666,5.928211748116139,-2.682397984831665,-0.0659470151839944,-0.0136799455081546,-1.63960099156385,0.0193041226487622,-0.0451523793768444,-0.0547763793879125,-35.44675397032021,-368.44396482470086,-565.3242732900442,-0.0005939551094012
11190,1724559233235990870,0.3022639155387878,-1.1733577251434326,0.1262537688016891,-0.0283991303294897,0.0187581274658441,-0.7314541339874268,0.6810408234596252,0.0,0.0,0.0,-0.5790883566596787,-8.15893356197677,-12.59305293942765,56.842413181,-0.0238693054200143,-0.1976255564212394,-0.1965421165180789,0.6543355677078198,8.231380115817235,0.8914150532359564,-0.066180113089194,-0.0159959035442354,-1.6416185947695192,0.0157644942058192,-0.0355517411900159,-0.0464862080664372,-21.012548236360047,-163.8106904625687,-188.88384811939812,-0.0005342817716119
11192,1724559233252541957,0.3024271428585052,-1.1737983226776123,0.1255581676959991,-0.0287191160023212,0.0181031078100204,-0.7313165664672852,0.6811927556991577,0.0,0.0,0.0,-0.4615789575617364,5.4193270054934715,9.676036429398494,56.858964268,0.0317716610840752,-0.0830044251767324,0.0217769674315817,2555.6610661285004,-1143.1802703372186,1061.0568321132705,-0.065661753235374,-0.0173429882106605,-1.641168255098287,-0.0002306290279534,-0.3950765001424088,-0.5866740299960185,48.550036436555615,3164.5564735823996,4862.950654506582,-0.0006886883490437
11194,1724559233253780984,0.3024259209632873,-1.1743220090866089,0.1247807443141937,-0.0279809981584548,0.0158944837749004,-0.7307192087173462,0.681919276714325,0.0,0.0,0.0,-0.3975794552940475,9.557730403942086,16.02762522108928,56.860203295,3.435041986405303,-1.6061131199624683,1.433649344419011,2460.0274290477005,-1100.9064137319615,1019.5295352739162,-0.0614403576423415,-0.019216178518583,-1.6392688423254185,-0.0007557125362702,-0.3858443157962075,-0.5707603787783431,46.71650136691221,3052.494660457681,4678.677870204121,-0.0007837097624928
11196,1724559233265607178,0.3024429976940155,-1.1747294664382937,0.1244294568896293,-0.0279027000069618,0.0146247986704111,-0.7309187054634094,0.6817370653152466,0.0,0.0,0.0,-0.4023267416147581,13.199254254273074,20.835113287598332,56.872029489,0.1656067462918495,-0.1353149644923404,-0.0513214300404884,-123.57559685034036,50.862016661971495,-59.724502068256065,-0.0594716575676218,-0.0208501867517034,-1.63977807922667,-0.0024993120597329,-0.0350269593440231,-0.0218158956239591,-5.2742916635213355,-644.915772579206,-1069.2695449256498,-0.0003563435853131
11198,1724559233274718809,0.3023925423622131,-1.1750526428222656,0.1242860555648803,-0.0281866583973169,0.0136483488604426,-0.7313158512115479,0.6813196539878845,0.0,0.0,0.0,-0.4845924892710107,0.6339551703104878,0.7320965320686132,56.88114112,0.1128846734250107,-0.187901931424639,-0.1332892309375692,-6.459602415628039,-2.425701420083639,-4.938535299562512,-0.0584189297933941,-0.0226308552148476,-1.640889938029274,-0.0079545439210999,-0.0303484875775623,-0.0115678379676475,-2.0128315157343977,-727.6917311828653,-1192.799215145263,-0.0001520997303672
11200,1724559233284716080,0.3022865056991577,-1.175299882888794,0.12421615421772,-0.0286980886012315,0.0128817521035671,-0.7317639589309692,0.6808319091796875,0.0,0.0,0.0,-0.4277588146677804,0.5036536479865783,-0.0755258221179913,56.891138391,0.0409201559922622,-0.1754532575028575,-0.1381553195230478,-4.208808106765376,-1.252542109740098,1.713763546332668,-0.0579797689701118,-0.0244622777445438,-1.6421670922695106,-0.0115473833030428,-0.0226889716243334,-0.0085555840127282,4.599534202869744,-15.831383784190932,-46.93001797650627,-8.107681436354716e-05
11202,1724559233293558422,0.3021770417690277,-1.175484538078308,0.1241282746195793,-0.0292892344295978,0.0121604278683662,-0.7320573925971985,0.6805044412612915,0.0,0.0,0.0,-0.3955767751892112,0.3417869849637865,-0.2257284651837586,56.899980733,0.0270856683680023,-0.2060631497767113,-0.1057918466430811,3.410134946929663,0.4168328643009662,5.942856355342237,-0.0577192171861431,-0.0263353948911757,-1.6429958507556166,-0.0158645367501595,-0.0202885181414984,-0.0121705615457097,40.8277393273378,-6.069114689854068,-13.477695636549656,-9.828187165523152e-05
11204,1724559233303731451,0.3019748628139496,-1.1756839752197266,0.1239783391356468,-0.0294574778527021,0.0111693507060408,-0.732105553150177,0.6804623007774353,0.0,0.0,0.0,0.4550146509312234,0.423264208472653,-0.3217675944847765,56.910153762,0.1200009077137203,-0.1564279862356963,-0.0186171741545572,-0.1757947932957601,-3.0729417799832603,2.5911724208134848,-0.0564957728894729,-0.0279349551627951,-1.6430940682310384,-0.0188042648518926,-0.015988551552688,-0.0123239377860384,66.46755491075928,-13.864225338518546,-23.082217659176592,-0.0001661651532761
