seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
27620,1724559751941274218,2.2416574954986572,-0.9176857471466064,0.1213820427656173,-0.018361996859312,0.036226388067007,-0.3800818920135498,0.9240607619285583,0.0,0.0,0.0,-570.2014654456091,-1814.6826883396784,-1761.0835163869995,38.068496367,-2.566476853670789,-4.119752007329815,6.493709388416982,-21729.971561693263,-45518.316294049335,41432.16989130895,-0.06159863468945722,0.05301747639992124,-0.7820821840567884,1.3414273416381999,-2.698179802235286,-1.363507789308862,-555110.0308422326,528086.5283033972,93682.03495454081,3.0369617730863228
27622,1724559751951013902,2.2420103549957275,-0.9188588857650756,0.1205604448914527,-0.0219963546842336,0.0347823314368724,-0.3767954707145691,0.9253819584846495,0.0,0.0,0.0,-65.50207645968501,134.91487185122486,68.75861449758642,38.078236051,-0.5963854784155399,-0.5798868022793786,0.6942402722859352,152.13336190761362,201.64265665126828,-328.2222027226733,-0.06704851058280283,0.04781584892489595,-0.7749625191348828,0.06296905494913574,-0.11516018576103448,-0.06483265671275973,30630.722923302543,92633.54647038915,91366.16868863968,0.1140669602172635
27624,1724559751960901055,2.24290132522583,-0.9199444055557252,0.1201153844594955,-0.0205147825181484,0.0330812595784664,-0.3762410879135132,0.925703763961792,0.0,0.0,0.0,24.686242122874415,-28.53602168929246,3.4658043360805335,38.088123204,0.40451930811240866,-0.21022817622506879,0.13115723861404122,69.11507939040659,29.650860717999283,-43.248131077186386,-0.06298198776142508,0.045825922335437703,-0.77353173292029,0.07537093577874998,-0.08894623476769681,-0.03318493717850757,349.95278363305533,-3416.057631686688,-5222.939837212999,0.1430929070786512
27626,1724559751986708204,2.2438533306121826,-0.9208357334136964,0.1200557947158813,-0.0200820807367563,0.0333488136529922,-0.3769999742507934,0.9253948330879213,0.0,0.0,0.0,-557.1611158657779,766.7848486414059,-38.307002497321406,38.113930353,0.024695180227451964,0.033809562878914574,-0.061915657038562034,4007.383634537076,6280.601126008382,15325.287166197746,-0.062420948596086025,0.04659661212081274,-0.7751828744985741,2.290849633774087,-2.9261910884042663,0.07410229084450748,-63912.436215341324,81011.08533369517,-1840.2935507531365,0.05057374634352566
27628,1724559751987050208,2.2446470260620117,-0.9218496084213256,0.1200814843177795,-0.0196859762072563,0.033625453710556,-0.3761848211288452,0.925724983215332,0.0,0.0,0.0,-579.2069115035418,794.7184566004039,-38.937394805020254,38.114272357,1.4134659380447527,2.2102232221625067,5.24888715266704,3527.7938304236523,5537.14726945195,13369.624178647664,-0.06185542024019027,0.047462532003982254,-0.7734361808762137,2.097383970866673,-2.6599739880013544,0.06080868031398001,-56510.38685818846,70841.84260209335,-1321.2908104608612,3.7237446444262674
27630,1724559751989526644,2.2458362579345703,-0.9229759573936462,0.1199755370616912,-0.0185068733990192,0.0346019603312015,-0.3766419589519501,0.9255275130271912,0.0,0.0,0.0,-576.5892559356303,775.8735047173142,-32.85018178085044,38.116748793,0.5941296542530892,1.1009179183265108,-0.35421697796829105,-286.48047417645546,-389.6383633864419,-1910.9937987281962,-0.06043499878362755,0.05013019634505879,-0.7744796975205548,0.4204977816076365,-0.39934809374902436,-0.03683024773151855,7323.9431798897285,-15151.277956320968,2429.799811201985,0.6626467633494173
27632,1724559752003150598,2.24708890914917,-0.9242584705352784,0.119919866323471,-0.0179921351373195,0.0355788618326187,-0.3769094347953796,0.925391674041748,0.0,0.0,0.0,-7.094487407582362,4.2025528010837565,-1.8643775448130748,38.130372747,0.016911912889843374,0.1626064916353053,-0.03858330238359973,13.957033912477637,-17.35015827616033,11.675964253860391,-0.06023833254326044,0.05230980681509067,-0.7751387793360978,0.10124972581908764,-0.09579268165148136,0.008576233996167026,19499.134980889412,-26250.712075678788,900.6920651473649,0.13159029431196742
27634,1724559752014524977,2.248328924179077,-0.9253637790679932,0.1201376616954803,-0.0132811591029167,0.0364459566771984,-0.3771738111972809,0.9253298044204712,0.0,0.0,0.0,2.912030748282085,-5.791557525951212,-4.6642808941246034,38.141747126,0.7105398573322838,0.4545253171004829,-0.014903479490835243,-130.7831682862565,-91.1472429247255,8.351792941636976,-0.05218158940868021,0.057462066143673454,-0.7755991600855232,0.17570753209318468,-0.21966880483840612,-0.06198400518639602,-164.2422355208538,439.6310627068949,320.0259167507213,0.14453547538399494
27636,1724559752020693739,2.249635934829712,-0.9271286725997924,0.1194838657975196,-0.0159603152424097,0.0358836129307746,-0.3769046366214752,0.9254190921783448,0.0,0.0,0.0,-1.5938482563735992,1.330808893884499,-0.7959144091012087,38.147915888,-0.737790231666237,-0.49854090300232534,0.05759316898834806,-126.93527136858421,-74.66876904725054,9.500010697352574,-0.05670361285383125,0.05441057057232782,-0.7750761982040021,0.18151317839779324,-0.23833573166039912,-0.08560751189453164,-491.51588888362966,834.6308830400791,546.343133809452,0.35680628807700565
27638,1724559752030277012,2.2509233951568604,-0.9287015795707704,0.1189668402075767,-0.0175326019525527,0.0364083349704742,-0.3763317465782165,0.9256032705307008,0.0,0.0,0.0,-2.7472075903745488,4.565885281608397,3.2377060499654586,38.157499161,-0.34860994352246144,-0.025621068693818444,0.11510398590632087,36.13003510760383,30.27709220989779,4.478890571956271,-0.05998378407849092,0.05422977494796387,-0.7739590302841038,0.1284986225495004,-0.1607184391970975,-0.04807108529800885,146.73419563587447,-80.63407593810444,173.58170946447052,0.21341337396125193
27640,1724559752040661630,2.25219202041626,-0.9303321838378906,0.1185338050127029,-0.017474852502346,0.0368245802819728,-0.3756394982337951,0.9258691668510436,0.0,0.0,0.0,1.782076220890385,-0.9775668327891456,2.257195812151927,38.167883779,-0.023830438511995632,0.07418534146422276,0.14448542699357167,23.33974029932293,7.198484845966218,-19.82634628792828,-0.06015185118654168,0.05508885683138611,-0.7725055338768949,0.13130697913850042,-0.1530642777826401,-0.022091347555868168,197.23521359967364,-275.492416112384,-154.17354290581966,0.19907648523461824
27642,1724559752051323944,2.253692150115967,-0.931920886039734,0.1185129210352897,-0.0166053473949432,0.0371331647038459,-0.3772319853305816,0.9252251386642456,0.0,0.0,0.0,1.2695212507766929,-1.0869969849429761,-0.04080467925293385,38.178546093,0.13815384603013603,0.12452715398104591,-0.3149307924283405,-15.408112530256068,19.0604840294122,-10.280171761697503,-0.05886994113039561,0.05621454094080421,-0.7759417501025163,0.16685663872803502,-0.18225824857243822,-0.0007016790673812778,-162.0772425725241,90.10778380094197,-195.05709896262374,0.20456801681702155
27644,1724559752059434337,2.255206823348999,-0.9336042404174804,0.1185149848461151,-0.0167313404381275,0.0387676581740379,-0.3779647052288055,0.9248567223548888,0.0,0.0,0.0,-0.7483178531414421,0.26302658896780695,-1.49651977513415,38.186656486,-0.17559312348045758,0.36757611468023593,-0.1959082559329231,-31.811856828509956,5.320084177103722,16.108749559363787,-0.06039587457330119,0.05909573695921592,-0.7777084307565932,0.16441580000548583,-0.18088845073499016,-0.013660486803072303,-104.80824594663413,66.78998811834742,-43.59723502762331,0.2781980208324205
27646,1724559752070531746,2.2566921710968018,-0.9352067112922668,0.1181520968675613,-0.0187977161258459,0.0399264171719551,-0.3778534829616546,0.9248130917549132,0.0,0.0,0.0,0.2749790006329018,-0.5091588997468026,0.08309510365786654,38.197753895,-0.4242635869384907,0.05235447836197193,0.004623219627317163,1.4060116641620564,-15.528384915044338,12.77629504649456,-0.06510321722438837,0.0596788002173167,-0.7776935194064488,0.14931837106566093,-0.1765401803031068,-0.02873004563735293,213.30887290233875,23.206345083130863,168.42476808187192,0.19828706744472477
27648,1724559752080064992,2.25824236869812,-0.9371529221534728,0.1179107204079628,-0.0197157431393861,0.0403656512498855,-0.3774468898773193,0.9249410033226012,0.0,0.0,0.0,3.3002466427462123,0.47197174783457285,1.9023452024329912,38.207287141,-0.21583391148271758,0.00977204387784848,0.08306876939169412,19.3196192956607,3.399915501920619,-18.79139271984142,-0.06711392120934528,0.05982407795737521,-0.776908176941789,0.16533320977025312,-0.18877279028366445,-0.016136493268716023,72.10109585871746,115.50562802560164,18.593419514885067,0.26012973579833326
27650,1724559752089884562,2.2598934173583984,-0.9388510584831238,0.1178451478481292,-0.0197980217635631,0.0409827157855033,-0.3791495859622955,0.9242153763771056,0.0,0.0,0.0,1.5277945058307747,1.733517523559982,0.34281677736655614,38.217106711,-0.051853146551750204,0.1227248856651559,-0.37474846726372935,140.762202360319,59.42138085559135,-41.54819066832868,-0.06784966196495779,0.0607783009624145,-0.7806676994606535,0.21412926331532844,-0.1663860361825087,0.008423588302074236,-372.3245179559385,-2.876585862613343,-233.90333062947406,0.2411162516903611
27652,1724559752099610247,2.2624189853668213,-0.9404062032699584,0.1180725395679473,-0.0065080486238002,0.0414999797940254,-0.3830060064792633,0.9227901697158812,0.0,0.0,0.0,-3.941084678078272,0.44029367823060284,-2.6553237420846694,38.226832396,2.5122153156808618,1.1622234321944485,-0.7299495426779437,-16.686368435248383,-8.961993203486944,18.98638963741283,-0.04392746221559472,0.07166763810283577,-0.7884041741398711,0.19583745885618953,-0.15478866126768764,-0.00903272169073599,-219.14697935187468,-97.76942026485729,-96.93977623250407,0.2940399001977895
27654,1724559752109853646,2.2637362480163574,-0.9419366121292114,0.1176303178071975,-0.0100746592506766,0.0419939272105693,-0.3825527131557464,0.9229238629341124,0.0,0.0,0.0,-2.4835889897794656,-0.1814305457160632,-1.3683401340626196,38.237075795,-0.6830466400669348,-0.17937830858064246,0.06339698246707753,-137.58347109491817,-56.788092955534175,44.246547061943104,-0.05087205339322119,0.06986303647540537,-0.7876666821421119,0.13323932815777084,-0.15839330496099535,-0.045515448788817636,298.1177835533645,-14.374557315345738,174.9437097912487,0.1991430296348542
27656,1724559752120055269,2.2651426792144775,-0.9436438083648682,0.1171421706676483,-0.011530328541994,0.0425945520401001,-0.3816489577293396,0.9232534170150756,0.0,0.0,0.0,2.140946485975781,0.14254325483391916,0.9172932540665013,38.247277418,-0.3152193877670602,-0.004995978985143301,0.1774406047594092,44.42201264571917,15.711941885492955,-8.924718376089139,-0.05396108259664245,0.06990698085490303,-0.7858518996205313,0.14475796204590097,-0.15851222671768994,-0.0371913420785539,202.14692938339084,28.763507194469504,89.99222236944956,0.21863997966347923
27658,1724559752131278002,2.266852378845215,-0.9453136920928956,0.1168563738465309,-0.0097559308633208,0.0427688769996166,-0.3826121091842651,0.9228670597076416,0.0,0.0,0.0,1.308670270446557,0.4283895682959873,0.27221677007007816,38.258500151,0.2866071854250537,0.15427709246160062,-0.1709202272273875,66.36895858449552,13.827667448080502,-0.48148521241950015,-0.0508866837857548,0.07153549710823705,-0.7878631730363918,0.18127756153759833,-0.15500873620811007,-0.025645727890550418,-190.5150902542133,-51.861976271530295,-14.20966919803535,0.21420496528016508
27660,1724559752139750306,2.26857328414917,-0.9466667175292968,0.1166379451751709,-0.0056786346249282,0.0423133671283721,-0.3827086091041565,0.9228821396827698,0.0,0.0,0.0,-1.0496326995697247,-0.5056134802430501,0.42857906547513025,38.266972455,0.9304104989792465,0.26909901980439166,0.020455036140668518,-36.46333844911875,-7.497905783900816,-1.9835985338506603,-0.042999123302055055,0.07382100703567053,-0.7877968730308227,0.17992232933728758,-0.15063600734764293,-0.028178296077125964,-119.14095825047106,-19.151807552595717,32.41098412132549,0.2576818391477138
27662,1724559752150419203,2.270181179046631,-0.9481520652770996,0.1163051128387451,-0.0107170147821307,0.0438204631209373,-0.3841098845005035,0.9221845865249634,0.0,0.0,0.0,-0.18170369364915473,0.5138530592354407,0.9618577000647599,38.277641352,-0.9694119533322589,-0.09370909362652483,-0.330831615808639,15.574022652060428,-30.022008529217224,-9.601169043166026,-0.053596855219305524,0.07265198513784173,-0.7912833819775175,0.15677116165798566,-0.1697573351122159,-0.013831840816724394,34.38909511781762,221.5678557353838,-33.98894874249723,0.20668454710563158
27664,1724559752159638945,2.271674871444702,-0.949960470199585,0.1163159385323524,-0.0083157485350966,0.0410988442599773,-0.3852279186248779,0.9218683242797852,0.0,0.0,0.0,-0.23881325298536105,3.560649506300159,-0.020563206302608994,38.286861094,0.7170297853137426,-0.3387609147589271,-0.23351115936149403,44.451259604188806,16.10786405996164,-7.952946088612677,-0.047127822341091155,0.06942428266602615,-0.7932814611630566,0.17093725025354445,-0.1466460401989167,-0.008014020635675578,-57.08647894799327,88.38719166439363,-63.28436025682684,0.2527443299561569
27666,1724559752170076787,2.273564577102661,-0.950906217098236,0.1161237135529518,-0.0099495314061641,0.0435964353382587,-0.3877167403697967,0.9206933975219728,0.0,0.0,0.0,-1.4360598254242039,1.6226248344047542,-0.16977710647683164,38.297298936,-0.4552199944071772,0.33379617640919135,-0.5352366455234083,-48.886750098783764,14.201362737874874,-2.4374369462172574,-0.05228867301094878,0.07262652987463193,-0.7990491018477024,0.14746595679210373,-0.09702636774252227,-0.01592830647215493,20.20845984302982,-196.59286465304814,30.64087708174315,0.19202790829777294
27668,1724559752180227106,2.2747299671173096,-0.951954424381256,0.115986593067646,-0.0115714110434055,0.0441379807889461,-0.3890385627746582,0.9200907349586488,0.0,0.0,0.0,0.10073028162935493,-0.4806430637082695,0.5847915387337181,38.307449255,-0.32542614189451036,-0.01789246472236189,-0.2987050106915386,13.15637722575274,-13.284478835985876,-10.517485313754879,-0.05581087419972539,0.07228136784358742,-0.8020745929808538,0.14091056544161518,-0.11146339446779763,-0.011843145922731502,160.90288650558298,16.598690574687637,191.5199599822994,0.15462272106847083
27670,1724559752189818763,2.276318073272705,-0.9530978202819824,0.1158880963921547,-0.0124950306490063,0.0446772240102291,-0.3921132087707519,0.9187464714050292,0.0,0.0,0.0,1.7301588962962189,1.707128487644415,3.4838797792167275,38.317040912,-0.19588828285966392,0.048321185675629576,-0.7061241982727288,5.294646258924018,5.554644327861146,-16.966481249773352,-0.05818156830696188,0.0723582754513977,-0.8088807053720458,0.14864337604036848,-0.10753841769298589,-0.004581476239874149,36.282820238350766,130.8818730717216,67.7506078620896,0.20076145158486017
27672,1724559752201676641,2.277832508087158,-0.9542019367218018,0.1159171462059021,-0.0137974200770258,0.0457410104572773,-0.3949558436870575,0.9174569845199584,0.0,0.0,0.0,0.20192624771392786,1.8340673777168837,0.8495900681784736,38.32889879,-0.2534688836911996,0.09441747531729269,-0.5333468161820227,24.50459507297571,40.8866987018037,-76.07335929770142,-0.0616520181528557,0.0730971536602219,-0.8152776946766565,0.18270417514222004,-0.06826857106634066,0.07670354557127723,-223.7376645167023,-234.0451252951578,-584.4997353172271,0.154754519971791
27674,1724559752209821638,2.279628276824951,-0.9546189904212952,0.1169573217630386,-0.012673401273787,0.0478394590318203,-0.4012043178081512,0.9146506786346436,0.0,0.0,0.0,-2.151119216339146,-1.4415270695549331,-5.938358299496495,38.337043787,0.1103833711715784,0.6344385848782174,-1.6600880764572508,-2.8016547589451264,7.236570227271701,-11.074277529860277,-0.06179457325016177,0.07742086084377554,-0.8291314008612166,0.16940832183973953,-0.061597025251749926,0.050025481344317946,-61.62936855286466,-292.11674014323887,-394.33851695384544,0.17625273680201234
27676,1724559752220382098,2.2807180881500244,-0.9554117918014526,0.1164219751954078,-0.0156384874135255,0.0485701523721218,-0.4012189507484436,0.914559841156006,0.0,0.0,0.0,0.30981780299545747,-3.0196705364769354,-4.091170788121518,38.347604247,-0.5692226590346008,-0.0978641342126384,-0.03454701109898827,23.04619483937135,-31.952896893120872,71.68264135612694,-0.0678287271855687,0.07636590952345168,-0.8294293932248906,0.1395890145621479,-0.1077732440312289,-0.04914829735183357,103.66288762657781,149.85687954063275,352.8843759793124,0.12856135826047146
27678,1724559752230604074,2.28250503540039,-0.956836998462677,0.1159348711371421,-0.0132963098585605,0.0472167208790779,-0.401885062456131,0.9143753051757812,0.0,0.0,0.0,0.0894240739040022,1.4734973650015473,1.2768901869202995,38.357826223,0.5311206325882625,-0.05452725578493235,-0.11556357607911684,125.9268608593162,29.745200744271976,5.279492051951569,-0.06248667321119046,0.07573280344561753,-0.8305752253181197,0.17375981167839427,-0.12525431851469904,-0.0385293616289033,-187.05991612592692,322.0370579585032,216.4386660292993,0.22381683015262327
27680,1724559752239573330,2.284055233001709,-0.9578489065170288,0.1156610921025276,-0.0051444708369672,0.0456585623323917,-0.4021314978599548,0.9144283533096312,0.0,0.0,0.0,-2.890852186246309,3.437020682227286,0.7886150940444658,38.366795479,1.8044712190337842,0.41299580706549555,0.035715371240671444,-66.43615827587132,7.333562660454682,-3.6660815919640246,-0.04629249794141116,0.0794490163352822,-0.8304564582562098,0.14895702167092395,-0.08698268023557887,-0.025203090066374223,-92.09587791146933,26.908532656000993,-40.21504376895627,0.20166360972955252
27682,1724559752249854209,2.2853052616119385,-0.9584386944770812,0.1154646873474121,-0.0115558225661516,0.048224076628685,-0.4029541015625,0.9138758182525636,0.0,0.0,0.0,-1.0073121018132838,1.450976258674431,0.542785636936574,38.377076358,-1.3344538942665582,-0.039445585092492644,-0.2439361047525836,-133.27683899760487,-30.3186568065641,-16.481395254628787,-0.060208969911757795,0.07891057170501012,-0.8329469944947335,0.11775711431755553,-0.06142758554157268,-0.025310948045903725,306.84375887558303,-208.270573004239,-19.737750705111782,0.1253583209057878
27684,1724559752263069006,2.2867963314056396,-0.9593194127082824,0.1150247752666473,-0.0132446680217981,0.0474108718335628,-0.4045702517032623,0.9131810665130616,0.0,0.0,0.0,5.147639738144628,-1.557631410485917,0.35284756965626507,38.390291155,-0.1734119555031565,-0.20757272251949654,-0.27964922326042213,-47.33562776969309,2.7560294622375583,-27.194953707525332,-0.06277366079955206,0.07594560830482355,-0.8364774141903516,0.13888373595332837,-0.05982888863091773,-0.008740195096006431,7.633085881188151,-213.01779684206366,-298.717191706082,0.12724353580415104
27686,1724559752270165150,2.287881135940552,-0.9597179889678956,0.1150562986731529,-0.0168443098664283,0.0484363660216331,-0.4062220454216003,0.9123342633247375,0.0,0.0,0.0,3.4560949798038205,-3.0134053346220355,-2.850391596582974,38.397387299,-1.0244752269302453,-0.12903373829188686,-0.5659574993059694,47.837435455530866,38.39777697934426,11.518420480227181,-0.07034145776736982,0.07476488645880183,-0.8404349808674575,0.188935401471241,-0.07727844079050783,-0.00967002433923625,-450.8125791739911,-34.14017287526518,-309.12240134172384,0.14309491909389116
27688,1724559752280870215,2.290486097335815,-0.9608861804008484,0.1147248744964599,-0.0044390219263732,0.0472236089408397,-0.4048961997032165,0.913131594657898,0.0,0.0,0.0,-4.800617629906825,-0.6171732772411325,-3.861779675582919,38.408092364,2.1970215488879505,0.7233788519262486,0.39494333813133475,12.288130955698971,-33.374264908418276,69.95354970235431,-0.046524034282709896,0.08274243354056773,-0.8366548526717146,0.1678394605898461,-0.11849014517344614,-0.08409964126238112,-148.29273857296133,150.43223359003466,173.02501162784074,0.24576406613964988
27690,1724559752291101713,2.2914650440216064,-0.9621900916099548,0.1133447587490081,-0.0080502787604928,0.0449009053409099,-0.4004669785499573,0.9151750802993774,0.0,0.0,0.0,-0.22565595587530662,0.20411862878827147,0.5244007525735657,38.418323862,-0.49986650656527176,-0.7231160846697576,0.9169750573028139,-126.88768032282026,-53.74407776578605,6.581104241350123,-0.050865449823036556,0.075809229920163,-0.8268932019268043,0.09104803980008569,-0.09319388011618557,-0.09338522457438714,377.10576478635545,91.49282164294186,339.6840635107397,0.1683265361165098
27692,1724559752304988566,2.292642116546631,-0.9628387689590454,0.1128301993012428,-0.0054911971092224,0.0451936796307563,-0.3994887173175812,0.91560697555542,0.0,0.0,0.0,3.691049956233556,1.6861776705496148,3.5638743765535796,38.432210715,0.3145872405584996,0.18225866830117995,0.17073732799820385,-17.823385530952653,45.829575316235555,-54.13162095624108,-0.046323283055160085,0.07845240551560152,-0.8246411446168561,0.22512389060500482,-0.13311202813281398,-0.059113366409281554,-778.2019937347811,554.9692264448164,134.23132163153355,0.09445997621805896
27694,1724559752309308348,2.2938032150268555,-0.963529884815216,0.1125451996922493,-0.0049251285381615,0.0457770526409149,-0.3996317684650421,0.9155187606811525,0.0,0.0,0.0,-1.095323203260572,4.685855275576187,4.029985224400695,38.436530497,0.1348336555995065,0.3542080047706365,-0.06362975613552005,-8.577389257504898,32.20284994188732,-54.279295319758056,-0.04576821411661271,0.07996822980839549,-0.8249872025454983,0.23305450501113256,-0.11969964092959628,-0.04224553366374906,-839.7656360541519,482.33132076923215,66.63707598546681,0.30421915172466557
27696,1724559752320227492,2.2953617572784424,-0.9637249112129213,0.1127388700842857,0.0007560955127701,0.0461584031581878,-0.4031577706336975,0.9139654040336608,0.0,0.0,0.0,-2.8611201902877763,4.0991862400332,3.6186911964652446,38.447449641,0.9529367734999279,0.49601054265935074,-0.6570009346778146,4.329079894205304,-5.390328539450849,-10.377391966774962,-0.03597402082910501,0.08508664909450846,-0.8324017740021697,0.1401920527751912,-0.02489845237676036,0.005213949725237477,80.22828985230728,-228.67679516220713,-105.60461612193387,0.10738140742018319
27698,1724559752330035099,2.2967143058776855,-0.9640311002731324,0.1126796901226043,0.0029020952060818,0.0466817170381546,-0.4049044549465179,0.9131619334220886,0.0,0.0,0.0,0.057065454294353835,0.3152557127238145,1.9844872568623808,38.457257248,0.3735107001718418,0.2812579040167716,-0.37148189369183415,-17.981395967498926,21.39778855831014,-11.0672765439042,-0.03263434733342973,0.08771852553625605,-0.8361514449509283,0.16184556923855098,-0.02506721721703542,0.03429368678013045,66.94635675821009,-401.02399957128773,-531.7779782991038,0.11569425354498052
27700,1724559752339841130,2.2985360622406006,-0.9642165899276732,0.1134113669395446,0.0072065363638103,0.049600850790739,-0.4089321196079254,0.9111873507499696,0.0,0.0,0.0,-1.547331800926095,-3.7663053847306003,-6.810258700228349,38.467063279,0.6001266522287915,0.9155625686902507,-0.8739438555564746,0.41591074007581463,22.609274291824725,-13.94660726912116,-0.02756530163503078,0.09643470274408932,-0.8450253785863913,0.14131809259915684,-0.01871618878995207,0.04414005478338057,-75.46848503760768,-133.4128438786573,-390.1591463575179,0.12962980864364426
27702,1724559752356734132,2.2996294498443604,-0.9645269513130188,0.1132701486349105,0.0070384973660111,0.0503483079373836,-0.4090917706489563,0.9110760688781738,0.0,0.0,0.0,-0.2570445400932613,2.2104405236253157,1.3450312195538245,38.483956281,-0.05328282802552383,0.07301557155909792,-0.02423491043135541,-407.2572283494648,-603.9980519584544,359.97262463561214,-0.028508618535158837,0.09765620586159467,-0.845471389736844,0.13106921030259855,-0.2107950561084806,-0.29831824540782037,-128.90756642777552,1514.908877857984,2433.7067991958984,0.05722931401772844
27704,1724559752360603811,2.3001954555511475,-0.9655132293701172,0.1118587255477905,0.0015694458270445,0.0470155179500579,-0.4060312509536743,0.9126477241516112,0.0,0.0,0.0,-0.9378479024445929,9.101889930379592,12.492066243518913,38.48782596,-1.955955054185124,-2.755452274854717,1.6432462919514588,-309.56011912646113,-429.64468292990244,252.40693385674632,-0.035456963337931476,0.087202174414945,-0.8387461173251259,0.13038446918227464,-0.19020300451948913,-0.27395130653698674,-121.81371627415704,1296.0935435424406,2171.0495968297073,0.3180143335379662
27706,1724559752369921443,2.301054000854492,-0.9658345580101012,0.1113430187106132,-0.0016379614826291,0.0484453216195106,-0.4059048295021057,0.912629008293152,0.0,0.0,0.0,-0.8586739964166155,10.301885992355041,16.801755616616777,38.497143592,-0.7542028598311344,0.0007894301994020372,-0.009715534742838962,96.78805619383088,166.17304235596083,-126.50691817625197,-0.04249229202101853,0.0872059885889603,-0.8388371341096204,0.10457481460794327,-0.020577343166415574,-0.01856279712697173,33.94145259700377,-406.55041601484345,-451.6989095120846,0.09172316836315078
27708,1724559752379914459,2.302232265472412,-0.9658911228179932,0.1115517541766166,-0.0018643999937921,0.0499469488859176,-0.4091936349868774,0.911077618598938,0.0,0.0,0.0,-0.24680157477206421,0.5018129934389761,2.489799720872575,38.507136608,-0.13196936551255933,0.2720020916811445,-0.7284459739148227,18.560948117209065,27.026370501557043,-42.963689895277476,-0.04446615833000251,0.08960515302031409,-0.8462567352865747,0.11647821667590108,-0.002328805088183117,0.03565404888008583,36.501605599654475,-584.1331684410757,-953.482924037345,0.08018772094903542
27710,1724559752389808699,2.303370714187622,-0.9658815264701844,0.1120491772890091,-0.0026865205727517,0.0531265288591384,-0.4130201935768127,0.9091671109199524,0.0,0.0,0.0,-0.12789622026210878,-1.392873718260419,-2.254506686197587,38.517030848,-0.3764850196596929,0.5382921593262777,-0.8698381836376646,0.11379939467881237,-0.43493486274148907,12.969520649127187,-0.049007950112209216,0.09452330366835467,-0.8551403030443826,0.0999492791208354,-0.010337331389521864,0.03152956933656981,45.656126345167124,-117.06995913923839,-281.01608462651535,0.06968280814467151
27712,1724559752402111931,2.3043692111968994,-0.9661816954612732,0.1121503263711929,-0.002464854158461,0.0537501685321331,-0.4146628081798553,0.9083829522132874,0.0,0.0,0.0,0.9484486256641578,-1.694619054624892,-2.6753283632023814,38.52933408,0.0047330309013816066,0.11454192413430886,-0.293229090674286,-17.786132644323075,-12.052755265869095,17.87560925450084,-0.04930016918083647,0.09575356311818528,-0.8588294073212488,0.12197659655748794,-0.03640040062634853,-0.024321900762734217,-139.35925974640008,66.55170910708159,184.82649335569735,0.07037937191484125
27714,1724559752409530157,2.3054566383361816,-0.9665054082870485,0.1118243411183357,-0.0034936456941068,0.0547006912529468,-0.4155725836753845,0.907907009124756,0.0,0.0,0.0,-1.0999809605712891,-0.7935510759902977,-0.3245601520318544,38.536752306,-0.34535363498049976,0.12527564763051666,-0.2902945439108596,13.936042632952212,2.5343848729373972,17.53290482540585,-0.05207408786350774,0.09657259555622645,-0.8610374684490314,0.12524665179515182,-0.04707600953522473,-0.035829652077028484,-200.22166705670514,95.28085829696346,132.66711511779863,0.13226229302843337
27716,1724559752420116846,2.30646014213562,-0.9670557379722596,0.1115676164627075,0.0004096163029316,0.0539165884256362,-0.4150412082672119,0.9082035422325134,0.0,0.0,0.0,-2.072736374596662,-0.1804711632087832,-1.7033924677743602,38.547338995,0.7257453095764422,0.1685360204122198,0.15423939235495632,42.25265364702191,8.978907324019605,20.41490855634906,-0.044239690419004704,0.09843336706590991,-0.8594849661259056,0.09032245906323055,-0.045723755531433596,-0.02073180795435725,47.348846032652126,41.84680355117055,-65.7059032159421,0.10315157902935251
27718,1724559752430922551,2.307386875152588,-0.9674807786941528,0.111382395029068,0.0037786837201565,0.0542898438870906,-0.4145215153694153,0.908410906791687,0.0,0.0,0.0,-0.025456150577535475,0.09454305854687561,-1.7016054027927683,38.5581447,0.5324553199715105,0.3195212582466805,0.13688093421642164,-82.61123797802628,-45.626070889630725,9.661417998892318,-0.03835188950917881,0.10194414992822548,-0.8581430048102112,0.08144850338243259,-0.05107311886544608,-0.07365429935537815,196.6446937454677,77.41989420806196,352.84303990320893,0.08713646058903608
27720,1724559752440483141,2.308129072189331,-0.9680683612823486,0.1102001741528511,-0.0008623733301647,0.0531821548938751,-0.4129090309143066,0.9092178344726562,0.0,0.0,0.0,1.9153335372757248,1.2743264142980661,4.655063700736365,38.56770529,-0.8048491939008675,-0.6208340015111468,0.3245637967519666,-14.232467313928645,-10.021745981954355,-10.312702545347705,-0.04571392160678371,0.09614421704470896,-0.8547767317286221,0.08793652551234743,-0.045181895995476395,-0.06288753505581024,92.36035265529357,51.845404247486215,329.48714714480536,0.10874293783450134
27722,1724559752450301126,2.309096336364746,-0.9683478474617004,0.1101954281330108,0.000902630679775,0.0532936640083789,-0.4133439660072326,0.9090136885643004,0.0,0.0,0.0,1.7066335350245634,1.0619013122751366,4.508403614306001,38.577523275,0.322201498339899,0.17140058100739988,-0.07858670661635679,81.67794328963463,72.26831772298456,-42.619325673350765,-0.04263276244475192,0.0977913249816669,-0.8556259376706918,0.11921015502792898,-0.02603513065228924,0.018395299780093133,-162.94015677907674,-97.3500382809336,-323.9323329953172,0.0857315815262954
