seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
18730,1724223662353617525,1.6289458274841309,-0.3397767841815948,0.0858752578496933,0.0309468526393175,0.0106865847483277,-0.0586260594427585,0.9977430105209352,0.0,0.0,0.0,-0.0325294527311353,0.6478641601151032,-0.635613219281264,87.275223405,-0.0720319146592322,-0.0573192821280484,-0.1353380565431294,2.324518232326936,-2.5997225284925927,0.548303664358528,0.0605568370928659,0.0249561049156213,-0.1166264908996146,0.0077623116008709,-0.0428716356192921,-0.0217826060976862,-24.785409263172795,6.258274969737155,-58.33574548774398,-0.0228808941778212,-0.0297444240943398
18732,1724223662364730406,1.628994703292847,-0.3401372134685516,0.0856925398111343,0.0298128332942724,0.0106012374162673,-0.0595231652259826,0.9977253675460817,0.0,0.0,0.0,-0.2692384246277225,0.1259169820735017,-1.805070637238443,87.286336286,-0.2009061927378234,-0.0322529948608728,-0.1629807653896143,-16.853594543151598,-15.880774855262436,6.097020592780516,0.0582787610078405,0.0247058686503277,-0.118456336919461,0.0046434421928154,-0.0381997245529177,-0.0373294022581394,12.206363201758736,-45.223210237744496,27.601687674470472,-0.0143612510011455,-0.018406265730186
18734,1724223662374799819,1.629043698310852,-0.3405744731426239,0.0851260796189308,0.0276016965508461,0.0089336214587092,-0.0596711374819278,0.9977965354919434,0.0,0.0,0.0,0.1593857706138459,-0.3135370187826589,-0.3151514739367098,87.296405699,-0.418574244385797,-0.3576380355803916,-0.0232633145714555,-18.52829603885381,-19.82109344974205,8.794948463349503,0.0540539677461353,0.0211234931966814,-0.1188925051856555,0.0020365199542595,-0.0396187009290116,-0.0592104636047166,46.62457332500182,-43.80105514275917,167.1385777973947,-0.0536519210607828,-0.0586092123988518
18736,1724223662384936127,1.629035472869873,-0.3409372270107269,0.0844957530498504,0.0245646759867668,0.0069255079142749,-0.0596339851617813,0.997894048690796,0.0,0.0,0.0,0.6733893684514495,-0.7591362059488604,1.5746586083770089,87.306542007,-0.5748691954024727,-0.4310754740413515,0.0140455338243537,30.064780963096283,15.095114519357343,-7.257919688621836,0.0482253515996896,0.0167524088741819,-0.1189736817410768,0.0079200942981714,-0.0445581372918724,-0.0434478747890274,4.164435528857528,-13.02543546422266,55.909578636758354,-0.0603287732821163,-0.0638153760387673
18738,1724223662394375525,1.629186987876892,-0.3414349257946014,0.0842503383755683,0.0250459648668766,0.0064780814573168,-0.0603575855493545,0.9978415966033936,0.0,0.0,0.0,0.3035522939708589,-0.6101550329416181,0.9549990941374732,87.315981405,0.1087478037478138,-0.0922081633613939,-0.1506198576435362,35.556815849012395,17.445116398749775,-4.417102990216074,0.0492279501100885,0.0159523027938267,-0.1204363481186047,0.0150934986560429,-0.0541134642540281,-0.0284117846162583,-46.70489560982555,58.244380336524856,-48.96422100889504,-0.0231285272350824,-0.0288144190828182
18740,1724223662404695579,1.6293319463729858,-0.342009037733078,0.0839299038052558,0.02531448751688,0.0058459592983126,-0.0606285445392131,0.9978222846984864,0.0,0.0,0.0,-0.2633454347808174,0.470017425664448,0.637905005840978,87.326301459,0.0597546130655677,-0.1203892403695985,-0.0492183761870108,-1.74444623624838,2.9510450656943608,1.7251929153696528,0.0498358908234518,0.014736551368131,-0.1210052398562412,0.0130767771283331,-0.055873157092936,-0.0257535837124711,-31.40784447713843,-338.40844850165763,-100.0136200037305,-0.0280372005952881,-0.0339857260681062
18742,1724223662413953373,1.62944495677948,-0.3425283133983612,0.0837354660034179,0.0256154779344797,0.0056265764869749,-0.0611000508069992,0.9977871179580688,0.0,0.0,0.0,-0.3587504362220356,-6.342586828745594,-0.8634253622107018,87.335559253,0.0685438542209831,-0.0458828103736752,-0.1005203677011082,0.3070726538916792,6.568026504057305,-3.890540104501184,0.0504566254653088,0.0143589584961496,-0.1219560629698975,0.0100746483036768,-0.0462023164847757,-0.0166894081980994,-2537.8485584283058,778.0445205267325,1712.9361169769977,-0.0179690766001508,-0.0239776416271927
18744,1724223662443837536,1.6295403242111206,-0.3429551422595978,0.0836527943611145,0.025852546095848,0.0057480046525597,-0.0619560666382312,0.9977274537086488,0.0,0.0,0.0,-320.0224414856642,162.95078212267344,231.21033062525527,87.365443416,0.015758785495689,0.0076329918899523,-0.0575250252915446,1313.2668188483187,-4460.987233084106,-6973.14128295021,0.0509027997223536,0.0146738548241686,-0.123661550333473,-0.0039714177996756,-0.9483598043055964,-0.2202320109147706,21168.712063948624,148232.51879050478,21208.97975284292,-0.0019891553374285,-0.0035359897372999
18746,1724223662444247622,1.629538655281067,-0.3433493077754974,0.0835612565279007,0.0259405076503753,0.0053787119686603,-0.0625713095068931,0.997688889503479,0.0,0.0,0.0,-311.1621288640304,224.54114920840925,239.98348674793135,87.365853502,0.5617113567502613,-1.846869313504062,-2.956361483627461,-2933.9822307892537,-3361.543282681373,-6780.398357353797,0.0511152544725011,0.0139792807092562,-0.1249110940303289,-0.1370063942026718,-0.8804490954695439,-0.1240764466469386,44678.56422291609,136216.94955009,4213.350976126618,-0.1725347282193764,-0.2719506250292527
18748,1724223662444608211,1.629447102546692,-0.3436411917209625,0.0835479497909545,0.0255724545568227,0.0049403472803533,-0.0635371804237365,0.997639536857605,0.0,0.0,0.0,-287.73599458878806,269.22944758375314,236.0555439467129,87.366214091,-1.848631297338155,-2.690990969403001,-5.3098402397782944,-6435.194593081863,-2246.702521043676,-6270.317740685547,0.0504220840846483,0.0131073501731289,-0.126872699820686,-0.2450083732142038,-0.7807941395889408,-0.0357949880616839,63747.11125468236,118561.49750303688,-11386.090324785717,0.0032800209713337,-0.0743189665637866
18750,1724223662454178921,1.629360318183899,-0.3438310027122497,0.0834867730736732,0.0249258317053318,0.0037962447386235,-0.064414657652378,0.9976046681404114,0.0,0.0,0.0,12.664350126568776,39.86048361378157,1.858470800763218,87.375784801,-0.1185234432012505,-0.2517584391572269,-0.1779509497519623,92.31281499600078,126.09030402543628,266.8401359576677,0.0492659757050707,0.0107856898946316,-0.1286938885046007,-0.006572550140163,-0.0172305857656915,-0.0044145334301521,14898.458555841487,-13987.175922549695,-12196.282092862346,-0.0054275000185025,-0.0072627655361649
18752,1724223662463577211,1.629321575164795,-0.34396892786026,0.0834635347127914,0.0245301909744739,0.0026386580429971,-0.0651750490069389,0.9975688457489014,0.0,0.0,0.0,0.5077170838585279,0.4967015627687944,0.5098605657102906,87.385183091,-0.0673203220431063,-0.2551775588821897,-0.1560976709362687,7.661785454805901,5.850324402386439,2.850527896328945,0.0486180501943531,0.008462099905139,-0.1302765905562682,-0.0005925122658965,-0.0110383388352861,-5.628058344075981e-05,-712.64441574247,-2277.737407252524,-95.07729766842064,-0.0017548407968224,-0.0031479128470802
18754,1724223662474661554,1.6293611526489258,-0.3440437316894531,0.0834944993257522,0.0247463844716548,0.0020346890669316,-0.0658408999443054,0.9975212216377258,0.0,0.0,0.0,0.201897126342797,0.2273079987414789,0.0889533349403917,87.396267434,0.0465443529722075,-0.1090940616793565,-0.1176344181651481,4.111030140076181,6.764825165105034,0.9530077628647646,0.0491232247165115,0.0073180048122743,-0.131638056091759,0.0033543806201805,-0.0076527297471855,0.0061982703751954,-22.366455043500356,-7.530760747308328,-41.64555570400889,0.0031279466392839,0.002432600400559
18756,1724223662484179526,1.629391312599182,-0.3441239595413208,0.0835813209414482,0.0248823389410972,0.0015777291264384,-0.0664656907320022,0.9974772334098816,0.0,0.0,0.0,0.0317077733721374,0.292717062215976,-0.3374424287220053,87.405785406,0.0353150706366777,-0.0971315494814635,-0.1291354004551814,-5.957911766655134,1.7102765738871772,0.7441878506725113,0.0494505849792524,0.0064551862882777,-0.1329112485141462,0.004015917485276,-0.0061277930174981,0.0031601942723433,-7.9319075538493,-3.523799511138259,-11.061150007371946,0.0095301932773988,0.0086734205527343
18758,1724223662493982610,1.6294392347335815,-0.344160795211792,0.0835521072149276,0.0245080851018428,0.0012428862974047,-0.0669736713171005,0.9974529147148132,0.0,0.0,0.0,0.0544023869866274,0.153207655825805,-0.1052334834518473,87.41558849,-0.0713341969682456,-0.0757872758097938,-0.1021258669076308,-4.098827656093396,3.7296939204810946,2.5938946862504255,0.0487449507338862,0.0057622658805016,-0.133947651308113,0.0039451331843594,-0.0019204404003705,-0.0003320354407114,-4.983530202623762,-18.1101210043788,17.72985887631235,-0.0027960551286075,-0.0031877205944452
18760,1724223662508068801,1.629475712776184,-0.3441506624221802,0.083601027727127,0.02456871047616,0.001308323466219,-0.0674560293555259,0.9974188804626464,0.0,0.0,0.0,-0.1635245342714965,-0.1804073450223392,0.0239294935238956,87.429674681,0.0081671502860077,0.0081713257342484,-0.0688528530441113,12.445294939564189,-6.982765813128573,-1.1263282519952362,0.0488543713738603,0.0059245430228561,-0.1349107851384945,0.0059587451288791,-0.0053483215564682,0.00326611705289,-36.469710701117066,12.20792358636564,-10.318545643906717,0.0034315292434953,0.0034885226807295
18762,1724223662513671021,1.6295166015625,-0.3441941440105438,0.0836188644170761,0.024817056953907,0.0011294163996353,-0.0676921904087066,0.9973969459533693,0.0,0.0,0.0,-0.4146223350910092,-0.0320469082306713,-0.0772977351030292,87.435276901,0.0930422953015686,-0.0597856899135194,-0.0829352202264227,8.025947400822888,-8.070961345432638,-0.008104192932495,0.0493728424146836,0.0056128242956596,-0.1353912960317078,0.0043598027075688,-0.0062187621846128,0.0028843600195402,-23.31045574998175,19.773503871215155,-18.902282211634432,0.0035572710807802,0.0027559199066815
18764,1724223662524880763,1.6294995546340942,-0.3442292511463165,0.0836444795131683,0.0249241814017295,0.0007933619781397,-0.0678505226969719,0.9973837733268738,0.0,0.0,0.0,-0.1934402261157072,0.0391269801515816,-0.3078751749270981,87.446486643,0.0232118787189818,-0.0592061136089269,-0.0268250517944893,-5.386906157409718,-2.996642620838192,2.225955170965464,0.0496312728890744,0.0049648305953206,-0.1357244565957558,-0.0031862000984403,-0.0038117564213919,0.0018125506342601,28.08047068941906,0.7285101115059809,-4.107852377036513,0.0024410153279153,0.0021344111699386
18766,1724223662534093146,1.6294575929641724,-0.3442695140838623,0.0836575999855995,0.0247976891696453,0.0002979098644573,-0.0679887682199478,0.997377872467041,0.0,0.0,0.0,0.1284591386079879,0.0032838589371781,-0.2210894648740911,87.455699026,-0.0200356111997266,-0.1098910971647359,-0.0273622652348226,1.4048742810786092,-0.5062040912014876,2.1826262967058145,0.0494453578528743,0.0039661964947987,-0.1360263762296961,-0.0013362923436659,-0.0047807372135366,-0.0026307238915874,12.05189123836196,-2.5293199177004815,11.616239862904578,0.0016514880271377,0.0012245228050369
18768,1724223662543726547,1.6294771432876587,-0.3443197011947632,0.0835914090275764,0.0250405482947826,-3.1612045859219506e-05,-0.0679185315966606,0.9973766803741456,0.0,0.0,0.0,0.0139723610386222,-0.0073674642326464,-0.0870669298031227,87.465332427,0.0549410832765401,-0.0644433067791539,0.0162383226882298,1.1048426582046655,6.6047511552403,-1.2639572624364357,0.0499750899196521,0.0033383825073255,-0.1359009986730286,-0.0008275981711278,-0.0036564500005979,-0.002129065724751,-8.14645675441069,-6.5063270014312735,7.289916030175676,-0.0066091991809481,-0.0071293891368097
18770,1724223662554374625,1.6294347047805786,-0.3443403542041778,0.0836245492100715,0.0249875579029321,0.000130584987346,-0.0682618767023086,0.9973545074462892,0.0,0.0,0.0,-0.0287780419873692,-0.140211124154684,-0.0873860635354307,87.475980505,-0.011893826662554,0.0280941327271143,-0.065365821306727,-3.542616543563409,-1.7320736544539832,-0.1431401448431624,0.0498460538698518,0.0036718824959478,-0.1365812174708442,-0.0011358681443596,-0.0051952121666474,-0.0046938087570156,-8.774757710968618,4.126161025268512,27.38144322639037,0.0032176972934896,0.0030264230211702
18772,1724223662564591691,1.629451036453247,-0.3444253504276275,0.0835000649094581,0.0248471051454544,-0.0003304969286546,-0.0682384148240089,0.997359573841095,0.0,0.0,0.0,-0.1650941084432991,0.0647038072246797,0.4610997614332098,87.486197571,-0.021285275920992,-0.0917805762614702,0.0068999498966507,-5.252202712925086,2.0697004957432545,-3.0730097572790256,0.0496286567578678,0.0027318089821588,-0.1365574276597304,-0.0014282020367772,-0.0065856066978398,-0.0040820128877596,-1.866951895834319,5.517802288903404,5.027816017511724,-0.0117634436325595,-0.012585969568023
18774,1724223662573764739,1.6294130086898804,-0.3444714844226837,0.083529345691204,0.0243790559470653,-9.864479943644255e-05,-0.0687135234475135,0.997338593006134,0.0,0.0,0.0,-0.0877145829649255,-0.0044147053504221,0.1065076175790082,87.495370619,-0.1051494072073515,0.0408782331474405,-0.1048489005174445,-0.1610371940418991,7.766000155268069,-3.9679522474390265,0.0486613471865763,0.0031535823610423,-0.1374996441620043,-0.0040666429307805,-0.0043384327324069,0.0034520092716787,13.62286253158103,-9.949434044769982,-45.241210719764574,0.0034474537573395,0.0029566894178349
18776,1724223662584626067,1.629369854927063,-0.3445097208023071,0.0835701823234558,0.0244402810931205,0.000115611415822,-0.0689374729990959,0.9973215460777284,0.0,0.0,0.0,0.1269586102012156,-0.143529762715666,-0.4695616914526719,87.506231947,0.0086054666823535,0.0391170633166498,-0.0423068503216564,2.097201734188779,-9.3349566051358,5.1039716734647955,0.0487533250136278,0.0036003137258663,-0.1379378993353055,-0.0024483651510394,-0.0075936259473579,-0.0045839215184937,1.635034097857052,11.359194898650482,12.5565718848062,0.0039394748562813,0.0035980694130026
18778,1724223662594028097,1.629359245300293,-0.3446142673492431,0.0834591761231422,0.0242134891450405,-0.0004496267647482,-0.0689499378204345,0.997326135635376,0.0,0.0,0.0,-0.005224187514073,0.1599640502365466,0.1823612680257454,87.515633977,-0.0398486568304009,-0.1233061060832167,0.0003559482147759,0.5837923105246305,-3.325479603381493,0.5760814163120587,0.0483785080889195,0.00244219052206,-0.1379908423935147,-0.0014340419064353,-0.0076720189983259,-0.0067987995124076,-16.061865504781437,16.84737965286859,43.375959824910424,-0.0112516335574469,-0.012327752471283
18780,1724223662604843545,1.6293399333953855,-0.3446543514728546,0.0834479480981826,0.0244230311363935,-0.0003811188798863,-0.0691782683134079,0.9973052740097046,0.0,0.0,0.0,-0.2038592555425359,0.1501783442246838,0.3284823409218563,87.526449425,0.037845969826462,0.014282266159675,-0.0427002943589238,1.262611471610226,-0.1799620744858989,-3.352451924482872,0.0487866839335425,0.0026189052577875,-0.1384446287566954,-0.0028977549240778,-0.0038480333871078,0.0003732024197438,-9.99919930321206,-6.114833436987439,-13.13463875207234,-0.000849167600013,-0.0012129724189918
18782,1724223662614907399,1.6293003559112549,-0.3446944057941437,0.0834649205207824,0.0243608802556991,-0.0009144549840129,-0.0695456340909004,0.9972808361053468,0.0,0.0,0.0,-0.2261401693289206,0.0398501495615599,-0.0532199896994163,87.536513279,-0.0048950025155256,-0.1083441590734974,-0.0705528971578916,-6.205452888690632,-10.418378203184531,-1.3260925803107524,0.0487358208178459,0.0015644495048815,-0.1392069499057462,-0.0055910556539515,-0.0042412916342975,0.0005452359155926,4.827620729228093,-0.4660818304030885,-13.764677376856277,0.0018978470985673,0.0014967289211923
18784,1724223662624836919,1.629228591918945,-0.3447390794754028,0.0834591537714004,0.0238697100430727,-0.0018394059734418,-0.0699141025543212,0.9972656965255736,0.0,0.0,0.0,-0.1092180483411033,0.1380584807271678,0.0468314015070241,87.546442799,-0.0856993030052016,-0.1944876893459823,-0.0695980582362805,-3.409458481470974,-5.7245285710293885,-2.0079316323799823,0.047884386519424,-0.0003310942528581,-0.1399904844492155,-0.0074301301524997,-0.0030723579321403,-0.0006720796481207,7.145653723483301,0.6588311377069953,8.371113804273689,-0.0003164258527579,-0.0007978486321969
18786,1724223662634404270,1.6291556358337402,-0.3447553217411041,0.0834518820047378,0.0234398674219846,-0.0028613810427486,-0.0704562664031982,0.9972353577613832,0.0,0.0,0.0,-0.0835300766307169,0.0592602254940292,0.1112030398630578,87.55601015,-0.074731221428001,-0.2220530718669082,-0.1082050009854861,1.2250577349299552,0.7559768445480968,-2.8690320067127355,0.0471709612492273,-0.0024039719240935,-0.1411254930043809,-0.0077745078900406,-0.0015640443214461,0.0013378173735896,-14.665586306083735,-5.514255269222159,13.544965802445953,-0.0006118255737056,-0.0008575956036306
18788,1724223662646909722,1.6290559768676758,-0.3447726964950561,0.0835029035806655,0.023012176156044,-0.0037723849527537,-0.0712592452764511,0.9971851706504822,0.0,0.0,0.0,-0.5505390381586568,0.0347938103030499,0.3920136771707881,87.568515602,-0.0581257147240872,-0.1531466695752976,-0.1250202426664702,-3.432823873894911,-1.1823848284139975,-0.6454424391843423,0.046449555525156,-0.0042438847947559,-0.1427768237031121,-0.0095960881149466,-0.0024312667311647,0.0011122559224552,-10.861762133974707,-5.152578717863707,25.95908296666638,0.0042246206261314,0.0039771768116331
18790,1724223662658852339,1.6289228200912476,-0.3448136150836944,0.083482339978218,0.0219977628439664,-0.0051404475234448,-0.0720389038324356,0.9971460103988647,0.0,0.0,0.0,-0.3782190815110464,-0.0631935622792058,0.7419968771046236,87.580458219,-0.1534187716198305,-0.2435960899708041,-0.1247541683352554,-6.552602208728027,-9.076755717802282,-23.41232282487676,0.0446265171336541,-0.0070822232399875,-0.1443976517687084,-0.0207886235084799,-0.0008279935788451,0.0104706002462222,71.9134507362484,-34.79511308033213,-46.81578212225842,-0.0014226976395933,-0.0019519218088833
18792,1724223662664949641,1.6287660598754885,-0.3448105752468109,0.0835841372609138,0.0213620513677597,-0.0059991022571921,-0.0730971172451973,0.997078001499176,0.0,0.0,0.0,0.2392067334433671,-0.3581247536604193,0.2195834200205657,87.586555521,-0.1889308626486981,-0.3036188871202296,-0.3404575481381456,0.1445042535928973,-1.7809327771653614,-17.044797025048766,0.0434917056938686,-0.0088402521758473,-0.146553111052181,-0.02135466696852,-0.0018279350326046,0.0148652411459782,72.2475351073472,-33.53793770838485,-80.10294415389575,0.0170460849348582,0.0164734216478659
18794,1724223662675313989,1.6286214590072632,-0.3448705077171325,0.0837059617042541,0.0208747368305921,-0.0068766186013817,-0.074122704565525,0.9970069527626038,0.0,0.0,0.0,0.4768382866242897,-0.444404996459458,-0.5123868993125188,87.596919869,-0.0822785082423707,-0.180022594428525,-0.1941492150941063,3.2422761853058955,0.8938109471352966,7.651181369346414,0.0426592839878045,-0.0106176887091473,-0.1486439237475034,-0.013025671896429,-0.008959719547235,0.0083117072158049,-1.1255060797352971,16.08533168328606,-20.258321610624336,0.0122121112691515,0.0113481036696704
18796,1724223662684841437,1.6285054683685305,-0.344983696937561,0.0837550014257431,0.0202486254274845,-0.0080924099311232,-0.0749977976083755,0.996945321559906,0.0,0.0,0.0,0.2554533237461976,-0.0773665718611332,-0.2642892268809818,87.606447317,-0.1131154589380085,-0.2681206196381432,-0.1778770697242928,-6.3795214673197735,-1.949739797627924,-1.6724586144699192,0.0416029385381347,-0.0130985503728884,-0.1504448619243668,-0.0113446134107704,-0.0110593887263661,0.0044803141247946,-6.296675554665558,6.386677558948403,12.947597301892475,0.0058409538155276,0.0044887757418333
18798,1724223662694216849,1.6284067630767822,-0.3450798094272613,0.0837908536195755,0.0192364398390054,-0.009023917838931,-0.0760764479637146,0.9968755841255188,0.0,0.0,0.0,0.352703269060065,-0.3139843389605852,-0.2636909184826952,87.615822729,-0.2019216732246199,-0.2190793687810874,-0.224743788097672,-1.9857751628667797,5.614431799136717,-0.3081156647295016,0.039740657806613,-0.0150651365579945,-0.1526339010919954,-0.0082207063970543,-0.0104653087545774,0.0032743020495438,7.259417241931152,-15.565423834738342,-2.200409322548939,0.0044199420767727,0.0032547619178384
18800,1724223662708235224,1.6283398866653442,-0.3452309966087341,0.0838252305984497,0.0186651889234781,-0.009892095811665,-0.0770123526453971,0.9968063831329346,0.0,0.0,0.0,0.3892084382634032,-0.3294401903303496,-0.3419967580214091,87.629841104,-0.0728376206164827,-0.1323337551491752,-0.1307411903706058,-2.876173499063418,-11.58217077233584,-18.281292166573564,0.0387499803782575,-0.0168469051705716,-0.1545383097401214,-0.0028676224085018,-0.0227763663634377,-0.0032530642165067,14.05038108644657,39.87087365581717,24.822493508723948,0.0029427753602577,0.0019519728579329
18802,1724223662714202918,1.6283276081085205,-0.3453973829746246,0.0837913230061531,0.0182584561407566,-0.0105809178203344,-0.0779317542910575,0.9967353940010072,0.0,0.0,0.0,0.5021358518453027,0.0125890402802357,-0.1166117527166704,87.635808798,-0.1207018369955398,-0.2465973155748887,-0.3033171729433134,-3.263434876143722,-9.167352604007696,-14.839021054996111,0.0380624031586551,-0.0182479362542994,-0.1564038749250508,-0.0005262819512665,-0.0233482305788168,-0.0049799104554151,8.677216681084158,47.306047052545935,40.353678114205714,-0.0046587142727815,-0.0067751329065297
18804,1724223662726054433,1.6283574104309082,-0.3455674052238464,0.0837488248944282,0.0179320890456438,-0.0112539082765579,-0.0788206830620765,0.9966639876365662,0.0,0.0,0.0,0.3638215989986397,0.3376981092181781,0.4225094719274148,87.647660313,-0.0474127097780265,-0.1203582461245766,-0.1478039831916637,13.731752084071346,7.123636519618863,-3.958531607811505,0.0375346420342483,-0.0196071474561078,-0.1582085341143231,0.0080090916592041,-0.0206473091591377,-0.0022959184064612,-31.38074784418982,20.51467529132268,16.376013695500344,-0.0031588431096305,-0.0040716072141435
18806,1724223662733652558,1.628445029258728,-0.3457549810409546,0.083737663924694,0.0182730089873075,-0.0115800239145755,-0.0798108801245689,0.9965752959251404,0.0,0.0,0.0,0.0293739951385891,0.4598759635499485,0.4051171526101637,87.655258438,0.0936899897327234,-0.0834181063955705,-0.2610836860986315,4.745614898088457,7.324576320094988,-8.187513361752393,0.0382864177174051,-0.0201653283046691,-0.1602152881397346,0.0090374870027005,-0.0175465684561029,0.0018693239752134,-25.068893154710487,-1.2776177507752011,-7.0120007541338385,-0.0009138361037321,-0.002179770971859
18808,1724223662743966738,1.6285033226013184,-0.3458359837532043,0.0838036835193634,0.0180372092872858,-0.0113985911011695,-0.0811035186052322,0.9964773058891296,0.0,0.0,0.0,0.0361054833656298,0.203672174740258,0.2666671729533524,87.665572618,-0.050930016745882,0.0266113169605247,-0.2514241567771815,-2.343570347411808,-0.5312014001386949,3.3777237262263373,0.0378126855855033,-0.019792404643233,-0.1627967157700713,0.0078566922687741,-0.0120783034685736,0.0040445458285232,-1.936628559889204,-10.246644489510992,-9.12528100686747,0.0065178957348163,0.0062100497533668
18810,1724223662754011945,1.6286038160324097,-0.3459986448287964,0.0838212594389915,0.0182113945484161,-0.0118391159921884,-0.0820781961083412,0.9963891506195068,0.0,0.0,0.0,-0.0086798482081645,0.2435125102660118,0.2170500886186313,87.675617825,0.0397761645262179,-0.0882871456995575,-0.1936114092761413,8.708784553644056,-1.235145951737264,2.0878130243506803,0.0382521841640005,-0.0206046745592399,-0.164774287891374,0.0096926204898011,-0.0132265799720237,0.0072688935955591,-7.235485648580426,8.364198896321431,-20.77151417717112,0.0020382898753785,0.0013350166453161
18812,1724223662763801030,1.628695726394653,-0.3460998237133026,0.0839450657367706,0.0188170280307531,-0.0118844099342823,-0.0830865129828453,0.996293842792511,0.0,0.0,0.0,-0.106000830523229,0.3673459612613863,-0.1373145772659356,87.68540691,0.1219648995021279,-0.0030467210384446,-0.2081591870647579,-6.386969845945584,0.8281760138856504,-0.0145645826965896,0.0394880479998378,-0.0205552938715221,-0.1668120474133418,0.0077813507060824,-0.0074293614181524,0.0084021413161163,-0.7587583654937444,-3.4262357548762887,-15.792068464198334,0.0127502823521486,0.0124198826793346
18814,1724223662774453463,1.6287599802017212,-0.3461452722549438,0.0839853584766388,0.0181680899113416,-0.0122673027217388,-0.0841173455119133,0.9962146878242492,0.0,0.0,0.0,-0.0076345022184014,0.1444919054946025,-0.0689715882527272,87.696059343,-0.1174344304740936,-0.0855634852172426,-0.1912561498412637,-4.544322507034412,-3.5404084314379625,1.0502876465811628,0.0382805228494129,-0.0213868616568466,-0.1688837205248408,0.0076866954475036,-0.0061228690561527,0.0040057108416311,2.7558563173093775,-9.972685252562346,12.247550266657104,0.0037586273421967,0.0037446022388117
18816,1724223662784396831,1.6288517713546753,-0.346223384141922,0.0840272605419159,0.0181640088558197,-0.0126568991690874,-0.0850446596741676,0.996131181716919,0.0,0.0,0.0,-0.0403604407727848,0.1469418321532605,0.1069384828898437,87.706002711,0.0037910121477333,-0.0817302371800092,-0.1857921810638465,5.579104831154849,0.8712202825614321,0.6610122997870214,0.0383590696050563,-0.022128165769039,-0.1707613522681547,0.0076223965902499,-0.0044833823280967,0.0065103658638303,6.0318405472969205,-8.866404259816463,2.5502729776057955,0.0042160081257074,0.0041130091326877
18818,1724223662793898513,1.6289095878601074,-0.3462353646755218,0.0841099694371223,0.0181315205991268,-0.0129669215530157,-0.0858955159783363,0.9960547685623168,0.0,0.0,0.0,0.1016021133860488,-0.0200445739483083,-0.0063033966483591,87.715504393,-0.0032369112397579,-0.0690420983214871,-0.1784990439700452,-1.3425722434544407,2.149030400159787,1.5901702926792345,0.038366886470993,-0.0227186497305995,-0.1724817355595355,0.0069311606199065,-0.0032500815469873,0.0062103389277869,11.764268711892113,-13.706224231678076,-14.446805632986472,0.0085626072891521,0.0087858839908687
18820,1724223662806974199,1.6290154457092283,-0.3463136553764343,0.0841462910175323,0.0179228093475103,-0.0131034785881638,-0.0868318751454353,0.9959755539894104,0.0,0.0,0.0,0.198269727113885,-0.12965869492771,-0.2407071204135332,87.728580079,-0.0316409579788972,-0.0263007893226155,-0.142904450438251,6.381293855851732,-7.485205721270104,0.0799093318272685,0.037996140290504,-0.0229909717978134,-0.1743625615577014,0.0113969537765683,-0.0062084528509096,0.0065826771675761,-8.600620635771996,5.707192027787623,-26.235427853165103,0.0027386834078454,0.0027337831614995
18822,1724223662814730906,1.629119038581848,-0.346362829208374,0.0842148587107658,0.0181065872311592,-0.0136290155351161,-0.0874348208308219,0.995912492275238,0.0,0.0,0.0,0.0579644638335727,-0.0205547967387004,-0.4824395163672683,87.736336786,0.0572153093425544,-0.1338446797133874,-0.1544428482287857,0.0612788636974479,-4.5937097332035535,0.8321512712152268,0.0384690011094344,-0.0239826201689608,-0.1755997014139322,0.0122756566336903,-0.0067697227504215,0.003476964246063,-16.46960254541097,13.592671287670818,-9.14080362953321,0.0086394039875908,0.0089072325716296
18824,1724223662824705786,1.629227638244629,-0.3464358747005462,0.0841807499527931,0.0176492612808942,-0.013881703838706,-0.0880243778228759,0.9958652257919312,0.0,0.0,0.0,-0.085554825595304,0.1089621131039786,-0.2911140849360465,87.746311666,-0.0883303091486815,-0.0607447330613152,-0.1163867002915172,-4.5830454405885686,4.920924002465418,0.9149196710291028,0.0376166255056563,-0.0245439459284058,-0.1767831807955419,0.0121442536013489,-0.0063102382960522,-0.0023877841134529,338.26554425912065,-109.26196718719652,98.63752588052154,-0.0035113406850488,-0.0034241430230892
18826,1724223662834645282,1.6293607950210571,-0.3464885652065277,0.0841672345995903,0.0174709986895322,-0.0140311392024159,-0.0887030661106109,0.995806097984314,0.0,0.0,0.0,6.769399373348402,-2.187802913546423,1.4762522361139467,87.756251162,-0.0347601827225818,-0.0356774785257647,-0.1360179109901531,3.1141763892268304,1.9742210829083728,0.3719388589189042,0.0373048290154924,-0.0248476824332292,-0.178147895029668,0.0105769988720894,-0.0046042535279298,-0.0023413604511168,46.96134118394218,-20.279157399225852,16.30216945705324,-0.001603026367749,-0.0012232040567603
