seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
6366,1724914442825002634,-0.3150859475135803,0.1410506665706634,0.1322058588266372,0.0556587986648082,-0.1143777444958686,-0.3551238775253296,0.926124632358551,0.0,0.0,0.0,-0.0262822692412151,-0.0116696749159699,-0.0328160389028848,31.779196384,-0.0281550979212345,0.2608558824456326,-0.1540109733301746,3.2240151666192114,3.557377902847756,-0.3237726122387736,0.1882396445012778,-0.1731890437022837,-0.74870850380026,-0.0017176679180863,0.0023999025146608,0.0058554555002015,-56.41050926627506,-159.77072526885482,-282.50442065458003,0.0001683290380246,0.0001777008618203
6368,1724914442832939895,-0.3151026964187622,0.1410481929779052,0.1322021782398224,0.0555764064192771,-0.1143131777644157,-0.3551123142242431,0.9261419773101808,0.0,0.0,0.0,-0.7872623556742968,-1.977963840697137,-3.4143997493520652,31.787133645,-0.0249147636716899,0.0083567524392265,0.0057195541250847,0.691730083784478,-24.573313227535905,15.59538546098967,0.1880319161244697,-0.1731323722194981,-0.7486506253365783,-0.0015672201595413,-0.0006463092044628,-0.0007144257379825,12.216894377374317,-15.214063120584342,-33.41886391135597,6.996849814171937e-07,-6.902436503950864e-06
6370,1724914442859551153,-0.3150959610939026,0.1410011351108551,0.132160797715187,0.0557837150990963,-0.114411175251007,-0.3548780083656311,0.9262072443962096,0.0,0.0,0.0,9.181703350637632,18.362104485988596,30.72569480026516,31.813744903,0.0187856073591663,0.0002511000929233,0.0166790965934231,-6560.433343318601,-22100.218976036635,5071.385374857881,0.188455346019437,-0.1732088753588188,-0.7482067544149283,-0.0944475975873047,-0.1955142612998202,-0.3223577864376921,952.833942198351,1988.0362455954964,3321.7969046018115,-4.069237008702664e-05,-4.75628502612364e-05
6372,1724914442859932529,-0.3151324987411499,0.1409255117177963,0.1320361047983169,0.0547170378267765,-0.1157714873552322,-0.3546739518642425,0.926180064678192,0.0,0.0,0.0,9.548251689068293,19.12698208082442,32.00369219539021,31.814126279,-2.5190721857928,-8.549032268872766,1.978499899636388,-6303.241832008821,-21232.310486866343,4871.658800231308,0.1874713250932354,-0.1765528617269556,-0.7480727595345613,-0.0908766558196765,-0.1883710110030132,-0.3104057463441684,894.7945731977323,1871.2856101577704,3125.5776021954516,-0.0001098955771199,-0.0001408963272345
6374,1724914442867146207,-0.3151156306266784,0.1409201920032501,0.1320550590753555,0.0544276013970375,-0.1159281507134437,-0.3548717796802521,0.9261016845703124,0.0,0.0,0.0,6.953101337572737,14.302818000393254,23.79036844166068,31.821339957,-0.0640782502403529,-0.0742070204270626,-0.04683960697252,187.86665722912812,651.3142458985043,-153.45387264841875,0.1870861781394625,-0.1770158787506021,-0.7485111645323741,0.0032358535407652,0.003743572479431,0.0111181077123108,-592.2974035769145,-1192.2897159076829,-2022.5999633637343,1.4157522727900658e-05,2.032887918274943e-05
6376,1724914442875368550,-0.3150806128978729,0.1409929692745208,0.1322260499000549,0.0552264079451561,-0.1145509630441665,-0.3552022874355316,0.9260990619659424,0.0,0.0,0.0,-0.0963775376833731,-0.4072134912284419,-1.125251706322224,31.8295623,0.0517805301743296,0.3747342925977503,-0.1154356281710986,7.485509997320939,11.204456259229683,2.656015612482075,0.1875755140122991,-0.1738118234495916,-0.7488754727910581,0.0032999853718393,0.005796698708183,0.011969722351333,-422.8645593650537,-898.8091200852206,-1516.9694362780356,0.0001551347647952,0.0001848830738046
6378,1724914442883318877,-0.3150617480278015,0.1410155743360519,0.1322533637285232,0.0556374974548816,-0.1141548678278923,-0.3551820516586303,0.9261311292648317,0.0,0.0,0.0,-0.1182151484929006,-0.709623715708724,-1.5527239539006177,31.837512627,0.0605164412683409,0.1302170921211722,-0.0097693851615644,-5.697784916857107,-36.08103111172154,12.240909119135912,0.1880361624659684,-0.1727802587312574,-0.7487567140125677,0.0017329096918974,-0.0024906860576718,-0.0064227548837836,1.3723671894144909,11.09955553022383,44.47221250153751,2.12018926320308e-05,3.383878815243865e-05
6380,1724914442893486396,-0.3150524497032165,0.1409208923578262,0.1320598721504211,0.0546225272119045,-0.1154685392975807,-0.3548421263694763,0.9261589646339417,0.0,0.0,0.0,-0.0507004397439054,0.0421619102986982,0.1768682754700276,31.847680146,-0.0857923301274494,-0.3058840843448256,0.1010384543971201,-3.710756676440065,-10.71415939388477,1.0940914332106484,0.1870882022637034,-0.176027343759409,-0.7483206872546404,0.0015568063461497,-0.0053787534285518,-0.0123186899841369,-0.0612197332966131,40.357859853962275,103.56963524175116,-0.0001877056099641,-0.0002028875966208
6382,1724914442904686853,-0.3150270879268646,0.1409091800451278,0.1320047080516815,0.0545929744839668,-0.1156246960163116,-0.3548879027366638,0.9261236786842346,0.0,0.0,0.0,-0.1340709017813902,0.0798416347413739,0.5159037044310191,31.858880603,0.004407344398009,-0.028871560454116,-0.0076738028311982,-3.564157781721635,12.560562712843817,-6.115558635496784,0.1871633081928458,-0.1763290814480032,-0.7484675617823369,0.0005770815896362,-0.0008816294323104,-0.00100067917535,4.233457194259476,-12.582050320531025,-23.898231367310473,-5.95515042622215e-05,-5.105695823592813e-05
6384,1724914442913025426,-0.3150327503681183,0.1409028470516204,0.1320207267999649,0.0542347431182861,-0.115471065044403,-0.3550752401351928,0.9260920882225036,0.0,0.0,0.0,-0.0262801015561113,-0.1240676521090807,-0.0196454075216681,31.867219176,-0.0974326269270601,0.0003044548390842,-0.0363792347587681,-4.773909549096308,1.1256567052049389,0.5304160000538167,0.1864038771149399,-0.1762702550393045,-0.7487698515193392,-0.0008301626394136,-0.0022127788388335,0.0002308241293667,12.574857364349558,-12.770607444065952,-34.53256730419334,1.704332341315975e-05,1.3348896104010151e-05
6386,1724914442924603026,-0.3150447905063629,0.1408538669347763,0.1319962292909622,0.0539837107062339,-0.1155465617775917,-0.3549248874187469,0.9261549711227416,0.0,0.0,0.0,0.1136496739063427,-0.0841167356781736,0.0578582180045972,31.878796776,-0.0331193269180363,-0.0248128843398765,0.0336253019549456,7.010187169714355,1.2662892365179903,0.9651937397228808,0.1859617028133156,-0.1766246268397336,-0.7484352603081882,0.0011559628806523,-0.0030774057167164,-0.0026864647153068,-3.057470525661712,-4.181135280072414,15.868316866726856,-1.978192168486341e-05,-3.473126707377813e-05
6388,1724914442933228136,-0.3150207102298736,0.1408347338438034,0.1319693922996521,0.0541381724178791,-0.1155722066760063,-0.3548675775527954,0.9261648058891296,0.0,0.0,0.0,-0.0100281811462594,-0.1692183270275012,0.2536725275643797,31.887421886,0.0366948446000374,0.0081857108214821,0.0092996628839967,1.190552895858631,1.386042574229726,-5.035224024235616,0.186261832916281,-0.1765701152736499,-0.7483420341010009,0.0017641685317393,-0.0038635515937395,-0.0001965675720807,-12.326543871608308,-3.7437896879175105,3.9139090539558823,-3.169376867873934e-05,-2.5221061782644804e-05
6390,1724914442943035294,-0.3150148689746856,0.1407784968614578,0.1319999694824218,0.0540354810655117,-0.1155298575758934,-0.3551793992519378,0.9260565042495728,0.0,0.0,0.0,-0.1084721322403278,-0.137656168838801,0.0825379149364511,31.897229044,-0.0286142240237824,-0.0054282192142976,-0.0647803289427503,-1.394796178826994,-2.631034418698801,-1.3568795718765825,0.1860943278769791,-0.1765048165340778,-0.7489861730940081,0.0007676594709131,-0.0063937007204479,0.0019008630703121,-0.4807333852735829,11.668280144296908,-14.45883967552638,2.912124279711468e-05,2.0364626547020365e-05
6392,1724914442953604435,-0.3150047957897186,0.140703409910202,0.1320061981678009,0.0540330149233341,-0.1157905161380767,-0.3552245497703552,0.9260067343711852,0.0,0.0,0.0,-0.0046930238986709,0.0819158241170409,-0.0362096465943927,31.907798185,0.0166087046962782,-0.0473927099165364,-0.0085379583641183,-0.6061800817680716,-0.5812711371090371,1.5765147403565196,0.186302254527869,-0.1769803403793791,-0.7491704014360794,-0.0004569553832602,-0.0064779659276066,0.001277332945647,14.097168425789938,14.12449280996926,-11.160533693087435,4.815500711300414e-06,-5.892082116280976e-06
6394,1724914442963896616,-0.3150236308574676,0.1406430155038833,0.1320262402296066,0.0538314320147037,-0.1158041581511497,-0.3553951680660248,0.925951361656189,0.0,0.0,0.0,0.1832747607288353,0.1606349069667464,-0.1503264487945154,31.918090366,-0.0385895232033898,-0.019407052810494,-0.0298449726875503,-3.066249978869181,1.0850462872660636,2.8342754302254596,0.1859657297001475,-0.1771198061250344,-0.7495146885524975,0.0006089821481509,-0.0047339670427968,0.0011330258888904,3.698842614845855,2.3951441859464255,-8.072091090589428,2.5197907976240475e-05,5.077738505242445e-06
6396,1724914442974368690,-0.3149912655353546,0.1406055241823196,0.1320294290781021,0.0535283498466014,-0.115856222808361,-0.3551777601242065,0.9260457754135132,0.0,0.0,0.0,0.0668248543056278,0.1297426302608997,-0.2027261420074044,31.92856244,-0.0462260871588868,-0.0254555863117928,0.0520936470266117,2.4695229319508973,2.625350004643175,2.705532074301124,0.1853943755981956,-0.1774824901983777,-0.7490199207762902,0.0033775365887791,-0.0031457006271882,-0.0018935531313193,-18.989152334960544,-5.247759453618788,11.78999579719525,-4.459162348337202e-06,1.9967672378408976e-06
6398,1724914442983211099,-0.3149592578411102,0.140580952167511,0.1319962739944458,0.0535409487783908,-0.1157756373286247,-0.355018138885498,0.9261163473129272,0.0,0.0,0.0,-0.1598385469524809,0.0661836690218347,0.0269138882555749,31.937404849,-0.0005065285166953,0.0216730890085377,0.0377971366249754,4.369560320318278,1.733458528921523,-4.341915406111886,0.185324669325932,-0.1773557325682272,-0.7486503279415405,0.0024934503260265,-0.0021621571372607,-0.0030418828643039,-14.735898862210954,-8.50988868891818,21.418279070383104,-3.973994593177872e-05,-3.088589500179778e-05
6400,1724914442993895818,-0.3149471580982208,0.140565812587738,0.1319729089736938,0.0537335164844989,-0.1158619448542594,-0.3552143275737762,0.9260191321372986,0.0,0.0,0.0,-0.176587735609883,-0.0418092384204061,0.1969915941305569,31.948089568,0.035840336096932,-0.0062378915497755,-0.043778477316961,-1.2661659143507342,-3.804932466615561,-1.168509091649074,0.1857922014848678,-0.1773349269103198,-0.7491298309862023,1.2826695808598744e-05,-0.0020365941043394,-0.0007301481850703,8.841790258382282,-8.384596566031686,0.937286100760744,-2.5400584762973497e-05,-2.3221117670330992e-05
6402,1724914443003240366,-0.3149561882019043,0.1405417174100875,0.1319779902696609,0.0535878017544746,-0.1160610094666481,-0.3552429378032684,0.925991714000702,0.0,0.0,0.0,-0.0088948767774164,-0.1060813321052371,0.0833218924652529,31.957434116,-0.0141399218753517,-0.0515405659674476,-0.001852139064039,-0.9750489000190736,-0.1030348122120611,2.11162596552668,0.1856790987196623,-0.1778050842767076,-0.7492375277795,-0.00118309771468,-0.0028650074184852,0.0009523699564164,14.312664952047315,-6.609544242259613,-13.945290879296248,7.604399294156214e-06,-1.0601072165858784e-06
6404,1724914443012989561,-0.314969927072525,0.1405108720064163,0.1319914311170578,0.0536775179207325,-0.116115003824234,-0.3552567362785339,0.925974428653717,0.0,0.0,0.0,0.0936908987933427,-0.1677881880134747,-0.0707487747434297,31.967183311,0.0208391276529881,-0.0042819695440535,-0.0054233977465372,2.6220463824546805,3.3460148517301778,1.583939115247209,0.1858929790987477,-0.1778363361458304,-0.7492981254375285,-5.8547448604784336e-05,-0.0040764946154538,0.0007807993716681,1.1691996096815536,-0.9560149128095254,-8.354053868449046,1.7000826449006097e-05,4.959478212882343e-06
6406,1724914443024497150,-0.3149522542953491,0.1404515653848648,0.131992295384407,0.0538814254105091,-0.1161309257149696,-0.3550178110599518,0.9260523319244384,0.0,0.0,0.0,-0.019901368934496,-0.1058017951965109,-0.0656980068750453,31.9786909,0.0378933638907933,0.0138285955335549,0.0392944574383798,-6.337852924308596,3.2990871148799528,-2.878264534696757,0.1862439351008777,-0.1777636388146806,-0.7488168602711489,0.0007254374699634,-0.0065985084900646,-0.0007552965276289,-22.32411297229288,-22.168441610517537,39.33741518899529,-2.6131654128565436e-06,-6.847703892642846e-06
6408,1724914443033193311,-0.3149512708187103,0.1403846889734268,0.1319802701473236,0.0537035316228866,-0.1158010736107826,-0.3551613390445709,0.9260488748550416,0.0,0.0,0.0,-0.2958717771810651,-0.479662490068319,0.5320117332369352,31.987387061,-0.0686105270492737,0.0538559215089941,-0.0301870394017781,-10.669291925830588,3.984633063017343,-7.032009879434044,0.185678012995045,-0.177254817194056,-0.7489909110296601,-2.6119068824104197e-05,-0.0067736276126045,-0.0008811452238167,86.01556162613224,113.60972467466696,-196.96048911232688,-1.0730993843655183e-05,-2.3612747895286395e-05
6410,1724914443096568778,-0.3150172233581543,0.1403788030147552,0.1321561336517334,0.0535915419459342,-0.1149526089429855,-0.3561651110649109,0.9257755875587464,0.0,0.0,0.0,59.54011269375974,79.04896848520673,-134.6647101158378,32.050762528,-0.0159876106803624,0.0208406285224057,-0.0334261854492177,-4483.23407950707,4760.718373884722,-9724.65368944827,0.1849925930309813,-0.1755663029530667,-0.7508587188338698,-0.1155136919862798,-0.2494108253986837,0.2852367799965236,9077.910230356094,-19364.374271107547,-17097.794311302714,0.00018686276018,0.0001576199014595
6412,1724914443096932040,-0.3150594234466553,0.1402876824140548,0.1322603374719619,0.0535021610558033,-0.1145147010684013,-0.3567854166030884,0.9255961179733276,0.0,0.0,0.0,62.854708490864226,71.97169410999672,-140.9068479503517,32.05112579,-1.6539128287838734,1.7601424750757328,-3.586271730122441,-3023.17012853622,3205.8080491400856,-6544.57780340929,0.1845975782411606,-0.1746984078406953,-0.7520398242632063,-0.0937572638850667,-0.2205227728655572,0.2360284112633834,3228.1970369035207,-20547.50430610862,7289.046020321906,0.0001130102966241,7.706873463228982e-05
6414,1724914443098025280,-0.3150881826877594,0.1401463449001312,0.1323511451482772,0.053483922034502,-0.1144681870937347,-0.3568361103534698,0.9255834221839904,0.0,0.0,0.0,46.98428295960029,46.00455745356902,-52.420455644047465,32.05221903,-0.0706220091588413,0.0592361381786272,-0.0948585363471026,825.3805649875487,-914.8450864672462,1411.8999236217971,0.1845362758358718,-0.1746157293818515,-0.7521313224568895,-0.0152937913660196,-0.1666884391993619,0.0640707887697971,-219939.72792218975,-70328.02297528478,338573.5855496762,9.75475193280102e-05,5.7372375755313575e-05
6416,1724914443098832436,-0.3150939643383026,0.1399895101785659,0.1323915421962738,0.0535257272422313,-0.1146111413836479,-0.3568384945392608,0.92556232213974,0.0,0.0,0.0,-252.9602132603629,-38.51717317455643,374.39455861572907,32.053026186,0.224395432118029,-0.2971948732982901,-0.0170366838773923,1887.75226942607,5346.269033208854,551.7985579091823,0.1847275331168559,-0.1748489863579268,-0.7521896741777893,0.0078582667160844,-0.1314854427374712,0.0842558521904948,-318536.99618310446,-146277.0811318411,334182.23423295614,4.326304984852634e-05,9.730541177206214e-06
6418,1724914443099213290,-0.3150882720947265,0.1399507224559784,0.1324297785758972,0.0539230406284332,-0.1142067983746528,-0.3567350804805755,0.9256290793418884,0.0,0.0,0.0,-364.73944251530935,-101.69620129276132,466.69748303813833,32.05340704,1.2169089742859729,2.779058624890383,0.2749526144962098,-936.168505312887,-3817.039340559752,-3348.6856647784334,0.1851385827163512,-0.1738278659939192,-0.7518875108054592,-0.1390953559384229,-0.1609141563926641,0.2896320079293843,-75960.48136190797,-98450.55592111364,-27199.22842955688,3.630554379141746e-05,3.0968518224244176e-05
6420,1724914443099583913,-0.3151953816413879,0.1398697793483734,0.1326053738594055,0.053711574524641,-0.1146571487188339,-0.3571931719779968,0.9254090189933776,0.0,0.0,0.0,-314.43419804870143,-113.86186790672456,359.3965545957044,32.053777663,-0.407606915167171,-2.9255001783913372,-2.4504195938735904,-4037.26785204497,-14217.80794071104,-6760.463533858531,0.1851798257134928,-0.1747263936847037,-0.7529965928305773,-0.2666612562236219,-0.2074147099564127,0.4364329397510458,131319.76410279257,-28241.442793265654,-274910.3542812686,0.0001982213981676,0.0001366689019521
6422,1724914443104232292,-0.3151326477527618,0.1395459324121475,0.1324564963579177,0.0551890358328819,-0.1167959943413734,-0.3554966747760772,0.9257078170776368,0.0,0.0,0.0,38.77984467009909,22.07865606762264,-67.03425661683826,32.058426042,0.9937673707569276,-0.5706019521605173,0.6979472680504442,184.37935115894393,351.86902338355327,440.31424453073134,0.1893192450174367,-0.1779363579930212,-0.7502602899690861,0.0066852511159805,-0.0601685873126269,-0.0323305678116572,49447.195813621525,18855.93298072483,-58976.241024494,-0.0001537385360937,-0.0001927876070041
6424,1724914443113633152,-0.3151992857456207,0.1391609162092209,0.132146805524826,0.0568440146744251,-0.1186087802052497,-0.3538305461406708,0.926015555858612,0.0,0.0,0.0,-0.9459860027088364,1.8264450821331468,1.40436467621726,32.067826902,0.5008221676455952,-0.2046357205621135,0.3315652865750257,-49.61557202899203,26.001260843651675,-28.641673744826335,0.1935395037318432,-0.1804180499220358,-0.7475225294984941,-0.009468418938404,-0.0350940309732772,-0.0197010365393452,-2156.4706617193324,-1223.3742198262175,3749.4429641572046,-0.0002734401533661,-0.000383783120912
6426,1724914443123644353,-0.3153194487094879,0.1388720721006393,0.1320907473564148,0.0567649081349372,-0.1190941780805587,-0.3531151115894317,0.92623108625412,0.0,0.0,0.0,-0.4737469272066614,-0.4963142106039657,1.3005221934699636,32.077838103,0.0341816962129368,-0.0821568409124248,0.1549743043418595,-40.90033573273496,10.871055307822497,-15.684878378626005,0.1936320474763144,-0.1815236170998071,-0.7461354976447094,-0.0107049104556058,-0.0257732120027374,-0.0049921765600113,-1259.8776367433206,383.3699755057793,1578.1561021933517,-1.6700151597346675e-05,-0.0001304669623317
6428,1724914443194239956,-0.3154290318489074,0.1385853141546249,0.1320406794548034,0.0564371831715106,-0.1187926530838012,-0.3524680137634277,0.92653626203537,0.0,0.0,0.0,-740.0857361251335,332.917121258266,903.5069191533732,32.148433706,-0.0099235577945621,0.0067039386499446,0.0206539321934061,2072.197538512194,7160.154970120081,7213.908532358003,0.1926523164136738,-0.1813390188464579,-0.7445883034672752,-0.2185026140945183,-0.7713705445724486,0.0028283453698918,410996.94224757,279144.6786206183,-572681.4519664345,-1.3877141334108995e-05,-0.0001221020714496
6430,1724914443194736103,-0.3155381977558136,0.1381999254226684,0.1320420950651168,0.0568793937563896,-0.1181091517210006,-0.351554125547409,0.9269437193870544,0.0,0.0,0.0,-534.701187462406,472.3708054672924,617.3312726376281,32.148929853,1.0254188182403066,3.584155908527201,3.624974029149288,-20737.14795120805,20516.959901520037,-8519.10077772948,0.1927764936929848,-0.1799381290227246,-0.7424476692464924,-0.5882642943763585,-0.6049970280013213,0.4542506708609437,777284.7135543369,94052.70129289456,-1099315.932763576,3.827027524648106e-05,-9.081283002062256e-05
6432,1724914443195093003,-0.3158426880836487,0.1380281001329422,0.1323201060295105,0.0558268129825592,-0.1149365007877349,-0.3522382080554962,0.9271469116210938,0.0,0.0,0.0,-164.01036835725353,457.92373627416754,90.83700949745858,32.149286753,-12.23533492735938,14.322882639093962,-3.467704990912486,-21940.783560267224,15779.6732150538,-12767.394039832312,0.188453927298798,-0.1746844214369564,-0.7426984291626675,-0.7250399854803931,-0.4012251879454354,0.5994752726903485,827490.1495504602,-149369.22141330416,-1169886.0509517444,0.0003496773269455,0.0001843132178312
6434,1724914443195916013,-0.3161962628364563,0.1378501206636428,0.1324728429317474,0.0553312413394451,-0.1146614104509353,-0.3524885773658752,0.9271154403686525,0.0,0.0,0.0,116.28882226919688,128.33382056475452,-292.5729906909536,32.150109763,-1.4176855163356603,0.1528423040995031,-0.4899397496584609,6713.937138810239,-11767.044006150783,4213.541735742523,0.1873528520476951,-0.1744854941432548,-0.7430767005970321,-0.4439696563029542,-0.2388560105536754,0.0743818262761664,-286846.26379524596,-304490.9516376419,-85979.8017673626,0.0002406240105284,5.375757137479345e-05
6436,1724914443196659854,-0.3165361583232879,0.1376572549343109,0.1324534118175506,0.0542968213558197,-0.1163278669118881,-0.3515713512897491,0.9273172616958618,0.0,0.0,0.0,-518.8888280218995,-33.63424185343692,-101.1374459930459,32.150853604,-0.7464403291986879,-4.935803131779682,3.0445466946481323,1408.5005160931844,1058.0113707296537,6.690003703864932,0.1865224418815973,-0.1785138777852981,-0.7415095010280065,-0.508886089594057,-0.1897524248290381,0.0889910154045594,-549279.1397103978,-199032.34919205497,-48262.993052473845,7.11632559271334e-05,-0.0001143421591777
6438,1724914443197265045,-0.316869705915451,0.1375766545534134,0.1325639486312866,0.0543282032012939,-0.1164913102984428,-0.3513656556606293,0.9273728728294371,0.0,0.0,0.0,-701.3090548286027,-144.87273249007671,-280.8303643692033,32.151458795,0.3551657749868405,-0.4061302050705305,0.7122388209073968,2947.9865072088787,-4734.622466997643,-54.38370772057169,0.186669127244909,-0.1788353642223657,-0.7411254335203353,-1.0354346263874277,-0.2591726431568588,-0.0316855592643321,143377.43971030414,-78704.95863227692,-159335.03481062507,0.000193208969447,3.283181326618313e-05
6440,1724914443197623184,-0.3173431754112243,0.1374571323394775,0.132507175207138,0.054275743663311,-0.1173887401819229,-0.351127952337265,0.927352786064148,0.0,0.0,0.0,-555.6888557421943,-150.78477968220716,-308.7349794957807,32.151816934,1.6499634859075347,-4.691533445512795,1.49801416656588,3400.8520098251424,-11242.699695921485,2057.093296179917,0.1872209998485959,-0.1805860142259223,-0.740907017322872,-1.2508372337674474,-0.3174503111622955,-0.1495196092691408,390028.65839592094,-13816.250024596213,-70320.88862994991,6.843549962301077e-05,-0.0001617970584937
6442,1724914443203540977,-0.3177841305732727,0.1371705532073974,0.1325027793645858,0.0558360107243061,-0.1196930557489395,-0.3501657545566559,0.927329421043396,0.0,0.0,0.0,131.76674770209712,30.63324612188219,17.762042898589343,32.157734727,0.8010577428963906,-0.5203219758025832,0.2791592531531959,-117.40595926167042,474.5133741482311,-140.11215778739262,0.1917693851219956,-0.1839212320002522,-0.7398470244189893,-0.0646055561805969,-0.0423373143800711,0.0067713234103115,71832.96548545775,18984.430208491853,35495.15682064762,0.0001165428079194,-0.0001385866822507
6444,1724914443214709874,-0.3182968497276306,0.1368260532617569,0.1327368021011352,0.0558194033801555,-0.1201949045062065,-0.3496332466602325,0.9274665117263794,0.0,0.0,0.0,-0.4905204167343395,-3.370451904831364,-0.5766451395756673,32.168903624,0.0387527381465658,-0.0761136075203809,0.1023957366788588,-42.44658827756797,25.83629469692257,-10.754587823368006,0.1920230387114736,-0.1849738799877947,-0.7388700377656449,-0.0407624681071325,-0.034432047336292,0.0228517371154017,-6563.851710647828,-1666.167662151565,-951.6613447116034,0.0003668432718349,6.687830276586577e-05
6446,1724914443228572268,-0.3187734186649322,0.1362870186567306,0.1330862492322921,0.0552088096737861,-0.1196827739477157,-0.3494439423084259,0.9276405572891236,0.0,0.0,0.0,-0.6756800654044834,-2.7527016237227713,-1.8923453970325737,32.182766018,-0.1056563225360493,0.042270668176448,0.0405743758250163,-21.86647531080442,-43.31675292051115,172.616241948895,0.1904343650515784,-0.1845054724918457,-0.7381948993656346,-0.092731669735798,-0.1513226433087915,-0.0198349342738346,292.58666535762086,637.2629749659226,261.4626263636176,0.0004716387945962,0.0001495747902591
6448,1724914443233004986,-0.3192671835422516,0.1354568749666214,0.1329344809055328,0.0543055646121501,-0.1201012432575225,-0.3473556637763977,0.9284238219261168,0.0,0.0,0.0,1.0549281540755118,0.9122167919705644,-0.2282195601034991,32.187198736,-0.2188126236635892,-0.2232436001818947,1.0567263745898152,-11.11062032793366,-33.50076787444765,152.1895035411285,0.1886364614870639,-0.1863598609708993,-0.7337041304025802,-0.0913706429626026,-0.1554742835201326,-0.026540720758859,277.8397474780674,617.5216936286662,329.85525308542424,-3.306668037187077e-06,-0.0003909540544345
6450,1724914443244925778,-0.3197145760059356,0.1346230208873748,0.1328648626804351,0.0550952851772308,-0.1192224025726318,-0.3449841439723968,0.9293742775917052,0.0,0.0,0.0,0.7579675097253986,1.5648455197244298,2.2432265047573554,32.199119528,0.1109209088026737,0.2236744282855667,0.400870894740142,-3.3614097328937933,50.673974670409784,-32.737846256076296,0.188983985347721,-0.1846377664088743,-0.7284191825776432,-0.0548190980006282,-0.085330378584608,0.0119199392838389,-101.27566583217224,-162.88580006805267,-72.03192200692041,6.573587224880935e-05,-0.0003033395919416
6452,1724914443253282507,-0.3202739655971527,0.1338198333978653,0.1330685168504715,0.0556266643106937,-0.1163256242871284,-0.343863695859909,0.9301246404647828,0.0,0.0,0.0,-0.5357278201519939,-1.0712937765760664,0.0047497674203484,32.207476257,-0.0989026733695367,0.7243743514302581,0.2578108793178505,-14.547955995648811,16.450760595437018,-8.738968113661743,0.1875599232051947,-0.1790945492776526,-0.7251153352009212,-0.0620071664278469,-0.0975570191552863,0.0249065907374443,-109.80413788857788,-165.2946697695903,-208.32181931483885,0.0003581893423619,-5.013531541978066e-05
6454,1724914443263408562,-0.3208413422107696,0.1328142434358596,0.133327305316925,0.0555395931005477,-0.1145146712660789,-0.3425491452217102,0.9308394193649292,0.0,0.0,0.0,-1.0954035515584637,-0.902658728829822,-1.3741319025207597,32.217602312,-0.1166402748490504,0.3576402791288287,0.2721442439624429,5.014043295687803,-37.0966268916426,27.643421954375725,0.1857722652539498,-0.1760474156982072,-0.7216814610046098,-0.063451277484102,-0.1035976716119968,0.0059449681518373,-48.466392627558285,22.500653699893597,24.484451595658797,0.0004180346155686,-3.183264001817987e-05
6456,1724914443273875669,-0.3215857744216919,0.1316834539175033,0.1331773400306701,0.0550044998526573,-0.1149711459875106,-0.3384341895580292,0.9323188066482544,0.0,0.0,0.0,-1.529084581307572,-0.6038786916947592,0.6203916511509487,32.228069419,0.0090449758116071,-0.040172683381971,0.8452677970550001,-4.493500970246429,-25.91785063023977,5.902063079050059,0.1843245556451141,-0.1780885876994157,-0.7129252503624436,-0.0852258357560025,-0.1163579339290405,-0.0030454265461425,85.59624224078092,105.25834923083664,137.97908755514976,7.019284581519594e-05,-0.0004809445701515
6458,1724914443283232120,-0.3225011527538299,0.1305251270532608,0.1332432031631469,0.0537064038217067,-0.1156185418367385,-0.336426317691803,0.933040976524353,0.0,0.0,0.0,0.3342179619646876,1.0225719973358087,1.4716886965267706,32.23742587,-0.1710079422894816,-0.1815707083298043,0.4919038109933852,-27.146080826204788,-5.768998659953322,-30.313984762969483,0.1819602237968877,-0.1805972875152511,-0.7086405746947099,-0.0949226015825335,-0.116862752298493,0.0151316659259483,-96.2098674183118,-236.7650724711523,-81.7716243147429,0.0003202741134822,-0.0003068946735042
6460,1724914443293909183,-0.3234791755676269,0.1293618977069854,0.1335033625364303,0.0505388267338275,-0.1153357252478599,-0.3355150520801544,0.9335808753967284,0.0,0.0,0.0,-4.291661644486485,-6.508128093003232,-1.5062717248823303,32.248102933,-0.5571312988391405,-0.1293265217456241,0.2590461305420055,-8.171410523401555,8.934014264793651,-12.212144727242684,0.1755571725608742,-0.1824478948249461,-0.7061229187545985,-0.0746547657326832,-0.0928282156720334,0.0251057327920016,-204.65775874288943,-333.0637166095146,-123.85269005110462,0.0005154348450556,-0.0001253347982073
6462,1724914443309941888,-0.3242681324481964,0.1282616555690765,0.1339236795902252,0.0504591278731823,-0.1145841479301452,-0.3332795798778534,0.9344779849052428,0.0,0.0,0.0,-2.0694830617622983,-2.886166886528841,0.2410475638515539,32.264135638,-0.0142308973155602,0.1111933339897312,0.2942979527256173,-96.89513535348765,-540.3193142046242,833.4581511478865,0.1744168807201464,-0.1815138235210027,-0.7010829418079221,-0.2924825181099919,-0.4080459932491038,-0.0577966214509473,937.940822250378,1198.9813577224318,263.9428372342884,0.0006223585988756,7.692543976460005e-05
