timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
50.49852514266968,-2.0348859180011187,0.0457393477983668,0.1732650076342153,0.3214571731899865,-0.7097992725912058,0.1785458585792236,0.6008091667226011,-0.0197042794603223,0.006013823822275,-0.0289384933643803,-0.0192751514829144,0.0266094548805839,0.0035589485386683,-0.0093972642836653,-0.0540306792022632,0.2231433521438662,-0.1400273587836068,-0.112817556950754,0.0745438066694998,-0.0373450969750249,-0.0042178084487457,0.0203210574926663,-1.8578780292734312,1.315932012904618,0.5547925741802907
50.61379265785217,-2.0375900995850236,0.0465191272378052,0.1702696280739656,0.311525404210105,-0.7198502089593479,0.1721162791843254,0.5959392465953701,-0.0232035277628011,0.0096019540378941,-0.0282742145243132,-0.0145112940840068,0.0235996032264347,0.0222394394279917,0.1086730694845129,-0.0699799288314401,0.1740627044126148,-0.1866942461807928,-0.1698469625180029,0.1264373888939171,-0.0327297109696486,-0.0236131339677707,0.0480598262285979,-1.9451667690372576,1.3062497953450576,0.4919482852955277
50.72941517829895,-2.0402431989395646,0.0479583607100324,0.1667351463109412,0.298885732960249,-0.7303656284703588,0.166534323483806,0.5911849849951399,-0.0230435242790303,0.0114573830677938,-0.0237919118939237,0.0058642662400233,0.0104205918801099,0.0437568262675613,0.2534192407135193,-0.0940333212382652,0.1064744523679438,-0.2054867807229042,-0.1600438248862955,0.1706634591266957,-0.0234062576794781,-0.013760209921937,0.0278146309330005,-2.0427267943987117,1.2983364433847289,0.4216395755791634
50.84989047050476,-2.0430315895098703,0.0492143771357554,0.1647195668140172,0.284471315137866,-0.7428467968268262,0.1591530582851597,0.5847435432275738,-0.0217745898445214,0.0120064767289406,-0.0178938752233396,0.0460853704886166,0.0015962283104502,0.0465887947334124,0.2896740731801468,-0.0682281482189815,0.0754589822299313,-0.2335067615397491,-0.1973673823618771,0.1820666507599181,-0.0711011217219393,0.0425053428747226,-0.0682870912820469,-2.148866207279312,1.284508219684823,0.3477420630598078
50.979774713516235,-2.045667881510317,0.0509952088449394,0.162232491613095,0.2703223871108406,-0.7497195018280979,0.14224531914551,0.5870372601347531,-0.0108104613695179,0.0117991086416042,-0.0121742560507843,0.0775231032556932,-0.006562857988265,0.0636645121126809,-0.0775719247296363,-0.0391037082073463,0.075695911248915,-0.347689024166783,-0.0750331391368503,0.0340892765626019,-0.0599339563070827,0.1126535538420205,-0.1164635989219528,-2.1752954761076464,1.2769286933413333,0.367580475124394
51.09792995452881,-2.045925503610151,0.0521838441701244,0.1615436579729349,0.2600244860543159,-0.7507400775835037,0.1252442518311988,0.5942141700980773,-0.0023914374667874,0.0104898680869527,-0.0025422119536659,0.034003499714143,-0.0086342108735766,0.0666136157694178,0.0363355346681524,0.0440768676691301,-0.0894753788383602,-0.3533746741539146,0.027939725322164,-0.0508605470839874,0.0250075017532043,0.0372736244232745,-0.0156999828802309,-2.151720913132671,1.2776309461010322,0.4319032481617124
51.21765613555908,-2.046237427613921,0.0534919133262154,0.1616381448189633,0.2492772655977011,-0.752911821256275,0.1119345098911559,0.5987113659887534,-0.002839474881739,0.0097529278952389,0.0036247394100138,0.0874465007125086,0.0041170605626312,0.0420180507365501,0.5917467940355434,0.0648861855309689,-0.086878189322714,-0.2976740206603743,-0.0004858902903012,0.00268931080214,0.0435236393000913,-0.011974901644874,0.0369278050533993,-2.152812136017731,1.2777183625667914,0.4664998302721302
51.33271026611328,-2.046590011053759,0.0544843825316924,0.1623686967392768,0.2390532324739741,-0.7547300549789568,0.1012350982668189,0.6024844819861441,0.0173038281404327,0.0113623604887147,0.0074097512476131,0.1716021487175107,0.0069810779285779,0.0451301647686894,-0.1879390676880963,-0.0456325375173829,0.0749981842680931,-0.2663273955537319,0.0039899220324158,0.0229950630228112,0.1743483930052294,0.0045229131946034,0.0090567095022922,-2.160231000124426,1.2793435768027894,0.4900388616611658
51.45361351966858,-2.041910131190998,0.0562057692008158,0.1633992470553149,0.2399086801838812,-0.754402377225306,0.1044437800850034,0.6020069561149529,0.0376096393208671,0.0113161067430612,0.014420271296008,0.0320723355021553,-0.0074962674066874,0.0602896039764041,-1.1905838630882686,-0.0335916514933535,0.0100965255034576,0.0510227653500846,0.0085599360989056,0.0208027298067244,0.0762024007316109,-2.365763152488952e-06,0.0177730027617212,-2.1663236128337413,1.2814300458732024,0.4780325283139267
51.58211851119995,-2.0372270751675305,0.0572608977768514,0.1660576970368531,0.2326296106223171,-0.7558895596609022,0.1012439823914793,0.6035429511533296,0.0231721624870111,0.009381176601691,0.0224826222102473,-0.1259120031594985,-4.59769138078589e-05,0.0458404350993631,-0.4500503218603365,0.0613738164090508,-0.1462083314324063,-0.1139225940905099,0.0039851905061108,0.0585410685462537,-0.1414388776100351,0.0340066477340551,0.0013501042333878,-2.189105337716322,1.2853225091258382,0.4708250850576742
51.705434799194336,-2.035939955094807,0.0585562488068206,0.1690425973583679,0.2224014976767693,-0.7547380237358687,0.0923993462352497,0.6102216402043638,0.0060402193414432,0.0111518957770835,0.0261356972760304,-0.0891842862595819,0.0079244236455616,0.023814582559671,0.413881376675752,0.0437617113559772,0.067665009158763,-0.2318549898699856,0.076573231567016,0.0235029382735001,-0.0373929377049925,0.0435608335437469,-0.0173199890679358,-2.1823501094430298,1.295021311247991,0.5059089645823813
51.81915211677551,-2.0357142061071367,0.0598923231731339,0.1722171171991884,0.2143336787837436,-0.7528163328289637,0.0862759503290315,0.6163481999323113,0.0011147017626829,0.0113782571813337,0.0282346597353487,-0.0299493797710837,0.0107121251399882,0.0573353070096045,0.3907955644660121,0.0518631915803231,-0.1849719718748653,-0.188708469500495,0.0911068575936048,0.0239010904103819,0.0496668054784924,-0.0085233316322639,0.014319449416876,-2.1718503475490656,1.305358230865972,0.5374869112054194
51.93475294113159,-2.0356876400051633,0.0611640811222652,0.1755185278311795,0.2070383519336804,-0.7519725465742589,0.083101113177741,0.6202955868098933,-0.000776956289286,0.0136415067392334,0.0394313885921118,-6.192269338444432e-05,0.0199214711769975,-0.0204250162283661,0.3413659084424029,-0.0841688425529544,-1.1212959251813202,-0.1325213789130007,0.0595265683024881,0.0521418371072523,0.0476745852071189,-0.0122326784206018,0.0491484211637958,-2.178102190813425,1.3143629503354863,0.546766527301412
52.05211591720581,-2.0358987839861236,0.06307967627855,0.1814418140071824,0.1979128833748216,-0.7514503240643866,0.084235078034495,0.6237446213686458,0.0011581663379143,0.0160204580290806,0.0230598832007513,0.0498706474225205,-0.0094779694449568,-0.2054792247888103,0.5488631665335123,-0.3060829477588987,-0.5590989991287194,-0.093359299086257,0.0666415007524012,0.1221979327379736,0.0640720916093944,0.0108368139334012,0.0137093172838066,-2.211882575924703,1.3284126518612214,0.524987703358251
52.16233420372009,-2.0354650338529896,0.0648142144865716,0.1811462740458677,0.1940868495018494,-0.7495324477074294,0.0876726042814955,0.6267734193013105,0.0101101759138018,0.011896640175641,-0.0064176537388013,0.1231392883793517,-0.0489672040979015,-0.1617647019703764,0.5039173509628291,-0.2288931884262048,0.8521012761807887,-0.0043771956942119,0.0812001961692905,0.0795604716748656,0.0720713852493837,0.0463765862639622,-0.0769668781112621,-2.2254632140877155,1.340532564924742,0.5122667382855014
52.2775719165802,-2.033555984751376,0.0657224114323949,0.1799565537644002,0.1964768851633347,-0.7431285587479104,0.0904979948808555,0.6332194656612444,0.029351054008428,0.0048618965773746,-0.0123258537812286,0.1618304011928721,-0.0597548193606808,-0.0086912290893774,0.0121026162527028,0.0352653301650777,0.8201287847181927,0.0507834714125104,0.1593946732803257,-0.0317358234845505,0.0569501197616764,0.1601067939623547,-0.1379774355680994,-2.168837787678652,1.3544508970777085,0.5616358337404745
52.39048981666565,-2.0288271461010847,0.0659373503393404,0.1783432554434526,0.2065151110887175,-0.7257886941759949,0.0924941887833614,0.6496361330311198,0.0470562816283219,-0.0017426852548567,-0.0085961660950916,0.1273870587643078,-0.0415131444409368,0.0276864047599198,-0.4664038924683162,0.1707361295461485,0.1088238946958771,0.1095230438291409,0.4014137840940001,-0.1963943994613332,-0.0087258767449002,-0.0197618093173531,-0.015679494957032,-1.94557668978443,1.3765841388725193,0.7678891779323758
52.50780272483826,-2.0226757809920133,0.0652885178672546,0.1780284507074552,0.2098140522807805,-0.7202515338693629,0.0929578976726079,0.6546561087201715,0.058415931546051,-0.0045435761709707,-0.0059994755662768,0.0530037714298181,-0.0203637678091258,0.0144516621229502,-0.4929918166848079,0.0203043999832203,-0.1247000117058127,0.0333317179227098,0.1198710546456195,-0.0630948133986147,-0.0258450141135699,-0.119188770656369,0.0600825374533872,-1.8655471470361225,1.38099575473587,0.8425393953357124
52.62589192390442,-2.015066596943314,0.0648693207279494,0.1769258008365072,0.214383404815447,-0.7126428935568667,0.0944847641193751,0.6612507023451383,0.0594652089778673,-0.0065308889957365,-0.0052061824498657,0.0115554890184828,-0.0369826456135262,-0.0016867531195435,-0.1299839657919837,-0.1090412268642052,-0.160747031780168,0.057833015602001,0.163036242781262,-0.0762293245545588,0.0161967379628629,-0.060836676587083,0.0339615489687583,-1.754602081972216,1.3860515097257826,0.9447190266996894
52.74245762825012,-2.0087069301727136,0.0637650373892131,0.1767942877931225,0.2167242262316844,-0.7124054831792569,0.0973775139234546,0.6603231459539296,0.0611194006493889,-0.013160723214437,-0.0063698372297664,0.0218333333406212,-0.0460467636210925,-0.0231955064429064,-0.1083062317739769,0.0756735951006411,-0.0824190556561295,0.0657251938484358,-0.0018022985285465,0.004828284538902,0.062622966771473,-0.0634470775990535,0.0435271379934404,-1.7573359040585352,1.38638187899079,0.9343703200226396
52.86624765396118,-2.0002784672555403,0.0616511389753623,0.1753166930004705,0.2234971328446417,-0.7099224047989788,0.1063709816430055,0.659351518568785,0.0648268178628184,-0.0174371705385488,-0.0109781764912429,-0.0174033504729572,-0.0165084622501729,-0.0199757046060008,-0.3547416358295061,0.1817291887323112,0.0855227560801053,0.183078949144947,0.036142087583155,0.010824951432322,0.0419051943716385,0.0175104754171757,-0.001415274017624,-1.741979674782927,1.3901292652969546,0.926807557108672
52.993560552597046,-1.992452022248404,0.059383935409328,0.1740444823188153,0.2294475994877755,-0.7075102823752143,0.1136800589609976,0.6586803804708822,0.0564109867743525,-0.0171771502600703,-0.0112625168313437,-0.0675133050378079,-0.0008205473114921,-0.0012952153996038,-0.3483868511366518,-0.0302278272273621,0.2111252979079043,0.149535582591713,0.0332186523058049,0.0019977365036539,-0.0241481797280197,0.0051634377230734,-0.0070140745922768,-1.7238803847068551,1.3928739054343773,0.9255786038496104
53.12766408920288,-1.985602305489615,0.0571695475190735,0.172354781551251,0.235187627241719,-0.7043489503172148,0.1206423705972531,0.6588055514308628,0.0471580730623673,-0.0176915941366343,-0.0113036855607484,-0.1078470147820293,-0.0265501551665105,0.0361138269674787,-0.3417996744375237,-0.1359151890117328,0.2852791700046156,0.1347825896889075,0.0464689630293019,-0.0032031977522315,-0.0009480419838094,-0.0047963184585612,0.0004809315418163,-1.6938970062940537,1.3962486020953395,0.9370225160967832
53.26137733459473,-1.9798192436398172,0.0546467486212414,0.1710161552414736,0.2413487993425558,-0.7021288387955974,0.1280905913591742,0.6575398476082723,0.0275580268370969,-0.0242700230407561,-0.0016190159885436,-0.1590210099448663,-0.0372645247717555,0.0751024056357556,0.0094592534499326,0.0895681631789489,0.0475025692900988,0.1476394986240941,0.0236260153886823,0.0029595995872867,0.1410297725496898,-0.0292460471466731,-0.0220126926437219,-1.680546479194072,1.3984459354134289,0.9304310353398614
53.39031672477722,-1.97821697171348,0.0508456254451139,0.1718508471931006,0.2611680975319981,-0.6982043384205956,0.1447233252599883,0.6506589627200005,0.0055074232830243,-0.0275911235672123,0.0083970866604464,-0.1090400372310294,-0.0046161420053709,0.0508793157758964,0.5480205815503686,0.1865455052666254,-0.1960473885251842,0.4168421347882872,-0.0120231312640443,-0.0472285830396753,0.0969343473584121,-0.0149542023540197,-0.027780501703092,-1.6661496889487886,1.3926849212168686,0.8908533163756824
53.50955057144165,-1.978323195601236,0.0477640864199127,0.1730641542067107,0.2766035871129296,-0.6945343031337887,0.1567695730239311,0.6453958927205974,-0.0006605221899826,-0.0258105496302923,0.0115085326403645,-0.0260131209116374,0.0102763529969088,0.0266015577495438,0.4172096501858468,-0.0671521310139039,0.0193413068012883,0.3415081933409185,-0.0062823893193571,-0.0526014038188974,-0.0831897005356785,0.0047634735117874,-0.0103235807670243,-1.6471288199720229,1.3873739503949252,0.8688419932166611
53.634305000305176,-1.9783755290049487,0.0445485374680697,0.1746738491142228,0.2896154717723029,-0.6909234437041061,0.1648242479362381,0.6415455094865983,-0.0005489575925192,-0.0251364241924282,0.0148932736569851,-0.0103990094367365,-0.0231700611530578,0.0581170500183514,0.0801967748934084,-0.2130112122052739,0.2003559397090989,0.2504627337169302,-0.0024961842404694,-0.067875744573724,-0.0540123285622188,-0.0041202935711108,-0.0160776127110687,-1.618896589515847,1.3807155159602031,0.8653356671963438
53.74772095680237,-1.9784511385602912,0.0417635110796467,0.1765682066150252,0.3015375295439863,-0.6878086833154863,0.1706339005246028,0.6378702104849282,-0.0028927989841784,-0.0307104537768816,0.0246795603604486,-0.0059393572298533,-0.04164904216016,0.0754517445128836,0.100762597211706,0.1197649725968406,-0.1216119656796878,0.2334835362164808,-0.0145229764615788,-0.0847566292410349,0.0162082111869747,-0.0185397608628455,-0.0409920059014383,-1.593081200291296,1.3723313690190562,0.8641838528129983
53.86786198616028,-1.9790819920619704,0.0372906620189113,0.1805484031050508,0.3189174665648071,-0.6835819679413233,0.1758305299764255,0.6325274439528786,-0.0017321895250308,-0.0347600133581676,0.0323655035571307,0.0139856955519764,0.0087169175771468,0.0259128400106201,-0.1483328180496663,0.5679484905880914,-0.7681924670486401,0.2828791560908797,-0.0395757059661605,-0.1498597563766007,-0.0423291535616803,-0.0016992790683492,-0.0282844697781575,-1.553948576258358,1.3555301158000184,0.8684952051677313
53.981844425201416,-1.9788989150204193,0.0335957328339338,0.1841548980820936,0.329945785029561,-0.680120883827785,0.1761960595696138,0.6304968762132613,0.000329670511256,-0.0291787653210221,0.0312031587997839,-0.0368969249672739,0.0895361095670462,-0.10012937817569,-0.4758590526016522,0.5206069068236621,-1.107723402941483,0.1488252290931201,-0.0179215345982772,-0.14132556879735,-0.1093730279726194,-0.0112812117657701,0.0397618282789765,-1.514458321762364,1.3418165658046293,0.8900521843245391
54.09443807601929,-1.979003772586495,0.0306705127740694,0.1876195009795291,0.3355248711053621,-0.6803699085534209,0.1749972338518773,0.627611198552839,-0.0099403525683126,-0.0145852722217378,0.0099268512570747,-0.0937512824484718,0.1271942199047642,-0.2250654980074089,-0.0546756230352568,-0.0668805764403578,-0.288615171327414,0.0641331001456409,-0.0621381294977007,-0.0703360998186477,-0.0756927280656665,-0.0653329064690226,0.0984267393593014,-1.5162055233421396,1.3312570892985205,0.8811315848660689
54.20128965377808,-1.980979454765488,0.030267538819095,0.1865665699478657,0.3347977699948099,-0.6863470084968821,0.1740962416353814,0.621714352240897,-0.0202151962169736,-0.0012395420519877,-0.0177823837660728,-0.0539344092710044,0.0793510170565213,-0.1726527159140435,0.4087991275578665,-0.4618892166993696,0.8361138802775744,-0.0025602270382129,-0.1485873475363225,0.0555279099212528,-0.0614653004114987,-0.0602369980260189,0.0928291919393141,-1.5821633830725914,1.325221095671006,0.8173764575160375
54.31238651275635,-1.983424582154574,0.0304222799691271,0.1836752057993479,0.3301105830565141,-0.6953138303034292,0.1724276567227274,0.6146823436051924,-0.0213296319760143,0.0023147413566897,-0.0269520271006976,-0.0043410172383415,0.0264037855853996,-0.0398432035515703,0.2027375392046538,-0.2567793479831474,0.7153015373168117,-0.0587975006773565,-0.1826121255497386,0.1153222840599805,-0.0543362301787024,-0.002871535387407,0.0133138716099342,-1.6771795003457373,1.3196760711025748,0.7318036076697998
54.42453193664551,-1.9857396991182217,0.0307862294154025,0.1805477859164768,0.324543497657286,-0.703182352438153,0.1680542268099079,0.6098884112681964,-0.0211723054314703,0.0046431234239218,-0.0265871137293686,-0.0091882167926587,0.0224901481093813,-0.0139788300289992,-0.11798463895626,0.0101485319545416,0.1388573391826537,-0.1112326873956178,-0.1543304183111365,0.0821556531411213,-0.0387794457816933,0.0016416587580679,0.0100463745508707,-1.7494919758136511,1.312424812944588,0.6742973680230178
54.54269766807556,-1.988307333595461,0.0315089250731288,0.1775679707123906,0.3157455206303487,-0.7135099559849893,0.1638098102925929,0.6036345375838541,-0.0235767270374616,0.0075158377646514,-0.0303845700549029,-0.0324385408068256,0.0292980506830706,-0.0089974987387297,-0.0393883588266056,-0.0284880450631098,0.232770773247227,-0.1363563922407432,-0.1793288080336026,0.1354150331617219,-0.0588862637604681,-0.0505264932246349,0.0576669911547358,-1.8477352233859712,1.3048451120748088,0.5955193310190506
54.67193412780762,-1.9916154586545065,0.0326781116682917,0.1729108052719253,0.300307549836322,-0.7296913826277349,0.1556904391391783,0.5942443510802433,-0.0294779168333558,0.0120071209771928,-0.0282767791903638,-0.0152853136644737,0.0134464331459116,0.0480273753363977,0.4937404642473114,-0.1769953270345689,0.2507246006499968,-0.2290052149165541,-0.2553834047604065,0.1974896354505931,-0.0682331342716396,-0.0383911631464983,0.0486791440971009,-1.9917628208032043,1.2896571359213689,0.4864286708738667
54.79461860656738,-1.9956838776760824,0.0344959626613673,0.1703453587688721,0.2822796120210158,-0.7456541540708231,0.1471889093249931,0.5853661487700745,-0.0278153817870805,0.0111753918011038,-0.0186905618244439,0.0873342372920241,-0.0145967666689569,0.0565985582109281,0.5451521809377436,-0.1252572081627629,0.0183688638210736,-0.2728226607840224,-0.2561111343265994,0.2327733213559238,-0.0195977687404863,0.0757228589389742,-0.0565804879079832,-2.1291785194907344,1.2732484132301904,0.3881840875506711
54.9129159450531,-1.9983645307774685,0.0354025615451797,0.1683875859239989,0.2701347756811991,-0.752878606889188,0.1365212998996169,0.5844338636064674,-0.0090677705305619,0.0085569308407887,-0.0144519490222677,0.1185966872818855,-0.0176286488771251,0.052897688427443,-0.2366376329426025,-0.0845878329195193,0.0670681827884168,-0.2682007523975268,-0.1039376868824581,0.0843286596346266,0.0055915436581918,0.1704165247057317,-0.1649802397144504,-2.1758006395831893,1.2655528422596878,0.3753922684870732
55.03342151641846,-1.9977886964337788,0.0365433642539585,0.1669035419298786,0.2645915387969412,-0.7503492871867569,0.1225880894104329,0.593244827326874,0.0003280706217001,0.0069857051448996,-0.0059823582230879,0.0285915923551935,-0.035059405799245,0.0730530607115565,-0.489466513367349,-0.0501836416239705,0.0128111629363924,-0.2616395734676386,0.084721915084864,-0.0971871580729771,-0.0053829608068111,0.0256240260815592,-0.0215917671759808,-2.126072602093239,1.270176752514936,0.4543882735407804
55.15120697021485,-1.998262416434938,0.0370805378111278,0.1669279806156908,0.2533694807801502,-0.7547382164868496,0.1108595075169193,0.5948817532724907,-0.001989051391166,0.0003210352975293,0.0029410443680417,0.0005765407868392,-0.0300950625631635,0.0567812110228408,0.0331676974822482,0.1847930536747974,-0.1483307338056321,-0.2789666740111491,-0.0526896347193395,0.0411451252826649,-0.0024564963393719,-0.0501743214685004,0.0650770815981788,-2.1499052443379174,1.2667630884017984,0.4644963480350725
55.28436851501465,-1.9982212483222264,0.0364850410527304,0.1677311380313904,0.2412300140478356,-0.7577596526400021,0.0984893044805555,0.5982543322503573,0.0011360953316312,0.000301173470408,0.0076449885268525,0.0457932499594093,0.0159868482118391,0.0354963346487744,0.2261305441540494,0.2180911051764984,0.032126313266875,-0.2665525661463825,-0.0156267278521369,0.0329670051233805,-0.003317404836696,0.0343582205223035,-0.0121380370195402,-2.1661290456477187,1.2669178641007623,0.4845127353200528
55.41017317771912,-1.9979800373697487,0.0370902404567796,0.1688846889239581,0.2295398363114717,-0.7590587666961578,0.0857381517839281,0.6031502479287287,0.0095504505383461,0.0042302258933554,0.0121309455465258,0.0607596211899608,0.0282140576793802,0.0623542824679947,-0.2135318442332355,0.0683497907533332,0.1444000259749293,-0.2856014836845411,0.0160268063252675,0.0168690512435843,0.0671309002721319,0.0024408365914574,0.0041495247466142,-2.169126260159526,1.2697056680996497,0.5175835632427152
55.53865671157837,-1.9957513498466488,0.0375575948143042,0.1708319305346289,0.2224516727035832,-0.7607820141051524,0.0807243094050187,0.6043257120101448,0.0165533860720605,0.007459337195655,0.0236455005998273,-0.0103057776868821,0.033211218734047,0.0718414532773773,-0.433205710363779,-0.047009747429945,-0.1773253835105429,-0.1322907656021187,-0.0107450546692219,0.0412660546166089,0.005033864349543,0.044753372018192,0.0060679549280211,-2.187007511658567,1.2711291087841008,0.5175003641387401
55.66542291641235,-1.9937520854137796,0.038981195230182,0.1748912316543807,0.2099197288395007,-0.7584240618735758,0.070022614324898,0.6130444382736407,0.0071410170860932,0.0126798185704375,0.030529109164062,-0.0502250977109279,0.0165079080313978,0.0179489251878714,0.1520229862562575,-0.2027419745532856,-0.3072935103677126,-0.275533754985455,0.1055335503616516,0.0290049610996267,-0.0518475693318109,0.0578897367568359,-0.0125669445912527,-2.174057661150107,1.2844900423816037,0.5648296395618176
55.79076147079468,-1.9939265622357796,0.0407501214211779,0.1785327027580087,0.1995980818140249,-0.7555367704231112,0.0607985845107143,0.6209897957263634,0.0038231883480861,0.0116911145143887,0.0282737234165847,0.0266942279829317,-0.0176994776563871,-0.0059632764016724,0.5163124034673947,-0.1671401351720168,-0.032391299979604,-0.2359859042657405,0.1050344188444499,0.0161321654341034,0.0671281590285916,0.0196293021855936,-0.0161409444765154,-2.1536783457412336,1.296558231479579,0.613994032561819
55.91534471511841,-1.99280444180266,0.0419067074023806,0.1819586252318444,0.193723131402439,-0.750370156309869,0.055818212408413,0.6295238709077402,0.0137324161813179,0.0082711096328137,0.0290206367794469,0.0789592878924967,-0.025423366757885,0.0096150876548856,0.1923453046894098,0.1044702927598517,-0.5096620553718222,-0.1412774369282718,0.1447921547328389,-0.0032769278534042,0.0715792499581355,0.058276232868592,-0.0241633814719638,-2.111455600945976,1.310751327147046,0.6723223029160467
56.028862953186035,-1.9907567833398565,0.0427408971282352,0.1854103822753963,0.1910571091446641,-0.7423216649154507,0.053145496268285,0.6400244394308979,0.022635771364543,0.0055948823893393,0.0304865413506244,0.0772960353089239,0.0036547093530332,-0.1138922765797858,-0.0270003413755601,0.1306339524896803,-0.96007990918651,-0.0928274043494694,0.221586884581634,-0.0321945975098243,0.0515504152487878,0.0731918464214559,-0.0342001112574125,-2.034148491373005,1.3273610250501462,0.7577361219461776
56.14237451553345,-1.9876655085306536,0.0431769358473227,0.1888799775689995,0.191783775185769,-0.7309733323150895,0.0520829680239827,0.6528279524204528,0.0312809348040801,0.0091004740185647,0.0031653889471622,0.072829570644119,0.004236109218656,-0.2083533703211593,-0.1640658061411404,-0.2265065755697109,0.2528018239830015,-0.0381766064306961,0.2911758475757509,-0.0716771503682293,0.0687633331595213,0.0439837799357594,-0.0045280534083147,-1.9063715668609873,1.3439342851950014,0.8863441332732507
56.26473808288574,-1.9833039321224992,0.0449842104449398,0.1856530030952679,0.1943918099376541,-0.7178467349109723,0.0560569263718904,0.6661572715301963,0.0397531749001807,0.0061039215286081,-0.0180640178070008,0.0363028948577049,-0.0540332072945959,-0.0343052676239343,-0.2252541795112057,-0.2285539638715903,1.097065627028312,0.0446992619695732,0.3095544444531529,-0.0412507043264537,0.0423984331866125,-0.0302818523425466,-0.0134338600086816,-1.749364718263903,1.3615688326036697,1.0341835060506754
56.38246464729309,-1.978158546302546,0.0447212710017449,0.1844673965771523,0.1996010247987931,-0.7074415652818947,0.056795164664369,0.6756183625994202,0.0402965569334128,-0.0036035635502292,-0.0063373506865871,0.0180817680558837,-0.0528905804442747,0.058001109091271,0.1282852433657954,0.1233352821440811,0.1128373351543358,0.046620259942529,0.2306121428906575,-0.0985448703855925,0.0010904331308539,-0.1481783437131389,0.0212222496039806,-1.6067538621198214,1.363513717756453,1.1682341121393711
56.495726108551025,-1.9739660382309665,0.0441638335544484,0.1841564423300303,0.201303659025698,-0.7067966278636212,0.0588679609731448,0.6756107806084385,0.0438118719039177,-0.00637220420937,-0.0043019323242173,0.0634554003593155,-0.026539725665258,-0.0023605843996809,0.1891539543923882,0.117774383086027,-0.3337696857399663,0.0468801282312811,0.013197757026875,0.0011937948815075,0.0056517204063175,-0.1037425544716344,0.0482208170216567,-1.6003160091710154,1.364223095703296,1.1692249062206783
56.608115673065186,-1.9682841571154504,0.0432858962523701,0.1834993648634016,0.2035085719143295,-0.7056988373233033,0.0613499958421285,0.6758769045973527,0.0545590200015109,-0.0095886406125325,-0.0068347014091674,0.061131867649278,-0.0261151129453666,-0.0176603399444871,-0.1374938429944335,-0.0252309304946605,-0.1162845508927636,0.0579237007551641,0.0231270339473885,-0.0021032363422789,0.0072661102059856,0.0101495519241356,-0.0039980716435287,-1.5881676436375352,1.3650147962285968,1.174605947543198
56.72538995742798,-1.9613958389842168,0.0419439310402976,0.182576893806256,0.2061016876136984,-0.7040632162075301,0.0640208640720694,0.6765488976487656,0.0575073596299544,-0.0123449120101976,-0.0083092101335546,0.0307119689130442,-0.0326239183530517,-0.0288688352063014,-0.1153673781580928,-0.0779882796867195,-0.0982109791330015,0.0614123486432525,0.0334968608751463,-0.0068023484055498,0.0008734787060024,0.0059477720786199,-0.0028369734594523,-1.568867788201539,1.3657718514803143,1.1862980046298983
56.861371755599976,-1.9537697376222805,0.0401230341160034,0.1813770985889898,0.2090640242703742,-0.7020755992780324,0.0670096034324266,0.6774155295696263,0.0625620941423354,-0.0182193335116266,-0.0148042422409897,0.037732823570186,-0.0467746000301942,-0.0426393574222112,-0.2356869040546527,0.0099733562179937,0.1100306760382018,0.059670658167169,0.0350225781046283,-0.0077771832611836,0.0550052878071696,0.0039389813911377,0.0108803884738934,-1.5451615077215315,1.3665415838696289,1.2013955134248502
56.99477815628052,-1.9445754118086596,0.0370604931754504,0.1786193210204738,0.2159098866258539,-0.6995995038365699,0.0762856779288279,0.6768485431998621,0.0676692763937776,-0.0249271998812218,-0.0198218957587432,-0.0313134011226602,-0.0305190298121469,-0.0003059162924901,-0.8530762385261099,0.1265136311234737,0.4704093430605195,0.1714229242575917,0.0413748236574219,0.0149584285422369,0.052365980292114,0.004797983298227,0.0067153241616071,-1.5231439178064492,1.3703985493888782,1.2000945465905348
57.11525774002075,-1.9365586956437324,0.0338428492943035,0.1763236835298887,0.2221584293220394,-0.697061414781623,0.0840210311883576,0.6765289961427017,0.0563242023109307,-0.026453863577424,-0.0157996737937159,-0.1705973002253818,-0.0147692924216668,0.0730249930463513,-0.7837540911918836,0.0846037918002116,0.4298072642984904,0.1644026187513972,0.0446185447010824,0.0056534650620306,0.0013698552934335,-0.0065627020698783,-0.0105779009714595,-1.4990346337489748,1.372971906276176,1.2039200071874872
57.23737144470215,-1.9309451526040216,0.0306437962212827,0.1747971347867044,0.2294584523907724,-0.6948764967202085,0.0915557669870334,0.6753613954496496,0.026032026135125,-0.0285170335050654,-0.0019760911807379,-0.220221783700033,-0.0101464764535224,0.1033739484866357,0.2618696919794701,0.1393895881684611,-0.0761805132812671,0.1741626348444589,0.0282494195176651,-0.006197373400682,0.1469705755186636,-0.0194631243473808,-0.0406747014887756,-1.4812504385240175,1.3735095815271643,1.2000902267906055
57.35330390930176,-1.930121629424681,0.0270824301885096,0.1757264611944375,0.2503373187499078,-0.6909623147464847,0.1070967161719964,0.6696511030577502,0.0035657469166663,-0.0289505162061795,0.0089265292870585,-0.1163123521846105,0.0171884344492326,0.0588031470244435,0.8444488534152563,0.1446194553775294,-0.3303279600435799,0.4583437697887244,0.0056922960063207,-0.0756959379155205,0.0783650596146791,-0.0103935096365511,-0.029430227957221,-1.461596012160942,1.3656341708842297,1.1662045607814453
