timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
159.02099800109863,1.9755162368188488,1.9260384761987652,0.154185394215575,0.0985551859768562,-0.7042055758751005,0.1950117431891071,0.6755381575024695,0.0172345483156224,0.0221217272834,0.0285240611646375,0.0231264018294438,0.0140182055212002,-0.0332096075929987,-0.022438322332484,0.0209035270617736,0.0143564592494485,0.0004447692939517,-0.1060631500480127,-0.0265606773259662,-0.0049415673218022,0.0493789015410157,0.012952036540985
159.13765740394592,1.97730124350617,1.9284934588228513,0.1574316226303464,0.0990732826304423,-0.7072315998570234,0.1931124319317396,0.6728413910171647,0.0191435139001505,0.0234416745760501,0.0251150350802147,0.0230197939267666,0.0122703634302586,-0.0291820458789122,-0.0158015541196485,-0.0358584672749528,0.0051049164359321,-0.0224901101175275,-0.0725444235709743,-0.0141226899835849,-0.0067060417142755,0.0311495009383581,0.0091924811967308
159.25109338760376,1.9798966412849652,1.9314170536196016,0.1599814870971774,0.0993853755266245,-0.7089953795423926,0.1920336847893375,0.6712459778838158,0.0224889780121539,0.0249390043818031,0.021809152746648,0.0195851898256549,0.0059000626781332,-0.0318479493663248,-0.0125703192669863,-0.047206010745533,-0.0310952656258202,-0.0129673141345993,-0.0437641481712963,-0.0081757149325044,0.0024703074225144,0.016969269886765,0.0045975765886482
159.36250495910645,1.982359403662636,1.9341042798822472,0.1623380429700657,0.099336474611377,-0.7105973899154124,0.1909420346856419,0.6698692063733738,0.0235869493245139,0.0247975807835221,0.0179649550502658,0.0201223332068315,0.0016202870298675,-0.0361432684241189,0.0296072950067892,-0.0099747723435023,0.00566889318499,-0.0175494952724986,-0.0386058837974441,-0.0049275368062884,-0.0015826456269201,0.0163755906064846,0.0048561403710801
159.48053359985352,1.985328629511456,1.9371158518595035,0.1640599425222098,0.0987583170869346,-0.7112230731540616,0.1902615617158009,0.6694841843934128,0.0272457636078637,0.0253501412941581,0.0134941014797849,0.0267160568930441,0.0039989957188135,-0.0299446506995608,-0.013176459290084,0.0590362645241452,-0.0232095617899446,-0.0161326053884397,-0.011012966958327,0.0015365658096558,8.204391633272017e-05,0.0175730233287307,0.0041918093499931
159.59447479248047,1.988662817743931,1.939986077147584,0.1654770617573592,0.097992635460018,-0.7115625489674344,0.1896693770838863,0.6694039958793031,0.0298186779705265,0.0257307105874335,0.0109549568829306,0.0176204295786033,0.0150025621135915,-0.0409188417697255,-0.0441115103757146,0.0936996663660595,-0.1507909688459078,-0.0173854074398332,-0.0034598371399826,0.0034560818936977,5.362284582704352e-05,0.0073112864818476,0.0016512015850344
159.70878148078918,1.9921350868861771,1.9429892276150276,0.1665593029085568,0.0971435584151583,-0.7116249293000992,0.1892229125736269,0.6695877675213482,0.0312639573170585,0.0287829831741195,0.0041408193072477,0.0166738479939839,0.0253836427513534,-0.0644022554871757,0.0096343898366664,-0.0097480279378897,-0.0407629361122138,-0.0160253596967856,0.0036096060053683,0.0048389689797247,0.0012521528166483,0.0344638041202904,0.0112887606894974
159.8194878101349,1.9956913274187345,1.9464448321968175,0.166446554515245,0.0948800397448461,-0.7094886457795351,0.1899521703788084,0.6719686097849498,0.0335419491228012,0.0314517076912252,-0.0035024443241546,0.0196613201880463,0.013521870662951,-0.0512581667988843,0.0097763212437621,-0.1586638470821972,0.256245118757498,-0.0148811018065364,0.0654677711005982,0.0260336032726925,0.0030663575130253,0.0424422741612988,0.0144068332317298
159.93560576438904,1.9997589463540808,1.950125872607353,0.1657373214428054,0.0921304638493046,-0.7063197963469452,0.1913421694416299,0.6752869738953156,0.035713470557976,0.0317327134729765,-0.0072886066371037,0.018700542732336,-0.0111763863147587,-0.0047548945805081,-0.0528242614483837,-0.1896810692709935,0.3666023675869948,-0.0098926446707348,0.088494154327966,0.0336526354431844,0.0008618131957981,0.0123784672494859,0.0029657885406081
160.04990553855896,2.0039178785089806,1.9537564970716093,0.1647713903088838,0.089344345184163,-0.703139208553151,0.192516810278372,0.6786384303435099,0.0378508873359777,0.0289255244350616,-0.0046985407161735,0.0076504058040153,-0.0302670592461604,0.033335755777249,-0.1232443097171668,-0.0520524637204243,0.1484738924562855,-0.0131574754149401,0.0902247055995702,0.0319651803539089,-0.0067648002512504,-0.0349242606248379,-0.0129853179137094
160.16162180900574,2.0083063715722127,1.9566780061890416,0.1646562067196557,0.087954107007737,-0.7027215637711641,0.1919808484974795,0.6794040275724521,0.0374990336078742,0.0249210282156777,0.0001912722016874,-0.0090189255737381,-0.0235284174184085,0.0297465481161601,-0.0970757071847225,0.0853604813485276,-0.1057389375338153,-0.0234222451732358,0.01864563307829,0.0076819996157655,-0.0046667361616623,-0.0507738459245876,-0.0174919899461011
160.27775621414185,2.012445987947321,1.959423685549272,0.1648259860322225,0.0873161278302552,-0.7034028125845464,0.1908859712660538,0.6790897753925437,0.0357430299438927,0.0236755454570278,0.0019528657506108,-0.0139985658765517,-0.01059196945782,0.00857975846772,0.0056487097643464,0.1115183460238259,-0.1091160657434067,-0.0224909477382648,-0.0113229862496049,-0.0030187995382934,-0.0006000726714366,-0.0231897004465047,-0.0084173473217302
160.3908889293671,2.0165004924958256,1.9621058330536283,0.1651010253876048,0.0870337260248308,-0.70468718449952,0.1894172572656324,0.6782051350338919,0.0342829747045643,0.0224918525643094,0.0021973727079651,-0.0080114230325369,0.0020383241607561,0.0042963791147571,0.0911599735668317,0.0625494658242117,-0.0996248213956086,-0.024622390516109,-0.0277337678147193,-0.0091526950276949,-0.001934579401931,-0.0094447158956802,-0.0031440796891771
160.5123314857483,2.0204611246041693,1.964678764125529,0.1653374078299589,0.0866936389874577,-0.7061831751398073,0.1877457887525752,0.6771565955628328,0.0339480766358359,0.024369082201332,0.0029974786179829,0.0080441623453449,0.0032347317698163,-0.0158539459104997,0.0688867244990828,-0.1075856625907439,-0.2441174749135929,-0.0263601065421269,-0.0302124180409654,-0.0093069589166477,-0.0024506688428102,-0.0061739756447954,0.0024325563284775
160.62030363082886,2.024254712540369,1.9676154701664916,0.1657619459777189,0.0861837385298814,-0.7079250498091098,0.1862752077508767,0.6758076901331844,0.0358535530796917,0.0235449830745029,-0.000868673574891,0.0094035015055422,-0.0196550186999665,-0.0497180127686083,-0.0496431622291909,-0.0556786671690505,-0.1460814356673326,-0.0295237282017295,-0.0400817191043101,-0.0042875823707399,0.0027577434904854,-0.0459567903403483,0.0192072995440417
160.73768210411072,2.028554854112957,1.96991290968148,0.165047405827331,0.0854803540120244,-0.7131242507888009,0.1859407336467849,0.6705020175851716,0.0359053074530457,0.0197037843938723,-0.0084796101100332,-0.0043647182541117,-0.0062436340781029,-0.0454840158764957,-0.0500106062063806,0.1755235263335904,0.2563283375748069,-0.0208446195611559,-0.1221259987216622,0.0291076401714358,0.0042439072420561,-0.0586347725381398,0.0256744322694616
160.84989070892334,2.032505484222453,1.9721378811519257,0.1638393262780479,0.0844439449114998,-0.7194578719201461,0.1861068031154677,0.6637875025443452,0.0349000649293369,0.0218437459450946,-0.0115069542517902,-0.0027586963136604,0.0200233919485652,0.0069044150928439,-0.0192187384520589,0.0409055145752286,0.4445453169010502,-0.0210359137176173,-0.1573512641805899,0.0470612821681833,-0.0011861488413609,-0.0209852833715234,0.011408352888449
160.9606704711914,2.036338036716853,1.9747780897409424,0.1624835917657132,0.0832087763558578,-0.7259401360428474,0.186314554345126,0.6567907621599364,0.0352725454331306,0.0241660643507888,-0.0070362192232691,-0.0085550608081297,0.0034263682079425,0.0537078496375413,-0.0806167578884742,-0.1506260602393911,0.1370749754456022,-0.0232169172438779,-0.164096565464709,0.0519243459483339,-0.0126603386483941,0.0400500609108146,-0.0208393254090436
161.0692913532257,2.040241411330716,1.977438506949746,0.1622733335999729,0.0821236840309975,-0.7291804082814964,0.1843275507633764,0.6538921828017078,0.0330740342144526,0.0226704761365432,0.0002194983453914,-0.0203250910018953,-0.0130206162451341,0.0381991022362625,-0.096898386283606,-0.0536296913900484,-0.1684474929609679,-0.0463565910144056,-0.0772511423589606,0.0053826313500961,-0.0175415355834153,0.0690530769673107,-0.0299165049191111
161.1816442012787,2.043624802717152,1.9797738349143508,0.1625484577819684,0.0805746833060375,-0.7306975650749484,0.1815278037416153,0.653174130896516,0.0307805899531814,0.0212945311672889,0.0011876474649503,-0.0298800493169893,-0.0076819728951283,0.016290497302968,-0.1231518449267844,0.0149848343583416,-0.0697684284726977,-0.0582999884107086,-0.0259904115300875,-0.0079086638898883,-0.0058810586417718,0.0412572763692008,-0.0232140903659658
161.28254914283752,2.0467911268945587,1.9819686741275164,0.1625540116494929,0.0801238624522118,-0.7308848032094035,0.1780528241470771,0.653976118001675,0.0269075966355263,0.0209330482756673,0.0035268345185113,-0.0457601266316551,-0.0091180857336207,0.0205992785356344,0.0162127150976532,-0.0339000329817499,-0.1568357407967505,-0.0581187082979492,0.0052634103794411,-0.0410455493818355,-0.0046510959722383,0.0165821841799614,-0.0049524645960153
161.38864707946777,2.049147114758563,1.984098316423392,0.1633155085447602,0.078400918613449,-0.7311936607932938,0.174842958887243,0.654705327688589,0.0212295173724328,0.0193480882766952,0.0054242421311039,-0.0246746812899518,-0.0149089020811673,-0.0183006701099497,0.2033024783411639,0.03167659854601,-0.2105961429536179,-0.0676021803551853,0.0071739568298354,-0.0178135930819191,-0.0088673106232455,0.0046548990977018,0.0064900163104936
161.49425673484802,2.05128652808858,1.9860655170336416,0.1637040729223362,0.0767268865456265,-0.731267086792839,0.171002635829748,0.6558349877780292,0.0216556774318306,0.0177766915321573,-0.0003123014430729,-0.0027238979961932,-0.002495950376917,-0.024137561547366,0.0917296046542399,0.1330532713703388,-0.0260190927348573,-0.0758533295444402,0.0145732085748447,-0.0280655167608481,-0.0039671715690329,0.0069569755188125,-0.0183884625150883
161.59751510620117,2.0536637926729,1.9878152534473128,0.1632688403503901,0.0760431396342858,-0.7309947858873816,0.1663837834658764,0.65740436606369,0.0206920136358856,0.0187691787996087,0.0002423299369285,-0.0049753225554678,0.0128095141174307,-0.0238712430091992,0.0684903269051231,0.1863033692917597,-0.3508813816939602,-0.0755365234932512,0.0210879078674604,-0.0545905181120957,0.0025527266052329,0.0012352398271279,0.0109561470077637
161.71000719070437,2.0557058773096144,1.990150165690202,0.1638423513168078,0.0735199878117701,-0.7309941754052861,0.1633189149201966,0.6584597625861375,0.0206663138829803,0.0206020461336109,-0.0060267133110784,0.0137949780835296,0.038433739059932,-0.106659741721163,-0.0030513364960101,0.2999303036758696,-0.4842092169707364,-0.0707478763339743,0.0170436882291006,-0.0061532227453206,-0.0010338732634569,0.0051738062078369,-0.0105784146969596
161.8228600025177,2.058322657079606,1.9924577079779224,0.1619027122508782,0.0734698316420905,-0.7302122948302708,0.1574306810940806,0.6607630202784102,0.0238107750362779,0.0274460246755889,-0.0238297018156715,-0.0057857046979806,0.0804494089334183,-0.1328034083798977,-0.4698830297037027,0.1488125207261094,0.0033004966736933,-0.0776042700201651,0.0314355202831344,-0.0757473475060151,0.0286171458646805,0.0072439860694817,-0.0454277069310991
161.93605947494507,2.0610887901576556,1.996359262035563,0.1584509804213238,0.0766915767959574,-0.7287376734383603,0.1533725903612265,0.6629756058001555,0.0193350766611324,0.0388015705734279,-0.0360299017492461,-0.0926289539327226,0.0719179591998474,-0.1057505024726113,-0.674701218922702,-0.2255395720506235,0.1855727724207759,-0.0135135846046131,0.0315316603680642,-0.0970086366075188,0.045877096700432,-0.0132717944895515,-0.0075742218064708
162.04766130447388,2.0626853911181726,2.001166596523451,0.1538207122365325,0.0808683754234515,-0.7280369854520112,0.1506042370004068,0.6638831353994805,0.0031561087560501,0.0437033702334499,-0.047608979206851,-0.1577527965859172,0.0302242791735399,-0.0909169465204776,0.0029561936484026,-0.3575286006194679,0.4646808471748427,0.0141499233806989,0.0048919313040314,-0.0908957911189568,-0.0065933247317715,-0.0393487925403258,0.0122655466250943
162.15516567230225,2.0618700100948906,2.0059298925601974,0.1480687886756909,0.0831327444154801,-0.7296125923667797,0.1467661826620848,0.6627322985131912,-0.0151267113579081,0.0455340902991814,-0.0560536314260191,-0.0966992726320833,-0.0065480040271834,-0.006604934557368,0.9605423838075522,-0.5581092977365559,1.118439274919469,-0.0267002340681562,-0.0471659247125874,-0.0724775433573301,-0.0229879778456876,-0.0339834439638239,0.0137184123056571
162.26704120635986,2.059299618817879,2.011166798213436,0.1415009300127415,0.0850594997151394,-0.731906781635354,0.1428193483712457,0.6608176588403197,-0.0174033336309715,0.0420565589900032,-0.0484161991175073,0.0564731443600921,-0.0941409125586996,0.1574270001385518,0.9626535941893188,-0.6489107467362141,1.070466437118647,-0.0318260323106763,-0.0630749566236164,-0.0634589665076425,0.0094639367469596,-0.0272080027037404,0.0521031301404563
162.37396574020386,2.0580082052437696,2.015177898629081,0.1373756778497167,0.0843176252144132,-0.7356872717393004,0.1431718933085351,0.6566251481975359,-0.0035142501880702,0.025546626451991,-0.0224719179489111,0.117865291098178,-0.1498276041140565,0.2314450438879213,0.1066204370749299,-0.0324912547598554,-0.0686671869647265,-0.007772360574237,-0.1015819301200682,0.0317287169235825,-0.0064115455599432,-0.0368143848610135,0.103178924534307
162.4873867034912,2.058639914734131,2.0166356766790505,0.1367650050276563,0.0777974642931461,-0.7417749756546445,0.1459671421857059,0.6499315605848407,0.0084066888752243,0.0091040325427345,0.0024317868942289,0.0737072174119873,-0.094762900585838,0.1321097258077954,-0.3166713063382823,0.5460419922808131,-0.9706674213050386,-0.0446491234305628,-0.1367037263456434,0.1428988825609715,-0.0086025258420058,-0.0014004016513287,0.0946566910694809
162.61080026626587,2.0600583968665167,2.017255827506757,0.1381146924023646,0.0676093294713365,-0.7471621068845723,0.1531709131990655,0.6432079259104381,0.0132870627291374,0.0041510914000042,0.0069913432832059,0.0443826368648573,-0.0192425487405007,-0.0004217493855993,-0.1203431037573756,0.3782543101086649,-0.6597791838224981,-0.0249774122582487,-0.1043827334227257,0.2210420990625445,0.0145084081868484,0.0161556520695703,0.0217764557143531
162.73228406906128,2.061887014101438,2.017655614452712,0.1384922731690666,0.0595021733250486,-0.752088552997207,0.159304383748591,0.6367451712723424,0.0192573542584302,0.0043115867769021,0.0024715930763177,0.0437864441013124,-0.0012345950430597,-0.0310541968177943,-0.173627488591698,0.0842528053675032,-0.128051742686639,-0.0156323070568659,-0.1043924222065028,0.1864517939896779,0.0073024937557604,0.0057417873425386,-0.0247993743674317
162.8443341255188,2.0644793837816753,2.0182442183198717,0.1387034356209564,0.0527338183659486,-0.7560216981510839,0.1646641232838426,0.6312971272138518,0.0236098525197441,0.0039091194496734,-0.0003723993146462,0.0068944614355935,0.0015936165782798,-0.0325767249178328,-0.2686996240192317,0.0940489953079553,0.1283561875559912,-0.0103724247467277,-0.0928991587376485,0.171443350327681,0.0026374962675615,0.0207846106961143,-0.0170443039029092
162.9634828567505,2.067352526602533,2.018539713574923,0.1383731173984841,0.0460956538467234,-0.7589281039054236,0.1697225485710584,0.6269749439216104,0.0203833748800743,0.0047559809323338,-0.0051654959930322,-0.0174497627922722,0.0215172599005454,0.00070066351089,0.20010867362945,0.3579153284443286,0.4040219172284207,-0.0103573145217429,-0.0628232008142741,0.1523631861838593,0.0132314405259263,0.0317254499920006,-0.0216882654276215
163.08535408973694,2.069371639171566,2.019403038686721,0.137445268226248,0.041090903307476,-0.7602217941442637,0.1752712308672065,0.6242230026230585,0.0194571438344688,0.0091745657090456,2.187653615126628e-05,0.0573519097759985,0.0889085745949819,0.0654875324960338,0.7275608148640812,0.1692393244812363,0.080571688057075,0.0160904563051248,-0.0294482587536471,0.1280668194724379,0.0133005456081062,0.0579619452264532,-0.068618969190325
163.20523118972778,2.0720448286620057,2.020749379674955,0.1383482038053493,0.0404513646009435,-0.7580971107482706,0.1767070562631585,0.6264400003542678,0.0339911769864613,0.0260412068623274,0.0105753301237455,0.1579867610712906,0.0639484894381189,0.0219628428923908,0.0712610193356766,-0.6733051155665675,-0.2207182196836828,0.0162437766944695,0.0531006896386323,0.0151252478032093,-0.0094665900719685,0.1794483104763838,-0.1715657377690556
163.32038021087646,2.0772520748134875,2.0253861167860774,0.1399025380009985,0.0463736495441207,-0.7455484228742786,0.1695481801102917,0.642853364616631,0.0562475391909558,0.0249155877018205,0.0057961915360108,0.0812212855131424,-0.0650244700978719,0.0122933599570663,-1.1360255784548563,-0.5923008636203482,0.3350520293496802,-0.0028427238388121,0.3294483621991205,-0.2150646560656732,-0.019334185435735,0.2397216748678655,-0.1389949891959051
163.44630932807922,2.0858537250983495,2.0264095046838757,0.1395717032652757,0.0520879947093398,-0.7229423312614992,0.1592917530871315,0.6702740960799374,0.0510426837606701,0.0091182880579214,0.0147531638870694,-0.1264774298501674,-0.0669312548996355,0.1121937246739723,-0.7758672398817057,0.1909511554914658,0.1954401183687424,-0.0224245941770006,0.5325440393743636,-0.2628647305886009,0.0152935469048551,-0.2114132352476142,0.1094952122833796
163.57146859169006,2.0900947980549947,2.027674090878744,0.1435802072374067,0.0540040015431007,-0.7265818975302335,0.1604042730365588,0.6659074884624075,0.0246212249917601,0.0080201071580141,0.0339036948945138,-0.1149307300266007,-0.0173952063902735,0.0622838279061373,0.653026824498976,0.1742891354057734,-0.6474406061967257,0.027744369970898,-0.0933781082961079,0.0039257685010861,0.0050937779412733,-0.3604212031708077,0.1505061155054044
163.68424701690674,2.091930093182214,2.0283668346130463,0.1475945036961803,0.0536815348721467,-0.7338365409200965,0.1607524772495897,0.6578456240504443,0.0214327360081707,0.0051822235038869,0.0317082353322375,0.0157034266028474,-0.0202479832336096,-0.0360038735202369,0.6956739603921633,0.0164382209703968,-0.4729669939527618,-0.0122370382944539,-0.1882983669672518,0.038147500422208,-0.0137259979538668,0.004600037872303,-0.0006668706846886
163.80033659934998,2.0950347335551633,2.028853683306563,0.1508110937280139,0.0543671013039353,-0.7370474182459682,0.160599692425774,0.6542270709360071,0.0285107321625073,0.0034190205680939,0.0255524402008013,0.0411779807530822,-0.0133525931218541,-0.0432851537042028,0.015567934683926,0.0462104182492543,0.0297992000409352,0.0002923740631643,-0.0841780325515019,0.0025920271317088,0.0029314256222936,0.068664924147307,-0.0226128905003257
163.92098927497864,2.0986962334645898,2.0291690521418757,0.1536237890397143,0.0549237916784602,-0.7390939338186076,0.1598689646081202,0.6520471211924215,0.0309971274557128,0.0020381826748412,0.0215514565187383,0.0174918851985794,-0.0094307341952605,-0.0280881905658163,-0.083606203380644,-0.020639517524097,0.0362126037603925,-0.0063741870498665,-0.0509685186726377,-0.0070782805784434,-0.0021080264430912,0.0276770219543967,-0.0080056811916464
164.04430770874023,2.1026006392099768,2.029347837871722,0.1560595346309932,0.0556616089020352,-0.7402445840468571,0.1590527083529879,0.6508778510975097,0.0327614503205886,0.0011290501835841,0.0187270786419679,0.0213880371242132,-0.0186745120562188,-0.0349340802741735,0.0290978531144133,-0.092852666798948,-0.1040081613259019,-0.0039236788230181,-0.0288239886427084,-0.013419335251584,0.0009510264566146,0.0173853602420601,-0.0058754110175536
164.16294765472412,2.1066130408878867,2.0294451795126545,0.1581643679064229,0.0564685136020463,-0.74084917625697,0.158075677609278,0.6503582744605563,0.0361071424616685,-0.0023765229592331,0.013209300965266,0.0245552701103998,-0.0317329568008859,-0.0528086847564215,-0.0239547999333708,-0.0344802046894115,-0.1414924802081759,-0.0044721341366372,-0.0161977981885173,-0.0188291026135508,-0.0083981862921073,0.0454127474487923,-0.0190525204960717
164.2790172100067,2.111063698222431,2.028806302406867,0.1591829289820854,0.0573323062614193,-0.7385216158931035,0.1554414567490347,0.6535570235573359,0.0385433412681504,-0.0063078655738619,0.0063644150999905,0.0160231828899152,-0.0271517139248733,-0.0681903407210024,-0.1235660298305992,0.0471156887225038,-0.0952258466386861,-0.0207200514072328,0.0620015062548761,-0.0515243762437276,-0.0078909374516635,0.048237743316156,-0.0186889023263835
164.40398812294006,2.115907217063394,2.027909873718837,0.1596538808954009,0.0583181048125212,-0.7352241793443798,0.1524959816948754,0.6578672968960956,0.0398775806803186,-0.0087969842305639,-0.0033977299244332,-0.0061544768534906,-0.020234832250151,-0.075072552725153,-0.217293963123197,0.0783049837083081,0.1690168770923412,-0.0202540090399643,0.0802776884437947,-0.0562069072663179,-0.005467853890812,-0.0182659186062334,-0.0212073995774182
164.51702976226807,2.120529607433358,2.026749404128558,0.1585370419001763,0.0608242253924424,-0.734228039630981,0.14776895376492,0.6598287169624227,0.0374608930375428,-0.0111168018187726,-0.0115729263033036,-0.0347905457801364,-0.0090357250036416,-0.0330534279222464,-0.119206544579777,0.1135086460057691,0.408961459162098,-0.0316557591888569,0.0254696690424093,-0.0939391753985641,0.0010837658500625,-0.0422562214964566,-0.0180763451711191
164.6474676132202,2.1248996500427033,2.025171276043382,0.1567726733799228,0.064508259258008,-0.7342043409621791,0.142908744414231,0.6605753257348794,0.0309042617784065,-0.0105666198549174,-0.0099742521468549,-0.0301535334919546,0.0079431808884047,0.0258968325252784,0.1449225573109026,0.106516930778852,0.3021869078099507,-0.0180864773398392,-0.0042347545491186,-0.0923595976085561,0.013346398138572,-0.0516847348329875,0.0171991622625003
164.78685450553894,2.128820236318126,2.0239266305437074,0.1559115014180818,0.0681007917377497,-0.7375552345936313,0.1395600981107127,0.6571891182175443,0.0296970527040514,-0.0089045736237256,-0.0043328042145857,0.0063378645024364,0.019267338404915,0.0457118140077657,0.1861575512848331,0.0803997817374045,0.0952917028803753,-0.0049629629117128,-0.0778998006235657,-0.0595408508735635,0.012930587151554,-0.0539731105293656,0.0225538939679323
164.9165813922882,2.1328622606394063,2.0227744689994687,0.1555722368511761,0.0717061220587133,-0.7420350483650836,0.1374179141189904,0.6521951670599184,0.0323301343288209,-0.0055184712311433,0.0022297258181803,0.0213547889421392,0.0295955895348281,0.0524152271095213,0.0453433056280967,0.0221769918284049,-0.0309389642260291,0.0077746969632688,-0.1121809756078498,-0.0472518096726914,0.0086009756172664,0.0067062948646619,0.0238440852721784
165.0521342754364,2.137410731848545,2.0225027569515412,0.1565607235138518,0.0734431102900737,-0.7447064302483827,0.1371947026961872,0.6489961909362302,0.0353746469359217,-0.0010118384404727,0.0095936726982499,0.0175276311542496,0.0244661460021744,0.0365201205006232,-0.0480847582451127,-0.0549171546841154,-0.1545963642770315,0.0122389883228201,-0.0644872108942418,-0.0118526803292067,0.0065765496364726,0.0362050562670756,0.0259236734888204
165.18658185005188,2.142409425268867,2.022499086769602,0.1581574660679269,0.0744925440410113,-0.7462677956600718,0.1382458974459461,0.646856483218898,0.0370734618048,0.0011067298296945,0.0121293749629894,0.0084155864063888,0.0148055277796085,0.0107563350351787,-0.0409963633473835,-0.0502168867653748,-0.1345369692196754,0.0209277962362141,-0.0397708630736984,0.0045955373049495,0.0033202558676717,0.0179849351543848,0.0109934396614523
165.32404255867004,2.147490667034448,2.022810596495254,0.1598603430959533,0.0750828449151791,-0.7474058950364392,0.1395183822975604,0.6451988960508955,0.0376371991803488,0.0030081055948913,0.0124690262581593,0.0065435575985303,0.0109436116928062,0.0002862991742911,0.0002400295525814,-0.0260182488689949,-0.0476791078867871,0.0188795000581636,-0.0285173405854721,0.0101341989936978,-0.0037805058041217,0.0087617473414188,0.0026641402895812
165.45773601531982,2.152609913670416,2.0233092336371783,0.1615378930919918,0.0753708937475722,-0.7482892669419232,0.1405023162594069,0.6439266266283397,0.0388296240215186,0.0040956011238337,0.0122232404901329,0.0083776840142744,0.0077351406500258,-0.0023837581273998,-0.0116507966542514,-0.025967698763203,-0.0211759369233575,0.0133667846279706,-0.0222473683908607,0.009923817884112,-0.0026606418146839,0.006430056441612,0.0002180558088364
165.58877825737,2.157767426608942,2.023892927418617,0.1630979747536196,0.0755687274499271,-0.7488763744307925,0.1415355439905898,0.6429939603435463,0.0398579135479408,0.0050579687068115,0.0118408232894325,0.0035923629840294,0.0040793716994387,-0.0053134041029848,-0.0444231630598262,-0.023235129022749,-0.029186142227797,0.0135582164287957,-0.015657227702248,0.0105703106113708,7.27359600098381e-05,0.0036458867109266,0.0015298827474123
165.71875286102295,2.163012436662782,2.024628164801249,0.1646286843000811,0.0756389486528263,-0.7494398830879433,0.1426620700450876,0.6420795471390408,0.0397763391126719,0.0051673282376354,0.0108414459427332,-0.0032006976432269,0.0016604653732429,-0.0099873091415012,-0.0330713978796601,0.0027378812011771,-0.0194209586941198,0.0135122565479903,-0.0149555949690074,0.0129835833789368,-0.0018586765639155,0.0035039501061613,-0.0008988508464396
165.85113072395325,2.168200044523601,2.02524621443204,0.1659377165578499,0.0757036405680518,-0.7497580548108913,0.1434796654047703,0.6415180462514418,0.0390057207332725,0.0054975691837944,0.0092094792043542,-0.0049908948313241,0.0049012221510328,-0.0103283096861857,0.0108384029075638,0.0174986125626477,0.015711492692012,0.0098408633009646,-0.0086493274899253,0.0087726089184915,-0.002182860923809,0.0032927694604642,-0.0017510066017598
165.9857201576233,2.173424876030527,2.0260995322383133,0.1670842851095155,0.0757008879282991,-0.7500789728055612,0.1443077582959105,0.6409572380568227,0.0384476373330535,0.006486527639554,0.0080930442435748,-0.0001985427622995,0.0063008801110333,-0.0057112907281405,0.0648408766684945,-0.0803132446676894,-0.0559074471270049,0.0091465347003722,-0.0083700560480789,0.0094815701754171,-0.0011521037570014,-0.0003040899317893,0.0005325232614215
166.12541508674622,2.1787417505350533,2.027026890495226,0.1681530800254212,0.0756161596792481,-0.750469037338007,0.1450940029888327,0.6403328436750721,0.0389923413615935,0.0072149075051202,0.0076698452945987,0.0130981102964787,-0.0180712800591061,-0.0266014726855934,0.0847633578778452,-0.2064845631886952,-0.1892419857997413,0.0075366557869618,-0.009257507353504,0.0098376554413345,-0.001259407850644,-0.0019437521747654,0.0017700613799057
166.2611083984375,2.1841555582771295,2.028081885502796,0.1691963210289627,0.075361675981663,-0.7510024929606459,0.1459341790370432,0.6395460020584244,0.041982136612173,0.0016935986295081,0.0009532618907143,0.0232264896980925,-0.0503099668108864,-0.0575131263471729,0.0148936388241697,-0.0639463607146803,-0.0715030463089308,0.0066277189990841,-0.0122575603976098,0.0130216929352285,-0.0007287447210959,0.0044678236299119,0.0326363487563739
166.39719820022583,2.1901534419192723,2.027482352647352,0.1684068120133388,0.0717901525462288,-0.7513314242624772,0.1495099075731933,0.6387441212649726,0.0453058564657604,-0.0064661318061345,-0.0079676161622914,0.0170985015786094,-0.0353129279538114,-0.0459106675740399,-0.0868056471083689,0.263291905561608,0.2109744199926166,0.0060791663447699,-0.0003218600936801,0.0751103529540823,-0.004212551017223,0.0103070635484269,0.04364351474306
166.536967754364,2.196662798660549,2.026282771700416,0.1669822216259494,0.0663539571457116,-0.7514618375814877,0.153931387981254,0.638128033253456,0.0466442848714621,-0.0078639721038822,-0.0115651249766928,-0.0010312722774226,0.0234634846590156,0.0016238759565797,-0.1181415786502215,0.3483484656127495,0.298886967175574,-0.0017973830353619,0.0083565666992439,0.1003087224213486,-0.0020599850699668,0.007280812509836,0.0159546867341903
166.6781415939331,2.203258049462076,2.0252750499874157,0.1651537918548001,0.0606088683238069,-0.7512785631945943,0.1589180762708944,0.6376928183687908,0.0449861864956213,0.0002202388319494,-0.0074341626980628,-0.0160599351630902,0.0623495445312318,0.0379433419665633,-0.0976557298364272,0.0527781269799381,0.0766992501404637,0.0019591962048362,0.0142397649259918,0.1070197264224629,-0.0017689894631462,-0.002931137636365,-0.0309588844652648
166.8188831806183,2.209346592808505,2.026338508783579,0.1648816539096698,0.0583116681403892,-0.7513872332050476,0.1603688428834604,0.6374157272670392,0.0421204659087841,0.0097089367643015,-0.0008758055404912,-0.0285695243654409,0.0385346575606373,0.0234024412203451,-0.0643346108204029,-0.2336743446031307,-0.1800128814333436,-0.0053353619616543,0.0024942914265137,0.038390953490819,-0.0030447449473226,-0.019917091281135,-0.0601546892730121
