seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
26224,1724910376153453351,-0.6253545880317688,0.0198031477630138,0.2303669303655624,0.010802524164319,-0.1162158325314521,-0.581741213798523,0.8049561381340027,0.0,0.0,0.0,-0.8658584829887186,0.4153003090405176,-0.278917841403032,102.875800004,0.1228756480900508,-0.0445411517022476,-0.1351695420081552,4.290435490159758,-4.146707716697244,4.964094270776289,0.1556121595084004,-0.1754271508246062,-1.2653088853639225,-0.001028510211892,0.0045377608199766,0.003384331607787,-17.795484318649542,3.4265638049848555,17.221719022872428,2.51548736494835e-05,2.642416928802088e-05
26226,1724910376164931306,-0.62538081407547,0.0198722928762435,0.2304209768772125,0.0109174288809299,-0.1162200421094894,-0.5822866559028625,0.8045594692230225,0.0,0.0,0.0,-0.8402834208326849,0.5026800742044735,0.1723661978780934,102.887277959,0.0062446941490932,0.0019977294545998,-0.1190323357895548,-4.001372251696948,-8.633211108024764,13.721576979028876,0.1559222672254481,-0.1751925307221043,-1.26667592982746,-0.0136362122679045,0.0087216193474366,-0.0010491131425869,51.48925865309333,-4.721279277501061,50.76281065879847,6.595549249198758e-05,5.857573496899922e-05
26228,1724910376173436416,-0.6255683302879333,0.0199634712189435,0.2303757667541504,0.0105430940166115,-0.1167687997221946,-0.5820304751396179,0.8046703338623047,0.0,0.0,0.0,-0.0919062374424306,0.3847924589073666,0.6762409004980663,102.895783069,0.011033968457272,-0.1513905879248269,0.0752874201204645,1.7826752584470678,-0.755186190386465,-0.3263740034055367,0.1559392261848334,-0.1765639367612874,-1.266236509029455,-0.0191560273485507,0.0138677344666064,0.0039374635043714,-104.62638633111304,225.0015899613672,285.1700995367865,4.41879109131594e-06,-6.296346986132094e-05
26230,1724910376183657334,-0.6257286071777344,0.0201438702642917,0.2305296659469604,0.0110099557787179,-0.1166703402996063,-0.5828754901885986,0.80406653881073,0.0,0.0,0.0,-3.5271842141453114,5.61843104489898,6.365965066048632,102.906003987,0.0442343633809548,0.0531344940076523,-0.2126890396505179,2.202112878687995,14.320080766607328,-19.08882565031481,0.156758474269665,-0.1756889937755546,-1.2683318098344956,-0.0132526848113103,0.0150951297988958,0.0119539544608602,874.3335587760873,-1129.7837997062588,-1065.367921514093,0.000203142416499,0.0001493877581582
26232,1724910376210783084,-0.6259132623672485,0.0203694123774766,0.2306305170059204,0.0116956634446978,-0.1165372058749198,-0.5836576819419861,0.8035085797309875,0.0,0.0,0.0,107.329361796586,-143.2239302690091,-139.30415602387552,102.933129737,0.0286545679524002,0.0319270033577932,-0.0763571469033696,2645.8427951284216,-7921.806976064436,-13080.902215999506,0.1578736508891033,-0.174509148283747,-1.270271467622559,-0.4044327628048449,0.5633264072133741,0.5864593398798661,9949.115410711269,-13814.254680020384,-14520.958291944524,0.0001616295802581,0.0001009443210376
26234,1724910376211131364,-0.626055896282196,0.0205680895596742,0.2308373749256134,0.0116446781903505,-0.1170119121670723,-0.5842998623847961,0.8029734492301941,0.0,0.0,0.0,110.82065454776368,-148.07239554577697,-144.4024351698307,102.933478017,0.9619827526024498,-2.762500595136393,-4.690690473520905,2332.5538133599302,-6982.296240548616,-11559.70930567415,0.158520473638172,-0.1752018993577104,-1.2720636783672736,-0.3665076583146636,0.5127135415267834,0.5372248499964059,8512.663344394497,-11890.96401087392,-12650.21211165054,0.0002533330347184,0.0002071577727148
26236,1724910376213825642,-0.6261464953422546,0.0207460410892963,0.2311026751995086,0.0118528446182608,-0.1168712750077247,-0.5849754810333252,0.8024987578392029,0.0,0.0,0.0,102.24761194052628,-137.79474882910878,-137.04517155637262,102.936172295,0.0084995240340836,0.1270452499862982,-0.6278948031671846,-287.14400031940164,867.3875911293896,1230.5710326226872,0.1588289772708496,-0.174596573928704,-1.2737049876693312,-0.0277393191348611,0.0564465245159754,0.0848491394307684,-4244.209574627462,5342.564825014464,4431.75341113462,0.0002971757249569,0.0002699575484278
26238,1724910376225325092,-0.6261765360832214,0.0209238994866609,0.2314099669456482,0.0119529087096452,-0.1166418194770813,-0.5854011178016663,0.8022202849388123,0.0,0.0,0.0,1.304696079422662,-1.3654195037754815,-2.593339119888009,102.947671745,-0.0174562376741791,0.0356681978546672,-0.0902455535594788,-13.60388339117772,-4.507582147778928,26.366386434127783,0.1587972824742375,-0.1740274657025693,-1.2746796887628982,-0.0047881021981339,0.0204767673979699,0.0234022689225525,-4411.819532980098,6025.293275734986,5987.533822581431,0.000325762935988,0.0003213408362654
26240,1724910376236905761,-0.6262573599815369,0.0212194640189409,0.231642261147499,0.0106205195188522,-0.1154888346791267,-0.5857114791870117,0.8021793365478516,0.0,0.0,0.0,1.134040887718362,0.3179618974773692,0.2179234786485091,102.959252414,-0.3073293762423802,0.0235702540804322,-0.0226789411551539,13.456583653426502,-4.350248883521175,-7.58083378551592,0.15527627421447,-0.1737167996615937,-1.2748997726214788,0.0022605549419196,0.0252197936119831,0.0254428659221268,-25.42642592016972,45.17122441419366,107.37125173600896,0.0002769759713454,0.0002570972969842
26242,1724910376243974759,-0.6262015104293823,0.0213964376598596,0.23184534907341,0.0105000864714384,-0.1154490783810615,-0.5861113667488098,0.8018944263458252,0.0,0.0,0.0,0.908173125248718,0.2049556413609496,0.3927490697184226,102.966321412,-0.0461313686530187,-0.0214452736905304,-0.1341548760145641,20.446244365663496,5.308845081437985,-11.896730328838853,0.1551186826126981,-0.1737199589389154,-1.2758746835026344,0.0125441251040712,0.02707220099392,0.0271633729216205,-56.896830978537515,-18.969900916697792,33.886413522285075,0.0002075711170433,0.0002342133147802
26244,1724910376253235214,-0.6260290145874023,0.02167185023427,0.2320778965950012,0.0108535811305046,-0.1146558448672294,-0.5868659019470215,0.8014516234397888,0.0,0.0,0.0,0.0786682589515588,-0.0069106715966504,0.8176158265191287,102.975581867,-0.0569990797495834,0.1693724334415014,-0.1973399880402846,-11.885807548890186,-14.356869413317089,2.55231329662188,0.1548637499539838,-0.1718882052037825,-1.2774618511855829,0.0143236356561686,0.0282775959765411,0.0326123535804612,-50.76170974354323,0.7106939726105885,17.41062871416001,0.0002247517698551,0.0002977379469344
26246,1724910376263509563,-0.625930905342102,0.0219457056373357,0.2324984669685363,0.008515533991158,-0.1152946203947067,-0.5873270034790039,0.8010503649711609,0.0,0.0,0.0,-0.0004333203594653,0.2692916028991181,0.6719727967175697,102.985856216,-0.3012295949473758,-0.3766815899197339,-0.0642438197048288,-2.334886064242293,-15.023112106607506,2.1135849584187003,0.1519871113813346,-0.1756120322728367,-1.278724633488033,0.0138381535152767,0.0266440237183644,0.0436255538658443,-10.272336562686249,50.451005479434144,-39.041788567689494,0.0004235771925154,0.0004672936932348
26248,1724910376273766084,-0.6257450580596924,0.0222188755869865,0.2329734712839126,0.0077491560950875,-0.115546315908432,-0.5880259871482849,0.8005087971687317,0.0,0.0,0.0,-0.1321400701339989,1.0280527409710003,0.0169398074960884,102.996112737,-0.1056999813619725,-0.1404233052819447,-0.1535600517288186,5.266218397177907,9.43005632816127,1.5882497660269337,0.1512189131981765,-0.1767978789913062,-1.28052682069214,0.0143130712985453,0.0337911291222989,0.04642278758147,-2.0291432329437606,38.87125527774178,-59.879053511394176,0.0004599214006792,0.0005354599898589
26250,1724910376283404366,-0.6256415843963623,0.0226093903183937,0.2334219068288803,0.0065905866213142,-0.115701176226139,-0.5883057713508606,0.8002912402153015,0.0,0.0,0.0,-0.05376875679526,1.0847284930287249,-0.5240892038167719,103.005751019,-0.1799128342089286,-0.1727573443234493,-0.0449935759462447,-10.516226437546514,2.9519622654141076,-0.425099215629932,0.1496066051884841,-0.1783791900713236,-1.2812159796737177,0.0114232451033622,0.0466997304855407,0.0442693114815249,23.973424616972473,-6.2222216646324355,-37.04397290356506,0.0004654691862873,0.000512032517881
26252,1724910376293686025,-0.6255165934562683,0.0231573525816202,0.2338523119688034,0.005162585992366,-0.1150316894054412,-0.5892274379730225,0.7997199892997742,0.0,0.0,0.0,0.3664744825148339,0.8880137518138409,-0.6955907922636244,103.016032678,-0.3189275949455626,-0.0732343486620067,-0.1775711279807603,-2.212540118541338,0.1881342803923029,-2.797113813709323,0.1466735747403326,-0.1788544440496253,-1.283163864732013,0.0135691859376834,0.0550603458155247,0.0355831740363861,4.653469683353311,-29.39066556020375,6.197294386559008,0.0004649915751495,0.0005200341309794
26254,1724910376304111832,-0.6253601908683777,0.0237500630319118,0.234156921505928,0.0037680512759834,-0.1150610521435737,-0.5897815823554993,0.7993150353431702,0.0,0.0,0.0,0.032077637156867,0.4731441913818415,-0.3891171755580611,103.026458485,-0.2224459962415206,-0.1716171117515668,-0.0999832530855233,23.885608401014427,1.6090265156535812,8.025414233600996,0.1445888884448942,-0.1804735001078495,-1.2844761121936887,0.0190578031170218,0.0651099768935978,0.0299087121810384,-67.633918594209,-5.0769236011049585,30.64059104331711,0.0003439449456037,0.0004086229912895
26256,1724910376313259361,-0.6251533031463623,0.0244119502604007,0.2344360649585724,0.0040103397332131,-0.1156162694096565,-0.5898029208183289,0.799217939376831,0.0,0.0,0.0,-0.8720090579684103,0.70532979108502,-0.0988397994717529,103.035606014,0.1134803423069491,-0.0682476344024778,-0.0218873194109453,21.516426738441943,6.55765320661199,4.367806172028593,0.1456796501863916,-0.1810622630433152,-1.2847692103553514,0.0153834506939922,0.0654991316291438,0.0275945105937349,-61.00112179137584,47.264107594595416,42.59484456485798,0.0003184855325895,0.0004034391363515
26258,1724910376325959559,-0.6250854730606079,0.0251228809356689,0.2347350120544433,0.0043847216293215,-0.1164075285196304,-0.5899200439453125,0.799014687538147,0.0,0.0,0.0,-0.97964245367555,1.69142668765907,0.6336483273501567,103.048306212,0.1186081400707744,-0.0685888302574842,-0.0399358896031832,-27.075070722963993,-3.877741507549917,0.4460652416301314,0.1473013959507315,-0.1818500028946255,-1.2854086818413042,-0.0039844291496251,0.0861436529802486,0.0290572383619291,65.64513881908803,-43.34442703978875,53.24563925305337,0.0003705242738528,0.0004057229985528
26260,1724910376333947463,-0.6251641511917114,0.0259625427424907,0.2349948436021804,0.0033648640383034,-0.1162310764193534,-0.5901175141334534,0.7988994717597961,0.0,0.0,0.0,-0.0828913590512633,0.737340861424042,1.036714324979349,103.056294116,-0.2357203222803798,-0.1189109060279736,-0.0269918790790632,-35.106456615575844,-4.883230175153036,-2.866479213780462,0.1454833439902418,-0.1827582346199287,-1.2857664328313925,-0.0090697768763803,0.0999856886373495,0.0367236105989103,74.9694878455307,-89.23593894038174,23.146877778325653,0.0003783997276179,0.0003582051594086
26262,1724910376343582015,-0.6252424716949463,0.0268662348389625,0.2353974133729934,0.0012045182520523,-0.1154783591628074,-0.5907902121543884,0.7985175251960754,0.0,0.0,0.0,0.2060241107285144,0.2285986024139843,0.9423333333629972,103.065928668,-0.4664449287430792,-0.1494973640762402,-0.1067501478734939,0.5564779474164201,3.2695374681906477,-14.991186059207667,0.1412163234615444,-0.184036868972931,-1.287010995131069,-0.0034335858990246,0.0955208943244192,0.0476062908257794,-35.18631430598564,21.129138931423476,-23.61497171167849,0.0005279550865981,0.0005025436731079
26264,1724910376353547917,-0.6252282857894897,0.0278359577059745,0.2359318733215332,0.0004143159312661,-0.1150638684630394,-0.5922038555145264,0.797530472278595,0.0,0.0,0.0,-0.8164924383761406,1.2013195471861673,0.5645349126947461,103.07589457,-0.2082949927593384,-0.0504824790557249,-0.3253510207454285,10.060499153534638,0.4626790583766471,-2.7440173008850985,0.1397512849782775,-0.1840810266171312,-1.2903483943641538,-0.0052870752673683,0.1049328083358094,0.055067571753236,-68.3907489861931,11.027691708960512,-53.83524460671378,0.0006492124735702,0.000655701362645
26266,1724910376363456355,-0.6253467798233032,0.0289508309215307,0.2364916801452636,-0.0009467398631386,-0.1148368716239929,-0.5930001139640808,0.7969708442687988,0.0,0.0,0.0,-1.1571173258816627,0.4576881565571247,-0.1257815394893922,103.085803008,-0.2646836138016071,-0.1392163848701609,-0.163484889524064,1.4590355395142858,-3.2881151292177835,8.279651294296537,0.1374639300237818,-0.1852233937549283,-1.2921743062656603,-0.0195885799632762,0.1193668866678236,0.0588471521426345,21.37369401429506,-132.46788136119352,-80.76682568964662,0.0007201216828194,0.0006733778156808
26268,1724910376373391025,-0.6256173849105835,0.0302049275487661,0.2370997071266174,-0.0019031434785574,-0.1147673279047012,-0.5937404036521912,0.7964277863502502,0.0,0.0,0.0,-0.3894431301933744,-1.4302712719268582,-1.0387129102458648,103.095737678,-0.1789675785435182,-0.1154311813034277,-0.1614802436938076,9.408964601702,2.1720338780111432,0.9629260768119394,0.1360138462751332,-0.1861407765020984,-1.293950418077294,-0.0282328416922439,0.1139622798989263,0.0525450284236015,-304.8693532171423,1036.5778459435537,262.72098318703416,0.0008155774479178,0.0007090365996691
26270,1724910376385764449,-0.6259820461273193,0.0314259082078933,0.2376164495944976,-0.0023920203093439,-0.1150365471839904,-0.5944539904594421,0.7958551049232483,0.0,0.0,0.0,-10.050844287332191,30.298919548462223,7.676952334765692,103.108111102,-0.0505106871961583,-0.0919788573533157,-0.1378356933816314,8.078120704287244,1.3144638521490497,2.2444548783621103,0.1357369616966222,-0.1870373531995157,-1.2958269100810489,-0.025644096546963,0.0826069681338669,0.0334611226617056,-3841.5575216919906,10124.659081469126,4228.361058033377,0.0007404338946244,0.0005975938911572
26272,1724910376416853779,-0.6264803409576416,0.0327387452125549,0.2380082905292511,-0.0029525668360292,-0.1164228767156601,-0.5949322581291199,0.7952941656112671,0.0,0.0,0.0,-368.5710203103381,935.6429274825788,414.40816665116427,103.139200432,0.0206910388745785,-0.0964910501552997,-0.0420026530179279,-1949.224264679175,-11609.060519562585,-12912.102989692385,0.1367046565727361,-0.1898321100782121,-1.297558858700594,-1.1395799252009056,3.589320760986965,0.9922940196029232,295058.1778856012,-902833.497762654,-267006.07086177496,0.0006597653968002,0.0004628850572642
26274,1724910376417232412,-0.6269170045852661,0.0341141372919082,0.2383885234594345,-0.0034639029763638,-0.117028146982193,-0.5956965684890747,0.794630765914917,0.0,0.0,0.0,-255.43847113289712,589.5028295590955,312.01927734504875,103.139579065,-0.7263486562209089,-4.545596922819065,-4.990507038963002,-9195.98203541056,-537.4352471495001,-10799.57329095513,0.1368359674148574,-0.1912794876886273,-1.2997041211299474,-1.2806674519630403,3.947380468362432,1.1509713781263713,328967.04689840844,-988990.3244334324,-305244.37506649824,0.0006485588097523,0.0004709869321943
26276,1724910376417629231,-0.6274781823158264,0.0358114764094352,0.2389062792062759,-0.0044451793655753,-0.1161764860153198,-0.5971800684928894,0.7936367988586426,0.0,0.0,0.0,-112.34898529814797,165.9421914811323,176.4086517996368,103.139975884,-7.379375413973699,-0.09561232736035,-8.332012733587174,-15683.691732333027,10536.364106696132,-7833.25575947612,0.1345423669612352,-0.1908698440519673,-1.3030460797375163,-1.3332955878278945,4.033186502504693,1.2302624792773762,341297.14955404727,-1008760.0230632848,-324107.35264633934,0.0008517558653506,0.0006208372918621
26278,1724910376423834257,-0.6279022693634033,0.037145622074604,0.2393112480640411,-0.0046029272489249,-0.1179260984063148,-0.5969054102897644,0.7935844659805298,0.0,0.0,0.0,133.34424724762962,-404.7196645765469,-123.41876423409674,103.14618091,0.3066273431202307,-0.4802756423178602,0.0635858606356155,788.1409174901889,-30.722077518867735,880.3082058647938,0.1364472618096894,-0.1938759478223837,-1.303057906364116,-0.0630894377268447,0.1831075417284628,0.0536495071474485,21664.944098238633,-47449.63315943211,-27629.319916900873,0.0006683034009937,0.0004900582791832
26280,1724910376435333152,-0.6285157203674316,0.0385713279247283,0.2396806478500366,-0.0063078454695641,-0.1178925409913063,-0.5965422987937927,0.7938507199287415,0.0,0.0,0.0,0.3727738710673041,-1.6908131416869576,-0.2201628927355767,103.157679805,-0.2311494015173227,-0.1672016925509881,0.1127581182404517,-11.85769371694057,7.760197062991953,-2.2299738793202635,0.1335867417914068,-0.1959556151420988,-1.3020121049925797,-0.0504452685710319,0.1269207922249162,0.0452249776478819,-5444.020153447091,16588.4578938157,5058.551874047962,0.0006841221630032,0.0004259160892338
26282,1724910376445528091,-0.6290037631988525,0.0398918017745018,0.2402601242065429,-0.0072771715931594,-0.1188489198684692,-0.5964288115501404,0.7937849760055542,0.0,0.0,0.0,0.187522856367047,0.5622339858437009,0.2331604291365803,103.167874744,-0.0364916730046195,-0.2640393772568177,0.0312148073860285,19.551581159048055,-8.683943922272269,23.19095428192298,0.1332232103937069,-0.1986658551766847,-1.3020554087002578,-0.0532145212710659,0.1385663434357553,0.047612617371513,27.832334201660274,26.578799949153805,25.981557203585453,0.0008533514034461,0.0006386716906495
26284,1724910376453692249,-0.6294731497764587,0.0410822071135044,0.2405885159969329,-0.0078768925741314,-0.1202111318707466,-0.5949810147285461,0.7946603298187256,0.0,0.0,0.0,0.7155147739325658,-0.4918564988166176,0.3244316584726134,103.176038902,0.1261249891159475,-0.329610304991582,0.4244623242445966,-8.006239792893636,9.66397010668794,3.5325279991813865,0.1336285596893531,-0.2017939886532663,-1.298916359653331,-0.0486816593864993,0.1393641796705202,0.049509388958624,-0.2783620513232279,-101.17120048751076,-48.811592226937016,0.0005893246968914,0.0003801631484475
26286,1724910376463937523,-0.6298586130142212,0.0424271747469902,0.2412151396274566,-0.0090985652059316,-0.1192682459950447,-0.5956347584724426,0.7942994236946106,0.0,0.0,0.0,-0.122395646709728,-1.1691519723853956,-0.9469550826206956,103.186284176,-0.3149245331635956,-0.0030908857303672,-0.1132133411937287,-22.28358590831548,9.744749042796789,-14.96340135473172,0.1306380495562003,-0.2016725285565212,-1.3000940404056522,-0.0392900570096195,0.1267448032445548,0.0540174320149304,-81.16250838555422,-26.64687798318009,-68.78244264685017,0.0008880820228514,0.0007031348035575
26288,1724910376474090590,-0.6302742958068848,0.0436684228479862,0.2416916936635971,-0.0108895674347877,-0.1187694296240806,-0.5953760147094727,0.7945456504821777,0.0,0.0,0.0,-0.9401800404223132,-1.042653054825189,-1.0887705601859328,103.196437243,-0.3322354085919045,-0.1267717004035727,0.1123462423008269,23.768089582380703,-13.1128017267878,22.591006067250607,0.127066674622622,-0.2030955732584929,-1.299108214358295,-0.0509875703489868,0.1155039313492132,0.0304477014243431,-5.19112458375276,56.76981703942817,89.42075935563633,0.0007330829566114,0.0005332163876689
26290,1724910376483891863,-0.6308690905570984,0.0447366461157798,0.2418341040611267,-0.0113045526668429,-0.1201930567622184,-0.5939645171165466,0.7953817248344421,0.0,0.0,0.0,-0.2780810635446067,-0.0669840553225977,0.7658944757223158,103.206238516,0.141739954159107,-0.2641043726506477,0.3373159312202298,23.60426681312829,2.9385723847733773,5.649161204566939,0.1278437417622681,-0.2060833724514719,-1.2960950488213985,-0.0581972616027783,0.1058947631372815,0.0314394684143426,43.52101319349364,65.01643412391391,84.93639743465826,0.0004157273801731,0.0001498599506365
26292,1724910376494297758,-0.6314471960067749,0.0458043999969959,0.2423480749130249,-0.0111043807119131,-0.1207242906093597,-0.5930420160293579,0.7959921360015869,0.0,0.0,0.0,-0.0906996796382064,0.2281034824967927,0.4975509342748243,103.216644411,0.1138827214750072,-0.046262226006285,0.2049296941551847,-33.217175619070915,7.814517910014718,-11.113097731988868,0.1285987048680191,-0.2068334749675129,-1.2939969570111785,-0.0560365004717269,0.1152889846382705,0.0467528448342466,-14.35183268633255,-63.56461398541791,-86.78647536902773,0.0007741217337736,0.0005141567008371
26294,1724910376503683307,-0.6319772005081177,0.0469937771558761,0.2427645325660705,-0.0131076769903302,-0.1197615563869476,-0.5928679704666138,0.7962367534637451,0.0,0.0,0.0,-0.4993271810713655,-1.1466311623314986,-0.8333582797051122,103.22602996,-0.4564084797460788,-0.0839825975352358,0.1142489206730125,-8.368090590409665,-8.894107853491017,0.1402756093371824,0.1241122369874212,-0.2077505568981424,-1.2930115137161828,-0.0594133534871836,0.1117185639621278,0.0431770121923698,-3.1784044078437805,-88.70232944170635,-97.2084186138418,0.0006909364626313,0.0004391213803663
26296,1724910376513854672,-0.6326139569282532,0.0479646995663642,0.2431905269622802,-0.0137860728427767,-0.1207791194319725,-0.5919241309165955,0.7967737317085266,0.0,0.0,0.0,-0.086773728664363,-1.4120442907505453,-1.3305236691291715,103.236201325,0.0360209386024015,-0.2281861797783611,0.2237231279558935,21.14365386553319,-7.317972474395646,21.30397703456968,0.1240605482421614,-0.2103353571490052,-1.2909970080545927,-0.0660302763330022,0.0916097988080708,0.0297142149746001,45.36933448563696,37.8995458317018,32.92363402057999,0.0006857229820586,0.000397953532077
26298,1724910376523661702,-0.6332939267158508,0.0488267466425895,0.2433668822050094,-0.0148402014747262,-0.1216191053390502,-0.5898345112800598,0.7981752157211304,0.0,0.0,0.0,0.4036378531541751,-0.4352542111581274,-0.2341364322746897,103.246008355,-0.0144775116249751,-0.2350926883445915,0.5323248451039019,-2.6406095401435055,6.360174868951451,8.82892065685693,0.1228655679074747,-0.2132662106804745,-1.285987879983319,-0.0615503985586798,0.0831038936136514,0.0166002409996561,31.96627700917945,49.26101464655617,99.75754782827566,0.0004352707219763,0.0001303988548476
26300,1724910376535190352,-0.6338980197906494,0.0497198104858398,0.2435395270586013,-0.0153443804010748,-0.1218575537204742,-0.5883296132087708,0.799239456653595,0.0,0.0,0.0,0.5276808196688934,-0.5495739663178512,0.7527815963077527,103.257537005,-0.0109223771847561,-0.0660279702145936,0.3273024232508147,-29.129168088163485,6.785037320823465,-12.321902786279097,0.121946443452808,-0.2144825228746354,-1.2822508358207223,-0.0576175155801905,0.0839416710200979,0.0288502512546102,9.53333388802688,-29.140473448122123,-39.99521026742988,0.0004241551727932,0.0001450069969292
26302,1724910376543712907,-0.6344219446182251,0.0504760146141052,0.2438728213310241,-0.0171370171010494,-0.1209227442741394,-0.587680995464325,0.7998219132423401,0.0,0.0,0.0,0.6012037190985207,-0.919044279480969,-0.3794030222331505,103.26605956,-0.4446426347377286,-0.0578466351251407,0.2566994869331339,-19.485672674053532,4.144619141144521,-8.081732492535696,0.1176957937266921,-0.2152334727999151,-1.280087864520289,-0.0519450634326261,0.075337578777481,0.0333141072983416,-12.358546369718562,-17.389195157215234,-127.26154251365725,0.0005423506628387,0.0002982017895107
26304,1724910376555101840,-0.6348685026168823,0.0511302091181278,0.2441640645265579,-0.0179848968982696,-0.1201028302311897,-0.5870499610900879,0.8003900647163391,0.0,0.0,0.0,0.14106868233914,-0.7219505910421908,-1.74378922190971,103.277448493,-0.1885967566546962,0.0378245729953281,0.1677392916805846,26.72985255662588,5.781299167009829,6.564815657557071,0.1151223326297614,-0.2150274949849501,-1.2780944623661763,-0.0460777779066106,0.0662483460230651,0.0152474049575666,-13.203582487042056,-25.191097795239187,-26.655984004532883,0.0004701614204047,0.0002607841815149
26306,1724910376563364256,-0.6352903842926025,0.0517303720116615,0.2442281544208526,-0.0177774187177419,-0.119988702237606,-0.5860070586204529,0.8011756539344788,0.0,0.0,0.0,0.1950075541598985,-1.1848242575764831,-1.4057125832163122,103.285710909,0.0577189334204088,0.0698928654965559,0.3081526659053883,18.260857577587338,1.97300109895104,10.98970095469341,0.1150327296223405,-0.2147461742505033,-1.2754377740269227,-0.0471546728409677,0.0607395999696995,-0.0001042980852403,-72.09353795416956,54.20943639977548,41.67162310137305,0.0002360225784524,3.960513165243479e-05
26308,1724910376574351672,-0.6357514262199402,0.0522238984704017,0.2441121488809585,-0.0174029171466827,-0.1199632510542869,-0.5844514966011047,0.8023232221603394,0.0,0.0,0.0,-1.7458675926869276,1.0213982162841535,-0.9368291690965834,103.296698325,0.0895893332568759,0.0636897296571336,0.3411681140563956,-2.9924632748228177,-3.23799874528982,-3.8246984163552753,0.1151879120587785,-0.2144815908946147,-1.2715444466191743,-0.0402583954799453,0.04015139915106,-0.0089407754388597,-174.90792776444226,215.86421258970657,20.559053047990332,4.9761839079519814e-05,-0.0001553019900495
26310,1724910376588585212,-0.6362930536270142,0.052707515656948,0.244014710187912,-0.0180241148918867,-0.1198677122592926,-0.5835815668106079,0.8029567003250122,0.0,0.0,0.0,-4.203392111777081,4.371759622628044,-1.0519827046132506,103.310931865,-0.0616649399063758,-0.0316930537294104,0.1608012748433858,-38.351994814693526,37.73494273241154,82.51452698698829,0.1138252871769481,-0.2151912261572251,-1.2692698158911653,-0.1088728922777022,0.1080731688063156,-0.0247200133588805,-31.378741238598877,53.600784807696414,-4.830614334468464,7.995107467634022e-05,-0.0001565691672415
26312,1724910376593108461,-0.6368873119354248,0.0533028654754161,0.2438772022724151,-0.0184375904500484,-0.1191088408231735,-0.5824452638626099,0.803884744644165,0.0,0.0,0.0,-4.142247303349194,4.352906456690828,-1.0691471988087364,103.315455114,-0.2749939874198083,0.2028656325452843,0.6708593662295317,-45.47542997125914,50.030108884398736,108.72324516250288,0.111900719308263,-0.2146212003115285,-1.2660778704722266,-0.1269986558508963,0.127272475817477,-0.0293970159378347,-138.22680626284026,347.67223134087885,-21.470313475326083,6.777629928579842e-05,-0.0001951204900007
26314,1724910376720641660,-0.6373342871665955,0.05390165746212,0.2437355518341064,-0.0182389579713344,-0.1179625391960144,-0.5821011662483215,0.8043074607849121,0.0,0.0,0.0,-567.414960564885,1313.8413794904368,-67.36527023549536,103.442988313,-0.0072012841020345,0.0169554570013536,0.0081594439197841,-21739.95991307176,-544.9750625613534,7222.99813635237,0.1107058986767893,-0.2125877905107406,-1.2647739397965614,-1.1407172035796975,1.0719215253120495,-0.2921605402123077,1885090.6434433777,-9706.704019366298,362484.3029339914,3.751304085026027e-05,-0.0001672561584825
26316,1724910376721092624,-0.6378505229949951,0.0543867573142051,0.2436033338308334,-0.0201418213546276,-0.1166980937123298,-0.5817661881446838,0.8046887516975403,0.0,0.0,0.0,285.7061253252873,1309.432153395709,96.68095899027423,103.443439277,-9.845811151934276,-0.2296753872637462,3.2769978861032127,6663.572317309954,-2561.0788562904213,13060.32801509888,0.1059508837459664,-0.2128505221850841,-1.2632823179916408,-1.3974930667525314,1.6664999711939004,-0.3226439892524695,3079723.8903401,-2267753.26511359,384008.9361254123,3.793980099340053e-05,-0.0001874198231269
26318,1724910376721337670,-0.6382266283035278,0.0548737943172454,0.2435203492641449,-0.0207615569233894,-0.1164759919047355,-0.5811113715171814,0.805178165435791,0.0,0.0,0.0,1198.560374819778,453.0703523013867,193.4759817839207,103.443684323,-4.420655933507362,-1.12545336330475,7.251238003497236,44936.69005257693,4823.929694741174,11058.4806812005,0.1044915532897932,-0.213311402062891,-1.2615039859801178,-1.213622244081762,1.9861688581402035,-0.2770785903466617,2087502.6643471145,-3731408.3175702025,-24232.740806719987,6.302269334034555e-05,-0.0001106345433479
26320,1724910376721588977,-0.6384488344192505,0.0553725808858871,0.2434665858745575,-0.0194332022219896,-0.1171540021896362,-0.5800493359565735,0.8058784008026123,0.0,0.0,0.0,1301.0746459681318,-545.6655107075503,79.33617227365102,103.44393563,12.747765162733549,2.27223310310298,8.700470724239468,22255.156845651745,3777.5871273532225,3154.5684627820337,0.1072115203286447,-0.2129745671476438,-1.259217602485904,-0.7968998671019563,1.8805846639547352,-0.226516114160745,-738682.7806825427,-1948436.268961748,-1233869.2456256298,6.811428781491786e-05,-4.704688350080391e-05
26322,1724910376721927387,-0.6386787295341492,0.0559615120291709,0.2433841973543167,-0.0197874493896961,-0.1171771064400672,-0.5788902640342712,0.8066994547843933,0.0,0.0,0.0,528.5847661497379,-281.9046880027249,-693.5219984319507,103.44427404,-0.7111664152611725,-0.8890681118128808,8.57761489304114,-23346.782313853742,-7372.905831631575,-2382.4590645580547,0.1063527255179133,-0.2135831026687009,-1.2562973087445977,-0.5193555201825575,1.6387237886392256,-0.2552007669679597,-1541382.1065264223,954972.8461453926,-1350942.0075706963,5.683335173022881e-05,-6.769487339583571e-05
