seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
22128,1724813480025408542,1.178388595581055,0.6445419788360596,0.0962259769439697,-0.0188412703573703,-0.0652158483862876,0.8624283671379089,-0.5016067028045654,0.0,0.0,0.0,-1.4400623715551448,-0.8204333456081938,-0.3863143519832968,83.638693189,-0.1662889727734592,0.021442073681049,-0.559268665429755,-24.548186824700643,4.486718721588364,-72.8800301464577,-0.0941772901015675,0.0980810848208604,-2.0926260990557894,0.0464864776950477,0.048185895764,0.0119646013288683,-245.7603644684715,-204.50789431507903,-64.32593872734476,3.783243780458129e-05
22130,1724813480035731461,1.1785118579864502,0.6448084115982056,0.0962632894515991,-0.0188584811985492,-0.0654672011733055,0.8626815676689148,-0.5011376142501831,0.0,0.0,0.0,-1.6484238052444116,-1.4982422372590398,-0.3199365162779871,83.649016108,-0.0354143607386681,0.0323057361536488,-0.1036869020693499,10.877610591944997,1.3703078629172658,24.10275290629785,-0.094650933732331,0.0983121749247492,-2.0937283629732777,0.0142324063381309,0.022552479076122,0.0049615545562757,162.03003909883233,121.23905487467356,43.114145010487846,5.912674054750296e-06
22132,1724813480047481765,1.1787097454071045,0.6450298428535461,0.0963396057486534,-0.0192925333976745,-0.065285749733448,0.862962007522583,-0.5006617307662964,0.0,0.0,0.0,2.6926065304550955,2.426147093976478,0.6773184746348596,83.660766412,0.0683197214595168,0.0526595362955653,-0.0883784432995231,2.4005615694555416,-0.1088884286475227,0.4198719200555851,-0.0939561614349422,0.0988304078962976,-2.094825844282794,0.0146056745005012,0.018120954353936,0.0059966454177402,98.47526956350168,72.77202256289968,5.471029551591879,5.2728004160139695e-05
22134,1724813480064486709,1.178903102874756,0.6453201770782471,0.0964293181896209,-0.0190669689327478,-0.0656858384609222,0.8633717894554138,-0.4999109804630279,0.0,0.0,0.0,-2.3011066906881865,-2.7645922973394192,-1.1836232881329811,83.677771356,-0.0490393935842235,0.0054999435534787,-0.1029672301099936,5.799812958184656,144.1664023581099,-402.9396155607995,-0.0949637227217003,0.0987583669856089,-2.0965863862375356,0.125875012789379,0.1283647399329197,0.0320149630742676,-979.7211320804512,-996.6471953262064,-229.60379369148816,5.674031876051915e-05
22136,1724813480066355851,1.1791619062423706,0.6455829739570618,0.0964946523308754,-0.0192389320582151,-0.0658738240599632,0.8638023734092712,-0.4991352260112762,0.0,0.0,0.0,-4.273296418601812,-4.769516281909575,-1.63747417612291,83.679640498,-0.0355892214845408,0.3051564056833969,-0.9387268909752392,7.356926911193962,129.48011622560918,-359.5783773481379,-0.0952090373319503,0.0991595823918087,-2.098396079553677,0.1197568099815065,0.121297383477918,0.0292450759075426,-889.3468676436228,-897.1970051064282,-191.9684283152309,3.818121865744787e-05
22138,1724813480075879017,1.1793948411941528,0.6458016633987427,0.0964961573481559,-0.0194760914891958,-0.0658101812005043,0.8640844225883484,-0.4986459612846374,0.0,0.0,0.0,-4.6988536259223395,-4.800990676220709,-0.9986731759655914,83.689163664,0.0422846914707364,0.0419809756220438,-0.11478571171832,-3.2899562194109837,-16.70940248522605,36.049839986994314,-0.0949185523100125,0.0994538061952328,-2.0995277663253455,0.0305401652126136,0.0279171090088397,0.0061028313976754,249.00311766320672,339.61675713402445,77.44475776305856,-2.018077473270172e-05
22140,1724813480084942662,1.179724097251892,0.6460974216461182,0.0966027528047561,-0.0191544946283102,-0.0661340206861496,0.8645643591880798,-0.4977830052375793,0.0,0.0,0.0,0.0914764042731142,1.235320356878855,-0.2073201499349353,83.698227309,-0.0864543801728557,-0.0152171850339405,-0.2234105152858368,-8.219139393762134,-3.1438026757921307,-5.020806677013459,-0.0959016396425517,0.0991236131755222,-2.101540306040631,0.0282321527941427,0.0275738071906204,0.0093991244617859,337.2091401725548,415.2013463999953,49.71595080908912,7.689693714849982e-05
22142,1724813480101684380,1.1799464225769043,0.6464026570320129,0.0966870784759521,-0.0191587768495082,-0.0665562525391578,0.8649214506149292,-0.4971057474613189,0.0,0.0,0.0,-0.1792228540373042,0.4310411186939973,-0.5375731845513636,83.714969027,-0.0389836422092998,0.030084364160379,-0.0921161634898881,65.68244534506562,29.979382190837494,-5.471327314363002,-0.0967120484095395,0.0994766478835568,-2.1031315944334694,0.0404671218958583,0.0876276763127634,-0.0117295312956891,-112.68296035354376,-276.42107026043936,40.520959878099646,4.990353535114362e-05
22144,1724813480105080561,1.1801025867462158,0.6467480659484863,0.0966356918215751,-0.0195584874600172,-0.0663533806800842,0.8650432825088501,-0.4969051778316498,0.0,0.0,0.0,-0.6284068469358866,-0.6650755146551837,-0.3584498647010724,83.718365208,0.2273836450536581,0.1506895697132642,-0.1198701086439555,59.740796284759995,26.461788085797796,-5.773415701070357,-0.0959852677302569,0.0999468713116786,-2.103588228294983,0.0392314921594554,0.0869172478991373,-0.0130561152481454,-103.20863588810045,-257.6823516405043,40.37109582188461,-9.224703329700114e-05
22146,1724813480118918864,1.1802648305892944,0.647117018699646,0.096571996808052,-0.019568845629692,-0.0663835033774375,0.8652642369270325,-0.4965159893035888,0.0,0.0,0.0,-0.4184510199203413,-0.5620405348938862,-0.4973661583818636,83.732203511,0.0001969320538827,0.0065659538923059,-0.0645108249344019,10.09172849014697,-0.4718949000702017,7.1205671539829005,-0.0960725379424443,0.0999517285818484,-2.1044901303519463,0.0156168091194928,0.052007649988468,-0.0162030287556529,76.10564410815773,19.946115550836865,44.728483968235395,-0.0001074383078758
22148,1724813480125423718,1.1803783178329468,0.6475328207015991,0.096431128680706,-0.019899595528841,-0.0660253837704658,0.865307629108429,-0.4964748919010162,0.0,0.0,0.0,0.2629205291406093,-0.3940714808791152,-0.0389537889430512,83.738708365,0.1468981334831108,0.0338986863715911,-0.0086522157754199,12.542454995087407,3.831585270312797,5.422596601284291,-0.0951247169150619,0.1001658474683337,-2.1045675208764174,0.016833205906245,0.0543466670217789,-0.0202637751480345,67.02064832291238,10.447958555605933,84.92263891178888,-0.0001917238775781
22150,1724813480135073774,1.1805319786071775,0.6479201912879944,0.0962555110454559,-0.0204713940620422,-0.0656622648239135,0.865344762802124,-0.496435135602951,0.0,0.0,0.0,0.3695658186714984,-0.5133446594269357,0.9874249226520524,83.748358421,0.1246285224278959,0.0655722977580368,-0.0016286406679503,-6.336681890178169,-5.259311709631375,-6.683034811130426,-0.0939296489176776,0.1007943211898236,-2.1046433240246265,0.0204573071062625,0.0397545664350786,-0.0122603717554685,1.8647031112856247,49.83860497942704,55.76826825739191,-0.0002212770997517
22152,1724813480144956900,1.180780053138733,0.6483091711997986,0.0961944460868835,-0.020165579393506,-0.0654071867465972,0.8657087683677673,-0.4958463013172149,0.0,0.0,0.0,0.2950101796732836,0.6087783698913334,1.0265103872547616,83.758241547,0.0212218321240539,-0.0728620378361465,-0.1426893672257491,-13.06191054072243,-1.553826836625383,-7.865264055469359,-0.0938545031228406,0.0999451706408691,-2.1059865455729097,0.0240491780429437,0.0447906065861296,-0.0009016558789074,7.424125146032235,47.2236205917464,-18.093518646328313,-0.0001048929879684
22154,1724813480155108571,1.1810132265090942,0.6488205194473267,0.0962403193116188,-0.0199464745819568,-0.0661353394389152,0.8660500049591064,-0.4951622486114502,0.0,0.0,0.0,0.5264549637633424,0.3966696138551446,0.6129221509367526,83.768393218,-0.1384790417765974,0.0412211136917525,-0.1557193840007636,-11.478118047635492,2.1273550862969968,-9.17957447532961,-0.0954222968966934,0.1002123822325963,-2.107607967739704,0.0263305267546059,0.0520053309818067,0.0082387082547175,14.909627302192526,-38.65813152286257,-48.24818912259105,-1.602614168435595e-05
22156,1724813480165041457,1.1813074350357056,0.6493529677391052,0.0963583067059516,-0.0192082170397043,-0.067011073231697,0.8667775392532349,-0.4937988221645355,0.0,0.0,0.0,0.5978782572659651,-0.1599637751068239,0.0607164480236375,83.778326104,-0.2111521750665646,-0.0261915232991951,-0.323639214851082,2.199618419502319,-2.9977707334123886,-9.81723645875818,-0.0978379404361362,0.0996432878882901,-2.1107984690054455,0.0344921881150241,0.0528934667172293,0.0115330416267251,0.8105512009497389,-40.95102321546496,-41.92527623946149,5.456103455095882e-05
22158,1724813480175235006,1.1817100048065186,0.6498847007751465,0.096472255885601,-0.0187887456268072,-0.0673961043357849,0.8676270842552185,-0.492268294095993,0.0,0.0,0.0,0.5393987484320826,-0.4195592968047621,-0.2236650032400078,83.788519653,-0.0891825143314412,-0.0171120793477516,-0.3495616031175085,10.22223670941836,1.300899499327027,0.9611011720154324,-0.0990988975112389,0.0991194024181528,-2.114344888211383,0.0382454796664717,0.0486541176681143,0.009317611015096,6.366851356006052,5.890600277003448,-17.014685390428358,5.439861169515432e-05
22160,1724813480186907455,1.1821397542953491,0.6504057049751282,0.0965561419725418,-0.0187117028981447,-0.0674035623669624,0.8684656023979187,-0.4907893240451813,0.0,0.0,0.0,0.7754933363353151,0.0683166114487403,-0.2768002514495215,83.800192102,0.0068373596408447,0.0035552282164435,-0.2915074420786417,4.325293748476305,3.188570246665559,-2.9303128851781146,-0.0993556951848927,0.0988236134125262,-2.1177514958729775,0.0468297760786811,0.0437077293061349,0.0066223069206436,-87.39609968298882,18.082387589647983,-37.70190668078796,2.696485718507876e-05
22162,1724813480196874051,1.1826916933059692,0.6508334279060364,0.0966173410415649,-0.0188274588435888,-0.0674830600619316,0.8694140911102295,-0.4890918433666229,0.0,0.0,0.0,-1.0114224780111374,0.0467222417841015,-0.9346653870003294,83.810158698,0.0167489563889613,0.0474013560227165,-0.3879753705686718,14.094801700760998,5.762431507279535,-3.066697423632224,-0.0995750804405846,0.0989097402352247,-2.121665288983574,0.0548997256903618,0.0485762582333748,0.0034730364328821,-150.94962088681865,29.734027931234458,-28.57980500729731,2.0896136271810653e-05
22164,1724813480205058086,1.1831377744674685,0.6512690186500549,0.096627838909626,-0.0195352174341678,-0.0669357478618621,0.8702031373977661,-0.4877339005470276,0.0,0.0,0.0,-2.056340605638268,0.5044485818260371,-0.9170418342266672,83.818342733,0.2201392743953898,0.1037218827328663,-0.3686358897908865,20.13532728416982,0.9157222358677032,9.637469528039796,-0.0980805092415193,0.0994567659328722,-2.124766278201653,0.0343837372326021,0.0459898627611181,-0.008334026678666,-33.21992681483645,43.76847856217991,44.36378677459844,-3.468927087693138e-05
22166,1724813480218788052,1.183146357536316,0.6517338156700134,0.0962918996810913,-0.0206763073801994,-0.0645563974976539,0.870611310005188,-0.4872790873050689,0.0,0.0,0.0,-0.3367000834574845,0.8252774387892314,0.6643500163790124,83.832072699,0.3879503585753465,-0.0211275481617635,-0.0687545318560368,-98.14191939543122,10.755087597330451,-29.586133001941427,-0.0928448042053623,0.0990780387001779,-2.125682945097533,0.0165268843669537,0.0718149045597016,-0.0088170359717967,64.49584366737314,-148.33072497169007,38.98639025225009,-0.0003942331837657
22168,1724813480224929970,1.1832915544509888,0.6522791981697083,0.0962807461619377,-0.0200892966240644,-0.0661150589585304,0.8710867762565613,-0.4862438440322876,0.0,0.0,0.0,-0.1074867292786183,-0.5574982981723989,0.6944639981702294,83.838214617,-0.5180554235179763,0.0994626175566734,-0.3917674987118566,-91.21621247965788,12.68427250598055,-30.09476105151155,-0.0962709867907295,0.0994590173757416,-2.1281482397834166,0.017107152138827,0.0739832923641934,-0.0028146922832346,120.47406621832252,-27.247330788640724,31.896119528422005,-8.026737162783716e-05
22170,1724813480239043330,1.1833211183547974,0.6528429388999939,0.09620863199234,-0.0204447340220212,-0.0661848485469818,0.871386706829071,-0.4856817722320556,0.0,0.0,0.0,4.289570808418697,5.475672722218876,2.0200313563654455,83.852327977,0.0202868790534393,0.0530968657899802,-0.0869183477542711,17.47735991040654,-2.0254926528442376,6.106073829953029,-0.0961141053481532,0.1000871068809173,-2.1294476885674745,0.0090403322375394,0.0365854516385901,-0.0021852453290804,-28.49225907556519,-30.26900475668817,-30.5930723935826,-0.0001467950921684
22172,1724813480253565878,1.1835561990737915,0.6533240675926208,0.0962205976247787,-0.0204807370901107,-0.0665885433554649,0.8721727728843689,-0.4842118918895721,0.0,0.0,0.0,-1.2057073440517456,-1.8043195928098752,-0.284974475473664,83.866850525,-0.0347337506267438,0.0425066870343014,-0.2297782346836845,-167.87690752643547,181.55207420523735,-983.4063755910344,-0.0969585507665793,0.1003799001144669,-2.1328456725113134,0.1439788213663178,0.237530256905643,0.0566708215962279,-1313.519006014677,-2088.9568372654094,-553.289900174788,-4.68169611275458e-05
22174,1724813480255405047,1.1838507652282717,0.6538085341453552,0.0963378325104713,-0.0205079689621925,-0.0671237111091613,0.8731482028961182,-0.4823755919933319,0.0,0.0,0.0,-3.839296393423099,-6.016058476556317,-1.3944701986881904,83.868689694,-0.381706638573741,0.4188679751730144,-2.2651892056920633,-155.7462932659249,168.71080209116212,-912.268999065332,-0.0980865232600637,0.100740984920954,-2.1370885321265325,0.1393163120389253,0.2305687443539419,0.0551363803455717,-1241.926242194418,-2005.5329332600677,-522.4686437282435,5.823261022539065e-05
22176,1724813480265771681,1.184076905250549,0.6542794108390808,0.0964064821600914,-0.0205097235739231,-0.0676647573709487,0.8740168213844299,-0.480723887681961,0.0,0.0,0.0,-5.610628600583974,-10.183254096969268,-2.0899201756416317,83.879056328,-0.0731942869913144,0.0685997921679307,-0.3611897540892461,18.19678583924772,-17.93192883806481,100.45245723396545,-0.0992296679314992,0.1010798537961049,-2.140903989249238,0.023309393052358,0.037844509299564,0.0079490328823141,107.04072181910249,150.70459415746507,40.99862126684493,9.586906550244725e-06
22178,1724813480278319452,1.1843920946121216,0.6546391844749451,0.0965263769030571,-0.0207559932023286,-0.0680784210562706,0.875094473361969,-0.4786902964115143,0.0,0.0,0.0,-0.0466698038091051,0.1018495844476246,0.0660819239235115,83.891604099,-0.02048712425058,0.0844137063963755,-0.364569353327549,1.5579730018675435,-2.6379230838917067,-33.76288557871999,-0.0999605232599232,0.1016789817578877,-2.1455853709450525,0.0376532682496133,0.0377599672096877,0.0191165140567814,58.68296590935634,275.92378214583664,-3.283702801906635,7.775705674052932e-05
22180,1724813480285657513,1.1847221851348877,0.654955267906189,0.0967076867818832,-0.0206864103674888,-0.0682860910892486,0.8764101266860962,-0.4762503802776336,0.0,0.0,0.0,-1.26710888342166,-0.206846264649408,-0.709464098625832,83.89894216,-0.0203947724946639,0.0483277590319855,-0.7560566997872493,0.9071962960909196,-1.8747421305882876,-13.79625905309894,-0.1006764419067964,0.1014761801722117,-2.1511696345653433,0.0322048816625937,0.0389733336338373,0.0160657011711573,-92.8359476662326,-41.490967586970726,-55.46427731491444,0.0001449037024721
22182,1724813480295849156,1.1848695278167725,0.6552944183349609,0.0967490896582603,-0.0208957269787788,-0.0684901773929596,0.8772190809249878,-0.474720299243927,0.0,0.0,0.0,-1.1731521503618945,-0.6215428338962734,-0.5638219889066065,83.909133803,0.0015141855808313,0.0722930092934811,-0.3367801788846459,1.338691776033552,1.352689000301481,19.542826361840863,-0.1010169886712924,0.1018636843077085,-2.154676963204905,0.0118649305545162,0.0315967912296244,0.0046776270182071,28.309996164786934,81.42418104563058,-1.1808390177635602,-2.323439532540028e-06
22184,1724813480305417576,1.1849597692489624,0.6555816531181335,0.0967993736267089,-0.0211190916597843,-0.0686681121587753,0.8779932260513306,-0.4732510447502136,0.0,0.0,0.0,-0.7307699100788025,1.2545459262593013,-0.7141031667547936,83.918702223,0.0070378294991461,0.0762638306355158,-0.3437934940811635,0.5048849823484312,0.2084598411500336,0.0710367761061549,-0.1012923543816694,0.1022574680574529,-2.1580407087726066,0.0080293493612169,0.0265680671109056,0.004255643125048,-829.0006745790092,1629.6342349936838,-1161.1229605613944,1.190705236042604e-05
22186,1724813480365542039,1.184912919998169,0.6558752655982971,0.0966776087880134,-0.0214723739773035,-0.0685788989067077,0.8785154223442078,-0.472277969121933,0.0,0.0,0.0,-381.2376695214049,640.8359515107863,-503.264778622728,83.978826686,0.0100434514929743,0.0107693326733592,-0.0357704789341385,2279.7822221606652,5837.661422391318,-16385.807219982504,-0.1009152424160702,0.1026845876553332,-2.160257366372284,-0.1605484490269191,0.7745191939732194,-0.2918061067028077,1385535.0325689667,-435456.3531126341,1067991.2573840646,-0.0001631083580646
22188,1724813480365917643,1.1848522424697876,0.6561679840087891,0.0965673252940177,-0.0218352451920509,-0.0686567947268486,0.8790695071220398,-0.4712178707122803,0.0,0.0,0.0,142.4407536219294,476.2300713009031,-99.5974016822313,83.97920229,0.8716880251218397,2.2171185840581447,-6.228805526629857,13154.455136331107,3635.0093562938337,-13596.87865689166,-0.1008370626167705,0.1032775130143962,-2.1626817930480513,-0.3046308144812428,1.016694233152748,-0.4820036963370455,1834137.165118929,-1328847.7137436012,2328385.3045171313,-0.0001520925373501
22190,1724813480366168225,1.1847519874572754,0.6564624309539795,0.0964150503277778,-0.0224130433052778,-0.0681853145360946,0.8796529173851013,-0.4701692759990692,0.0,0.0,0.0,675.5836626438831,-5.641447950415568,693.4354548626129,83.979452872,5.98354276751966,2.753661930112261,-9.152583406927803,1285.633556275273,-4023.6236310244144,-14329.049027542402,-0.0995819058503058,0.1037346235617339,-2.165045417422921,-0.1809969280038785,1.1078547738043198,-0.4389577531219686,1467980.0688643027,-1677069.2437761754,2504059.7128504477,-0.0001947081637139
22192,1724813480366425125,1.1847631931304932,0.6567293405532837,0.0963467210531234,-0.022382628172636,-0.0680854171514511,0.8804799318313599,-0.4686347544193268,0.0,0.0,0.0,878.9739443267163,-371.7055062960112,1162.7139233268824,83.979709772,1.2795508268118307,0.0963214075944985,-13.534589558223262,-14752.019987004733,-8263.680576428967,-10038.954703638345,-0.0996130844971623,0.1034135203153624,-2.1685263924293077,0.0405469950965198,1.009104247371397,-0.123422997384722,399671.1614187821,-690707.983259112,283099.92191813164,-0.0001049545883521
22194,1724813480366700297,1.1847734451293943,0.6569982171058655,0.0963547751307487,-0.021948168054223,-0.0682379156351089,0.8813842535018921,-0.4669301807880401,0.0,0.0,0.0,873.4013403382233,-345.362292897167,785.6497324085503,83.979984944,-1.7309247266739585,-1.564489228289285,-14.228432791154502,-2318.6712010907095,2640.944688089742,-9481.646373302445,-0.1004876472312516,0.1025941058815151,-2.1723996773738707,0.2873086918125409,0.9105608168372328,0.1772100419487117,-106832.19565367627,84087.75824403542,-1268743.5947640743,-2.962559097998139e-05
22196,1724813480366953506,1.1849044561386108,0.6572132706642151,0.0964341163635253,-0.0218977835029363,-0.0683894976973533,0.8824549317359924,-0.4648834466934204,0.0,0.0,0.0,826.1772170219878,-326.78399118386625,488.05158769624785,83.980238153,-0.3091927659263747,1.1258330648762538,-18.250980563776015,5456.711315327243,10320.445851710065,-15378.464534889514,-0.1010418270851412,0.1024128353196358,-2.177050500987727,0.5030205367820435,0.8260835214800188,0.304641362982492,-184010.98515338785,72201.09044452525,-1143674.5771209623,5.145450760189579e-05
22198,1724813480375642445,1.18498694896698,0.6574650406837463,0.0964866578578949,-0.02173837646842,-0.0686618760228157,0.8833719491958618,-0.4631059467792511,0.0,0.0,0.0,-29.79053933110253,-48.38002119526944,-17.830553933609174,83.988927092,-0.0489886317485674,0.0201258928082645,-0.4630567786156906,15.943801479257225,-65.13905438138971,1073.1773117941748,-0.1018802262380996,0.1021792997555746,-2.1810922621623474,0.0083832278051119,0.0269372595049546,0.0090985525785303,-50048.14414501257,19161.53653118428,-29574.02119035634,1.846343563350248e-05
22200,1724813480385176671,1.1850552558898926,0.6577005386352539,0.0966053307056427,-0.0217105261981487,-0.0689964070916175,0.8842803239822388,-0.4613204598426819,0.0,0.0,0.0,0.0592615075412587,-0.4332831857197136,-0.0944414091244196,83.998461318,-0.0434704786576321,0.0489120919532928,-0.421032028192967,5.412504698169331,1.43635470827357,4.084073149294799,-0.1027091277412745,0.1022332820448676,-2.18515429681347,0.0082507314863136,0.0217280022640693,0.0084017860065852,1567.7010385148378,2536.984052087608,929.4981611123612,8.570295173878227e-05
22202,1724813480394827761,1.1851454973220823,0.6578812003135681,0.0966468974947929,-0.0219088941812515,-0.0689029991626739,0.8851489424705505,-0.4596560895442962,0.0,0.0,0.0,-0.0812796877292424,-0.2931822154628544,-0.2167156942362771,84.008112408,0.055988683691696,0.047310577736696,-0.3847786672247662,-2.006155374056501,-0.8969171524405668,1.445907935626341,-0.1025526724534081,0.1023070118474825,-2.188914624613906,0.0095373825204347,0.0186511792546895,0.0072816410742593,-14.292800605017156,20.593846840540685,-24.02495563920393,1.7672727885283886e-05
22204,1724813480405483846,1.1852493286132812,0.6580791473388672,0.0967594906687736,-0.021630747243762,-0.0695404410362243,0.8860740661621094,-0.4577869176864624,0.0,0.0,0.0,-0.2304151917945202,-0.0022291174892045,-0.6063331655068657,84.018768493,-0.1102445501289404,0.0291524854071814,-0.3965555898663577,-5.102346935319152,-0.9632341895643168,5.119236136400771,-0.1041619791371629,0.1021800099085671,-2.1931719946443877,0.006146376002782,0.0158284843393765,0.003788060264025,8.603844224072361,10.980460132548568,5.562949731044217,8.571511960847826e-05
22206,1724813480419756263,1.1852682828903198,0.6582525372505188,0.0966839864850044,-0.0217736940830945,-0.0695572197437286,0.8867454528808594,-0.4564759433269501,0.0,0.0,0.0,0.3243887675273332,-0.157551293850183,0.2783421543665113,84.03304091,0.0176028907968652,0.029565517696839,-0.2045056261526892,-6.359990134603054,-2.529502598650024,-29.745187050365068,-0.1042130995362414,0.1022961632284387,-2.196134483022868,0.0045363210878406,0.020817707150428,-0.010189297930399,13.212152817206391,-50.35785985462847,78.89519265898613,-9.90661933964098e-05
22208,1724813480425503717,1.1853017807006836,0.6583922505378723,0.096614085137844,-0.021630473434925,-0.0697374790906906,0.8873568177223206,-0.4552654922008514,0.0,0.0,0.0,0.3409347334510058,-0.5383452968837565,0.7709270248128893,84.038788364,-0.0544032559778782,0.0091058548223174,-0.4754530672878805,-3.897742209294494,-0.1074971763316692,-23.180286700591083,-0.1048049971321139,0.1020631360000812,-2.19887187349823,0.0074126158596072,0.0187384638393801,-0.0056786895958103,-3.5247622004800085,-39.415300386280514,44.01008666423431,-8.835806033948665e-05
22210,1724813480435641159,1.1854052543640137,0.6584826111793518,0.0966724455356597,-0.0219838581979274,-0.0696575865149498,0.8880203366279602,-0.453965425491333,0.0,0.0,0.0,0.1907027370889921,-0.4580176800949674,0.4715501768037682,84.048925806,0.0604038581065545,0.0697448513778951,-0.2819898831652618,-1.7307836302942756,-1.181694434488075,11.026311810394091,-0.1044920178079757,0.1024677162380307,-2.201804237815847,0.0080166565128934,0.0101237125500759,0.0018884617359242,-8.18602526105732,22.922776408210204,-32.47144913842543,4.7259182156452766e-05
22212,1724813480444951760,1.185461163520813,0.6585872173309326,0.0966569483280181,-0.0217506140470504,-0.0699560642242431,0.8885226249694824,-0.4529465734958648,0.0,0.0,0.0,0.1712102366157049,-0.1163340797989958,0.1440838911554989,84.058236407,-0.0673538828870186,-0.002512932029529,-0.2482313975056847,-6.827442729981346,0.2642096426319433,-1.4888858007897507,-0.1053548895637137,0.1022023744890299,-2.2041121726830863,0.0109134265731185,0.0092094619556988,0.0039281052838431,-26.2261601300321,24.24564740124299,-55.67169287490118,-2.901399306217424e-05
22214,1724813480454975465,1.1856235265731812,0.6586576700210571,0.096756674349308,-0.0218858551234006,-0.0704609528183937,0.8892130851745605,-0.4515045583248138,0.0,0.0,0.0,-0.3520979946349086,-0.0076851727550454,-0.6351808087186981,84.068260112,-0.0613907458323246,0.0867368078694518,-0.3183504288239242,2.602910962874323,2.9752165340477115,1.3022129496562913,-0.1063059872116245,0.1027298569004156,-2.2073944431866757,0.0111196968521838,0.007847612434098,0.0045631872124904,-11.9609217962435,10.038625081408906,-18.075251608765143,9.243059175196084e-05
22216,1724813480469234068,1.1856790781021118,0.6587861776351929,0.0967124998569488,-0.0219292342662811,-0.070405825972557,0.8896427750587463,-0.4506637454032898,0.0,0.0,0.0,0.2936562763652082,0.119213852624985,0.3172975570797718,84.082518715,0.0164509330755126,0.0089102176883624,-0.1314863397876476,89.86404750808514,-3.5232376864246904,-3.874443367787429,-0.1062649225869118,0.1026572904370747,-2.2092820470889585,-0.0014596075225767,0.0103378222400607,-0.0186618540036018,78.21568729083322,-5.421454740085992,139.343724189576,-6.09747857395516e-05
22218,1724813480475115439,1.1856575012207031,0.6588501930236816,0.0965649858117103,-0.0228636860847473,-0.068447396159172,0.8900552988052368,-0.4501043856143951,0.0,0.0,0.0,0.8335505535390291,0.0525856988842654,1.312815839009595,84.088400086,0.7497356984642634,-0.0071170983074732,-0.1954653679315932,38.92958063907109,-0.8563212370507884,-9.573812778349875,-0.1019727185830036,0.1024962038772363,-2.2104272852232447,0.0031201136098744,0.0109044877244919,-0.0120744851941752,35.19176175267547,-7.1855219461995015,78.46960512936549,-0.0001555463815972
22220,1724813480485500038,1.185814380645752,0.6589637994766235,0.0966780930757522,-0.021874101832509,-0.0704550817608833,0.8905346393585205,-0.4488937258720398,0.0,0.0,0.0,0.1610916821179882,0.0539351804952307,0.4628560972851545,84.098784685,-0.418288209868092,0.0182559580792968,-0.2709676055221496,-28.000403631586543,0.9401829393521632,-2.10624595660709,-0.1066061895314025,0.1023917993047623,-2.213260258219447,0.0127822524501581,0.0106481281346333,0.0050932945368176,-51.91729429927232,1.8928388818343684,-79.6980283747751,9.920042041724324e-05
22222,1724813480495138022,1.185916781425476,0.6590638160705566,0.0966753140091896,-0.0219963993877172,-0.0702212527394294,0.8910856246948242,-0.4478298723697662,0.0,0.0,0.0,-0.2244488910495802,0.0879474543024313,-0.2860396931554965,84.108422669,0.0674875586587605,0.013871657121244,-0.2450722000394901,21.477237134458424,-1.1800480135581373,4.54112048986341,-0.1061984036512123,0.102273903331995,-2.215635636103725,0.0074530864994883,0.0118712294008744,-0.0010933551598313,11.27421805928518,-7.941712152949249,-9.243194323648586,-1.4809950775400242e-05
22224,1724813480504987655,1.1859582662582395,0.6591957807540894,0.0966564416885376,-0.0218846518546342,-0.0702829807996749,0.8914822936058044,-0.4470354616641998,0.0,0.0,0.0,0.4027428531499761,-0.1057386995827381,0.3120251529471364,84.118272302,-0.0121263619860749,-0.0050506904856555,-0.1816784431343908,-4.957216018970539,-0.2342610430806363,0.0283140743240277,-0.1064997028650804,0.1020344841055512,-2.217418983092587,0.0085488521064505,0.0123453430375981,-0.0003286472981303,20.896203914154352,-4.384586048017738,29.67304683493031,-3.679853840162183e-05
22226,1724813480515216424,1.1860917806625366,0.6593108773231506,0.0966699421405792,-0.0217749681323766,-0.0704698786139488,0.8920400738716125,-0.4458972811698913,0.0,0.0,0.0,0.162049936697668,0.0117211434312586,0.2857529218906032,84.128501071,-0.0296296576796766,0.0104717870347721,-0.2494560995127504,-1.9661377044717976,0.9543138804115784,-4.717010019379986,-0.1070635088040837,0.1018690391402867,-2.219980807642223,0.0157648047564151,0.0096292414336431,0.0053527609610668,-38.07340857553584,16.5404317542609,-25.760035054411183,-1.4800437285376464e-07
22228,1724813480525324600,1.186278223991394,0.6593919992446899,0.0967643335461616,-0.0216239467263221,-0.0707677379250526,0.8926457166671753,-0.4446437656879425,0.0,0.0,0.0,-0.3680672074264074,0.2294306276176889,-0.2062947534727837,84.138609247,-0.0520504673204881,0.014492177829098,-0.2780657669945555,-5.132095297301459,1.097340496428322,1.998227917763,-0.1078767035904253,0.1017132033825861,-2.2228057367869773,0.0119747422528391,0.0125172390461969,0.0055473540925765,-7.626276932256403,-1.4608505292354688,-31.024975941886876,8.608445869892822e-05
