seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
20678,1724813472766381221,1.228020191192627,0.3425860106945038,0.1174496486783027,0.0519814230501651,-0.059499341994524,0.9123361706733704,-0.4017467498779297,0.0,0.0,0.0,0.09658627442240725,0.03217461170395031,0.1886134627911294,21.350912972,0.1174496486783027,0.049937889269606614,0.034045500382638726,-0.015973848989410185,2.421119774218649,1.1068626383489168,-0.147184828170845,-0.15107416990715483,-0.047059097636758355,-2.3084312531469866,0.007567315943774133,0.008978902424026103,0.004558662219623422,-10.548240508350988,4.828839396698196,-25.344363190920788,-0.008923907320696506,0.0014467888417749354
20680,1724813472775308412,1.2281023263931274,0.3426794409751892,0.1175230666995048,0.0521418824791908,-0.0598172880709171,0.912437379360199,-0.4014488756656647,0.0,0.0,0.0,-0.14614499184837604,-0.10259486454109168,-0.38647522715811145,21.359840163,0.1175230666995048,-0.08154857112129313,0.0009689840835535004,-0.06842950264930267,-11.623885240727136,-4.7231597136177275,-4.0260597983617705,-0.15177365456136854,-0.04714269910878155,-2.309037178931969,0.005709162161807058,0.01108236245280736,0.006518724973390455,-18.269270957797588,-11.197381202135592,-36.74789993869588,-0.013529899647612366,0.002594435202370518
20682,1724813472785670264,1.2281194925308228,0.3428016901016235,0.1175701022148132,0.0527962036430835,-0.0604466199874877,0.9125524163246156,-0.4010073244571686,0.0,0.0,0.0,-0.22815694480673268,-0.17172530035784878,-0.4344384487785468,21.370202015,0.1175701022148132,-0.16465098560664557,-0.060215463026950876,-0.08789827422275917,14.021980627083142,5.647375880713395,5.2102497209244385,-0.1534414393335121,-0.04789784417321834,-2.309843417512077,0.004940512868273572,0.005951507283914026,-0.004774715701736376,-12.057885561554691,15.17311478420611,44.64380441238945,-0.009607312657781602,0.008102258080159045
20684,1724813472795908701,1.228203296661377,0.3428034782409668,0.1174269914627075,0.0518354326486587,-0.05974842607975,0.9125688672065736,-0.4011997878551483,0.0,0.0,0.0,-0.39352437062056367,0.20461585723354742,0.5211105097824921,21.380440452,0.1174269914627075,0.20190005181912968,0.11447212183610646,0.037163755792268605,-7.3483348326625375,-2.924939215676064,-4.9363700357490785,-0.15138367103991807,-0.046681645110394604,-2.309645027615447,0.0010468427860104157,0.007465411771367059,-0.002591658089792226,4.531188605456331,0.3800728589035609,25.14357966739147,-0.006287482562811995,-0.007371959785761358
20686,1724813472804922074,1.2281560897827148,0.3429286181926727,0.1174939796328544,0.0525376684963703,-0.0604376159608364,0.9127554297447203,-0.40058034658432,0.0,0.0,0.0,-0.1885671594908641,-0.08061076588428256,0.20669046825530213,21.389453825,0.1174939796328544,-0.20672223161148018,-0.07048516623299073,-0.14342348874748206,-15.970905498173758,-5.8947420026752155,-6.2661911913188915,-0.15319126015171566,-0.047505708479398154,-2.310827736223456,-0.0026050789243328154,0.00976000429256274,0.00454836927376423,20.241439761407744,-32.92928169264393,-46.9160421258093,-0.006360291648236091,0.01466488872323443
20688,1724813472815400290,1.2281608581542969,0.3429806530475616,0.1175065115094184,0.0523656196892261,-0.0606008954346179,0.9128496050834656,-0.4003635048866272,0.0,0.0,0.0,-0.006898939907485996,-0.44129700186742377,-0.4314730748147544,21.399932041,0.1175065115094184,-0.016379788265140378,0.0459044133231214,-0.041356598146095186,9.04042642294561,5.8289457146628845,5.280159983209269,-0.1533391370892912,-0.047096505427360234,-2.3113299664686133,-0.001942496366694968,0.004832390343267434,-0.000417551715071518,9.78946064758124,-2.60857218844132,-14.921879402196524,-0.00391176943172178,0.003464035598797399
20690,1724813472826879822,1.2281084060668943,0.3430344462394714,0.1174814254045486,0.0521980449557304,-0.0608398765325546,0.91293865442276,-0.4001460671424866,0.0,0.0,0.0,0.010548722223531787,-0.07113338413932907,-0.02447556678662427,21.411411573,0.1174814254045486,-0.027362227965009048,0.04642870198827022,-0.0368430511395819,18.23611473751146,3.1401453147307836,1.7131981175983766,-0.15362982213526155,-0.046634452591221495,-2.3118299856280817,-0.0029037260301265633,0.00013091520595409634,-0.00483672356914866,3.5055618456244497,47.05102406632663,32.83445424213201,-0.0004742388128747471,0.006160320947328751
20692,1724813472834884699,1.228094458580017,0.3430100679397583,0.1174279078841209,0.051515694707632,-0.06015395373106,0.9130370020866394,-0.4001138210296631,0.0,0.0,0.0,0.049694196563585424,0.38814764004392516,0.22373699396449853,21.41941645,0.1174279078841209,0.2257487487453924,0.08883834474054352,-0.01576086132184972,4.9363764071856036,1.6689284926483166,0.23056666124333303,-0.15181194457043043,-0.04595078330176435,-2.312063125019056,-0.00229300310224545,0.0014505383219631796,-0.003020439636474137,4.576085354725968,39.3319135970228,7.79204055982264,0.0031121282215091943,-0.0019817323863475793
20694,1724813472845044944,1.2280640602111816,0.3430827856063843,0.1174444854259491,0.0513942502439022,-0.0605785846710205,0.91312175989151,-0.3998719155788421,0.0,0.0,0.0,0.09213749480788178,0.5550846436395748,0.0035182304722645996,21.429576695,0.1174444854259491,-0.06820220620053188,0.05899501901669296,-0.04440855004112434,-11.214139358481503,0.7595391684117834,-2.557361574502101,-0.15248035579423122,-0.04542668909124935,-2.3126005424363374,-0.0021311260418812594,0.008273820171829982,-0.0007879704601263526,2.742036826007909,1.0881372872198263,-10.623467237676019,-0.0031777298744901975,0.007433469461165132
20696,1724813472856206031,1.2280508279800415,0.3431888222694397,0.1174060255289077,0.0507897846400737,-0.0606886893510818,0.9133175015449524,-0.3994851410388946,0.0,0.0,0.0,0.10514344266536364,0.37912521824085643,0.02044081395169467,21.440737782,0.1174060255289077,0.02385961233117415,0.11279702685395648,-0.06973647285007498,0.6829443635516577,2.1003451774743667,-1.3251665644209192,-0.1521709314009014,-0.04430042788909436,-2.3135618042814206,-0.00016845750475624754,0.013041038294982599,-0.0033995213700395155,-1.6341522176926722,-10.279908637917593,10.311911276826836,-0.006342820622115554,0.007188394286914434
20698,1724813472864773052,1.2280560731887815,0.3433238267898559,0.1173772066831588,0.0504018329083919,-0.0609439872205257,0.9134648442268372,-0.3991584181785583,0.0,0.0,0.0,0.0727348339113792,0.3271291490904638,0.16662253726858697,21.449304803,0.1173772066831588,-0.02003945350139087,0.11290335273776081,-0.07488066449664464,-3.4893810150847084,1.567991674087419,-0.06096203750645701,-0.15230833817158257,-0.043441656216703706,-2.314343342730161,0.00026735657422705117,0.01597334882967516,-0.0015513194794021246,-0.5663918050774939,-2.38825804325422,7.663373330345977,-0.012148682205259347,0.01050746093190517
20700,1724813472875539412,1.2280542850494385,0.3434987068176269,0.1173850297927856,0.0497587583959102,-0.0614240542054176,0.9136403799057008,-0.3987635970115661,0.0,0.0,0.0,0.1101579017554841,0.35122235945088254,0.12194507148857087,21.460071163,0.1173850297927856,-0.03548786678462151,0.15083241388747723,-0.06823736506772743,1.5513418763494038,2.6864500976543555,-1.0038766345036176,-0.15264885767576414,-0.041948169512535737,-2.315317042902428,0.001346268756549307,0.019290358070296776,-0.0004219015105739743,-1.7684519513387182,-3.42179294935009,-0.821879890215417,-0.011792024975728814,0.011950465356610804
20702,1724813472884901201,1.2280791997909546,0.3437041044235229,0.1173717305064201,0.0490551143884658,-0.0617043413221836,0.9138498902320862,-0.398327112197876,0.0,0.0,0.0,0.05091039535405415,0.2731163924312323,0.14134101080747147,21.469432952,0.1173717305064201,0.003344663896182995,0.16917311802808596,-0.090830467506623,-0.14896773487116333,0.6777972476472849,-3.5786137918364624,-0.15257293281318177,-0.04051207830740918,-2.316399134769729,0.0024585127303353715,0.022929543769972582,0.0008584569268466069,-6.787036399056362,-3.698420911180067,-2.3948666960320164,-0.017967164719051472,0.013838789158532823
20704,1724813472895133561,1.2281020879745483,0.3439497947692871,0.1174060031771659,0.0484372749924659,-0.0622149109840393,0.9141616225242616,-0.3976073861122131,0.0,0.0,0.0,-0.02366352172035567,0.2872179370202297,0.06688095575873983,21.479665312,0.1174060031771659,-0.04623622639056417,0.16177861031034696,-0.14048051514261226,-1.4604249742827908,1.4491237355239335,-2.095521377028998,-0.15297943205449802,-0.03909473749039941,-2.3180731070266343,0.0022201007620381574,0.024431186410657446,0.0023558945469783765,-1.6031793723462058,-4.576988937850515,-11.621716315013153,-0.018987893400698428,0.016253518192251803
20706,1724813472906122737,1.2281262874603271,0.3442232310771942,0.1174201667308807,0.0475094616413116,-0.0627364069223404,0.914493441581726,-0.3968737125396728,0.0,0.0,0.0,0.02581148190822416,0.1666384489132886,-0.11210929059954988,21.490654488,0.1174201667308807,-0.022334556696437587,0.2033345980313913,-0.13097365341213202,-1.5608291913542574,4.694283459083868,-2.351313686096928,-0.15315766636369457,-0.037105834946723634,-2.319837571193287,0.0019557655557065345,0.02924522249076489,0.0021530487312579893,-3.341853987475827,-12.811764585118743,-8.160005230000742,-0.019660493158220438,0.016590882796437906
20708,1724813472915167087,1.2281421422958374,0.3445202112197876,0.1174460723996162,0.0466301590204238,-0.0634175613522529,0.9148447513580322,-0.3960592448711395,0.0,0.0,0.0,-0.06280198336258896,0.03707392011490285,-0.1254097612700767,21.499698838,0.1174460723996162,-0.06425982422968157,0.25258555469427496,-0.17618190121712696,2.6138781933833775,1.533734010303542,-0.9235014571246767,-0.15366937696456512,-0.03509169124621043,-2.321762656914883,0.0025603990051763503,0.028731895262904317,0.0004419849363843653,-15.218924083747826,4.179093768741499,7.97542485329435,-0.02508423661690372,0.022793741668015476
20710,1724813472926562626,1.2281829118728638,0.3447887003421783,0.1174163296818733,0.045404378324747,-0.0635032653808593,0.9152150750160216,-0.3953317999839782,0.0,0.0,0.0,-0.31406805687687034,0.350384457979275,0.1010998007143872,21.511094377,0.1174163296818733,0.06961321417098866,0.21389842822376964,-0.1281969778363109,-7.94664775815953,-4.027588922481925,-3.564367409664051,-0.15281434955960388,-0.032905760624896016,-2.3235795880511145,-1.682952101589308e-05,0.030501587383771067,-7.143191418634842e-05,-15.482802497337953,6.761385433041353,12.65902933745299,-0.019715678427198863,0.014120832884226633
20712,1724813472935208190,1.2281591892242432,0.345097929239273,0.1174323633313179,0.0449891313910484,-0.0642684027552604,0.9155722856521606,-0.3944273889064789,0.0,0.0,0.0,-0.4048531652925347,0.2728498821188394,0.16319978672327667,21.519739941,0.1174323633313179,-0.1282704338718238,0.1749279451438183,-0.21001226822218097,-9.625949526135255,-1.2860223502782766,-2.9458138539982546,-0.15385787487674693,-0.031688470250129996,-2.3256059606140087,-0.003308725020616521,0.034810479507616066,0.00176128819984811,-15.279731698700342,-11.501427469395257,-2.642105027884275,-0.02410212362026684,0.02775210984210737
20714,1724813472945584355,1.228117823600769,0.3454472124576568,0.117449477314949,0.0442130416631698,-0.0649430900812149,0.9159237146377563,-0.3935878276824951,0.0,0.0,0.0,-0.6229114301271537,0.12196160215670537,0.013432612077234146,21.530116106,0.117449477314949,-0.06299038668542932,0.2017024883505136,-0.15941546072205393,1.8084615679486609,0.33313030458626613,2.119283590780494,-0.15445125124765732,-0.0298743707199639,-2.327562748989065,-0.007809569689570139,0.034832879829572505,0.0028471589463130442,-13.471771410063681,-7.714337502674728,-17.44166678757348,-0.02167828128499847,0.027030579106368562
20716,1724813472954936572,1.2280125617980957,0.3457828462123871,0.1174862012267112,0.0436207130551338,-0.0656106621026992,0.9162356853485109,-0.3928163349628448,0.0,0.0,0.0,-0.6853155452093729,0.10736640859552349,-0.1750401535497153,21.539468323,0.1174862012267112,-0.08386490890460459,0.1858751429607951,-0.1628348256239427,2.5931248265483617,1.3589621757101362,2.7467257933358216,-0.15518391613462496,-0.028391642393724763,-2.329336208702751,-0.015229525082233408,0.03698334654179547,0.002203879430902056,18.897317394902437,-11.171281131470863,-12.492954438207388,-0.018188162582128648,0.03388300232541451
20718,1724813472964800490,1.2278209924697876,0.3461590409278869,0.1174900159239769,0.0426258295774459,-0.0660724937915802,0.9164822697639464,-0.3922724425792694,0.0,0.0,0.0,-0.23289377415103618,-0.10281189481322262,-0.21858019648422672,21.549332241,0.1174900159239769,-0.008087374488106532,0.23102465041703033,-0.10336168769548318,0.7152297794712523,3.467610003498372,3.8552362318201734,-0.15522649183860185,-0.026297828081500208,-2.3306962243137654,-0.02086505631117319,0.036767171412819266,-0.0006281543123902722,24.01939742078931,3.7300735635251074,22.2831688394947,-0.014253375765020103,0.04063147669652552
20720,1724813472975175021,1.227588772773743,0.3465255200862884,0.1174724251031875,0.0415999181568622,-0.0669364109635353,0.9166886210441588,-0.3917537033557892,0.0,0.0,0.0,-0.22208832047640503,0.20908843779989095,0.30390620728593387,21.559706772,0.1174724251031875,-0.07668887159787714,0.25489167947323355,-0.08708856517195841,-0.9721464469661978,-0.40593032245334904,-0.10056018208991091,-0.15598946746422845,-0.023825423475729718,-2.331999100847484,-0.019588370580528647,0.034817841734394506,-0.0021480484624030183,-8.786052863309257,21.85827363111975,38.55003522552518,-0.010172911855769007,0.04039219060654473
20722,1724813472986026858,1.227407932281494,0.3468976020812988,0.1174439787864685,0.0405950471758842,-0.0674947723746299,0.916956663131714,-0.3911354541778564,0.0,0.0,0.0,-0.42898711069695894,0.35314634470319195,0.5881614054793362,21.570558609,0.1174439787864685,-0.023214311763459932,0.21976516131676008,-0.10712623510366188,-15.137379137235314,-5.306244939228684,-3.8298017279692846,-0.15620682813515138,-0.021650292437300572,-2.333518593361134,-0.025916246411568977,0.041593042982494666,0.006262526998744633,16.303009676764866,-23.083714205205435,-6.279753592601274,-0.013328657090460286,0.03558392013099864
20724,1724813472995070444,1.22710382938385,0.3473288118839264,0.1175675690174102,0.0405458770692348,-0.0690330192446708,0.9171661734580994,-0.390380322933197,0.0,0.0,0.0,-0.014987376449413503,-0.12963578795715014,0.28662523328775835,21.579602195,0.1175675690174102,-0.31133386285938386,0.1561819035335841,-0.15670898990324228,-3.4362039431359177,-4.597938654507973,-2.2850395246174875,-0.15898827098286272,-0.020477780310914594,-2.335140383018349,-0.028634216196174123,0.042742885973034106,0.010173199969297109,27.654804873675246,-35.30611128014878,-15.471895018858364,-0.010864339013114056,0.05889672314985675
20726,1724813473005420153,1.226866602897644,0.3477126955986023,0.1176314875483512,0.0399652756750583,-0.0693292990326881,0.9174786806106568,-0.3896526098251343,0.0,0.0,0.0,0.05656896439168779,-0.280921635889255,0.33816398525998104,21.589951904,0.1176314875483512,-0.010244711931380228,0.13741002146252254,-0.14248456623289518,8.194495576377575,-1.0073805291058449,-0.13039755169259148,-0.15906084364860615,-0.019307091657400695,-2.3368219505692203,-0.025407098225045388,0.038359766055245714,0.011412766485110915,-49.85883604127225,35.31163271404073,-0.6198303758896451,-0.010718723156416735,0.04298881531679843
20728,1724813473016170140,1.226565718650818,0.348139226436615,0.1178126484155654,0.0396821349859237,-0.0703454464673996,0.9177855253219604,-0.388775885105133,0.0,0.0,0.0,-1.1133222651462205,0.6561728599577124,0.26897755342345225,21.600701891,0.1178126484155654,-0.15548527000365972,0.13558451550794076,-0.16068829182321356,-9.191109947375992,-2.457871686292592,-1.1868743293150033,-0.160696035500951,-0.01814314713931073,-2.338759731323282,-0.027648912384947266,0.0369318754891772,0.017486576229692297,-62.145054141352254,46.05559008084144,-35.53732139158052,-0.008790392127540918,0.04968267024560252
20730,1724813473029071135,1.2262142896652222,0.3485731780529022,0.1180480644106864,0.0398727022111415,-0.0717004984617233,0.91812926530838,-0.3876956403255462,0.0,0.0,0.0,-1.192302972882782,0.6137596670530012,-0.6400484465840752,21.613602886,0.1180480644106864,-0.20718106230615035,0.06845089629230978,-0.16815835063327106,-8.447539758188224,19.876963731424404,-16.794551852099623,-0.16332803223293038,-0.017621560206904325,-2.341043498544183,-0.0560200673721738,0.05761277802559306,0.016373417733115403,125.06930868497835,-117.59662219745513,-60.184967345418606,-0.004852402300379528,0.04506969941448965
20732,1724813473035017402,1.225802302360535,0.3489814698696136,0.1181402876973152,0.0395528823137283,-0.0726936385035514,0.918461263179779,-0.386755883693695,0.0,0.0,0.0,-0.08904787789335655,-0.3987909706077042,-0.9697586327373151,21.619549153,0.1181402876973152,-0.2695823717637953,0.255384005827401,-0.31246554186160075,-1.8624863793860431,16.642105161538133,-10.130114931734436,-0.16489560085878294,-0.016426934483300935,-2.343124903640054,-0.060350341942836394,0.058550991199950886,0.011049804132448049,133.14239843291833,-121.36257446781859,-17.981462604016766,-0.0005805391507375349,0.09872638376242662
20734,1724813473046155302,1.2253165245056152,0.3494226336479187,0.1181703209877014,0.0391674749553203,-0.073513276875019,0.9187257885932922,-0.3860112130641937,0.0,0.0,0.0,0.30079789114112954,-0.7299138996951773,-0.3883906358735852,21.630687053,0.1181703209877014,-0.11024916465616652,0.1320854473470565,-0.13033375481056278,12.39157576480492,4.266127772953613,4.4251940220999195,-0.16609706031849877,-0.015215027297577984,-2.344799300756516,-0.048007251856319044,0.042497906537704466,-0.0013049270335487861,-10.93564545976875,12.88841770935483,71.7289823342722,0.002202411861396212,0.058696324689880876
20736,1724813473054952984,1.2248636484146118,0.3498165905475616,0.1181310340762138,0.0381322875618934,-0.0740108788013458,0.919063687324524,-0.3852146565914154,0.0,0.0,0.0,-0.11463726989067302,-0.32036715194766296,0.3783873999592955,21.639484735,0.1181310340762138,-0.01453220141349086,0.2761921592972398,-0.1742867824252542,8.162542241008541,3.890677840170474,-1.6902565147841369,-0.16619784483609315,-0.013072223402858508,-2.3467135916657287,-0.05097174890020284,0.04101992051363723,0.00028752276379595543,-46.725440926364584,33.664117891064976,46.77524860151695,0.004031353999838699,0.06693662873482199
20738,1724813473064989669,1.224357843399048,0.3501852452754974,0.1181883439421653,0.0373247191309928,-0.0741470977663993,0.919405996799469,-0.38444983959198,0.0,0.0,0.0,-0.5779317963429542,-0.13005574713431467,0.38547949537921916,21.64952142,0.1181883439421653,0.03627964707188924,0.17223578966540473,-0.15340024489332232,-0.11284357214665386,-8.296778508151569,2.642230044368132,-0.16581142718042477,-0.011621723122612138,-2.348517787564078,-0.04957665250847754,0.03605983299770621,0.006345308972647068,-31.116818650426044,31.385633484164238,-13.888888792973505,0.00925505768541708,0.06183831232318541
20740,1724813473075623533,1.2238398790359497,0.3505611419677734,0.1182629764080047,0.0368949212133884,-0.0744562000036239,0.919660985469818,-0.3838211894035339,0.0,0.0,0.0,-0.7393373967828927,0.3436713412063228,0.07334557766629352,21.660155284,0.1182629764080047,-0.023229981480706263,0.10722782534399977,-0.11898020966910114,-6.809622390472917,1.0133899239762645,2.60262940769781,-0.1660424180251615,-0.010706109238739768,-2.349954051413707,-0.06379966326382203,0.03877944899579333,0.007987375079117953,54.154296136907135,13.045453300283883,-16.023985540510175,0.009150414014346648,0.059863446338751174
20742,1724813473084905177,1.223125457763672,0.3509488701820373,0.1183449625968933,0.0363567061722278,-0.0751604959368705,0.9198351502418518,-0.383317619562149,0.0,0.0,0.0,0.32499406802311626,0.2095332627351154,0.03259854551702007,21.669436928,0.1183449625968933,-0.09626455772316833,0.17436970655357645,-0.09996144579934978,-2.7939851056057377,3.268899995963192,-2.7387373421040415,-0.16692410019733797,-0.00926380029275715,-2.351137300549388,-0.0658158246568874,0.04268156373267118,0.008011339916032867,54.88387160377927,-23.147024678912373,-7.877250909577755,0.02454440532406327,0.08447808028708267
20744,1724813473095152888,1.2225772142410278,0.3513965308666229,0.1184177622199058,0.0357911027967929,-0.0757646858692169,0.9201965928077698,-0.3823832273483276,0.0,0.0,0.0,0.2109816338705941,-0.12604942630559002,-0.08758040228145425,21.679684639,0.1184177622199058,-0.06747938507766647,0.16300786698772762,-0.18219809678812737,8.055295994677817,2.5560633518481026,-1.8607304260700905,-0.16759739088217365,-0.007927494523337972,-2.353256523930689,-0.05635058734507936,0.042442848217998375,0.008685017931590266,-4.409577194511357,-33.54303746129395,-16.38458203780905,0.006794541590104863,0.06910170272667449
20746,1724813473104675443,1.222015380859375,0.3517897129058838,0.1185144558548927,0.0347792841494083,-0.0758961588144302,0.9205180406570436,-0.3816761970520019,0.0,0.0,0.0,0.22841978323865675,-0.4525079779668679,-0.28481360345249845,21.689207194,0.1185144558548927,0.05565114088683133,0.21977673476931475,-0.1453722140848566,3.2792080754423276,-1.5133483187076182,4.490631156368718,-0.16705543823380245,-0.006094440193793481,-2.3549701131156846,-0.06064764834916758,0.04033328695125249,0.006494346111838745,-1289.811919947464,1096.3568544533382,164.74639770633996,0.012498188777271126,0.0717014192953675
20748,1724813473115014284,1.2213698625564575,0.3521959781646728,0.1185405179858207,0.0342803113162517,-0.0762061849236488,0.9207134246826172,-0.3811880052089691,0.0,0.0,0.0,-27.60556443745689,23.57409300567176,3.5002646962356274,21.699546035,0.1185405179858207,-0.01878133903258532,0.12022436233737128,-0.09194651956121355,-5.355016726048301,-7.597773884633655,4.034441589309034,-0.1672432564578086,-0.005026939602950985,-2.35611431394308,-0.05065668166572834,0.03306216294894071,0.0029349860995446786,7844.1138650048815,-6531.68088651285,-968.2476015211519,0.01636998729606939,0.0718276233848381
20750,1724813473142765639,1.2208415269851685,0.3526492118835449,0.1186528205871582,0.033731885254383,-0.0768798291683197,0.9210503101348876,-0.380286693572998,0.0,0.0,0.0,974.9248786908211,-817.3401412054845,-122.76534656232684,21.72729739,0.1186528205871582,-0.030009659088760052,0.0606790120944615,-0.06438462008681868,-52289.477991732,19527.910434765847,-41418.8429508064,-0.16806718230126705,-0.003664782879600488,-2.3581570134890613,-2.9450635267057805,2.4956908587303133,0.3864505632318469,87040.82715158537,-73995.28747432167,-11555.458801885601,0.001977498429920842,0.02533266877101556
20752,1724813473142997752,1.2201522588729858,0.3532333076000213,0.1187432631850242,0.0338653139770031,-0.0783573314547538,0.9213880896568298,-0.3791535496711731,0.0,0.0,0.0,995.2270332329664,-834.6002359712751,-125.46111937352039,21.727529503,0.1187432631850242,-12.268591203705334,4.63127651253711,-9.758648930267828,-47363.96216153073,17700.385973763285,-37520.16452639211,-0.1709068839349453,-0.0029872776171278453,-2.36057112133823,-2.7166755867140324,2.304216525576182,0.3576899642999294,75625.25423237492,-64421.98338266147,-10121.685270481863,0.33853318723696224,3.9012696386083543
20754,1724813473145263560,1.2195895910263062,0.3537605106830597,0.1188468486070633,0.0336264744400978,-0.0796380788087844,0.921704888343811,-0.3781363666057586,0.0,0.0,0.0,904.6700456717784,-760.7421796107873,-115.38664538088885,21.729795311,0.1188468486070633,-0.9701900812475276,0.7027038899722267,-0.8784927656236445,4083.943492747505,-1425.4811141998086,3210.2927171464808,-0.1730998186638575,-0.0017592651174706097,-2.362804638752212,-0.21228997755450152,0.19903397443978665,0.03906160052692309,-49057.2583894177,40410.36815138487,5706.972844679274,0.01339615810811574,0.3432838583809045
20756,1724813473155303050,1.2190614938735962,0.354262113571167,0.1189429610967636,0.0334185399115085,-0.0803574547171592,0.922024130821228,-0.3772232830524444,0.0,0.0,0.0,7.781511509487402,-7.466171542164446,-2.012480409606649,21.739834801,0.1189429610967636,-0.11747700478105878,0.10899511482309537,-0.183587250559946,42.24262097389497,-28.474364780238638,36.37129365925386,-0.17427647112606565,-0.000999994824820493,-2.3648091692951954,-0.05437722450686522,0.051136362144731606,0.0033146992414971876,-43916.51019923295,36918.13760965389,5595.895920554597,0.002500327869816414,0.07317141025727801
20758,1724813473164839618,1.218526840209961,0.3547604084014892,0.1189178749918937,0.0331457704305648,-0.0809889733791351,0.9222447276115416,-0.3765724599361419,0.0,0.0,0.0,0.41718836606144727,-0.6548850607350012,-0.25437007393196964,21.749371369,0.1189178749918937,-0.10137890444168739,0.11521840945292562,-0.13427584656806663,2.3297888710805292,-0.44297416978322435,2.6175098239030596,-0.17524244824532031,-0.00014059017871774994,-2.366261235566456,-0.052164791130891786,0.045750935247841795,-0.0018530254847854977,-411.4144672480472,397.76890698071725,114.00400855179895,0.0034663857612934447,0.07573083410171544
20760,1724813473175450244,1.2180193662643433,0.3551691174507141,0.1189073920249939,0.0328650213778018,-0.0814978703856468,0.9225047826766968,-0.3758496344089508,0.0,0.0,0.0,0.3113604829289671,-0.17031645788219052,0.12474916868614355,21.759981995,0.1189073920249939,-0.06908211371612166,0.09758454480577346,-0.13664533009233623,1.685544705666326,-2.1013199573539363,3.3627042263008757,-0.17597584714621928,0.0006256108123282557,-2.3678697438914766,-0.045551829979324054,0.03773765868463386,-0.001157748664343039,-3.5085437300526188,29.32276792038192,19.469905727910202,0.007294821871010688,0.060595259018952796
20762,1724813473186177269,1.2175554037094116,0.355565458536148,0.1188931316137313,0.0326767563819885,-0.0819538831710815,0.9226126074790956,-0.3755020499229431,0.0,0.0,0.0,0.34383763030855574,-0.03303213700557306,0.1572658647642813,21.77070902,0.1188931316137313,-0.06573127693274287,0.07027832182070545,-0.06168424089983505,-4.7487833138158235,-3.8058628521131483,-3.7879239905024074,-0.17668168182010394,0.0012517277675543044,-2.3686534068514318,-0.04559409285923266,0.04225369157540726,0.0008226912875688441,-59.37026741226506,47.29151440675541,-3.136852044921813,0.005165326725855637,0.056203042054753516
20764,1724813473195175803,1.2171274423599243,0.3559857308864593,0.118916779756546,0.0328797623515129,-0.0825814306735992,0.9228611588478088,-0.3747352957725525,0.0,0.0,0.0,-0.6614219199946278,0.6528987002488271,0.08247821121468862,21.779707554,0.118916779756546,-0.1466678203497446,0.02651761705375484,-0.17711318423686265,-2.7570469513495848,-2.592792790636583,-5.512250506154962,-0.1780034584702327,0.001205442816804578,-2.3702642732257346,-0.0398748383448293,0.03852919240376096,0.0020313574518859845,-61.77794070137483,46.85131891061901,3.5184602672266987,0.0015387562961121236,0.06647112455509425
20766,1724813473209890804,1.2167255878448486,0.3563559651374817,0.1189323142170906,0.0327401868999004,-0.0829323008656501,0.9230753779411316,-0.3741419613361358,0.0,0.0,0.0,-0.3688827465979614,0.6354515295355689,0.4189062826407045,21.794422555,0.1189323142170906,-0.03714832230848054,0.042994776245629994,-0.0821988244323394,-79.35670831447713,-4.565373963303715,-11.413785675137998,-0.1785519348857991,0.0016135873152144315,-2.371566864156776,-0.0808172619452705,0.07380693483697343,0.0019976034046074176,270.02469633492024,-208.48233820319533,32.46161740913829,0.002087893837920183,0.0369765240548175
20768,1724813473214881332,1.2162317037582395,0.3568066358566284,0.118943877518177,0.0332923755049705,-0.0842643827199935,0.9231132864952089,-0.3737017810344696,0.0,0.0,0.0,1.4020563087329458,-0.7558382711512035,0.5971528181938506,21.799413083,0.118943877518177,-0.5800895739324229,0.010588984044555756,-0.16939467797784813,-69.68876021654854,-4.924613415191474,-11.074899588978372,-0.1814482017744119,0.0015142320438750701,-2.3724080244652073,-0.07857333431683955,0.0739960482095885,0.004801054765406487,254.865936593772,-197.19034559194756,18.714324392055545,0.008288392539936355,0.1331902711728026
20770,1724813473227928616,1.2159020900726318,0.3572157621383667,0.1190912500023841,0.0337247140705585,-0.0851790681481361,0.9232603907585144,-0.3730916976928711,0.0,0.0,0.0,1.3164707184331998,-0.5453287806198115,0.2613476584643657,21.812460367,0.1190912500023841,-0.15541003589821495,-0.00014902013560673727,-0.09567169003246073,20.290217795914167,1.161567065387343,1.6701703246261879,-0.18347759307538544,0.0012858212588795017,-2.373635182777487,-0.02779239689651547,0.03705943904003206,0.013799748586698968,-94.44530106835579,55.20665724735112,-45.78757284555202,-0.003624877195393363,0.041016260802642236
20772,1724813473237384695,1.2156219482421875,0.3576052784919739,0.119238905608654,0.0337450914084911,-0.0854126811027526,0.9234340190887452,-0.3726064562797546,0.0,0.0,0.0,-0.17892147980498185,0.24448538512232165,-0.30903278604665585,21.821916446,0.119238905608654,-0.047559529041286575,0.02443580305248898,-0.10715660428352806,3.1459024357360654,3.2466114726362725,-0.15716527621876164,-0.18392868094788345,0.001327902476632673,-2.3746736402615323,-0.03299519207897106,0.047567109142310215,0.013335439306416674,-26.054234417782215,-48.195614239008826,-39.87007734659985,-0.007272837713005062,0.05140813858380594
