time,force
158.4435088634491,5685.888906191558
158.45915579795837,5684.764434916602
158.47459530830383,5690.067663077124
158.490727186203,5688.031035188678
158.50622272491455,5686.916584562278
158.52149844169617,5684.36075833413
158.53694343566895,5692.432642010391
158.55218410491943,5691.194679601265
158.56766176223755,5679.76555451754
158.58227968215942,5654.615815371618
158.59648823738098,5649.295696008048
158.6118357181549,5630.1208129939205
158.6268548965454,5602.819470567575
158.64202857017517,5584.149746340876
158.65749835968018,5532.73133097053
158.6730146408081,5493.790012667343
158.68946719169617,5465.331137642733
158.70591974258423,5454.134945532375
158.72202515602112,5438.66659080133
158.73820281028748,5424.060828054009
158.75422048568726,5392.483266117949
158.7701292037964,5369.438436167283
158.78605771064758,5337.925053570206
158.80166006088257,5312.517687923024
158.81724739074707,5286.228682787495
158.83288264274597,5249.577699999319
158.84857535362244,5243.05998014104
158.8641619682312,5223.993112873569
158.8798792362213,5217.3962804216235
158.89611673355103,5184.58979058551
158.91201448440552,5160.582540667776
158.9282808303833,5131.6252019449175
158.94469094276428,5110.931732375196
158.9633538722992,5088.803843338125
158.97809982299805,5062.213885419468
158.99419808387756,5036.484416682069
159.01138758659363,5003.89514920836
159.0266330242157,4982.312473881632
159.0418701171875,4939.2013526374185
159.0572531223297,4899.23093796468
159.0721230506897,4866.659704954909
159.08647799491882,4836.205207627369
159.1013162136078,4813.807227730708
159.1172273159027,4798.1544475305745
159.13299322128296,4766.967536137981
159.14863061904907,4746.614299154599
159.16394639015198,4739.39858293548
159.18030643463135,4713.421747370866
159.2064425945282,4688.859457976945
159.2329888343811,4677.62469358094
159.25871419906616,4652.40216065256
159.28271317481995,4640.774833346192
159.2984654903412,4631.767885076079
159.314523935318,4627.262544783649
159.33046770095825,4618.912310675456
159.34619307518005,4611.371292103349
159.363676071167,4604.150173287183
159.3796124458313,4602.433071116962
159.39552330970764,4603.627489362672
159.41161179542542,4606.634534634684
159.4275460243225,4607.045877483215
159.4431140422821,4606.317836781455
159.45862293243408,4618.495839949483
159.47519183158875,4612.376931980412
159.50112009048462,4611.643619479378
159.5271761417389,4600.228662334121
159.5534691810608,4599.20139846513
159.56949543952942,4601.684837152986
159.58583784103394,4609.250256166657
159.60205030441284,4611.180547135544
159.61879587173462,4607.184929701154
159.635338306427,4611.606014550586
159.65165066719055,4618.689031592489
159.66904020309448,4616.691125936517
159.68500471115112,4622.155331163144
159.7025065422058,4632.583870305654
159.71798014640808,4635.303120764477
159.73407411575317,4640.349636560742
159.74972414970398,4638.754311344761
159.76602411270142,4653.388536381846
159.782479763031,4652.694082951382
159.798273563385,4653.291751581022
159.8146903514862,4652.6261671952225
159.83084654808044,4655.7301736376
159.84722089767456,4662.4159559767795
159.86372804641724,4659.525324001971
159.8797197341919,4668.772452410253
159.89592480659485,4674.564309144758
159.91391229629517,4678.048310809723
159.92930006980896,4683.650022880656
159.94487690925598,4686.598685951553
159.96080875396729,4696.327271524127
159.9770257472992,4706.938927003341
159.99333906173706,4691.790456473319
160.01073241233826,4687.330624560356
160.0267367362976,4693.454612031509
160.0428237915039,4690.50559641728
160.0587649345398,4693.345573172581
160.07905459403992,4688.505610845623
160.09547185897827,4682.477329118096
160.1115472316742,4684.792252779617
160.12741088867188,4679.863684330288
160.14378428459167,4690.530907477559
160.15972638130188,4689.891028493677
160.17600274085999,4681.097516229324
160.19216656684875,4684.920791211386
160.20870423316956,4681.818792185167
160.22519516944885,4682.93866003857
160.2412977218628,4677.249451809652
160.25719332695007,4676.130583053899
160.27315282821655,4674.84369523414
160.2892563343048,4681.555497979311
160.3049111366272,4676.1977416203645
160.320485830307,4668.224519688951
160.33691954612732,4655.45036971883
160.35302352905273,4646.6322470074
160.36874079704285,4636.23641381986
160.3844690322876,4619.351350903194
160.40030074119568,4611.2822363497435
160.42259192466736,4594.403647271359
160.43992853164673,4581.859287945036
160.4577295780182,4555.7727386379
160.4761142730713,4532.240637291077
160.49363255500793,4522.244593968237
160.5114586353302,4512.763790543317
160.52762532234192,4514.1508330602755
160.54505467414856,4501.641290667311
160.56202721595764,4490.592352721778
160.5773618221283,4485.202167215462
160.5939164161682,4466.354120212236
160.61347079277039,4459.010643582234
160.6300449371338,4441.351211604226
160.64650654792786,4424.6719413653955
160.66445875167847,4412.88007537245
160.68121337890625,4409.130513059962
160.6980345249176,4400.189178213594
160.71413278579712,4391.940220292861
160.73135375976562,4389.2025121252445
160.75368571281433,4385.601829973474
160.78026962280273,4378.773161751364
160.8003180027008,4380.420888672574
160.81577348709106,4382.339576722212
160.83160090446472,4383.773883445094
160.8466284275055,4385.367948109581
160.86264395713806,4383.232382419791
160.87865829467773,4391.522879325596
160.89480876922607,4396.250360221164
160.9115228652954,4412.339223832711
160.9278929233551,4421.263484948726
160.9457197189331,4451.440266922179
160.96170663833618,4477.645595436739
160.9777855873108,4492.037065275208
160.99343585968018,4512.356607240132
161.00952529907227,4524.942948737078
161.0249946117401,4545.801082221828
161.041344165802,4562.800288382912
161.05732011795044,4573.981021099047
161.0734293460846,4586.214936279262
161.09093284606934,4593.6165181056
161.1075520515442,4607.708399643676
161.1240165233612,4632.829008059695
161.14004254341125,4656.948854811628
161.1557641029358,4689.384549556968
161.17165899276733,4701.776873476842
161.18720722198486,4722.958377910432
161.20341563224792,4749.468559644829
161.2218918800354,4777.064947593284
161.23843240737915,4813.187980797787
161.2545130252838,4848.501499521437
161.27090525627136,4880.649496304559
161.28716945648193,4897.06693582911
161.30369019508362,4909.005124172609
161.32020473480225,4911.765750651207
161.33735156059265,4937.89870530898
161.35411667823792,4949.294448077417
161.37059450149536,4995.49091036668
161.38693523406982,5078.767853567591
161.4035680294037,5132.817512447055
161.4202663898468,5152.442664803486
161.43684101104736,5187.333292624817
161.45363593101501,5252.92897238012
161.47103643417358,5318.378642457429
161.49013137817383,5379.14903216729
161.507230758667,5429.703009443791
161.52385640144348,5495.3067538554815
161.54079008102417,5535.029393937374
161.55711841583252,5558.633807855991
161.5734739303589,5561.592665597869
161.58984231948853,5554.400991032846
161.6055932044983,5550.186895982277
161.62159061431885,5554.64697706176
161.63813710212708,5554.74943816304
161.65432405471802,5558.075854406674
161.67065525054932,5569.930976383984
161.68682479858398,5570.133555217964
161.706378698349,5581.640585115276
161.72281074523926,5581.69539482317
161.7407510280609,5587.133427600006
161.75685381889343,5595.718773245242
161.7733108997345,5600.278458880762
161.78970193862915,5602.235258653535
161.80628442764282,5606.086681039384
161.82238912582397,5616.460353395212
161.839124917984,5615.723931737241
161.85810923576355,5618.514278491985
161.87477159500122,5624.0916558278495
161.89093661308289,5627.514715966492
161.90688490867615,5628.613785982335
161.9230649471283,5633.6928239672725
161.9395933151245,5638.464981757626
161.95632028579712,5636.108465964007
161.97288537025452,5634.636662527971
161.9900827407837,5639.3914699023235
162.00573825836182,5641.598161391016
162.0221095085144,5639.432577978139
162.03782653808594,5640.760786368343
162.05462098121643,5640.832685920544
162.0713188648224,5644.032397922786
162.08797550201416,5645.061607915521
162.1056478023529,5643.985086970842
162.1222903728485,5647.653194530039
162.13880395889282,5644.767160366966
162.1557116508484,5648.318830378519
162.17217373847961,5646.089383776468
162.1889147758484,5646.971808809495
162.20539617538452,5651.8095941228985
162.22172737121582,5651.017669965659
162.2456455230713,5649.002803189004
162.27214241027832,5650.812003512157
162.29240202903748,5652.331030961817
162.30855560302734,5647.719861228271
162.3255443572998,5660.17998866651
162.34468007087708,5658.541632156063
162.36104559898376,5659.190260636287
162.37733387947083,5654.735742936371
162.39368963241577,5656.003105855216
162.4098904132843,5653.018131294672
162.42583394050598,5651.746287952903
162.44275784492493,5658.39680199997
162.45892643928528,5657.379784829556
162.47518754005432,5659.150218584123
162.49190497398376,5655.284805790922
162.50870656967163,5650.862143598992
162.5263798236847,5652.119600051292
162.5425944328308,5649.605225025734
162.55894923210144,5651.473632177805
162.57472920417786,5656.55013023699
162.59067177772522,5654.160212520486
162.60668778419495,5654.376644722218
162.622328042984,5651.582687228233
162.63901925086975,5655.208532061815
162.65613627433777,5651.53685406878
162.7300305366516,5657.251000822783
162.7455394268036,5653.324028699033
162.76138067245483,5656.389223418799
162.7773687839508,5651.988635135299
162.79380416870117,5651.272079851644
162.80959701538086,5653.6703666739095
162.8261432647705,5651.485081775233
162.84260416030884,5654.9848322824455
162.8587145805359,5651.112135319173
162.87516069412231,5651.841498858031
162.8918194770813,5651.823059573479
162.90895462036133,5653.003873454139
162.92582201957703,5652.976884342684
162.94293355941772,5655.221430466032
162.95934009552002,5654.603674245399
162.97577953338623,5651.436402438933
162.9941291809082,5654.106429373895
163.01012206077576,5654.087674653119
163.02665281295776,5658.2571653535115
163.0424075126648,5655.321314728647
163.05937719345093,5652.394275156119
163.07672476768494,5661.011686839532
163.09289526939392,5657.425600801135
163.10894083976746,5655.705216243023
163.12702131271362,5659.144415468362
163.14288306236267,5664.254054434876
163.15783286094666,5660.970676407788
163.1730170249939,5671.330858718706
163.1898753643036,5669.340748219755
163.20516395568848,5661.496900477686
163.22044396400452,5665.347808325394
163.2381591796875,5690.726198397075
163.25322818756104,5696.839527793602
163.26855325698853,5728.038678125592
163.28470301628113,5760.72981449659
163.3011691570282,5759.464141180354
163.3187599182129,5766.452197903337
163.33479380607605,5768.264780600795
163.35079669952393,5775.385430737823
163.36751770973206,5788.171737983556
163.38454174995422,5814.066873020725
163.40259552001953,5856.912502547354
163.4202561378479,5925.795691263597
163.43751335144043,6027.840750585625
163.45511531829834,6094.364162858243
163.4716854095459,6103.08789211756
163.4885914325714,6113.690571834123
163.50567531585693,6180.428337568208
163.52216458320618,6322.184902458089
163.53863072395325,6387.622068339194
163.5551402568817,6433.06579211133
163.57201170921326,6476.215603315163
163.58866477012634,6516.224185041628
163.60630750656128,6551.721971315895
163.6239333152771,6551.052140063421
163.64096331596375,6581.650980405692
163.65793657302856,6618.1794546813135
163.6750750541687,6628.87502788736
163.6926085948944,6687.977339073916
163.72153997421265,6747.403200201966
163.74973011016846,6750.856200625507
163.77822065353394,6755.680514280793
163.7946002483368,6777.348708987304
163.81090140342712,6799.520422602077
163.8271017074585,6876.671565393869
163.84369587898254,6920.266825632374
163.85838794708252,6995.183024190492
163.8736696243286,7105.836600918437
163.8896725177765,7137.438172451852
163.90665745735168,7289.347017998776
163.9233694076538,7421.365760633342
163.9395933151245,7476.633241550577
163.957093000412,7511.149405912396
163.9739191532135,7605.442835319601
163.9905867576599,7743.01898320477
164.0078365802765,7875.109506668712
164.02482962608337,7973.692284680763
164.04203057289124,8112.29529332785
164.05894827842712,8391.25363237539
164.07589483261108,8685.096691624174
164.09318256378174,8810.798367244572
164.11040234565735,8812.116912146188
164.12665271759033,8898.431921590014
164.14334559440613,9051.389333133657
164.16037726402283,9216.54257131586
164.1775312423706,9444.43574571477
164.19451236724854,9711.657110517463
164.2111463546753,9977.850010087694
164.22819328308105,10219.062937659157
164.24541759490967,10407.151066004764
164.26212358474731,10541.968737166075
164.27885222434998,10595.309133428713
164.29585194587708,10601.488141104875
164.31287384033203,10600.689648056443
164.32952451705933,10653.513502043315
164.34624361991882,10673.086481025482
164.36336851119995,10678.717008033409
164.38012671470642,10645.764469244432
164.3978636264801,10617.248719525474
164.41452622413635,10590.522067704405
164.43247056007385,10525.153760080704
164.44954776763916,10465.31959111102
164.46661067008972,10387.910928264655
164.4830083847046,10303.695081933329
164.50019669532776,10193.470095805027
164.5173077583313,10121.704555985407
164.53441286087036,10056.34532563492
164.55195903778076,9992.064891626429
164.5707287788391,9950.466981635664
164.58762407302856,9875.086283636603
164.60460996627808,9745.09242484224
164.62296772003174,9561.608737129605
164.6394009590149,9369.986687203746
164.65778279304504,9155.607172946455
164.67407846450806,8952.273465568664
164.69071507453918,8783.605342835757
164.70707511901855,8568.035197838948
164.72386932373047,8379.47519140822
164.7408483028412,8275.100758336901
164.75767755508423,8190.898642877479
164.7741253376007,8116.418592636887
164.79095029830933,8052.923129615328
164.80751729011536,7989.177280935256
164.82400369644165,7940.177880527415
164.84082460403442,7907.9965264281445
164.85766458511353,7874.292020355919
164.87456893920898,7804.26454875376
164.89134645462036,7742.408318456204
164.90838623046875,7677.146881617669
164.92532777786255,7615.196977900409
164.94238591194153,7574.557003571143
164.95915293693542,7535.7637095607715
164.97771453857422,7498.966953917197
164.99474501609802,7475.802053225675
165.01231861114502,7442.562071302706
165.0300419330597,7420.807830265648
165.0471911430359,7401.653367552174
165.06415390968323,7377.617217514183
165.08071541786194,7349.126571295828
165.09784150123596,7340.399948674562
165.1148805618286,7321.655835161818
165.13232612609863,7304.871662516231
165.14954710006714,7292.874229204931
165.1669204235077,7240.582310485849
165.18379187583923,7196.358365395741
165.2001006603241,7163.97232567148
165.21632838249207,7134.869153402999
165.23256850242615,7078.86012352211
165.2491970062256,7037.76515199451
165.26631879806519,6998.227792477905
165.28342509269714,6938.177766074748
165.30052757263184,6897.081927504909
165.31765031814575,6878.783918494243
165.33488130569458,6826.32500120212
165.3525333404541,6788.799809348006
165.369975566864,6755.539380379197
165.387277841568,6725.740214951418
165.40633010864258,6684.283489570928
165.42447018623352,6668.8637774686995
165.44193124771118,6636.824644166204
165.45982885360718,6618.974090988303
165.476881980896,6590.625034618899
165.49341988563538,6570.487484628719
165.51048874855042,6533.047053897483
165.52771520614624,6506.0028136368
165.54574060440063,6472.89829168175
165.56251764297485,6464.944971834845
165.57944798469543,6574.074527422864
165.59657740592957,6577.741648383536
165.61327600479126,6542.158030566764
165.63030171394348,6556.732359174979
165.64730215072632,6631.758677279332
165.66456127166748,6642.92015194398
165.68155097961426,6640.391206655119
165.69861769676208,6682.6908417947125
165.71575021743774,6924.107578440561
165.73240160942078,7224.876985744786
165.74932265281677,7509.197848168673
165.76675581932068,7792.798774891845
165.78381061553955,8057.945078245519
165.80158114433289,8331.987847786115
165.8230471611023,8543.47064384879
165.83993935585022,8737.099897503138
165.8567817211151,8985.335642623973
165.87393832206726,9253.51126716396
165.89098358154297,9464.563647239862
165.9081907272339,9715.635912848427
165.9252073764801,9916.804984523074
165.94213008880615,10084.379136452315
165.95886945724487,10269.709528879695
165.97542929649353,10473.446430553047
165.9926130771637,10566.795448120038
166.00885105133057,10596.426542822124
166.0250768661499,10664.79106722225
166.04161930084229,10694.392903752707
166.05878591537476,10778.840285699021
166.07575750350952,10990.61574187794
166.0915298461914,11181.382479910084
166.10800957679749,11306.182975177413
166.12451481819153,11552.168619372776
166.14145469665527,11707.82682037076
166.16114234924316,11695.810563032665
166.1812081336975,11832.809144299332
166.20015144348145,12033.712669593382
166.21986365318298,12123.21440094993
166.23839449882507,12115.16571393215
166.25667905807495,12145.942586614732
166.27394437789917,12182.921508062633
166.29419469833374,12230.958088897341
166.3132164478302,12263.314642930574
166.32990097999573,12296.645102333461
166.34530401229858,12330.947312690356
166.36158561706543,12318.798687300156
166.37751007080078,12286.615818028136
166.39315176010132,12235.23433584576
166.40891242027283,12178.892260194949
166.424898147583,12185.16397641004
166.44433999061584,12070.115879504323
166.46141910552979,12009.319668691445
166.47850847244263,11978.546352594978
166.49528098106384,11826.786879177513
166.51256465911865,11919.462357639168
166.52996277809143,11787.359478872782
166.55805444717407,11858.57193131424
166.5856318473816,11852.544500424923
166.61259365081787,11865.674013831122
166.63971161842346,12092.400394072312
166.66722989082336,11959.207935702885
166.69325637817383,12051.12048619888
166.7194049358368,12078.074860182809
166.7441713809967,12092.447592586677
166.76034665107727,12180.509159335934
166.7758059501648,12258.850815343403
166.79164481163025,12329.751874391271
166.8075647354126,12307.020574613161
166.82347321510315,12276.899958118149
166.8396191596985,12186.936516576478
166.8563141822815,12060.595915585605
166.873437166214,11955.859690912781
166.8924696445465,11895.456465516805
166.90914821624756,11786.5920601168
166.92669081687927,11647.441472546432
166.94394659996033,11444.38369783361
166.96081924438477,11225.7742088427
166.97783017158508,10983.145207907637
166.99468350410461,10734.616431312472
167.011732339859,10492.447963015413
167.02755069732666,10218.846790787169
167.04322576522827,9986.169584448711
167.06115126609802,9735.177082560524
167.07813549041748,9523.314995687304
167.09474229812622,9352.534018269942
167.1107451915741,9192.05985490673
167.12780261039734,9029.004930760098
167.14806723594666,8891.772862579524
167.1646146774292,8775.38417092094
167.18029046058655,8653.960850691086
167.19686269760132,8571.40990248165
167.21306681632996,8480.235248404177
167.2311372756958,8401.909510127183
167.24801397323608,8322.93402085324
167.2629053592682,8246.379504850009
167.27757358551025,8181.830276021262
167.2929744720459,8117.204942922163
167.30884671211243,8052.38505594894
167.32436847686768,8008.405900234943
167.34010362625122,7963.728944611427
167.35619044303894,7918.02155254451
167.3721261024475,7866.800907247681
167.38819575309753,7812.866541054084
167.4038257598877,7774.447784756092
167.42016077041626,7718.006411760997
167.43716979026794,7678.679873871076
167.45421695709229,7633.645472807237
167.4712200164795,7597.386253847238
167.4881730079651,7566.332601344509
167.5050871372223,7532.859907583078
167.5221312046051,7502.636082712285
167.53887009620667,7471.494930726717
167.5553915500641,7448.247824275916
167.57428216934204,7414.523066052933
167.59136295318604,7390.624187868859
167.60832357406616,7371.665591207039
167.62669157981873,7344.676876298649
167.64363884925842,7322.246696769488
167.65654683113098,7306.634993846636
167.7296760082245,7284.218469653962
167.74546337127686,7263.158646478694
167.76088619232178,7243.518935771426
167.7778673171997,7221.921452309459
167.7955756187439,7200.877913671595
167.81247472763062,7182.792982151218
167.829443693161,7162.929199758074
167.84668445587158,7145.37380495545
167.86402678489685,7128.923666586932
167.88027119636536,7109.221110800904
167.89771842956543,7096.681593335921
167.91426873207092,7079.112965740822
167.92995643615723,7061.960715434571
167.9473373889923,7059.197769300954
167.96328282356262,7047.379506687922
167.97973442077637,7030.197730054409
167.99701356887817,7023.100585827154
168.01540422439575,7013.155053516321
168.03262567520142,6998.283460078066
168.0495524406433,6993.55637866307
168.0669755935669,6976.7034909961485
168.08419919013977,6968.851134551093
168.10115265846252,6965.534975271606
168.11834692955017,6951.320870625552
168.13632798194885,6945.633858425388
168.15360236167908,6930.230935245515
168.17065286636353,6924.1075627175305
168.18959999084473,6915.289160166483
168.20661187171936,6901.604742151301
168.22424387931824,6887.46789247633
168.24207592010498,6878.69247169517
168.25955820083618,6870.641218432878
168.27706503868103,6862.1884836558465
168.29443216323853,6849.931270993203
168.3117847442627,6847.950962456428
168.32876682281494,6835.471919015708
168.3462324142456,6817.7633091811085
168.3637833595276,6807.627406366669
168.38202929496765,6784.107585112907
168.40014719963074,6760.1224541565425
168.41799330711365,6740.565557956587
168.4358720779419,6730.362312348846
168.4534146785736,6712.872344711257
168.47036480903625,6707.9362119707
168.48761749267578,6695.598093718212
168.5051634311676,6680.791543846165
168.52297258377075,6671.832134650272
168.54007053375244,6664.949876760404
168.55771279335022,6658.876103549348
168.57515478134155,6651.420715944336
168.59258770942688,6648.025438188506
168.60981798171997,6639.676805619712
168.62742257118225,6628.066538930689
168.6445746421814,6623.823480623294
168.66221499443054,6622.594517666578
168.6798014640808,6613.648042005494
168.69769477844238,6609.846983364185
168.71561312675476,6606.992233011247
168.73346853256226,6603.938832494208
168.75161933898926,6599.65314670729
168.76882600784302,6592.904860229815
168.78696990013123,6594.954977490028
168.80459356307983,6600.874742750772
168.8225612640381,6594.234013826394
168.8403000831604,6594.224116081668
168.85769271850586,6595.712109001594
168.87456345558167,6593.643783235314
168.89205241203308,6590.5674104504615
168.90893626213074,6585.329590368676
168.92568159103394,6577.7573623353555
168.94485902786255,6585.397888882747
168.96227025985718,6586.944975943636
168.98015570640564,6585.605310885308
168.9979169368744,6590.451554446898
169.0153045654297,6598.508107123904
169.0328187942505,6604.75472451997
169.05060958862305,6603.087670245854
169.0695676803589,6620.302194497244
169.0892298221588,6626.803140540595
169.10829496383667,6638.906971447201
169.12635588645935,6668.599533688755
169.14488911628723,6694.442486006577
169.16355514526367,6736.514962287978
169.18252754211426,6818.557658868875
169.20155119895935,6897.802843526393
169.2266149520874,6949.263555346677
169.2462568283081,6972.554902765427
169.26336240768433,7022.30917324842
169.28120923042297,7082.055671097911
169.29995274543762,7186.194775197344
169.31871271133423,7433.025047922482
169.3372929096222,7694.550175988511
169.35634994506836,7812.288692340556
169.37463402748108,8007.896514574034
169.39320516586304,8221.93282057942
169.41063380241394,8326.557995781995
169.42709589004517,8338.256223127251
169.4435772895813,8267.979494018913
169.4603796005249,8234.479612734347
169.47716403007507,8199.52456934068
169.4941782951355,8228.961786191781
169.5122425556183,8253.506874117056
169.52900624275208,8301.856936053671
169.546448469162,8325.920923548549
169.56478357315063,8421.703448982173
169.58211183547974,8568.609205713481
169.59939122200012,8708.527177093687
169.61659455299377,8912.564732252647
169.63431191444397,9127.463760977018
169.65170288085938,9388.348568461946
169.66905856132507,9620.927768000192
169.6862597465515,9803.574409330884
169.70310735702515,10026.506566052825
169.720458984375,10269.238539959517
169.7389395236969,10614.97150223136
169.75542068481445,11138.660828574826
169.7722761631012,11663.610577586218
169.79090023040771,12012.441223902399
169.8192892074585,12197.045702342219
169.84742331504822,12511.869898378369
169.8743975162506,12899.104082538606
169.89827251434326,13255.22513069442
169.91451621055603,13625.712546929524
169.93117117881775,13918.063166595124
169.9492223262787,14248.049001853282
169.96574139595032,14624.935582645052
169.98425245285034,14936.46352515296
170.00494027137756,15247.770757786215
170.0222144126892,15574.267434986054
170.03981256484985,15939.40232429532
170.05736327171326,16168.795936400506
170.07475471496582,16273.545852089544
170.09220218658447,16481.416619092975
170.10978960990906,16723.609041028878
170.12738227844238,16881.345327232386
170.14494848251343,16990.52961110627
170.1620945930481,17102.203041173023
170.17956233024597,17355.850391390202
170.19922018051147,17600.410085374795
170.21698307991028,17822.96384686303
170.2343783378601,18111.190503981652
170.25185203552246,18303.737962590494
170.2706253528595,18411.973782612185
170.29083847999573,18458.192653156206
170.30798292160034,18480.237731411267
170.32535982131958,18457.295635054386
170.34360790252686,18450.437397330148
170.36167860031128,18439.309019722903
170.37920570373535,18382.534372008882
170.39651083946228,18298.10083914104
170.413813829422,18239.14200093712
170.43203568458557,18193.19917819166
170.45022988319397,18157.51412574577
170.4693422317505,18098.329892474914
170.48684191703796,18050.661137234238
170.50456023216248,18014.185872211878
170.52189373970032,17944.84092931604
170.53926634788513,17894.24607352921
170.55620455741882,17776.419816165537
170.5735960006714,17584.531475453616
170.59080386161804,17375.43421088064
170.60818362236023,17218.611523769963
170.62574744224548,17160.710717161965
170.64484453201294,16985.190664690894
170.66226315498352,16867.71185051301
170.68001294136047,16719.314525590853
170.69782710075378,16510.94429426349
170.71569657325745,16283.332667166018
170.73444032669067,16123.309308061995
170.75311636924744,16128.164668779566
170.7708170413971,15948.269854792972
170.79983186721802,15785.908018989969
170.82102179527283,15600.393933329206
170.84134578704834,15447.594385707525
170.85923075675964,15372.00765530217
170.87656116485596,15433.081202949155
170.89572739601135,15453.722518920282
170.9133117198944,15483.090693447824
170.93129897117615,15424.096978902016
170.94966554641724,15217.99097235339
170.9698667526245,15024.997311466786
170.98852729797363,14727.037030827581
171.00689101219177,14529.262602430226
171.0254566669464,14384.206877628574
171.04380059242249,14258.220722166467
171.06183886528015,14126.494129602039
171.08086347579956,14077.411454104684
171.09932827949524,14088.171084393758
171.11747860908508,14115.993015184175
171.13514637947083,14120.844380076007
171.1527919769287,14120.85657816986
171.1707215309143,14030.716220596383
171.1885690689087,13882.967885729917
171.20525693893433,13779.870225674094
171.22311401367188,13646.878110427782
171.24093508720398,13490.937340591465
171.2581057548523,13294.766154680541
171.27524256706238,13039.520992822418
171.2925398349762,12747.507845739096
171.30951619148254,12493.792200771446
171.32592153549194,12323.64039186109
171.34281539916992,12170.837604921813
171.35976195335388,11951.93148337464
171.38051509857178,11686.27952516878
171.39814853668213,11432.243257889091
171.41636419296265,11229.42685066835
171.4336862564087,11034.52688657399
171.45165371894836,10839.189320365755
171.47156596183777,10676.86635309836
171.48976874351501,10543.640257828385
171.507666349411,10399.880120332089
171.52666068077087,10274.128719338336
171.54431748390198,10181.340021812975
171.56148600578308,10105.428152702889
171.57900667190552,10042.588893725795
171.5970015525818,9972.902656052062
171.61506342887878,9917.26087249033
171.6331799030304,9884.378626922144
171.65085172653198,9868.11091831602
171.6688630580902,9847.95147605202
171.68691778182983,9820.356029180302
171.7065167427063,9797.699070426985
171.7257182598114,9777.31959035275
171.74288964271545,9755.655324679936
171.76565670967102,9719.40816086163
171.7845184803009,9652.607858684369
171.80349683761597,9516.884716790446
171.82206964492798,9377.264598978578
171.8416063785553,9222.396266003065
171.86002111434937,9072.236253015159
171.8790419101715,8944.218553912313
171.89702129364014,8811.613088838483
171.91358542442322,8705.969857141636
171.92976212501526,8601.946481568413
171.94647812843323,8531.160958717033
171.96266198158264,8438.380812443182
171.97887182235718,8340.664817312068
171.9946563243866,8255.03462006187
172.0133080482483,8183.921684038361
172.03037786483765,8139.764272950973
172.04796290397644,8109.680748110305
172.06507301330566,8121.152058821245
172.08261013031006,8130.599075005053
172.1003692150116,8124.219288376937
172.11825275421143,8103.307447074257
172.13568353652954,8086.657904635559
172.15314102172852,8069.823736038194
172.17057418823242,8075.16701726195
172.18796396255493,8071.632053546574
172.2052938938141,8073.991058671792
172.22408175468445,8068.740257353688
172.24161911010742,8058.83018018816
172.25940990447998,8046.68197268941
172.2768292427063,8040.699835188405
172.2946617603302,8043.234668646029
172.31191110610962,8039.454776378262
172.33000302314758,8041.751605312977
172.34800672531128,8030.840298701443
172.36537528038025,8017.662655623759
172.38306522369385,8026.839914179722
172.40230059623718,8026.0446210607415
172.43115520477295,8018.495016167595
172.45952081680298,8015.396305836759
172.49014830589294,8009.789554090564
172.5093870162964,8021.1824362822335
172.52816700935364,8013.962911747176
172.5477819442749,8013.604332196308
172.5653395652771,8014.058298140486
172.58284735679626,8042.205842886301
172.6006419658661,8066.185518507152
172.6202392578125,8100.689876239137
172.63957476615906,8130.229631726839
172.65890336036682,8164.706872902867
172.7336299419403,8173.0521469577125
172.75382113456726,8197.800075335997
172.7720332145691,8211.158319769656
172.7911536693573,8237.861473654753
172.80867719650269,8253.205420214117
172.82571125030518,8279.420818390923
172.84306478500366,8315.232108693803
172.86075353622437,8378.335998700077
172.87975478172302,8437.915322629447
172.89778447151184,8517.730931617925
172.91541147232056,8571.308510517943
172.93352389335632,8628.308184117051
172.95189690589905,8674.166519940409
172.97000169754028,8709.442857601076
172.989164352417,8735.559991141627
173.00750875473022,8741.792909043766
173.02535152435303,8736.4389202945
173.04328870773315,8612.305105443951
173.06129550933838,8565.216025415126
173.0795350074768,8494.427868968183
173.09763407707214,8492.7844788787
173.1152777671814,8459.133311806452
173.13302445411682,8463.208251181604
173.1505627632141,8419.230039445081
173.16943454742432,8420.373938281522
173.19023060798645,8370.566643035972
173.2079794406891,8386.021363414993
173.22562885284424,8340.663882697929
173.24309277534485,8371.78964100929
173.26133155822754,8361.834936222573
173.27996015548706,8430.016563890384
173.29919743537903,8434.720908731028
173.31838464736938,8483.519998154892
173.3371226787567,8403.501391825761
173.3562366962433,8407.695854951127
173.37643790245056,8325.541242575997
173.39413475990295,7249.1831857020625
173.4121446609497,7198.450595411467
173.42972254753113,7233.121386506097
173.4475917816162,7192.480804471641
173.4668483734131,7231.338748675221
173.48489022254944,7190.136548427618
173.50164318084717,7216.3202125708785
173.51801300048828,7176.461903073959
173.5353491306305,7203.9319340641705
173.55230712890625,7148.978284420416
173.56978631019592,7172.290251064619
173.58804631233215,7150.808057398079
173.6073877811432,7155.988053483352
173.62545466423035,7108.872101022081
173.64283633232117,7104.738860317785
173.66011548042297,7047.7657427024305
173.67776489257812,7042.647918416967
173.69584202766418,7001.117133064563
173.712153673172,6991.788668093595
173.72833347320557,6954.415375524607
173.7443163394928,6960.531261676242
173.76055693626404,6936.40214048353
173.77649688720703,6944.039624195783
173.79419803619385,6930.378088372592
173.8132209777832,6926.48604139953
173.83142232894897,6914.089293811428
