time,force
154.73958086967468,6319.219087632148
154.7653751373291,6386.114356663264
154.79114270210266,6439.228706585953
154.8158402442932,6485.822132461254
154.8312680721283,6510.474807086035
154.84707379341125,6547.828928277754
154.8630816936493,6585.859283951432
154.8785948753357,6625.782327485043
154.89443230628967,6681.266901143658
154.90952944755554,6742.122443057361
154.92776036262512,6762.199969929629
154.94320154190063,6765.952481614468
154.9601502418518,6806.907715741258
154.97687125205994,6851.794445036579
154.99726104736328,6933.430309786263
155.0147786140442,7010.672436005685
155.03176879882812,7064.535692416189
155.04910731315613,7082.532261073313
155.07871651649475,7055.919728011023
155.10642290115356,7054.135640764723
155.1223247051239,7065.523835589616
155.13815259933472,7047.595551035545
155.1543436050415,7038.027974545554
155.1700279712677,7039.206043251124
155.18627047538757,7078.060876263893
155.20284247398376,7108.401656821584
155.21912264823914,7149.8004775507525
155.2353093624115,7224.182071244903
155.25098490715027,7386.339845526717
155.26757621765137,7558.695944996866
155.28400230407715,7721.653609385451
155.29992508888245,7954.999957488295
155.3156087398529,8040.123203992336
155.3322868347168,8011.07338059703
155.34846472740173,7974.000462812259
155.36392164230347,8029.837838259041
155.38015151023865,8091.494798059069
155.39543676376343,8033.394918271303
155.41270184516907,8033.955182717641
155.430095911026,8062.701676725221
155.4486243724823,8126.822931001999
155.46604752540588,8109.241743168898
155.4839961528778,7983.590372828817
155.50203704833984,7829.9513378619295
155.51937747001648,7680.934162579777
155.5367317199707,7613.870511105066
155.55253076553345,7444.8185449311
155.56931948661804,7432.565812289874
155.58662033081055,7432.415240641371
155.6045000553131,7324.924814462819
155.62253737449646,7186.002146250828
155.63907408714294,7147.725866363043
155.65591263771057,7090.400242051411
155.67297053337097,6984.030209719911
155.69061064720154,7014.657406364696
155.70749592781067,7003.841905869949
155.72393321990967,6961.662203533471
155.73986506462097,6958.513822470799
155.75708055496216,6917.597728557762
155.77376341819763,6814.615652290023
155.79070115089417,6831.416081414291
155.80749487876892,6750.720571530785
155.82376861572266,6805.930177049141
155.83943343162537,6786.649172121629
155.85506963729858,6841.614836846317
155.8706772327423,6906.371194567146
155.88596868515015,6854.125490489277
155.90204405784607,6890.521295479302
155.92008209228516,6876.863262177143
155.93587636947632,6886.28092245283
155.951318025589,6855.391084081762
155.96850728988647,6797.323459349195
155.9839334487915,6735.867434967049
155.9992573261261,6746.950305722376
156.01461553573608,6734.950242052255
156.02964186668396,6734.756423004803
156.04496431350708,6703.5267623503105
156.06042551994324,6686.565144014831
156.07584953308105,6679.674497599017
156.09117984771729,6685.2429830886895
156.10675525665283,6707.098431818199
156.1226191520691,6714.226773270979
156.13884329795837,6712.222091418909
156.15427231788635,6728.604353167721
156.17085433006287,6750.829212959257
156.1876049041748,6765.2928395287945
156.20338439941406,6756.873909450279
156.21892833709717,6749.593911968718
156.23496055603027,6746.396865190108
156.25033450126648,6755.874173226752
156.26528239250183,6757.676809972912
156.28036499023438,6746.003407536116
156.29622507095337,6754.056297431482
156.3118073940277,6741.017395396669
156.32748317718506,6743.705844466981
156.34293150901794,6739.9539286576955
156.35861587524414,6734.958674755189
156.37620973587036,6736.664779777906
156.39139795303345,6761.6951409846115
156.40633821487427,6783.129679901399
156.42159247398376,6800.161910472469
156.43711876869202,6777.683888232359
156.4528887271881,6747.413471967823
156.46902894973755,6743.462479748633
156.48511123657227,6737.171728733017
156.50114917755127,6738.4710399029545
156.51765322685242,6759.07504246372
156.53508877754211,6766.888463358701
156.55157279968262,6774.31912987952
156.5671501159668,6836.145101371379
156.5831916332245,6915.639293360068
156.59958696365356,7013.703485266502
156.6165487766266,7062.322292583119
156.63220477104187,7071.510572129807
156.64782166481018,7064.543789412841
156.6633653640747,7077.952122565684
156.6805031299591,7104.695739626307
156.69616794586182,7097.092998896858
156.71442127227783,7116.9908661669015
156.73011684417725,7108.434409147142
156.74652695655823,7126.271871181433
156.76255440711975,7091.562370793802
156.77912259101868,7019.136479872548
156.79487991333008,6964.82294963958
156.81091475486755,6950.796476498577
156.82700204849243,7008.3523269499165
156.84320974349976,7026.3455867906005
156.85905408859253,7017.934180237524
156.8766508102417,7035.428947618531
156.90207982063293,7064.2545728698315
156.9287827014923,7050.719314286122
156.95338487625122,7034.512969956822
156.97976922988892,7017.013228326596
157.004620552063,7016.336930542786
157.02991342544556,7033.176160760203
157.05514907836914,7053.1744839683115
157.07090067863464,7063.580013849771
157.08658909797668,7028.29669925045
157.10228085517883,7027.385534284276
157.11847066879272,7047.074611656654
157.13536286354065,7051.127690198558
157.15168118476868,7059.089276983864
157.16800165176392,7046.940392513075
157.18377542495728,7051.102078846961
157.20031428337097,7083.507968249151
157.21699953079224,7128.094110024971
157.2332468032837,7151.506215372634
157.24934697151184,7193.288066022773
157.26543354988098,7238.501427876688
157.28184533119202,7284.371463755404
157.2988977432251,7323.291217848172
157.3154456615448,7373.764361337231
157.3321418762207,7424.657029962735
157.3483386039734,7457.731185665259
157.3651533126831,7450.777235033562
157.38118195533752,7344.014061036559
157.39707589149475,7269.7611284841705
157.4128339290619,7237.947877621359
157.42880010604858,7277.163924964201
157.44467401504517,7343.049040034099
157.46181297302246,7360.899963065258
157.47769975662231,7366.123273033284
157.49371433258057,7345.539070482483
157.50960659980774,7330.690806742021
157.5255959033966,7344.9948066415145
157.54125595092773,7360.724910233954
157.55693793296814,7420.49373592032
157.5719621181488,7491.589379594875
157.58747053146362,7520.3449475977
157.60326766967773,7529.565962230854
157.61879801750183,7543.956241616784
157.63403248786926,7573.311371578576
157.6494607925415,7622.627097656316
157.66405940055847,7690.244827192091
157.7384898662567,7760.918665815072
157.75426387786865,7856.38803767572
157.77022790908813,7966.186643307629
157.7857494354248,8107.454372016791
157.802659034729,8245.495745858787
157.81813836097717,8331.612403662137
157.83386373519897,8409.811784839254
157.85012984275818,8474.586881329551
157.8658790588379,8503.418685591943
157.8812279701233,8529.598111162582
157.89704728126526,8503.107674177789
157.9128212928772,8430.255654632978
157.93095016479492,8384.819146534892
157.94693660736084,8362.046340367368
157.96285128593445,8306.57696447036
157.97834753990173,8309.6881446714
157.99387049674988,8303.38186917295
158.01039576530457,8304.514476987662
158.02708864212036,8297.871990830861
158.05345511436462,8297.6339749668
158.07346749305725,8333.327819738439
158.08924627304077,8242.965276504592
158.106689453125,8203.725055939492
158.1226990222931,8178.646602773442
158.1393599510193,8150.881106972704
158.15516471862793,8138.874488236215
158.17099833488464,8138.978782088446
158.1874680519104,8120.044040337585
158.2033293247223,8099.25570082481
158.21900081634521,8089.187721970271
158.2344536781311,8073.055179416997
158.2502875328064,8055.032303506718
158.26577758789062,8037.589540231206
158.28132224082947,8036.183874228855
158.29741621017456,8013.420305314674
158.31441593170166,8003.232764319208
158.33147072792053,7990.130642123562
158.34872245788574,7987.451154719325
158.36620688438416,7984.25664623935
158.38300609588623,7990.055044266184
158.3987376689911,7983.71924612221
158.41406726837158,7990.268956411643
158.43066000938416,7976.323519912755
158.44581818580627,7979.463873962791
158.46175384521484,7975.593453571876
158.47653985023499,7982.9854314163695
158.49203062057495,7966.432997888007
158.50778079032898,7952.572054625893
158.52296805381775,7934.65489701297
158.53857731819153,7851.004674804989
158.55379271507263,7816.438321864714
158.56958961486816,7797.093581619291
158.58436560630798,7805.196273740764
158.59966564178467,7807.844369937534
158.6144666671753,7776.875922822675
158.6298062801361,7746.626487630316
158.6450183391571,7786.238135010494
158.65988945960999,7808.1781891173305
158.67450618743896,7856.847525453725
158.68965005874634,7873.745061083901
158.70552253723145,7856.624237821103
158.72309017181396,7896.731297316844
158.73987936973572,7929.351852276563
158.75772547721863,7950.943291028315
158.7762794494629,7979.837282127676
158.79489994049072,7974.093904459311
158.8130292892456,7988.232961277354
158.83150124549866,8000.639717141603
158.84970664978027,7888.414527204773
158.86711859703064,7832.702801351382
158.88453364372253,7826.0648305591085
158.90230917930603,7847.510113354122
158.9192988872528,7886.699007784498
158.93595695495605,7911.919001531155
158.95229721069336,7880.898741522851
158.9692792892456,7865.4252355660055
158.98393273353577,7848.529314675826
158.99942994117737,7793.786180994394
159.0142261981964,7727.52039892144
159.02964425086975,7695.612258182328
159.0451102256775,7737.787940428631
159.06039214134216,7755.995725935517
159.07613849639893,7768.407533629125
159.09026908874512,7766.349027176672
159.1045753955841,7768.251212470216
159.1200351715088,7739.176533059072
159.13702154159546,7721.817472868501
159.15225481987,7712.044395884789
159.16881132125854,7686.4896541205135
159.18470358848572,7683.9715336190175
159.19936299324036,7686.803074667444
159.21504402160645,7656.52338874807
159.2298731803894,7647.866268282072
159.24499702453613,7647.738289741747
159.25983715057373,7627.726633043279
159.27420806884766,7599.85492068569
159.28975772857666,7594.9382109428925
159.3058316707611,7585.609332527597
159.3217613697052,7572.076112133478
159.3398642539978,7552.75385845342
159.35605430603027,7500.119344343584
159.37147641181946,7496.672173199721
159.38877630233765,7485.138475945568
159.40492987632751,7475.120426684352
159.423157453537,7447.966749653137
159.43951511383057,7427.612227468097
159.45578932762146,7415.9555077534
159.47163343429565,7412.809671631753
159.4882209300995,7459.34299516669
159.5038423538208,7510.133332543919
159.5189335346222,7538.943170809678
159.53425765037537,7551.717466505908
159.54911303520203,7580.49885070696
159.56640195846558,7668.30095405621
159.58444476127625,7723.15955261217
159.60228824615479,7745.398268125233
159.62007808685303,7788.449688304153
159.6383752822876,7864.3688170182895
159.65561604499817,7950.795060170353
159.67271995544434,7991.024813814149
159.6900029182434,8015.818410555024
159.70704746246338,8034.9783572313045
159.72398710250854,8083.101540444612
159.74028277397156,8136.7906147078365
159.75676226615906,8168.882062018103
159.77312469482422,8213.602058455599
159.78982949256897,8266.81371259562
159.80642080307007,8316.26706952213
159.822669506073,8412.69005895966
159.83831119537354,8492.87362749882
159.8544681072235,8587.06012645773
159.8709270954132,8674.790765927413
159.88764691352844,8737.378181376947
159.90444660186768,8820.448096634338
159.9215793609619,8891.918033011478
159.9377956390381,8932.719806593748
159.95381546020508,8921.411346651632
159.96978306770325,8858.793910906292
159.9859902858734,8844.759883068184
160.00232362747192,8872.03890164641
160.01878428459167,8887.03509285058
160.03466296195984,8897.676954314233
160.05126881599426,8882.68598143339
160.06831574440002,8859.722318874017
160.08429980278015,8848.06155285623
160.10113310813904,8836.868839176344
160.11893367767334,8838.478659043474
160.13604617118835,8843.192847552566
160.15274381637573,8697.71092750698
160.16959857940674,8532.386107957358
160.18612098693848,8398.636746850498
160.2021656036377,8290.314114085751
160.21827602386475,8227.396682651739
160.23417711257935,8165.943979078974
160.25109887123108,8129.007758612424
160.2687373161316,8109.324091271404
160.2848756313324,8046.924187059979
160.30087447166443,7952.184383146705
160.3172972202301,7829.152403427211
160.33514785766602,7703.818377324396
160.35242795944214,7574.129293906906
160.3702564239502,7395.77016143979
160.38820838928223,7251.447055584509
160.40615153312683,7091.681560067618
160.4230442047119,6943.970810094792
160.44191145896912,6813.928873073352
160.459979057312,6687.641326420381
160.47823905944824,6575.2102477673625
160.49645519256592,6476.2099436650715
160.51432514190674,6387.080922474899
160.5323030948639,6304.636663880279
160.55053639411926,6210.341709739321
160.56810688972473,6130.756087787794
160.5848033428192,6076.450089695204
160.60116624832153,6000.579558397794
160.61916089057922,5922.746233574889
160.63509249687195,5838.985066541221
160.65449619293213,5775.510309743417
160.67244625091553,5721.051702919359
160.68994331359863,5685.963473134803
160.70763874053955,5670.3041541911925
160.72572565078735,5648.201714707061
160.74176383018494,5632.042776114695
160.7580587863922,5610.766968271672
160.77357459068298,5589.453004737418
160.78947949409485,5568.021921314387
160.8050501346588,5549.556559966917
160.8213016986847,5539.553271315407
160.83767676353455,5522.62669522521
160.85370922088623,5496.982764618513
160.87014031410217,5488.275786845703
160.88642001152039,5481.84082330973
160.90360927581787,5486.763529538592
160.91995525360107,5498.701195448616
160.93661546707153,5522.108200237518
160.95289850234985,5539.170839048574
160.96971821784973,5555.362696553999
160.9862732887268,5563.349534604119
161.0029640197754,5564.905566768694
161.01960134506226,5621.316232384893
161.03613138198853,5658.808321889227
161.05298256874084,5676.209071297418
161.06919527053833,5674.837064172574
161.08577489852905,5666.504648574809
161.10226941108704,5662.615454588371
161.1186718940735,5639.091846196985
161.1350758075714,5618.869590947745
161.15132784843445,5588.968379134103
161.16779470443726,5553.029185448207
161.18434476852417,5519.818553105253
161.20077967643738,5496.707908096319
161.21716570854187,5473.642087839738
161.23385524749756,5452.769958480414
161.25058722496033,5457.869610403219
161.26670455932617,5446.316245660536
161.28300595283508,5446.341257651885
161.30066442489624,5436.751487941632
161.31654858589172,5429.6315935560915
161.33281683921814,5421.526331543194
161.35002326965332,5422.895533462589
161.36624455451965,5407.290176931541
161.38264274597168,5328.887411141162
161.39914846420288,5277.491909458126
161.4158592224121,5244.404585221776
161.43228697776794,5224.961277106303
161.44874000549316,5212.847075036817
161.465558052063,5207.580314852585
161.48276710510254,5198.17111857209
161.49906158447266,5191.446228318118
161.51548027992249,5182.892857686692
161.53176045417786,5179.95334831362
161.54816102981567,5173.917786639793
161.56437492370605,5167.984552304888
161.58057379722595,5165.544801141857
161.59709405899048,5160.215400572551
161.61328077316284,5155.809422958949
161.63095831871033,5150.376397661447
161.647696018219,5151.025009089506
161.66530108451843,5146.215733169413
161.6838879585266,5139.527236412665
161.70010423660278,5141.2232325649675
161.71593260765076,5134.95358848111
161.73240518569946,5134.013294264717
161.74871158599854,5128.827715093766
161.76636338233948,5131.844125531832
161.78444385528564,5125.49402524937
161.80298280715942,5125.991523538138
161.82179641723633,5119.278227098585
161.83946561813354,5114.160760858557
161.85703420639038,5112.904522249311
161.8730742931366,5074.957896227189
161.8891680240631,5102.000165337933
161.90540623664856,5105.295340132399
161.92209434509277,5098.16776978867
161.9387309551239,5099.775978653903
161.9556746482849,5097.195932023174
161.97191214561462,5098.980059753382
161.98826694488525,5095.371863618898
162.0046842098236,5095.118591766745
162.02185440063477,5094.18857910874
162.03840136528015,5095.478823329743
162.05422854423523,5090.681864573864
162.07072401046753,5093.182103340938
162.08659863471985,5090.04060650997
162.10268354415894,5089.6683314216125
162.11831045150757,5091.136594207251
162.13489890098572,5089.890283277544
162.15139889717102,5084.915377886136
162.1681067943573,5090.0253621187685
162.1845259666443,5089.951139430454
162.2014660835266,5087.480056278498
162.21916913986206,5095.597965147956
162.2358739376068,5100.281224214599
162.25139808654785,5105.908758586303
162.26885151863098,5113.847448110525
162.28589010238647,5114.388088361227
162.30228114128113,5116.326327869354
162.31887030601501,5116.004206462009
162.33517694473267,5119.108496118516
162.35164260864258,5122.869438958036
162.3683431148529,5120.184432942881
162.38464617729187,5120.546883897202
162.40105390548706,5118.482548542675
162.41777086257935,5118.671163980925
162.43414640426636,5119.364545091947
162.45076847076416,5121.310031672818
162.46684670448303,5116.994527579445
162.48362755775452,5123.448537281476
162.5006980895996,5123.768722254698
162.51766419410706,5121.420543500245
162.53488111495972,5125.842184294071
162.5521535873413,5126.390060869387
162.56894493103027,5164.905898931025
162.58593368530273,5199.905813604916
162.60320854187012,5250.185491308658
162.62321400642395,5312.294584722813
162.64124393463135,5355.579731533468
162.65928626060486,5399.013396400812
162.7364857196808,5464.822479266677
162.75362825393677,5553.566435052338
162.77079033851624,5650.433136945906
162.78920650482178,5747.511675950553
162.8081030845642,5839.102886798362
162.82652616500854,5913.127475190641
162.84519028663635,5988.707396913822
162.86385560035706,6055.846036574739
162.8827714920044,6131.381768717011
162.90108489990234,6228.584102864124
162.91951990127563,6323.010850793265
162.93712878227234,6430.910743078752
162.95360851287842,6534.986739518943
162.97033643722534,6649.980707013077
162.98676872253418,6761.788741295558
163.00409936904907,6886.3385341890835
163.02070999145508,7032.132210441025
163.0369884967804,7219.333348621893
163.05604910850525,7427.055824749908
163.07283663749695,7669.592988407529
163.0897922515869,7906.909550576934
163.1086232662201,8142.672007591469
163.1254050731659,8393.352401176515
163.14226269721985,8639.410500540265
163.1585636138916,8906.782406724016
163.17428255081177,9154.179546619891
163.18951153755188,9419.045739026964
163.20493602752686,9732.80094322682
163.2201042175293,10021.280393192672
163.2355420589447,10159.628302738565
163.25111317634583,10171.59951003097
163.26673793792725,10192.843047121947
163.28241515159607,10207.005317626697
163.2991704940796,10206.765102333164
163.3176190853119,10233.266322991149
163.33359503746033,10241.00149677622
163.3494005203247,10247.263552454213
163.36703896522522,10273.670957839997
163.38428807258606,10307.71979027138
163.4009027481079,10306.008906635432
163.41965651512146,10312.496455788663
163.43595147132874,10295.229446467003
163.4523696899414,10300.897243131345
163.46887636184692,10339.192416548465
163.4857349395752,10345.280896232141
163.50256633758545,10366.526936021206
163.5191457271576,10385.423765714891
163.5361306667328,10400.118359122102
163.55323195457458,10420.782360846102
163.57164978981018,10433.272979167428
163.5884130001068,10444.515034841723
163.60531425476074,10446.345909849704
163.62170505523682,10427.851911129297
163.63884139060974,10431.074993720864
163.65634417533875,10418.022969816328
163.67373752593994,10408.085386684674
163.69103026390076,10408.055256594493
163.70806217193604,10409.07538214017
163.72454929351807,10394.51475666078
163.74044179916382,10397.490111629939
163.75679993629456,10400.256169533272
163.77219533920288,10416.755743632939
163.78777480125427,10327.331485526029
163.80446529388428,10422.545786304045
163.82146859169006,10715.416439443132
163.83864879608154,10698.500147761291
163.85533666610718,10731.212395579218
163.87057042121887,10830.850250659227
163.88597702980042,10911.07070317913
163.90241813659668,10968.51596058232
163.91901659965515,10984.007909910792
163.93577218055725,11018.243652379535
163.95231342315674,11038.643322573424
163.96899580955505,11082.030508102676
163.9852044582367,11142.426624867192
164.00176358222961,11191.09356339987
164.01797580718994,11159.435979278018
164.03454279899597,11144.996473634526
164.05064272880554,11125.131654961971
164.0667006969452,11088.387404605104
164.08424305915833,11118.150115628156
164.10024619102478,11229.058742290805
164.11665058135986,11314.013783259392
164.13244724273682,11370.188025568401
164.14925360679626,11426.194281206066
164.16637921333313,11502.56469225413
164.18332600593567,11555.47192048058
164.20030164718628,11582.938935808046
164.2171392440796,11562.99845552659
164.23398232460022,11496.242248555527
164.2512764930725,11484.028964434116
164.27037644386292,11554.338986599867
164.2871446609497,11688.46989453913
164.30384421348572,11796.560190655784
164.3207974433899,11826.708954345842
164.33750128746033,11787.207248923478
164.35413789749146,11728.656205587306
164.3715169429779,11674.728357999797
164.388170003891,11719.420313647151
164.40514874458313,11864.820583533085
164.4215931892395,11912.107020218486
164.43834233283997,11876.422692778067
164.45533227920532,11860.027453577284
164.47246646881104,11811.512686688744
164.48918461799622,11753.37738553356
164.50609016418457,11704.253375666662
164.52324628829956,11754.262604488722
164.54048776626587,11842.844105988857
164.55801248550415,11852.216313857476
164.5750026702881,11830.25884019216
164.5927493572235,11878.246649963263
164.61038517951965,11826.588530390714
164.62739992141724,11761.681906639787
164.64476704597473,11822.309362555343
164.66227388381958,11871.892193337542
164.67868304252625,11917.804598124758
164.6953387260437,11982.452212843773
164.71190476417542,12012.45103620701
164.73114204406738,11942.815865438128
164.74799871444702,11838.215449857298
164.7648446559906,11785.283048743688
164.78134775161743,11743.540774291454
164.798086643219,11657.301292273527
164.81473970413208,11637.540269587176
164.83128809928894,11545.544393629312
164.84812092781067,11372.470091847974
164.86499333381653,11217.440165305283
164.88201212882996,11148.173769733416
164.89897298812866,11120.048672627812
164.91634106636047,11000.120361751908
164.93367528915405,10835.154406452486
164.9509150981903,10759.313282256526
164.96774244308472,10740.174681479599
164.98482823371887,10736.7525898082
165.00209712982178,10752.006861858701
165.0189127922058,10764.924750702068
165.03603649139404,10780.830711767245
165.05292892456055,10783.51182346075
165.07002711296082,10811.093231965775
165.08692955970764,10815.802729451278
165.10386896133423,10845.828072442002
165.12084102630615,10881.68357919844
165.1380398273468,10882.713240314164
165.15543746948242,10890.317870982128
165.171870470047,10948.03625083212
165.18954920768738,10991.148470342356
165.20530819892883,11004.792206695287
165.221426486969,11042.483527045695
165.23817944526672,11094.30464251739
165.2547652721405,11116.721730119203
165.2738380432129,11133.085394447164
165.29279899597168,11177.52580410119
165.311514377594,11202.03332998559
165.3301956653595,11186.629369537295
165.34716844558716,11128.84204633139
165.36448669433594,11089.359696222276
165.3815484046936,11066.518691375926
165.39855074882507,11029.789866073175
165.415625333786,11033.717063185377
165.43509197235107,11036.84268952852
165.45219326019287,11047.610359817603
165.46908283233643,11093.02850439843
165.48601746559143,10969.14633668576
165.50315523147583,10854.578616580668
165.52035880088806,10729.431715297416
165.53716111183167,10673.98101027382
165.55366945266724,10809.028565584682
165.5720727443695,10896.0506509758
165.5889699459076,10884.377915601792
165.60621738433838,10839.240564532824
165.6243155002594,10781.340411290279
165.6413631439209,10722.31776064019
165.65932440757751,10707.200882271658
165.67684531211853,10726.301511035088
165.69542264938354,10760.954809162622
165.71402382850647,10758.268821775595
165.73184752464294,10743.941561937081
165.74953031539917,10667.874290699645
165.76694011688232,10555.329091455651
165.78359055519104,10444.61280614737
165.80028176307678,10406.241332933914
165.8169162273407,10365.591274861057
165.8336341381073,10350.366231239817
165.85042095184326,10301.139925111253
165.86727380752563,10228.583205367615
165.8840742111206,10186.853339472145
165.90092611312866,10252.473586478585
165.91767859458923,10241.422664834892
165.9361252784729,10183.0066255938
165.95302891731262,10065.32118243463
165.96976351737976,10069.574512009407
165.98695635795593,10044.557316080964
166.00436353683472,9926.151602058691
166.02256202697754,9858.206912300137
166.0399796962738,9773.757989345824
166.05754613876343,9657.009423245103
166.07472491264343,9599.855659781022
166.09219455718994,9574.488905892242
166.10884428024292,9432.896704436987
166.12630224227905,9338.189401325497
166.1435468196869,9205.500730368822
166.16049695014954,9170.991724691059
166.1767406463623,9012.927051446042
166.1935863494873,8935.463796957465
166.2102334499359,8779.75185964965
166.22710299491882,8713.056255053858
166.24401879310608,8483.426516426252
166.26138639450073,8308.92616691068
166.27814984321594,8045.550547166575
166.2962303161621,7759.603416932312
166.31642866134644,7514.725861969188
166.33470368385315,7607.907030749115
166.34980463981628,6883.078549417894
166.36566710472107,6793.572440712205
166.38106441497803,6952.496920385334
166.3966166973114,6403.298353706072
166.4123978614807,6800.755769887549
166.4277970790863,6313.0155653238035
166.44416046142578,6427.961027433138
166.46122479438782,6248.744147530727
166.47905564308167,6143.355683974518
166.49768018722534,6159.664994893911
166.51477766036987,6076.8934710156445
166.5316505432129,6108.603981626754
166.55582904815674,6027.744492633422
166.5829677581787,6064.990663261174
166.6099717617035,5994.893012920197
166.63746690750122,6027.6815004171285
166.66438221931458,5970.007606445439
166.68974590301514,6002.403226141864
166.715190410614,5950.607652149573
166.74134349822998,5978.831237780923
166.7627410888672,5932.276559804851
166.7789707183838,5955.860738438864
166.7952036857605,5915.8750542103735
166.81183171272278,5929.400484860509
166.82846307754517,5898.0773174425485
166.84530115127563,5916.31887585289
166.8639268875122,5886.097257138468
166.8808925151825,5897.236463667802
166.8982264995575,5876.4075351828915
166.91632556915283,5876.34119117932
166.93402409553528,5864.413398296936
166.95137286186218,5856.619324309342
166.96913027763367,5851.462628729128
166.98657417297363,5852.741991151478
167.0044665336609,5844.735241257056
167.02216601371765,5832.274088348821
167.0457706451416,5838.465822777045
167.06723046302795,5825.89326751571
167.08449506759644,5824.20079991326
167.10179233551025,5809.562962885548
167.11976981163025,5815.176648113373
167.13674783706665,5800.581479633722
167.15780520439148,5806.707327337261
167.1738636493683,5790.815741698688
167.19035863876343,5796.926823910063
167.2068736553192,5783.515493567332
167.22293949127197,5782.446611374517
167.23897647857666,5770.310556177131
167.25602293014526,5778.4260393445
167.283588886261,5765.08494254221
167.31152391433716,5766.9949411479965
167.33993577957153,5754.5360217280695
167.36821126937866,5757.087744523684
167.39643716812134,5750.573602292592
167.42435216903687,5751.059201062638
167.44303250312805,5742.981913098466
167.46165370941162,5741.868813742177
167.47856783866882,5735.962601804619
167.49665188789368,5738.027932858256
167.51380157470703,5728.419558893125
167.5310196876526,5726.370168153037
167.54840731620789,5722.451333185591
167.56828904151917,5718.761869007158
167.5860035419464,5715.429101385083
167.60404109954834,5715.224908975357
167.62230396270752,5710.065519878512
167.64089345932007,5702.060368974065
167.66228079795837,5704.100053214115
167.7465958595276,5693.845819769589
167.77504897117615,5696.731657340879
167.7939920425415,5693.606197589455
167.81151485443115,5696.905938003141
167.8292908668518,5688.6572924078
167.84699249267578,5686.208558011572
167.8638391494751,5683.874813899078
167.88027262687683,5680.400545410666
167.89698672294617,5674.181529462202
167.9137864112854,5673.64723426308
167.9317591190338,5670.358966582666
167.94772815704346,5670.413635678143
167.9628529548645,5661.1116499388145
167.97906923294067,5664.6311519195615
167.9945673942566,5654.676471536921
168.01118874549866,5657.407090523811
168.02764630317688,5653.452109391123
168.0446217060089,5651.176536144504
168.0615746974945,5646.960741858773
168.0785744190216,5647.120990694201
168.0954372882843,5645.620606810671
168.11250019073486,5645.535161893977
168.1294388771057,5639.016255201456
168.14638590812683,5635.526533225208
168.1633598804474,5630.480966782569
168.18070459365845,5628.760444227176
168.19818711280823,5633.666283821331
168.2158613204956,5623.33516186442
168.23345971107483,5625.16606548384
168.25044703483582,5624.189247692336
168.26757836341858,5623.9641679491615
168.2848925590515,5616.738902973514
168.302175283432,5616.416809548401
168.3191261291504,5614.177309008037
168.33607292175293,5610.006039176183
168.35339951515198,5610.455409372651
168.37140655517578,5609.201298369435
168.38950109481812,5603.9472181793735
168.40739393234253,5605.242575196001
168.42549204826355,5599.450204010387
168.44471216201782,5597.78436406264
168.46182799339294,5599.818870900611
168.47870874404907,5595.978571622169
168.49580001831055,5591.662253727169
168.51303482055664,5587.773347620185
168.5303134918213,5585.633732895356
168.547461271286,5589.415976866941
168.56494617462158,5583.401316521575
168.584392786026,5582.175936757799
168.60181760787964,5578.1269711817595
168.61891627311707,5576.555918329881
168.63645148277283,5573.740883159484
168.65374898910522,5573.865659358731
168.67143297195435,5576.427255510362
168.68864059448242,5566.890365651025
168.70632362365723,5565.234245644061
168.7245969772339,5565.8299676416245
168.74222207069397,5564.031103731774
168.76003408432007,5559.912532720661
168.77690362930298,5554.363007817046
168.79444098472595,5556.560063777148
168.8118612766266,5555.234228844498
168.8298637866974,5554.041218544768
168.84751415252686,5551.702885544538
168.8650438785553,5550.30337902804
168.8823847770691,5547.629370831002
168.90113615989685,5548.622720637561
168.92024326324463,5543.036991925219
168.93939971923828,5541.113729070194
168.95840525627136,5545.553533449121
168.9773178100586,5537.09538816113
168.9968967437744,5535.988306818771
169.0146610736847,5530.677144637795
169.03434777259827,5530.517456837143
169.05381751060486,5527.57419621339
169.0721287727356,5530.936585642132
169.08937072753906,5528.765291291336
169.10684370994568,5526.476123057911
169.12443828582764,5523.096275474787
169.14231824874878,5520.525874310276
169.15966868400574,5516.000158478021
169.1774389743805,5625.557542140892
169.1955919265747,5651.361809095018
169.2131884098053,5628.988953257737
169.22964811325073,5768.721914608971
169.24678421020508,5867.173381665005
169.26585412025452,5874.009114123262
169.2833936214447,5854.822954320581
169.30051112174988,5902.488451271796
169.31750059127808,5957.795977200748
169.3348445892334,5990.726899108505
169.35225653648376,5966.271224179244
169.36934614181519,5991.918593965091
169.38663816452026,6123.504256016007
169.4043836593628,6239.616922086985
169.42208695411682,6335.244881160366
169.43911337852478,6566.151989807827
169.45638465881348,6824.336714596308
169.4737467765808,6961.003512475579
169.49095749855042,7012.128276960593
169.50815081596375,7012.105376350643
169.52606058120728,7047.501655363958
169.54472064971924,7085.501013941989
169.5619215965271,7163.459521628036
169.57908987998962,7221.282620798315
169.59634804725647,7271.4839616360905
169.6139736175537,7334.456009331638
169.63046431541443,7442.601142280738
169.64771962165833,7550.001404305101
169.66507267951965,7617.672262062107
169.68248438835144,7731.4959043072795
169.6995038986206,7869.263473780128
169.7162480354309,8010.5955112422
169.73369145393372,8133.032622668425
169.75203561782837,8240.872642063036
169.76969933509827,8332.783660566058
169.78746581077576,8430.033263895562
169.80530762672424,8519.133480176277
169.82202529907227,8579.448437443687
169.83900785446167,8624.691255210273
169.85666370391846,8711.481629119358
