time,force
157.13329219818115,10118.087364898669
157.14962482452393,9936.43984658885
157.16527152061462,9893.56089771725
157.18184566497803,9840.06248039747
157.19869828224182,9809.453891345915
157.21501469612122,9798.096646371718
157.2307903766632,9722.90802177665
157.24907636642456,9698.394605648782
157.26505756378174,9708.204175703659
157.2810411453247,9745.82175480617
157.29685854911804,9752.636037758173
157.31484532356262,9735.235265025183
157.33161187171936,9655.163974401055
157.34820318222046,9529.177426705295
157.36451697349548,9330.582091383294
157.38033390045166,9082.798117251981
157.3957097530365,8809.645534092639
157.41204285621643,8610.581412107973
157.42790508270264,8554.651558467494
157.44353318214417,8560.918743799679
157.458975315094,8581.936978524698
157.47519087791443,8616.020689848052
157.49099111557007,8629.648551082633
157.5069522857666,8682.172246058188
157.5228452682495,8718.027417119512
157.53848338127136,8792.262325225156
157.55447363853455,8888.951836711476
157.57122802734375,8972.256833387171
157.58803725242615,9058.322339654873
157.60476970672607,9093.234218616548
157.62147998809814,9076.173267557215
157.6385247707367,9017.086536946705
157.7169954776764,9002.849220037248
157.73230624198914,8928.386646557467
157.74726700782776,8898.655866523464
157.76221251487732,8886.744743491408
157.77742171287537,8920.603667245037
157.7926995754242,8955.11882338793
157.8077313899994,8944.769738567446
157.82226252555847,8924.072788551883
157.83689212799072,8861.665916196409
157.85251379013062,8810.64589112808
157.86816000938416,8833.742695007906
157.8837878704071,8845.477706252872
157.89960026741028,8835.458044125739
157.9157841205597,8839.84344635405
157.93223357200623,8825.84181970002
157.94964814186096,8824.388732968811
157.96618103981018,8825.66800699941
157.9820625782013,8815.305267106736
157.99892616271973,8733.196588589011
158.0141487121582,8645.179098761766
158.02906036376953,8579.977219644219
158.0440695285797,8572.458209065682
158.0597105026245,8561.565689340012
158.07546877861023,8540.76759320594
158.0910849571228,8467.354084665949
158.10822319984436,8387.192027345482
158.12420892715454,8327.821691415837
158.14000964164734,8272.461249114265
158.15558171272278,8216.552183140922
158.17130327224731,8151.395871802245
158.187353849411,8087.09384175146
158.20298266410828,8026.78118358738
158.2184760570526,7971.574775384092
158.23428225517273,7914.4528658103345
158.24995970726013,7876.483869515376
158.26560831069946,7836.156208280591
158.28160858154297,7816.41798300015
158.297523021698,7801.91703363242
158.31517624855042,7800.702626296454
158.33064889907837,7795.831718082974
158.34643363952637,7796.7987619731275
158.36273455619812,7784.514641717861
158.3775110244751,7777.572130591508
158.39257049560547,7761.073257630636
158.40767288208008,7751.977454949407
158.42281484603882,7731.453505576863
158.4377086162567,7646.357892245044
158.4523069858551,7541.532284839613
158.4676170349121,7480.864420778048
158.4828577041626,7434.1417536105055
158.4981722831726,7411.250559163401
158.51326823234558,7398.370356531557
158.52886843681335,7355.786105239945
158.54430890083313,7304.36507730762
158.5597071647644,7249.249683048791
158.57694053649902,7189.261394138456
158.59347367286682,7139.065039805585
158.6109983921051,7091.960896520565
158.62781167030334,7021.16307235718
158.6443281173706,6963.798482087027
158.66135263442993,6896.856786719278
158.67873907089233,6837.952018114892
158.69711232185364,6782.410535772409
158.7144637107849,6741.29918814206
158.7309272289276,6688.028836532957
158.74730920791626,6645.120962937053
158.76348400115967,6594.941274636969
158.77994847297668,6509.120209821393
158.79621124267578,6449.217466724009
158.8129403591156,6413.648275836303
158.829204082489,6354.236727749139
158.84588742256165,6297.058540998075
158.86256909370422,6247.371866224243
158.87903785705566,6213.32860126979
158.89525842666626,6153.838468577893
158.91135048866272,6064.057197211095
158.92808175086975,6025.026391957798
158.9460096359253,5990.144681716462
158.96082377433777,5966.089397310574
158.97655129432678,5943.2542222463235
158.99369716644287,5925.227501736764
159.0129063129425,5910.241578495186
159.02867698669434,5893.974354524958
159.04378461837769,5880.437568118279
159.06224489212036,5874.202769083971
159.07893085479736,5858.119179531609
159.0961456298828,5848.5324316311635
159.11386728286743,5837.781287993236
159.13183093070984,5819.064099920546
159.1502025127411,5806.391053809596
159.16586661338806,5792.767311119915
159.18122267723083,5774.748777708519
159.19663786888123,5751.787495407803
159.21169424057007,5746.175331033721
159.22771883010864,5738.066614393039
159.24479722976685,5737.998113147266
159.26115036010742,5724.157371563064
159.27850937843323,5725.030881058887
159.29459691047668,5761.299455323535
159.31273770332336,5778.042436689593
159.33131647109985,5781.3402908175385
159.34750294685364,5781.30815306315
159.36441612243652,5780.153077747939
159.38156819343567,5778.328692942342
159.40026450157166,5777.516740309272
159.41749835014343,5777.510738754495
159.43399810791016,5772.968221722739
159.4511113166809,5772.620923160189
159.46830368041992,5770.890304224384
159.4835798740387,5767.639504612599
159.49888682365417,5767.2166946551315
159.5156056880951,5766.616693220255
159.5311107635498,5766.679445424282
159.54809308052063,5765.432019752906
159.56441378593445,5765.203683204121
159.58066320419312,5761.081681612585
159.59709000587463,5762.5480421535085
159.61301112174988,5764.199967088408
159.6292908191681,5760.679072092628
159.64604139328003,5756.622452112495
159.66276240348816,5756.280251286755
159.67948722839355,5756.788313174251
159.6966245174408,5755.169084730347
159.7172396183014,5755.578079798656
159.73505973815918,5753.610933129542
159.75437116622925,5755.731563157489
159.77179598808289,5751.234127060571
159.78938484191895,5752.533060999495
159.80831933021545,5748.4784484003
159.82767057418823,5746.832648742655
159.8469831943512,5743.612843753675
159.86518597602844,5749.361166258324
159.8846287727356,5752.478149055564
159.90271425247192,5744.068597563522
159.9207718372345,5747.017633370365
159.93860054016113,5742.224856678599
159.9572470188141,5745.077673059121
159.97580409049988,5740.238393797382
159.99400091171265,5739.21371099805
160.01251077651978,5741.111986470482
160.03116083145142,5738.353767682696
160.04945540428162,5740.742762840145
160.06687259674072,5740.978495230249
160.08435153961182,5738.996242608428
160.10199069976807,5739.533988054816
160.12019276618958,5741.169521431293
160.13968300819397,5739.308957380934
160.15796947479248,5738.2962886696405
160.17660212516785,5735.433856096697
160.19558763504028,5736.154721398863
160.21407222747803,5735.0668573762705
160.23247957229614,5734.154181249405
160.25007367134094,5735.1097267747
160.26853919029236,5732.914604019821
160.2862250804901,5737.212309570794
160.30268716812134,5735.928848660417
160.31893491744995,5730.8273123129975
160.33540987968445,5733.016119087387
160.35208940505981,5732.747393855335
160.36862206459045,5731.029228366601
160.38513803482056,5735.3735178466495
160.4009871482849,5735.036668577041
160.4169726371765,5735.454338670036
160.43298029899597,5730.83053585975
160.44939613342285,5731.4582969526
160.46546626091003,5731.749867350086
160.48167443275452,5725.913669883063
160.49989867210388,5731.753278010785
160.5159661769867,5729.32292428711
160.5328814983368,5729.301202244486
160.55082273483276,5726.092106317768
160.57090878486633,5723.814370136224
160.58733463287354,5730.85067167504
160.60302710533142,5725.014721415306
160.61886596679688,5724.903937505892
160.635901927948,5725.587430432067
160.65265941619873,5724.837608607763
160.66959953308105,5730.516584273506
160.68619799613953,5726.973349768853
160.7029960155487,5721.024853575457
160.71843099594116,5721.113236090588
160.7340064048767,5723.371866118707
160.74903678894043,5724.811743964095
160.76498794555664,5725.307494193286
160.78000402450562,5718.317834285893
160.7955605983734,5721.551346043841
160.8114516735077,5720.8063061503235
160.82815504074097,5718.397562605372
160.84463334083557,5717.523789812741
160.86036586761475,5719.594698343849
160.87716031074524,5715.863866959285
160.8945014476776,5712.064748711735
160.91189670562744,5716.814006903541
160.9293248653412,5711.5945158185805
160.94710874557495,5715.5022337774635
160.96311950683594,5714.445041043516
160.97923111915588,5711.035783221428
160.995676279068,5710.131317618743
161.0115487575531,5708.446855776008
161.02774238586426,5708.334738084717
161.0439419746399,5708.714327016655
161.06147742271423,5706.1936966190615
161.07884645462036,5702.833800173685
161.09547400474548,5704.58262573799
161.11196994781494,5704.908466787487
161.1285047531128,5702.373779709011
161.1456322669983,5700.848401811208
161.1627802848816,5700.799460610311
161.1800456047058,5701.113604682925
161.19862866401672,5700.447208105451
161.21516847610474,5699.006502383549
161.23196959495544,5699.301973804077
161.24820160865784,5697.577319816023
161.26448512077332,5698.732102938815
161.28014039993286,5698.3088418705875
161.29650020599365,5699.174576981711
161.3131456375122,5698.420765840751
161.33035159111023,5693.944511868705
161.34806489944458,5692.872178167234
161.36641192436218,5695.037612177373
161.38453602790833,5692.228325075939
161.40336799621582,5693.293961326637
161.42153453826904,5691.47698548977
161.43929243087769,5690.632609461273
161.45591831207275,5691.941343532372
161.47276663780212,5689.344122653452
161.4887306690216,5688.112534783364
161.5049102306366,5685.7563167663175
161.52187657356262,5685.583146700155
161.53952765464783,5676.651588353826
161.5563988685608,5682.271267809317
161.5734462738037,5679.556097907813
161.5918505191803,5685.726750017189
161.60863423347473,5683.907135908367
161.62685680389404,5681.890239103479
161.64338374137878,5677.146081087231
161.65962076187134,5679.290188048425
161.67732429504395,5673.867739749783
161.69483971595764,5675.2826793140375
161.71280217170715,5673.772395442219
161.7305886745453,5672.391301647818
161.7467291355133,5675.589105676939
161.76295948028564,5671.195436395037
161.7790870666504,5672.503444806976
161.79491090774536,5667.748307651284
161.8114995956421,5672.96319291228
161.82760882377625,5665.920656890846
161.84509539604187,5667.6848997103125
161.86309599876404,5662.854588829421
161.88100457191467,5664.460094046344
161.8988573551178,5657.284515827454
161.9168508052826,5663.9589545903245
161.93518495559692,5654.746609188492
161.95416641235352,5669.376114924979
161.97005796432495,5660.275383149591
161.98762321472168,5662.6796904137755
162.00453329086304,5654.97318279791
162.02249789237976,5665.646936889444
162.0393352508545,5658.099940252142
162.05612587928772,5660.953807418877
162.07280111312866,5645.732665310958
162.089124917984,5660.037236126872
162.10656571388245,5648.496578473826
162.1248161792755,5657.31178598957
162.14265036582947,5650.5593380766895
162.1603078842163,5657.016849464034
162.1784040927887,5933.267033980246
162.19577741622925,5883.92563176578
162.21352791786194,5869.940672823414
162.23001837730408,5989.542928703347
162.24658966064453,6076.171879586956
162.2631344795227,6139.460040946523
162.2855806350708,6180.1751812052435
162.30214285850525,6223.845867267742
162.31910610198975,6222.957782294786
162.3355007171631,6225.730039365166
162.35211324691772,6214.946096160075
162.3688633441925,6247.837173123898
162.38569402694702,6253.3555530112735
162.402197599411,6267.666861304612
162.41933631896973,6294.050924343631
162.4367859363556,6322.996140875185
162.45375156402588,6334.938233025219
162.47044038772583,6364.33646611582
162.48651003837585,6367.082458409806
162.50280261039734,6394.452697738102
162.51922416687012,6393.248869628638
162.53563785552979,6392.784551645202
162.5523703098297,6407.112642128394
162.57096910476685,6426.645992638524
162.58742380142212,6449.569333244585
162.60450434684753,6496.903515392675
162.62097120285034,6519.57963858158
162.63764071464539,6521.013835901747
162.71796989440918,6524.417414735351
162.7339367866516,6512.034181185752
162.75070571899414,6510.441212699765
162.76808309555054,6513.522648386084
162.78479051589966,6513.00001286818
162.8008258342743,6490.555365977849
162.8171751499176,6478.090596442811
162.83394026756287,6448.87686020988
162.85003280639648,6438.432488518824
162.86668920516968,6406.895453960151
162.88335728645325,6369.526592906729
162.89986896514893,6353.074997366663
162.9165096282959,6304.563699284175
162.93337655067444,6260.030306287558
162.95011377334595,6237.173724104999
162.96688842773438,6202.265865661392
162.9853823184967,6179.621884032261
163.00221967697144,6143.255490857987
163.01916241645813,6108.822217385579
163.0362069606781,6099.455166898207
163.05316257476807,6097.2020723489695
163.0716667175293,6092.819313358554
163.08876204490662,6064.894904195897
163.1056728363037,6054.257553341844
163.12263774871826,6058.331868615799
163.14114046096802,6055.718352813375
163.15892481803894,6103.549962635109
163.17636632919312,6124.842098111391
163.19340801239014,6139.632094958461
163.2104926109314,6178.803932807555
163.22772097587585,6227.879490542551
163.24435663223267,6267.27880198097
163.26168155670166,6299.087263368506
163.28053402900696,6394.399106755679
163.29924750328064,6494.383888492484
163.31704902648926,6586.5165996691285
163.3351230621338,6683.8781098084955
163.35601806640625,6801.1312275947075
163.37441229820251,6861.3053104931105
163.39345049858093,6873.484928661582
163.41176390647888,6885.04695161692
163.43019223213196,6896.492133890992
163.44920349121094,6916.531165774015
163.46831107139587,6942.445005466823
163.48662662506104,6975.56661083154
163.50500965118408,6964.574968002239
163.52390265464783,6987.848632089409
163.54332780838013,7028.494824014464
163.5622000694275,7027.17212447693
163.58111214637756,7024.536851613342
163.59870648384094,7105.9761297024625
163.61513948440552,7262.647425613966
163.6349902153015,7372.2216298025505
163.65297293663025,7423.738738594846
163.66978216171265,7436.150639973449
163.6867482662201,7449.683037515311
163.70188212394714,7469.481608888424
163.71748876571655,7544.694084113951
163.73311972618103,7625.664579463019
163.74859595298767,7746.720546433509
163.7649257183075,7813.670041109238
163.7813286781311,7826.652359394254
163.79791617393494,7841.802897010167
163.81418561935425,7889.467940738516
163.83170127868652,7946.484072454964
163.85762548446655,7967.284856891372
163.88046789169312,8059.706398722654
163.8969693183899,8054.092511525833
163.91289949417114,8082.580485265896
163.92908644676208,8104.889723650355
163.94545316696167,8147.582492328669
163.96339917182922,8223.090576572195
163.97959852218628,8235.930691660002
163.99662613868713,8236.274548123305
164.01346826553345,8289.403426711147
164.03070783615112,8383.95015951938
164.04722428321838,8571.227979732139
164.06490206718445,8889.861866971829
164.08167695999146,8982.201410689302
164.09826517105103,8936.759230463493
164.11506342887878,8968.975023687217
164.1317982673645,8993.411882665547
164.1486246585846,9020.1898534528
164.16560006141663,9110.681888043362
164.18244075775146,9177.409148027738
164.1993272304535,9255.582324624753
164.2163393497467,9320.224345119987
164.23429250717163,9358.668940265845
164.2520787715912,9386.427016061172
164.26874589920044,9387.16289378064
164.28679490089417,9426.63471502129
164.30355596542358,9433.44218484486
164.320068359375,9409.374693609356
164.33676624298096,9440.856790483458
164.3535554409027,9469.633923650734
164.36988759040833,9472.942401065868
164.38648104667664,9507.600719107026
164.4028034210205,9515.533412048182
164.4204969406128,9524.605185496877
164.43931579589844,9567.745148912645
164.4589822292328,9604.684136553204
164.47633481025696,9694.145120037781
164.49518179893494,9768.673369791977
164.51197457313538,9787.779954746642
164.52804899215698,9794.361024620684
164.54519200325012,9798.037958486879
164.56309962272644,9876.982720010985
164.5803325176239,9929.399210077281
164.5971279144287,9978.30410071332
164.61391878128052,10166.828493347199
164.63069796562195,10394.081948079247
164.64756727218628,10458.077493313906
164.66638088226318,10608.995516437899
164.68714427947998,10794.335983897085
164.7061083316803,10824.558733515278
164.72507858276367,10929.225582771403
164.74409866333008,11091.889715078401
164.76269221305847,11306.719329025758
164.78045988082886,11447.52794252336
164.79839158058167,11539.357263690139
164.81705451011658,11628.443738159278
164.83528637886047,11639.584993605853
164.85395050048828,11568.863541148707
164.87270712852478,11488.938010946556
164.89110851287842,11492.879526933944
164.90807175636292,11568.978930362024
164.92492866516113,11603.439090294749
164.94221448898315,11563.71670696371
164.95839953422546,11526.276992281557
164.97538542747498,11448.311231591824
164.99412298202515,11413.614052258394
165.01097893714905,11498.08996414864
165.0283420085907,11535.416556081716
165.04558396339417,11547.918970782006
165.06200122833252,11509.281829576024
165.07894468307495,11443.861009377593
165.0952751636505,11508.826235873585
165.1117970943451,11603.561322282994
165.12815237045288,11718.362396688983
165.146550655365,11800.548160189837
165.16334986686707,11794.832606311727
165.1912088394165,11880.716776719259
165.22046422958374,12076.551930893362
165.23746919631958,12290.006114108388
165.2556128501892,12524.673208008933
165.27266335487366,12672.344443035818
165.2896089553833,12975.202182239915
165.3066794872284,13254.859144538425
165.32356429100037,13572.3049952881
165.34069848060608,14377.494211387668
165.3588728904724,15210.64961503925
165.37628388404846,15725.31717425761
165.3950560092926,16052.863714601952
165.41292476654053,16288.114621471297
165.43010449409485,16636.09698761184
165.44675064086914,17007.34536042461
165.46366572380066,17125.741543754844
165.48031210899353,17101.669487657262
165.49703907966614,17140.231552457357
165.51399636268616,17503.805450511565
165.53197169303894,18146.764043106945
165.54965496063232,18550.393737642775
165.5676827430725,18620.26849471175
165.5856647491455,18829.80072742077
165.60331988334656,18699.457216246705
165.62158155441284,17849.17845198189
165.63830041885376,17730.507811883126
165.6569230556488,18112.248748729326
165.67362689971924,18266.900591475685
165.6904435157776,18419.755793214794
165.70700788497925,18239.521910293177
165.72318959236145,17987.584312891016
165.74186396598816,17586.057181015414
165.759135723114,17243.732014506113
165.77635550498962,16909.406570726605
165.79358553886414,16561.06707132424
165.81104588508606,16223.102244039543
165.82940483093262,15964.12065453505
165.84887647628784,15671.884987869478
165.86741876602173,15570.833113500536
165.886780500412,15470.821059783957
165.90489625930786,15010.09116403319
165.92293787002563,14689.966881074482
165.9428789615631,14550.173486728187
165.96203780174255,14279.674030684337
165.98099827766418,14026.061629795442
165.99870800971985,13713.861695989795
166.01610898971558,13406.238169156544
166.0338487625122,13132.878075476601
166.05212712287903,12922.605161175754
166.07005643844604,13205.860791207691
166.08701181411743,12536.83995820502
166.10429644584656,12223.855967980555
166.12149286270142,11991.77839217799
166.13850355148315,11708.686696616318
166.15534210205078,11959.554368094425
166.17270731925964,11689.321174007306
166.18938660621643,11277.057939340708
166.2065191268921,10726.172912177128
166.22372579574585,10539.313284719958
166.241525888443,10419.659123575797
166.26085209846497,10373.032534274113
166.28267908096313,10287.746549560088
166.30313920974731,10061.63861026748
166.32114577293396,9878.776103707578
166.33744359016418,9751.0418078582
166.35505294799805,9635.58461553456
166.37103247642517,9540.616342460147
166.38680863380432,9503.050583381066
166.40270805358887,9442.459924160634
166.4181935787201,9390.022948210823
166.43476939201355,9394.010132059633
166.45204401016235,9381.576817734971
166.46911478042603,9319.853658036533
166.48723459243774,9201.588484244552
166.50567054748535,9114.948973144108
166.52311968803406,9016.529468126068
166.53964161872864,9028.00947309177
166.55707168579102,9096.656582376922
166.57332062721252,9020.295815003463
166.588805437088,8910.314643644251
166.6049361228943,8608.006522413594
166.62149453163147,8468.4682863963
166.6376941204071,8393.527370886097
166.65340995788574,8111.353154758029
166.6694164276123,7755.288945565003
166.68440175056458,7455.7489659833755
166.69885778427124,7353.825562371899
166.71363711357117,7181.888259483695
166.72846364974976,7000.864959323086
166.74456691741943,6954.543072574809
166.76067686080933,6851.097010131992
166.77722454071045,6730.192890095799
166.79362297058105,6602.441169574678
166.81020379066467,6449.121047374612
166.82775616645813,6385.019919963133
166.84572577476501,6338.860454545537
166.86307907104492,6294.5464000203265
166.88069653511047,6270.065521086291
166.89793920516968,6240.475723843937
166.91543459892273,6225.542977690073
166.9329879283905,6201.430702886312
166.95053935050964,6192.610182632867
166.96799778938293,6175.376037016263
166.98597812652588,6168.946269504977
167.00373101234436,6152.907419450468
167.02004671096802,6148.019215120477
167.03749418258667,6138.955435217637
167.05491638183594,6132.195078617132
167.07284879684448,6122.70315947582
167.09003400802612,6119.814681756856
167.10794186592102,6110.763946530919
167.12496876716614,6098.860244965778
167.14824652671814,6098.398440938435
167.17638063430786,6087.459527677027
167.2048408985138,6086.734083854386
167.2216968536377,6074.859260087371
167.2399549484253,6067.677962217346
167.25619387626648,6067.030410152797
167.27242946624756,6063.86646889012
167.2890739440918,6054.96394568836
167.30536437034607,6051.481653384195
167.3215229511261,6045.0330382155435
167.3375289440155,6044.652592165439
167.354083776474,6033.926137451799
167.37003421783447,6036.8514771368855
167.38883328437805,6029.071271919667
167.40791058540344,6024.371222035063
167.4254138469696,6024.1250141892815
167.4431028366089,6019.7771486680695
167.46006512641907,6014.53103627284
167.47821497917175,6010.810364032073
167.4953441619873,6012.448297820917
167.51252007484436,6009.367974409724
167.53005075454712,6004.059625267799
167.54759120941162,5999.2345355260495
167.56465554237366,5991.981109008434
167.58243107795715,5994.435566634392
167.60023665428162,5990.260751033813
167.61745715141296,5986.85166916467
167.63581681251526,5990.17264614397
167.71421194076538,5984.499460088029
167.72977447509766,5983.4189566361465
167.74482440948486,5976.16346460105
167.7615647315979,5974.1938162993965
167.77873301506042,5970.3965027540535
167.79769253730774,5972.049145400206
167.81473851203918,5965.109661269745
167.8322184085846,5966.9303726464095
167.85189414024353,5964.147700131243
167.87296986579895,5959.988735539191
167.90139317512512,5961.9826499805895
167.92935824394226,5956.346332535758
167.95778107643127,5947.674715465149
167.97928643226624,5949.2170274073205
167.99552750587463,5947.824558009941
168.01208543777466,5945.818907770092
168.02909517288208,5943.134170159703
168.04566049575806,5944.243341085554
168.06264400482178,5938.926894563794
168.0792956352234,5937.122793446479
168.09631276130676,5933.288948026984
168.11301016807556,5927.441677909226
168.12978649139404,5928.115393957309
168.14677548408508,5925.231734571462
168.16361784934998,5922.856969961317
168.18051314353943,5923.321704679886
168.19753456115723,5919.560704192679
168.21498918533325,5917.367615786874
168.23190784454346,5916.80953165301
168.24924302101135,5913.3782150906245
168.2665274143219,5914.714022160351
168.28365540504456,5912.0203466330495
168.30066418647766,5911.8476768286355
168.31909132003784,5904.5245328392475
168.33611035346985,5904.601426087829
168.35329699516296,5898.593763920327
168.3709888458252,5907.2623961257905
168.38898348808289,5893.75218664505
168.40713357925415,5894.945732392411
168.4241907596588,5888.554836970719
168.44168257713318,5893.671848340781
168.45904111862183,5886.0791260900505
168.47741293907166,5891.360522553922
168.4945740699768,5879.554386331262
168.513188123703,5886.200281659976
168.53042316436768,5878.021333341666
168.54824447631836,5880.709926428113
168.56561088562012,5871.293909936565
168.58312511444092,5878.782654406353
168.60036540031433,5890.074540908504
168.61792278289795,5928.134624638353
168.63512182235718,6369.918368325427
168.6531286239624,6420.133145694781
168.67073559761047,6154.1351138783875
168.68836617469788,6300.852637151162
168.70597529411316,6619.47798145982
168.72377800941467,6533.316942892364
168.74163365364075,6242.774772380219
168.76047492027283,6402.427760839695
168.7784779071808,6658.215832037121
168.7957148551941,6761.64893591207
168.8134880065918,6847.155935014348
168.831960439682,6960.803353813519
168.85120582580566,7123.91787361488
168.87079167366028,7225.965833117197
168.88916945457458,7314.07800064078
168.90733814239502,7363.632084188047
168.92623710632324,7388.487635107519
168.94548964500427,7445.678231924454
168.9649693965912,7469.388644435354
168.9824914932251,7501.900794130722
168.99958443641663,7517.605396517433
169.01672077178955,7559.149526304451
169.0343656539917,7598.848752614299
169.05367422103882,7668.459535670685
169.07102251052856,7771.773162085715
169.0884027481079,7868.658446790168
169.10610842704773,7950.9534358995315
169.12384009361267,8016.231895890728
169.14112186431885,8064.706603069255
169.1595778465271,8105.694975484359
169.1770532131195,8133.727019598692
169.19478487968445,8117.310890148803
169.2220208644867,8079.2846795057885
169.2401602268219,8069.414915343554
169.2576138973236,8114.209525108527
169.27563047409058,8180.433047238484
169.29302763938904,8242.058817246121
169.3101441860199,8245.324508582944
169.32696437835693,8263.044521310807
169.34440445899963,8284.031717415419
169.36132097244263,8221.39940064854
169.378155708313,8190.395454188611
169.39537286758423,8174.243510067776
169.413569688797,8054.973477156917
169.43049573898315,7895.092621921661
169.44722151756287,7860.216008940504
169.46503448486328,7825.704162196199
169.48296642303467,7782.29742608474
169.50106406211853,7781.829779750172
169.5183277130127,7733.455973161543
169.53579759597778,7659.252893981265
169.55379247665405,7586.737928400926
169.5711534023285,7455.845774107699
169.5886459350586,7254.813137218405
169.6055097579956,7080.312335375221
169.62307262420654,6922.6889147097445
169.6420705318451,6769.859467210556
169.6604437828064,6609.679595162307
169.67802739143372,6496.162722404085
169.69604635238647,6444.513537609504
169.71371507644653,6433.742855867795
169.73386454582214,6414.442626144989
169.75324320793152,6412.062487409407
169.77342772483826,6376.75407424022
169.80083847045898,6365.39615590407
169.82777619361877,6357.297960310084
169.85537886619568,6338.445893511387
169.88408207893372,6342.501742870956
169.91246438026428,6332.605612924893
169.94211339950562,6326.510841410177
169.96980667114258,6331.810011458457
169.9976646900177,6346.119019143812
170.01475596427917,6344.392003264878
170.0323131084442,6355.1980695443235
170.05016088485718,6369.169530091811
170.06767535209656,6372.786960458517
170.08534502983093,6379.097656590729
170.10321068763733,6380.403806493843
170.12144303321838,6385.920387724119
170.140056848526,6413.62780605443
170.15721154212952,6425.26013418531
170.17494106292725,6446.672910113964
170.19215726852417,6474.954279096969
170.2097089290619,6552.2617710160275
170.2269287109375,6612.4664993426195
170.24440550804138,6677.113930835161
170.26195526123047,6758.654362708727
170.27903127670288,6861.185919308221
170.29806756973267,6955.82427914484
170.3152096271515,7014.398632544865
170.33246850967407,7050.186983368582
170.350163936615,7089.84917872341
170.36757278442383,7129.713667043687
170.38572025299072,7169.134933758238
170.40267539024353,7183.6647599564185
170.42046189308167,7198.489653563009
170.43871641159058,7216.469779733829
170.4574966430664,7231.272922139504
170.4750258922577,7267.183571389424
170.4925594329834,7329.770170587143
170.51000833511353,7422.06128298532
170.52728652954102,7480.141159629101
170.544331073761,7527.440139125038
170.5623481273651,7596.451713306596
170.58008885383606,7690.3262140777215
170.5981502532959,7803.736903443639
170.61595845222473,7927.278149332976
170.63365411758423,8008.99717107172
170.65140891075134,8075.142954619481
170.6690330505371,8122.477170323883
170.68677711486816,8136.82518180099
170.70441937446594,8162.817990353079
170.72273206710815,8252.160706861698
170.74132680892944,8367.027173824863
170.76000380516052,8488.580596915215
170.78813290596008,8564.107538027285
170.80550527572632,8716.919954417062
170.82341146469116,8811.584258928897
170.84118223190308,8845.639536820992
170.85871052742004,8903.419701133056
170.8765983581543,9098.24939933241
170.89492917060852,9174.830187074087
170.91186261177063,9169.164441274945
170.92940831184387,9244.568022973914
170.94688415527344,9212.638885582419
170.9644591808319,9247.81460596368
170.98210740089417,9310.073066860366
171.0001757144928,9451.44958074921
171.0181486606598,9670.735179228233
171.03620982170105,9736.699958450396
171.05403089523315,9782.39851572125
171.07190418243408,9858.449943668502
171.09007024765015,9878.685869889265
171.1072540283203,9944.520782052072
171.12456917762756,10012.852048014061
171.1419928073883,10072.605672050586
171.15925693511963,10101.770935618859
171.17823386192322,10064.559174939794
171.20851755142212,9977.446336070132
171.2383189201355,10007.374031941974
171.2682499885559,10006.830366823888
171.29792881011963,10060.708720744897
171.32704091072083,10113.060768385312
171.35547161102295,10196.623613053362
171.3822329044342,10264.843441480174
171.39953994750977,10386.352093593918
171.4182004928589,10376.309555820966
171.43695402145386,10375.450602444722
171.45371961593628,10301.332146443752
171.47070574760437,10306.313977367043
171.48701310157776,10313.540922208971
171.50408291816711,10382.559924266068
171.5213258266449,10447.796471705806
171.53926181793213,10522.859255682557
171.55683612823486,10572.987102292844
171.57458972930908,10627.823580375853
171.59198713302612,11397.466056595764
171.60978078842163,11428.861660373472
171.62761306762695,11400.446085935544
171.64519238471985,11421.27988315056
171.66338419914246,11400.947803211113
171.6813268661499,11439.274604684928
171.698988199234,11412.532657941969
171.7166714668274,11424.624655880396
171.7346203327179,11400.015351360445
171.75185751914978,11429.042468220327
171.76982402801514,11415.606555714481
171.7882821559906,11441.010400094783
171.8066475391388,11409.477409860992
171.82466793060303,11426.118283533653
171.84231042861938,11419.095952956272
171.8602225780487,11462.512008474243
171.8785321712494,11464.018562942263
171.89645743370056,11494.446546555644
171.91466116905212,11489.939041668773
171.9323160648346,11531.311152132981
171.9508924484253,11548.546719985292
171.9692885875702,11597.25103978112
171.98695182800293,11615.486793160522
172.00561141967773,11658.589633494057
172.02465677261353,11642.858466685342
172.0418999195099,11586.814252908316
172.0592863559723,11543.688019855372
172.07685494422913,11573.490705764423
172.09561014175415,11593.18894432819
172.11335349082947,11603.122556400407
172.13223338127136,11615.379087939973
172.14947533607483,11629.624754880773
172.16733193397522,11642.10907777275
172.18682622909546,11708.72046401287
172.20407724380493,11746.804674386398
172.22207880020142,11640.662743760273
172.24004292488098,11553.166458675063
172.25819993019104,11443.170171207243
172.2762861251831,11383.770220834163
172.2948398590088,11299.434318883832
172.31190371513367,11285.148800921072
172.32886624336243,11241.625703895297
172.34629559516907,11135.106953563576
172.36338424682617,11018.175882468384
172.38098192214966,10925.11139160706
172.404363155365,10783.586491905317
172.43302822113037,10631.099503804897
172.46093106269836,10502.192593165722
172.48140835762024,10348.500299513164
172.49926376342773,10205.350010317734
172.51736521720886,10018.067834629066
172.53614830970764,9807.805545134413
172.55410718917847,9677.373518904138
172.5722677707672,9497.937810383035
172.5900650024414,9376.251964439105
172.60829663276672,9282.767009413104
172.6262400150299,9162.885189476552
172.64304780960083,9086.524541448844
