seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
7854,1724559652930633040,-0.7079511880874634,-1.1294214725494385,0.14358052611351013,-0.007756926119327545,-0.028736662119627,-0.793357789516449,0.6080276370048523,0.0,0.0,0.0,0.0,0.0,0.0
7856,1724559652940327167,-0.708017885684967,-1.129776954650879,0.1433853656053543,-0.007891777902841568,-0.02952427975833416,-0.7931315302848816,0.6082832217216492,0.0,0.0,0.0,0.0,0.0,0.0
7858,1724559652954881832,-0.7079868912696838,-1.1301343441009521,0.14327585697174072,-0.007885591126978397,-0.030351024121046066,-0.7930764555931091,0.6083143949508667,0.0,0.0,0.0,0.0,0.0,0.0
7860,1724559652960511923,-0.7079541683197021,-1.1305314302444458,0.14320418238639832,-0.008081221953034401,-0.029954208061099052,-0.7936941385269165,0.6075253486633301,0.0,0.0,0.0,0.0,0.0,0.0
7862,1724559652972436185,-0.7079578638076782,-1.1308834552764893,0.1430172175168991,-0.00826435349881649,-0.0304087046533823,-0.7936943173408508,0.6075001955032349,0.0,0.0,0.0,0.0,0.0,0.0
7864,1724559652980525925,-0.7079747915267944,-1.1313505172729492,0.14274652302265167,-0.008418257348239422,-0.03139541670680046,-0.7933982610702515,0.6078343391418457,0.0,0.0,0.0,0.0,0.0,0.0
7866,1724559652990906031,-0.707913875579834,-1.1317334175109863,0.14266596734523773,-0.00826199445873499,-0.03199631720781326,-0.7936489582061768,0.6074778437614441,0.0,0.0,0.0,0.0,0.0,0.0
7868,1724559653001723377,-0.707921028137207,-1.1321510076522827,0.1424749493598938,-0.00823902990669012,-0.03306208550930023,-0.793478786945343,0.6076434850692749,0.0,0.0,0.0,0.0,0.0,0.0
7870,1724559653010598455,-0.7078944444656372,-1.1324957609176636,0.14240622520446777,-0.008710464462637901,-0.03324681147933006,-0.7936636209487915,0.6073852777481079,0.0,0.0,0.0,0.0,0.0,0.0
7872,1724559653021486390,-0.7078862190246582,-1.1328253746032715,0.1424872726202011,-0.009537776932120323,-0.03284280747175217,-0.7942515015602112,0.6066258549690247,0.0,0.0,0.0,0.0,0.0,0.0
7874,1724559653036255480,-0.707863986492157,-1.1331361532211304,0.14250481128692627,-0.009695501066744328,-0.03295670449733734,-0.7944787740707397,0.6063194870948792,0.0,0.0,0.0,0.0,0.0,0.0
7876,1724559653040712373,-0.7077731490135193,-1.1334160566329956,0.1426159143447876,-0.009287531487643719,-0.032742757350206375,-0.7949976325035095,0.6056570410728455,0.0,0.0,0.0,0.0,0.0,0.0
7878,1724559653108354414,-0.7077623009681702,-1.133725881576538,0.14273975789546967,-0.009695788845419884,-0.032875943928956985,-0.7955561876296997,0.6049095988273621,0.0,0.0,0.0,0.0,0.0,0.0
7880,1724559653109337042,-0.7077626585960388,-1.1340546607971191,0.14263473451137543,-0.010326230898499489,-0.033023860305547714,-0.7955257892608643,0.6049310564994812,0.0,0.0,0.0,0.0,0.0,0.0
7882,1724559653109760494,-0.707740843296051,-1.1343777179718018,0.14267860352993011,-0.010563266463577747,-0.033521611243486404,-0.7958589792251587,0.6044610738754272,0.0,0.0,0.0,0.0,0.0,0.0
7884,1724559653110144026,-0.7076332569122314,-1.134722352027893,0.14270862936973572,-0.009816347621381283,-0.03369849920272827,-0.7964407205581665,0.6036971211433411,0.0,0.0,0.0,0.0,0.0,0.0
7886,1724559653110554607,-0.7075933814048767,-1.135124921798706,0.14250896871089935,-0.009589720517396927,-0.034496791660785675,-0.7960507273674011,0.6041698455810547,0.0,0.0,0.0,0.0,0.0,0.0
7888,1724559653110967743,-0.7075107097625732,-1.1355010271072388,0.1425355225801468,-0.009936930611729622,-0.03450486436486244,-0.7963982820510864,0.6037055850028992,0.0,0.0,0.0,0.0,0.0,0.0
7890,1724559653111375068,-0.7073373198509216,-1.1359641551971436,0.14256970584392548,-0.01005084440112114,-0.034075312316417694,-0.7968902587890625,0.6030785441398621,0.0,0.0,0.0,0.0,0.0,0.0
7892,1724559653121178857,-0.7072638273239136,-1.136404275894165,0.14242766797542572,-0.010172151029109955,-0.03437246009707451,-0.7966124415397644,0.6034265756607056,0.0,0.0,0.0,0.0,0.0,0.0
7894,1724559653146831348,-0.7072679400444031,-1.136860728263855,0.1423625499010086,-0.010578029789030552,-0.03518659621477127,-0.7963463068008423,0.60372394323349,0.0,0.0,0.0,0.0,0.0,0.0
7896,1724559653147354426,-0.707211434841156,-1.1372487545013428,0.14235906302928925,-0.010650623589754105,-0.035669226199388504,-0.7963324785232544,0.6037125587463379,0.0,0.0,0.0,0.0,0.0,0.0
7898,1724559653165563630,-0.7071272730827332,-1.1376904249191284,0.14228472113609314,-0.010512275621294975,-0.03683914244174957,-0.7960730791091919,0.6039867401123047,0.0,0.0,0.0,0.0,0.0,0.0
7900,1724559653165916126,-0.706966757774353,-1.1381306648254395,0.14226391911506653,-0.01030765101313591,-0.0371561162173748,-0.7962836623191833,0.6036931872367859,0.0,0.0,0.0,0.0,0.0,0.0
7902,1724559653171461737,-0.7067949175834656,-1.1385159492492676,0.14242605865001678,-0.010539008304476738,-0.036728277802467346,-0.7969509959220886,0.6028342843055725,0.0,0.0,0.0,0.0,0.0,0.0
7904,1724559653180421786,-0.7066130042076111,-1.1389034986495972,0.1424606889486313,-0.010038191452622414,-0.03699258342385292,-0.7970625758171082,0.6026790142059326,0.0,0.0,0.0,0.0,0.0,0.0
7906,1724559653190981332,-0.706468403339386,-1.1393370628356934,0.14248983561992645,-0.010106486268341541,-0.03725482150912285,-0.7971305847167969,0.6025718450546265,0.0,0.0,0.0,0.0,0.0,0.0
7908,1724559653200554764,-0.7061147689819336,-1.1397820711135864,0.14276038110256195,-0.00887170061469078,-0.03680099919438362,-0.7979864478111267,0.6014854907989502,0.0,0.0,0.0,0.0,0.0,0.0
7910,1724559653246728518,-0.7058777213096619,-1.1402256488800049,0.14279212057590485,-0.008542967960238457,-0.03587798401713371,-0.7983431816101074,0.6010724902153015,0.0,0.0,0.0,0.0,0.0,0.0
7912,1724559653247019048,-0.7058320641517639,-1.1408308744430542,0.14286093413829803,-0.00881135743111372,-0.03642452880740166,-0.7988273501396179,0.6003920435905457,0.0,0.0,0.0,0.0,0.0,0.0
7914,1724559653247428529,-0.7057183384895325,-1.1414060592651367,0.14302396774291992,-0.009665911085903645,-0.03623867779970169,-0.7994948625564575,0.5995009541511536,0.0,0.0,0.0,0.0,0.0,0.0
7916,1724559653247778036,-0.7055039405822754,-1.1419950723648071,0.14329348504543304,-0.009256988763809204,-0.03567580506205559,-0.8004850745201111,0.5982184410095215,0.0,0.0,0.0,0.0,0.0,0.0
7918,1724559653250985283,-0.7054282426834106,-1.142608404159546,0.14296720921993256,-0.008883697912096977,-0.03687646985054016,-0.7990391254425049,0.6000813245773315,0.0,0.0,0.0,0.0,0.0,0.0
7920,1724559653260250285,-0.7052732110023499,-1.1431894302368164,0.14308728277683258,-0.009494210593402386,-0.03659432381391525,-0.7993552684783936,0.5996681451797485,0.0,0.0,0.0,0.0,0.0,0.0
7922,1724559653271317384,-0.7049480080604553,-1.143816590309143,0.14330630004405975,-0.008768257685005665,-0.03662965074181557,-0.7994328737258911,0.59957355260849,0.0,0.0,0.0,0.0,0.0,0.0
7924,1724559653281965240,-0.7048747539520264,-1.144510269165039,0.14331409335136414,-0.009188225492835045,-0.03711031377315521,-0.7994831204414368,0.5994706749916077,0.0,0.0,0.0,0.0,0.0,0.0
7926,1724559653290412192,-0.7048254013061523,-1.145280122756958,0.14342419803142548,-0.010801094584167004,-0.03723612800240517,-0.8002668023109436,0.5983895063400269,0.0,0.0,0.0,0.0,0.0,0.0
7928,1724559653301282021,-0.7046234011650085,-1.146109700202942,0.14345909655094147,-0.01144452765583992,-0.037333209067583084,-0.8006265759468079,0.5978898406028748,0.0,0.0,0.0,0.0,0.0,0.0
7930,1724559653392508477,-0.7043976187705994,-1.1468780040740967,0.1435668170452118,-0.011271793395280838,-0.037415504455566406,-0.8009150624275208,0.5975014567375183,0.0,0.0,0.0,0.0,0.0,0.0
7932,1724559653393527366,-0.7042264342308044,-1.1477209329605103,0.1436738818883896,-0.011193174868822098,-0.037505507469177246,-0.8014770150184631,0.5967434048652649,0.0,0.0,0.0,0.0,0.0,0.0
7934,1724559653395186700,-0.7039515376091003,-1.1485769748687744,0.14391297101974487,-0.010682620108127594,-0.03819089010357857,-0.801796555519104,0.5962798595428467,0.0,0.0,0.0,0.0,0.0,0.0
7936,1724559653396222248,-0.7037708759307861,-1.1494555473327637,0.14416831731796265,-0.01164648961275816,-0.03801461681723595,-0.8027212619781494,0.5950275659561157,0.0,0.0,0.0,0.0,0.0,0.0
7938,1724559653396628575,-0.7033798098564148,-1.1502119302749634,0.14440476894378662,-0.01122854184359312,-0.03757777065038681,-0.8032716512680054,0.5943201780319214,0.0,0.0,0.0,0.0,0.0,0.0
7940,1724559653397013646,-0.7032619118690491,-1.1512353420257568,0.14411485195159912,-0.012422041967511177,-0.03856710344552994,-0.8021565079689026,0.5957375764846802,0.0,0.0,0.0,0.0,0.0,0.0
7942,1724559653397298981,-0.7028704285621643,-1.1521579027175903,0.14422909915447235,-0.01174783706665039,-0.03855395317077637,-0.8027540445327759,0.5949466228485107,0.0,0.0,0.0,0.0,0.0,0.0
7944,1724559653397533870,-0.7024663686752319,-1.1531037092208862,0.14458033442497253,-0.011506943963468075,-0.03886905312538147,-0.803520917892456,0.5938947796821594,0.0,0.0,0.0,0.0,0.0,0.0
7946,1724559653397837584,-0.7021064162254333,-1.1539980173110962,0.14482548832893372,-0.011031324975192547,-0.03885943070054054,-0.8044092655181885,0.5927006602287292,0.0,0.0,0.0,0.0,0.0,0.0
7948,1724559653401417610,-0.7016904354095459,-1.1550014019012451,0.14497432112693787,-0.010971063748002052,-0.03894711658358574,-0.805088222026825,0.5917733311653137,0.0,0.0,0.0,0.0,0.0,0.0
7950,1724559653410342767,-0.7012052536010742,-1.1560614109039307,0.14513248205184937,-0.010699661448597908,-0.0392087958753109,-0.8057090640068054,0.5909154415130615,0.0,0.0,0.0,0.0,0.0,0.0
7952,1724559653426727098,-0.7006006240844727,-1.1570993661880493,0.14519785344600677,-0.010931813158094883,-0.038598354905843735,-0.8062841892242432,0.590166449546814,0.0,0.0,0.0,0.0,0.0,0.0
7954,1724559653430241964,-0.7000867128372192,-1.1581529378890991,0.14527341723442078,-0.010389001108705997,-0.03886272385716438,-0.806522786617279,0.5898327827453613,0.0,0.0,0.0,0.0,0.0,0.0
7956,1724559653440643831,-0.6997131109237671,-1.1591389179229736,0.14533153176307678,-0.011377423070371151,-0.03950957581400871,-0.8065078258514404,0.5897920727729797,0.0,0.0,0.0,0.0,0.0,0.0
7958,1724559653450665947,-0.6991862058639526,-1.160191535949707,0.14552649855613708,-0.01085728406906128,-0.04061780124902725,-0.8067170977592468,0.5894402265548706,0.0,0.0,0.0,0.0,0.0,0.0
7960,1724559653460185699,-0.6982614994049072,-1.1613212823867798,0.14600180089473724,-0.008499890565872192,-0.039513129740953445,-0.8080419898033142,0.587736964225769,0.0,0.0,0.0,0.0,0.0,0.0
7962,1724559653470936625,-0.6977862119674683,-1.1623201370239258,0.14592353999614716,-0.009705985896289349,-0.04039929062128067,-0.8081773519515991,0.5874717831611633,0.0,0.0,0.0,0.0,0.0,0.0
7964,1724559653480625080,-0.697239339351654,-1.1632232666015625,0.14619843661785126,-0.010383008979260921,-0.0401129350066185,-0.8090129494667053,0.5863285660743713,0.0,0.0,0.0,0.0,0.0,0.0
7966,1724559653491371501,-0.6965434551239014,-1.1642414331436157,0.14658328890800476,-0.010219193063676357,-0.03973746299743652,-0.8096834421157837,0.5854309797286987,0.0,0.0,0.0,0.0,0.0,0.0
7968,1724559653501563157,-0.6958492398262024,-1.165390968322754,0.14633944630622864,-0.009477169252932072,-0.04130159690976143,-0.8082641363143921,0.5872933864593506,0.0,0.0,0.0,0.0,0.0,0.0
7970,1724559653510190687,-0.6950520873069763,-1.1663780212402344,0.14688627421855927,-0.010378757491707802,-0.040572620928287506,-0.8095769882202148,0.5855178236961365,0.0,0.0,0.0,0.0,0.0,0.0
7972,1724559653555409785,-0.6943075656890869,-1.1674154996871948,0.14715130627155304,-0.011214282363653183,-0.040814515203237534,-0.8098593354225159,0.5850951075553894,0.0,0.0,0.0,0.0,0.0,0.0
7974,1724559653555680477,-0.6934598684310913,-1.1686344146728516,0.14718389511108398,-0.011831521987915039,-0.04037915915250778,-0.8090810775756836,0.5861888527870178,0.0,0.0,0.0,0.0,0.0,0.0
7976,1724559653556002916,-0.6924726366996765,-1.169745922088623,0.14744968712329865,-0.01158116478472948,-0.03990982472896576,-0.8086986541748047,0.5867534279823303,0.0,0.0,0.0,0.0,0.0,0.0
7978,1724559653558792755,-0.6915886402130127,-1.1708216667175293,0.1477007120847702,-0.01163309533149004,-0.03929557651281357,-0.8084924221038818,0.5870779752731323,0.0,0.0,0.0,0.0,0.0,0.0
7980,1724559653560836055,-0.6907894611358643,-1.1721147298812866,0.14804814755916595,-0.011216317303478718,-0.040074899792671204,-0.8081671595573425,0.5874812006950378,0.0,0.0,0.0,0.0,0.0,0.0
7982,1724559653573628797,-0.6897865533828735,-1.1733866930007935,0.14828601479530334,-0.009908697567880154,-0.04076695442199707,-0.8075684905052185,0.5882796049118042,0.0,0.0,0.0,0.0,0.0,0.0
7984,1724559653580326983,-0.6888881325721741,-1.1746039390563965,0.14827963709831238,-0.010220377705991268,-0.04145655781030655,-0.8066440224647522,0.5894933342933655,0.0,0.0,0.0,0.0,0.0,0.0
7986,1724559653590385628,-0.6877384781837463,-1.1758553981781006,0.14843341708183289,-0.009911784902215004,-0.04108911752700806,-0.8064791560173035,0.589749813079834,0.0,0.0,0.0,0.0,0.0,0.0
7988,1724559653600724687,-0.6866798400878906,-1.177188754081726,0.1489211916923523,-0.009689763188362122,-0.04112912341952324,-0.807094156742096,0.5889089107513428,0.0,0.0,0.0,0.0,0.0,0.0
7990,1724559653613859399,-0.6857895851135254,-1.1784336566925049,0.14900526404380798,-0.010470510460436344,-0.04089908301830292,-0.8063238859176636,0.5899656414985657,0.0,0.0,0.0,0.0,0.0,0.0
7992,1724559653620958669,-0.6848385334014893,-1.1797184944152832,0.1492120325565338,-0.011126159690320492,-0.04154970124363899,-0.8055037260055542,0.5910276174545288,0.0,0.0,0.0,0.0,0.0,0.0
7994,1724559653631758167,-0.6837318539619446,-1.1809874773025513,0.14927545189857483,-0.011058974079787731,-0.042021721601486206,-0.8045384883880615,0.5923088192939758,0.0,0.0,0.0,0.0,0.0,0.0
7996,1724559653658598507,-0.6824696063995361,-1.1822419166564941,0.149567112326622,-0.01052318699657917,-0.04177137464284897,-0.8042675256729126,0.5927041172981262,0.0,0.0,0.0,0.0,0.0,0.0
7998,1724559653659079045,-0.6813865303993225,-1.1834789514541626,0.15011878311634064,-0.010904411785304546,-0.04169832542538643,-0.804705023765564,0.5921082496643066,0.0,0.0,0.0,0.0,0.0,0.0
8000,1724559653660209066,-0.6804029941558838,-1.1848307847976685,0.15012457966804504,-0.010404359549283981,-0.041955165565013885,-0.803557276725769,0.5936558246612549,0.0,0.0,0.0,0.0,0.0,0.0
8002,1724559653670886199,-0.6792781949043274,-1.186078429222107,0.1501425802707672,-0.00892766285687685,-0.04297081008553505,-0.8024531602859497,0.5950990319252014,0.0,0.0,0.0,0.0,0.0,0.0
8004,1724559653680787186,-0.6781773567199707,-1.1872172355651855,0.15056772530078888,-0.009150144644081593,-0.04293570667505264,-0.8028687834739685,0.5945372581481934,0.0,0.0,0.0,0.0,0.0,0.0
8006,1724559653691605035,-0.6770855188369751,-1.1884658336639404,0.15071871876716614,-0.009221557527780533,-0.0427841953933239,-0.8025406002998352,0.594990074634552,0.0,0.0,0.0,0.0,0.0,0.0
8008,1724559653708859340,-0.6760562658309937,-1.189588189125061,0.15099027752876282,-0.010086541064083576,-0.04244536533951759,-0.8021623492240906,0.5955100655555725,0.0,0.0,0.0,0.0,0.0,0.0
8010,1724559653710042317,-0.6750699877738953,-1.1907432079315186,0.15122534334659576,-0.009948374703526497,-0.04346990957856178,-0.8013360500335693,0.5965499877929688,0.0,0.0,0.0,0.0,0.0,0.0
8012,1724559653720639967,-0.6740544438362122,-1.1918584108352661,0.15156789124011993,-0.009973294101655483,-0.042387109249830246,-0.8019033670425415,0.5958648920059204,0.0,0.0,0.0,0.0,0.0,0.0
8014,1724559653730424268,-0.6730884909629822,-1.192986011505127,0.15156443417072296,-0.009625352919101715,-0.042590174823999405,-0.8012370467185974,0.5967516899108887,0.0,0.0,0.0,0.0,0.0,0.0
8016,1724559653740483440,-0.672111451625824,-1.1941628456115723,0.1514858603477478,-0.00875050388276577,-0.04391259327530861,-0.8003807067871094,0.5978174805641174,0.0,0.0,0.0,0.0,0.0,0.0
8018,1724559653758335397,-0.6711536645889282,-1.1951669454574585,0.15176764130592346,-0.008449636399745941,-0.044771917164325714,-0.8001259565353394,0.5980990529060364,0.0,0.0,0.0,0.0,0.0,0.0
8020,1724559653760311598,-0.6701377630233765,-1.1961673498153687,0.15203653275966644,-0.009252495132386684,-0.04283659905195236,-0.8006824851036072,0.5974840521812439,0.0,0.0,0.0,0.0,0.0,0.0
8022,1724559653774715804,-0.6692264080047607,-1.1971592903137207,0.15205633640289307,-0.008503381162881851,-0.0435405932366848,-0.7997366189956665,0.5987095832824707,0.0,0.0,0.0,0.0,0.0,0.0
8024,1724559653780207028,-0.6683318018913269,-1.1981412172317505,0.15223510563373566,-0.008392334915697575,-0.04390716552734375,-0.7996586561203003,0.5987885594367981,0.0,0.0,0.0,0.0,0.0,0.0
8026,1724559653790831677,-0.6673652529716492,-1.1990268230438232,0.1525476723909378,-0.008371005766093731,-0.043578267097473145,-0.7998076677322388,0.5986137986183167,0.0,0.0,0.0,0.0,0.0,0.0
8028,1724559653800434144,-0.6664464473724365,-1.1999541521072388,0.15257203578948975,-0.008654880337417126,-0.04368548095226288,-0.7992445826530457,0.5993536710739136,0.0,0.0,0.0,0.0,0.0,0.0
8030,1724559653810114966,-0.6656054854393005,-1.2007888555526733,0.15262062847614288,-0.009198101237416267,-0.04368148371577263,-0.7988322973251343,0.5998952388763428,0.0,0.0,0.0,0.0,0.0,0.0
8032,1724559653828643534,-0.6646925210952759,-1.2015752792358398,0.15268829464912415,-0.00851413793861866,-0.04357726871967316,-0.798652172088623,0.6001526117324829,0.0,0.0,0.0,0.0,0.0,0.0
8034,1724559653830895190,-0.6638984680175781,-1.2022807598114014,0.15288859605789185,-0.009100498631596565,-0.04354298859834671,-0.7983587384223938,0.6005368828773499,0.0,0.0,0.0,0.0,0.0,0.0
8036,1724559653841319277,-0.6631007194519043,-1.2031320333480835,0.15290160477161407,-0.008825991302728653,-0.04424431174993515,-0.7980060577392578,0.6009584665298462,0.0,0.0,0.0,0.0,0.0,0.0
8038,1724559653851502295,-0.6622470617294312,-1.2038178443908691,0.15303903818130493,-0.008254492655396461,-0.04467038810253143,-0.7978146076202393,0.6011890769004822,0.0,0.0,0.0,0.0,0.0,0.0
8040,1724559653860517860,-0.6613427996635437,-1.204384207725525,0.15305235981941223,-0.007683325558900833,-0.04435906186699867,-0.7973947525024414,0.6017764210700989,0.0,0.0,0.0,0.0,0.0,0.0
8042,1724559653871354530,-0.6605103015899658,-1.2048982381820679,0.15319663286209106,-0.0071103330701589584,-0.04431411996483803,-0.7972612977027893,0.6019635200500488,0.0,0.0,0.0,0.0,0.0,0.0
8044,1724559653880879120,-0.6597864031791687,-1.2053604125976562,0.153562530875206,-0.007761989254504442,-0.044406309723854065,-0.797883927822113,0.6011230945587158,0.0,0.0,0.0,0.0,0.0,0.0
8046,1724559653890687928,-0.658878743648529,-1.2058137655258179,0.15376785397529602,-0.0077883414924144745,-0.043550025671720505,-0.7985442876815796,0.6003080606460571,0.0,0.0,0.0,0.0,0.0,0.0
8048,1724559653900879867,-0.6582369804382324,-1.2062827348709106,0.15347637236118317,-0.007255889941006899,-0.04525817185640335,-0.7973607778549194,0.6017597913742065,0.0,0.0,0.0,0.0,0.0,0.0
8050,1724559653911098176,-0.6575997471809387,-1.2065972089767456,0.1533612608909607,-0.006700325291603804,-0.0464964359998703,-0.7969158887863159,0.6022610664367676,0.0,0.0,0.0,0.0,0.0,0.0
8052,1724559653941524970,-0.6569568514823914,-1.2068954706192017,0.15318693220615387,-0.006548801902681589,-0.047621045261621475,-0.7963092923164368,0.6029766798019409,0.0,0.0,0.0,0.0,0.0,0.0
8054,1724559653942791418,-0.6562961935997009,-1.2071928977966309,0.15293489396572113,-0.006272805389016867,-0.04928913712501526,-0.7957969903945923,0.6035216450691223,0.0,0.0,0.0,0.0,0.0,0.0
8056,1724559653943121358,-0.6556050777435303,-1.2074236869812012,0.15289181470870972,-0.006048308219760656,-0.049885544925928116,-0.7960652112960815,0.6031210422515869,0.0,0.0,0.0,0.0,0.0,0.0
8058,1724559653950686215,-0.6550766825675964,-1.2076529264450073,0.15270324051380157,-0.005569126922637224,-0.05129459500312805,-0.7959696054458618,0.6031337976455688,0.0,0.0,0.0,0.0,0.0,0.0
8060,1724559653961100934,-0.6546297073364258,-1.2078001499176025,0.15248426795005798,-0.005877019837498665,-0.05304973945021629,-0.7957608699798584,0.6032544374465942,0.0,0.0,0.0,0.0,0.0,0.0
8062,1724559653974009076,-0.6540955901145935,-1.2078840732574463,0.152370885014534,-0.005096839740872383,-0.05480154603719711,-0.7958424091339111,0.6029971241950989,0.0,0.0,0.0,0.0,0.0,0.0
8064,1724559653981328803,-0.6536303162574768,-1.2079635858535767,0.15222176909446716,-0.005182357504963875,-0.05641628056764603,-0.7959305644035339,0.6027311682701111,0.0,0.0,0.0,0.0,0.0,0.0
8066,1724559653990381420,-0.6532782316207886,-1.208056092262268,0.1519022434949875,-0.005610036663711071,-0.05821076035499573,-0.7956362366676331,0.6029452681541443,0.0,0.0,0.0,0.0,0.0,0.0
8068,1724559654000684364,-0.6529853940010071,-1.2081241607666016,0.15150800347328186,-0.005738884210586548,-0.06012984365224838,-0.7949687838554382,0.6036357879638672,0.0,0.0,0.0,0.0,0.0,0.0
8070,1724559654010370881,-0.6527338027954102,-1.208160400390625,0.15100520849227905,-0.0061446381732821465,-0.062036797404289246,-0.7942579984664917,0.6043740510940552,0.0,0.0,0.0,0.0,0.0,0.0
8072,1724559654024041086,-0.6524913907051086,-1.2081280946731567,0.15076230466365814,-0.00588699895888567,-0.0639859139919281,-0.7942370772361755,0.6042008399963379,0.0,0.0,0.0,0.0,0.0,0.0
8074,1724559654030909189,-0.652294933795929,-1.2080600261688232,0.15048092603683472,-0.004896332509815693,-0.06632789969444275,-0.7938321232795715,0.604489266872406,0.0,0.0,0.0,0.0,0.0,0.0
8076,1724559654042625609,-0.6521454453468323,-1.2080094814300537,0.15012383460998535,-0.004596448503434658,-0.06817708909511566,-0.7931711673736572,0.6051531434059143,0.0,0.0,0.0,0.0,0.0,0.0
8078,1724559654051260660,-0.6520386934280396,-1.2079647779464722,0.14995072782039642,-0.0043181455694139,-0.06944481283426285,-0.792756974697113,0.6055536866188049,0.0,0.0,0.0,0.0,0.0,0.0
8080,1724559654060793099,-0.652000904083252,-1.2078777551651,0.14991728961467743,-0.0039841411635279655,-0.07053601741790771,-0.7925000786781311,0.6057659983634949,0.0,0.0,0.0,0.0,0.0,0.0
8082,1724559654070716108,-0.6519762277603149,-1.2078202962875366,0.149958074092865,-0.003662226954475045,-0.07105696201324463,-0.7926710844039917,0.6054834127426147,0.0,0.0,0.0,0.0,0.0,0.0
8084,1724559654080658234,-0.6520177721977234,-1.2078055143356323,0.14986956119537354,-0.00344782299362123,-0.07186927646398544,-0.7923731207847595,0.6057787537574768,0.0,0.0,0.0,0.0,0.0,0.0
8086,1724559654090528230,-0.6520480513572693,-1.2078185081481934,0.14978881180286407,-0.003167732385918498,-0.07270652800798416,-0.7923511862754822,0.6057089567184448,0.0,0.0,0.0,0.0,0.0,0.0
8088,1724559654101174551,-0.6521123051643372,-1.2078208923339844,0.14962635934352875,-0.0029957969672977924,-0.07334702461957932,-0.7922817468643188,0.6057233810424805,0.0,0.0,0.0,0.0,0.0,0.0
8090,1724559654111041157,-0.6521850228309631,-1.2077982425689697,0.14948713779449463,-0.0027880514971911907,-0.07412547618150711,-0.7922515869140625,0.6056692004203796,0.0,0.0,0.0,0.0,0.0,0.0
8092,1724559654150866184,-0.6522803902626038,-1.2077479362487793,0.14930006861686707,-0.0027049370110034943,-0.074860118329525,-0.7921337485313416,0.6057332158088684,0.0,0.0,0.0,0.0,0.0,0.0
8094,1724559654151220667,-0.6523985862731934,-1.207666277885437,0.1491425484418869,-0.003079010173678398,-0.07582008838653564,-0.7921996712684631,0.6055258512496948,0.0,0.0,0.0,0.0,0.0,0.0
8096,1724559654151547481,-0.6524743437767029,-1.2075587511062622,0.14905278384685516,-0.0029795346781611443,-0.0766642689704895,-0.7926104068756104,0.6048821806907654,0.0,0.0,0.0,0.0,0.0,0.0
8098,1724559654151875027,-0.6525218486785889,-1.2074925899505615,0.1489112228155136,-0.0028708437457680702,-0.0777599960565567,-0.7927032709121704,0.604621171951294,0.0,0.0,0.0,0.0,0.0,0.0
8100,1724559654160465436,-0.6525594592094421,-1.2074393033981323,0.14876821637153625,-0.002820972353219986,-0.07899553328752518,-0.792738676071167,0.6044147610664368,0.0,0.0,0.0,0.0,0.0,0.0
8102,1724559654174958489,-0.6525980830192566,-1.207429051399231,0.14863529801368713,-0.0028467492666095495,-0.0802411213517189,-0.7930055260658264,0.6039002537727356,0.0,0.0,0.0,0.0,0.0,0.0
8104,1724559654184396490,-0.6525421738624573,-1.2074247598648071,0.14855319261550903,-0.002459760056808591,-0.08162903785705566,-0.7932540774345398,0.603389322757721,0.0,0.0,0.0,0.0,0.0,0.0
8106,1724559654191230237,-0.6525234580039978,-1.2074549198150635,0.1484346091747284,-0.002226303331553936,-0.08292880654335022,-0.7935469746589661,0.6028276085853577,0.0,0.0,0.0,0.0,0.0,0.0
8108,1724559654201576841,-0.6524025201797485,-1.2074828147888184,0.148454949259758,-0.001842051511630416,-0.08412863314151764,-0.7939870357513428,0.6020827889442444,0.0,0.0,0.0,0.0,0.0,0.0
8110,1724559654213272177,-0.6522823572158813,-1.2075198888778687,0.14849035441875458,-0.001426857546903193,-0.08548231422901154,-0.7944865226745605,0.6012336015701294,0.0,0.0,0.0,0.0,0.0,0.0
8112,1724559654221608716,-0.6521705985069275,-1.2075958251953125,0.1484675258398056,-0.0008474814239889383,-0.08743327111005783,-0.7947906255722046,0.600551962852478,0.0,0.0,0.0,0.0,0.0,0.0
8114,1724559654230622792,-0.6520368456840515,-1.2076736688613892,0.1484449803829193,-0.00022223018459044397,-0.08903059363365173,-0.7948745489120483,0.6002066135406494,0.0,0.0,0.0,0.0,0.0,0.0
8116,1724559654240998466,-0.6518837213516235,-1.2077668905258179,0.14845696091651917,0.0003553381538949907,-0.09023530036211014,-0.7949675917625427,0.599903404712677,0.0,0.0,0.0,0.0,0.0,0.0
8118,1724559654251148228,-0.6516812443733215,-1.207886815071106,0.1484876573085785,0.0008427989087067544,-0.0915350392460823,-0.7951000332832336,0.5995302796363831,0.0,0.0,0.0,0.0,0.0,0.0
8120,1724559654260104897,-0.6515107750892639,-1.2081137895584106,0.1483713686466217,0.0009640680509619415,-0.09307333081960678,-0.7942925095558167,0.6003630757331848,0.0,0.0,0.0,0.0,0.0,0.0
8122,1724559654271035084,-0.6513185501098633,-1.2082924842834473,0.14837390184402466,0.0012351095210760832,-0.09426283091306686,-0.7941967844963074,0.6003036499023438,0.0,0.0,0.0,0.0,0.0,0.0
8124,1724559654280316104,-0.6511885523796082,-1.208585262298584,0.1483016312122345,0.002158322837203741,-0.09703096747398376,-0.7935298681259155,0.6007417440414429,0.0,0.0,0.0,0.0,0.0,0.0
