seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
14750,1724818913307289323,-0.2171613872051239,-1.225136160850525,0.1114510968327522,0.0403399020433425,-0.0059345038607716,0.6212158799171448,-0.7825780510902405,0.0,0.0,0.0,-256.0795573078907,244.6175422174042,555.7028853133767,50.739708896,1.3789195587510712,-1.1014189568326025,1.3711858503393113,-914.9913928822024,-1385.223635234573,-3065.377832201864,-0.070629018248177,-0.0408425045753998,-1.3404634764082484,0.584745388838769,-2.4921348040409157,-0.6616436132678132,-106696.98081579636,532939.6435397877,103079.87493525806,-0.0002995469657586,-0.0002006854892196
14752,1724818913307610881,-0.21699820458889,-1.225921630859375,0.1112944558262825,0.0404998697340488,-0.0058630141429603,0.6214540004730225,-0.7823811769485474,0.0,0.0,0.0,-284.80716561486014,412.4443628301937,576.2267179572735,50.740030454,-0.5430150200513312,-0.899039324335933,-1.9435528321716864,-5759.041830518595,609.979211226125,-9929.524796962214,-0.0707788802036144,-0.0411750219003427,-1.3410668605639335,0.4903870007905494,-2.357747129779016,-0.4700729234765116,-85075.91660321144,502134.9897672958,59267.32101144883,-0.0001904585486792,-9.389803068040772e-05
14754,1724818913316223127,-0.2167163789272308,-1.2266316413879397,0.1111807972192764,0.0404141508042812,-0.0051270048134028,0.6216870546340942,-0.7822055816650391,0.0,0.0,0.0,-34.22061915148949,173.85504073030438,35.092094797648,50.7486427,0.1204600131328933,-0.1189239817090754,-0.0744909727160918,50.9361656972435,63.40019612930618,146.24535963533236,-0.0697177391920986,-0.0422417265050166,-1.3416353795202094,0.0291059697066309,-0.0702346704399197,-0.0125212443712618,20041.61634720828,-21842.23751191452,-42515.29609760661,-0.0001372229772814,-5.196397355167584e-05
14756,1724818913333367186,-0.2163408547639846,-1.227419137954712,0.1109892055392265,0.0395084656774997,-0.0048551964573562,0.6215897798538208,-0.7823308706283569,0.0,0.0,0.0,0.3476251650938096,-0.5765214929598912,-0.3845563287874141,50.765786759,0.1028900351411339,0.0403485628338498,0.0172232200999404,-183.21880678367185,-102.9376869738659,-74.67472282965487,-0.0679641365297289,-0.0415313150085992,-1.3413881506319751,0.1024763081450359,-0.2211218205495697,-0.0264308153510377,-27.52195569052728,-672.1162890889719,-242.4917779088115,-0.0002136152236508,-0.0001219587861656
14758,1724818913336354438,-0.2159927934408188,-1.2281708717346191,0.1109023094177246,0.0404426418244838,-0.0049608247354626,0.6218555569648743,-0.7820712327957153,0.0,0.0,0.0,-0.79844263509479,2.361774586604633,-0.1580526024778523,50.768774011,-0.5392647080575076,-0.3255681437119631,-0.2475025605048479,-169.82496896171205,-95.9742369389822,-68.39858138680893,-0.0695468405367604,-0.0425523669411532,-1.3420595597214886,0.1014680962921534,-0.2185630330257062,-0.027357439065657,-300.0324676771641,808.7968796746284,70.33681555727436,-0.0001093148491218,-1.9609937342377336e-05
14760,1724818913349831403,-0.2155402153730392,-1.2291048765182495,0.1106388941407203,0.040908109396696,-0.0052916980348527,0.6215341687202454,-0.7823003530502319,0.0,0.0,0.0,0.242253263381265,2.632945079200928,0.4562806315629077,50.782250976,-0.08341823552541,-0.0066515750844529,0.0600877855597325,-13.778353982511284,3.544257904580338,10.644189900538802,-0.0707057465034935,-0.0425850511231908,-1.3412448045907923,0.0626819263765625,-0.095215135042622,-0.0202372049148245,73.05968495997425,-229.11684004366683,4.159230476795052,-0.0002893945204531,-0.0001773269802406
14762,1724818913356481663,-0.2150278687477111,-1.229823112487793,0.110502041876316,0.0418696589767932,-0.0058609331026673,0.6212847828865051,-0.7824435234069824,0.0,0.0,0.0,0.714465554587258,0.2913604395998646,0.3480014063300719,50.788901236,-0.3312599707607814,-0.0491056414916584,0.0909071208801421,-7.724781762944631,5.263147375986597,-4.23690776981677,-0.0729354952902678,-0.0428673934225708,-1.340617827188768,0.0745322546757449,-0.0990999069192142,-0.0174392446588997,-6.028685020191901,-191.37150429648517,-27.06496900690132,-0.0001468377315164,-6.211641870637136e-05
14764,1724818913366567007,-0.2143145650625229,-1.2306864261627195,0.1103741750121116,0.041133239865303,-0.0064272563904523,0.6216694116592407,-0.7821725606918335,0.0,0.0,0.0,-0.524572246268562,0.8196821623000257,-0.0898818015072656,50.79898658,0.0426891716199834,0.1821126470989584,-0.087506670613633,10.49209187514889,1.922135995860596,-2.6973866702215537,-0.0724623770200388,-0.041099676713347,-1.3416322897370738,0.0654111976379585,-0.082770658525753,-0.0150418891519032,-38.906040491691314,6.9373262553257895,-22.16933900808768,-0.0001324238897703,-3.566506796108791e-05
14766,1724818913377104319,-0.2136838287115097,-1.2315274477005005,0.1101896539330482,0.0418008454144001,-0.0067756664939224,0.621455729007721,-0.7823039889335632,0.0,0.0,0.0,-0.0102952292462137,0.3924241280097162,-0.0895516389631259,50.809523892,-0.1394560528728482,-0.0288778217617601,0.0491362481725735,-5.808828334144697,-7.70556266915201,7.95488972470897,-0.0739540872706278,-0.0413652834568815,-1.3410931481212196,0.0640652032144331,-0.082934704368931,-0.0195956005135995,65.35185361192511,-38.42732562937894,17.91160863735516,-0.0001923246837843,-9.56890122665066e-05
14768,1724818913387194809,-0.2129967212677002,-1.232394456863403,0.109971784055233,0.042103286832571,-0.0071149640716612,0.6211356520652771,-0.782538890838623,0.0,0.0,0.0,0.8090196572291486,0.0251566883842868,0.2639554903181497,50.819614382,-0.0871730089959264,0.0123896446515032,0.0809697620050092,-1.9142397209142576,3.310510937729366,-2.2682692454466795,-0.0748669646476942,-0.0411798705476423,-1.3402869420507793,0.0650961045634783,-0.0750326809053874,-0.0171888134002546,95.53418926249871,-70.23465812011491,-0.7660268905838752,-0.0002229541094041,-0.0001239936443326
14770,1724818913400526371,-0.2121817022562027,-1.2332029342651367,0.1098201796412468,0.0431679151952266,-0.0083096856251358,0.6213692426681519,-0.7822837233543396,0.0,0.0,0.0,2.335174713626728,-1.507179537896901,-0.3768212421314936,50.832945944,-0.2376733724458352,0.042798868836044,-0.0447900165515639,8.903290525431792,-2.5612509770123584,-6.772608652419002,-0.0780093762183366,-0.040656565585578,-1.340926577878337,0.0883318926196352,-0.0880477457403685,-0.0132218681247309,-68.6432472181055,48.10821322243913,-48.3634125147087,-0.0001429543739341,-5.493890581402045e-05
14772,1724818913408522076,-0.2113450020551681,-1.2340383529663086,0.1097055897116661,0.0433908477425575,-0.0084650218486785,0.6216362118721008,-0.782057523727417,0.0,0.0,0.0,0.9081740374907978,-0.3406229490491395,-0.7649535788046326,50.840941649,-0.0696533428685415,-0.0009010530108951,-0.0861827974439333,10.19457621347589,6.458242386137988,5.468475328420503,-0.0785383516691088,-0.0407176265873031,-1.3416134613869006,0.1098434298886577,-0.1026447272190722,-0.0194688064293506,-196.6475682573053,172.69559039241148,20.42438322887391,-0.0001058329201169,-1.4592332878675266e-05
14774,1724818913416805440,-0.2103905081748962,-1.234872817993164,0.1095002368092536,0.0432430282235145,-0.0091768214479088,0.6214976906776428,-0.7821677923202515,0.0,0.0,0.0,-0.8767100931898932,1.319838416047089,-0.0039396088241294,50.849225013,-0.0780516168724131,0.154916340684152,0.0504663023746071,-5.51277146892957,1.8192407477094792,14.380648276347616,-0.0791975360250446,-0.0394054532850289,-1.3412976122176503,0.1020723373453176,-0.0927230665057052,-0.0256650344212472,-68.77121368539754,74.54128802364872,76.46803850502775,-0.0001864732596631,-0.0001009805216193
14776,1724818913427038005,-0.2095123678445816,-1.2357202768325806,0.109226569533348,0.0441317930817604,-0.0096579240635037,0.6207952499389648,-0.7826700210571289,0.0,0.0,0.0,0.2740248627553185,0.4909519904697905,0.5838044233662738,50.859457578,-0.1913294845292031,-0.0412500412884419,0.1708679728964295,-13.707122322800352,-4.102639744776667,-9.845073786266902,-0.081225621786567,-0.0396860964616396,-1.3395195920985288,0.0938780552708831,-0.077674881542137,-0.0162996794761864,60.93487849889323,-81.3855027951864,-24.477628509095737,-0.0002595395636833,-0.0001690038473421
14778,1724818913437405591,-0.2084544152021408,-1.2364715337753296,0.1091673001646995,0.0453650876879692,-0.0110861239954829,0.6214348077774048,-0.7820728421211243,0.0,0.0,0.0,0.3645523721624766,-0.3568187268674663,-0.5304492143583688,50.869825164,-0.3611371490615886,0.074497222503339,-0.158218245885093,3.674012493086796,0.7900046462119708,-7.342453864681394,-0.0849028361754069,-0.0390525018163382,-1.3412197245769508,0.1080094548637831,-0.082875677494286,-0.0137286698815115,-25.57712228328375,-25.283203765166444,-64.07535968652273,-2.3971312154629725e-05,4.595301638905202e-05
14780,1724818913446164842,-0.207464188337326,-1.2372745275497437,0.1089877560734748,0.0459729135036468,-0.0115850968286395,0.6215704679489136,-0.7819222211837769,0.0,0.0,0.0,-0.1133843272970418,-0.1602452779337571,-0.7705277639443145,50.878584415,-0.1805570216878458,0.0046426391490019,-0.0419669935642648,22.657734795263774,-1.8842152481878487,13.847611811655485,-0.0864699262720815,-0.0390434402461963,-1.3415896263985962,0.1038134588677435,-0.0849294041364672,-0.0241357495660166,-15.04234017733642,12.64942726028236,36.35399641107885,-0.0001503706472664,-7.07894521935639e-05
14782,1724818913457449282,-0.2064269781112671,-1.2381348609924316,0.1086625084280967,0.0452502518892288,-0.0115666696801781,0.6210545301437378,-0.7823745608329773,0.0,0.0,0.0,0.2914167162962675,-0.1598614324573493,0.5666621407809334,50.889868855,0.1048057552059856,0.0719250504697286,0.1226661060922529,-3.997272562454734,1.039670654626241,10.26489754552161,-0.08533780678636,-0.0381160403293827,-1.3402792968173918,0.1078496811704994,-0.0856587233868992,-0.0267598665772412,-17.680577490021818,29.69676182007679,59.22443148832346,-0.0002953147880514,-0.0002110272704541
14784,1724818913466257032,-0.2053675204515457,-1.2389540672302246,0.1084409952163696,0.0455655492842197,-0.0121262473985552,0.6204251646995544,-0.7828469276428223,0.0,0.0,0.0,-0.2324674882135973,0.3056209173895414,0.6808078370052831,50.898676605,-0.1317280538105801,0.0472401783494446,0.1833474274428503,-12.634074407608528,-2.616862848496089,-7.531614182925953,-0.0865575844600764,-0.0375628685169021,-1.3387048780875523,0.1099608682305071,-0.0877214211217847,-0.0162746009742047,-5.318457065424596,21.268656541744935,-44.36448873806271,-0.000186628714487,-0.0001099712895698
14786,1724818913477097196,-0.2043132930994033,-1.2398344278335571,0.1083829849958419,0.0458347015082836,-0.0124599365517497,0.6208099722862244,-0.7825208902359009,0.0,0.0,0.0,0.4324780674858468,0.1148431077798592,-0.564904644744764,50.909516769,-0.0789515621797862,0.0213513918672825,-0.0906972119143074,1.8828632552607152,0.1807283113702906,-7.143456045237833,-0.0873759474515395,-0.0374176889639788,-1.339705212391863,0.1011414764009508,-0.0772065023434365,-0.0156940762248956,50.20462418874624,-18.951632028127285,-37.16938314499253,-2.672685873112822e-05,5.845980381066424e-05
14788,1724818913487651162,-0.2032058835029602,-1.2406080961227417,0.1081110760569572,0.0460413359105587,-0.0129639357328414,0.6207322478294373,-0.7825621962547302,0.0,0.0,0.0,0.8479069885512338,-0.0990688332672045,-0.158313388408688,50.920070735,-0.0897593656875325,0.0496556541238867,0.0202748805533084,10.533719769152356,1.8041438062628232,8.833560896887919,-0.0883294731251136,-0.0368768694229276,-1.339537871940017,0.1185095342384414,-0.0847814281054581,-0.0280109147480143,-51.21460771298733,38.436415952447426,73.67209137071694,-0.0002281963860288,-0.0001616337280161
14790,1724818913496153261,-0.2021052837371826,-1.2414075136184692,0.1078575327992439,0.0456183850765228,-0.0129682095721364,0.6204690337181091,-0.7827955484390259,0.0,0.0,0.0,-0.2078997820150236,0.6297993803066664,0.7087818816258715,50.928572834,0.0789602612714666,0.0589830522936189,0.0838641186467584,-1.4953373579457,1.0804756791897148,0.8028276094265865,-0.0876825286170016,-0.0363146583275244,-1.3388711634950146,0.1202547120406958,-0.0813864005153703,-0.0224480320290432,-84.88537738161315,27.10831282493687,41.10705522024821,-0.0002119821948897,-0.0001424845829888
14792,1724818913506802095,-0.2009473592042923,-1.2421056032180786,0.107716828584671,0.0463095344603061,-0.0139939254149794,0.620456337928772,-0.7827474474906921,0.0,0.0,0.0,-0.5877085098783494,0.136624457386854,0.3345442582406009,50.939221668,-0.2215852943243166,0.0702675292340407,0.0033659250743876,-8.614424194593356,1.3944925150649174,-6.3816551547724805,-0.0900410621786553,-0.0355661673033213,-1.338902015795301,0.112530200483059,-0.0716056798062823,-0.0141736096569102,-42.080801531992805,-16.556327059425556,-11.21800338423255,-8.662422014861184e-05,-3.613921770537234e-05
14794,1724818913516870566,-0.1997782438993454,-1.2428841590881348,0.1075649783015251,0.0465190820395946,-0.0147070866078138,0.6206637024879456,-0.782557487487793,0.0,0.0,0.0,-1.0724584405501787,0.2531992385174315,0.449360863799325,50.949290139,-0.1216477318156117,0.0874951563121749,-0.0496763009011265,11.647767080628627,-12.59482320878642,4.127600404619245,-0.0912455435903582,-0.0347341136926312,-1.3394801672879677,0.1079235248444536,-0.07767312204912,-0.0150175720144902,-1.6682317092958172,47.049099264368664,41.99268819365372,-9.917662262364516e-05,-3.962892997473929e-05
14796,1724818913526542530,-0.1988105326890945,-1.2436386346817017,0.1074203252792358,0.0469889976084232,-0.0140705881640315,0.6203328967094421,-0.7828034162521362,0.0,0.0,0.0,-0.6567713911176316,1.0378190975546224,1.1397182430164174,50.958962103,0.0070080337357351,-0.1672383885109715,0.0775423035081969,18.678484601043262,-9.659794620912928,9.2302105239508,-0.0912095309611244,-0.0362765891196298,-1.338585438308575,0.091837445471814,-0.0672727283082252,-0.00571752686161,69.56246515305867,20.64786905925068,12.461669704457991,-0.000108557138108,-4.018462673475439e-05
14798,1724818913536918100,-0.1979491114616394,-1.2442171573638916,0.1074638292193412,0.0461843311786651,-0.0129310153424739,0.6198046803474426,-0.7832891345024109,0.0,0.0,0.0,0.3608673429235143,0.5789411645266793,0.6132644162278293,50.969337673,0.2606509788619712,-0.0818374584453187,0.1296451813686884,-8.113403472769289,9.290820390268768,-11.730828487871278,-0.088557017188868,-0.0370015242469084,-1.3371684348732324,0.0962246007819853,-0.0569220901788014,0.0080908130791081,1.3191175226490903,-39.59083472745328,-87.91281338731875,7.748728839387218e-05,0.0001263007143994
14800,1724818913546266352,-0.1969383955001831,-1.2447590827941897,0.1075722947716713,0.0464786812663078,-0.0132150035351514,0.6202455759048462,-0.7829179167747498,0.0,0.0,0.0,-0.4417867508503832,0.2478829219575757,-0.5216624950969581,50.978685925,-0.0894331157593236,0.0139422840205271,-0.1211181781053093,-30.940974359402745,5.911867633011048,-18.479504106610353,-0.0893509031695833,-0.0369722894201043,-1.3383085885620007,0.0990761466819858,-0.0550361951980207,0.0077797794958334,-78.10274553331126,-8.223596264119173,-67.81005921470789,0.0001565911363745,0.000193643084875
14802,1724818913556713994,-0.1960088610649109,-1.2452998161315918,0.1076089367270469,0.0477892570197582,-0.0143559509888291,0.6211135387420654,-0.7821304798126221,0.0,0.0,0.0,-1.167183596787876,0.4794487666167586,-0.6043228311737043,50.989133567,-0.3367017646216719,0.0251036819441827,-0.2167450757962057,2.177315296716202,-3.3685045976767,-3.9492103210189944,-0.0927844207732053,-0.0369170403492882,-1.3405891652489756,0.0857403814898862,-0.0519075967422395,-0.0033729711953203,80.79207326001247,-25.993035278136027,38.107138237308874,8.17360830134212e-05,0.0001208328887002
14804,1724818913566491404,-0.1952001005411148,-1.245808720588684,0.1075130030512809,0.0482526533305645,-0.014361897483468,0.6218906044960022,-0.7814841270446777,0.0,0.0,0.0,0.997326739414377,-0.2153448399930169,0.1893481909984172,50.998910977,-0.0789294972629345,-0.0484292637918636,-0.2077428648511287,18.863223632574808,-2.6353328753927445,-0.1414491046370809,-0.0934824182314693,-0.0375773966314523,-1.342568814482331,0.075328043951151,-0.0455728550655649,-0.0050436252558099,149.27719165589747,-53.535470786125785,36.42931445478665,-5.804425038163043e-05,-1.7592585670035856e-05
14806,1724818913580046050,-0.1943179070949554,-1.2463047504425049,0.1075342372059822,0.0480530597269535,-0.014176401309669,0.6231120228767395,-0.7805263996124268,0.0,0.0,0.0,1.665858508293509,-0.6116729082762493,-0.1576669661912643,51.012465623,0.035805664940607,0.0076511820741233,-0.2296194099805062,13.752913750289796,19.80345230242296,-18.022172623895948,-0.0928799439519289,-0.0377637427302842,-1.345679748534472,0.127598711154647,-0.0647130293129407,0.004291800582564,-300.14083103436263,111.20450133521156,-32.77539420840234,6.503512049880497e-05,0.0001004067781581
14808,1724818913586045290,-0.1933864206075668,-1.2467676401138306,0.1075672209262847,0.0474452413618564,-0.014267505146563,0.62403404712677,-0.7798249125480652,0.0,0.0,0.0,-1.0626650965991065,0.4283819646930329,-0.3733436609859664,51.018464863,0.1323543548892325,0.1680541299608887,-0.3813065644131473,13.637112864579136,16.215041609395414,-8.815990525936837,-0.0919972729017786,-0.0369710018188737,-1.3480521332872506,0.1317764638087579,-0.0662573402317505,0.0010985417195583,-229.79014499910772,56.788049684233755,22.10167163328079,8.269709498596928e-05,0.0001097474242586
14810,1724818913597668254,-0.1923837661743164,-1.2472922801971436,0.1074809208512306,0.0459534078836441,-0.0139240529388189,0.6245974898338318,-0.7794693112373352,0.0,0.0,0.0,1.3336144129216478,-1.5366864472405497,1.1907891717738766,51.030087827,0.2355444126958451,0.1195785367554055,-0.112932366636073,-5.685348193396861,-3.1600028395834587,11.301118251159805,-0.0892074541468253,-0.035705608825818,-1.349486084111478,0.0798142556038152,-0.0458351588705312,0.000338111682578,144.3667099082834,-68.23410680492623,72.45326525317626,-3.503955870255738e-05,-3.399383037720112e-06
14812,1724818913611857657,-0.1913629919290542,-1.2479547262191772,0.1076201945543289,0.0460987202823162,-0.0148146850988268,0.6254843473434448,-0.7787328362464905,0.0,0.0,0.0,2.3115426213329933,-0.7581936885747105,1.1427931136462632,51.04427723,-0.0974034004885122,0.0922473649539152,-0.1567894572308183,-101.2337074283631,40.461464916353066,-120.0748652213476,-0.090507499662283,-0.0346015966131799,-1.3518207980534944,0.1992820060825799,-0.1246957529941141,0.0389955048670174,-743.2177869228783,530.7676639209442,-161.74673661688047,0.0001857545571394,0.0002337726718497
14814,1724818913616372703,-0.1902802735567093,-1.248629808425903,0.1078381836414337,0.0468245521187782,-0.0162555146962404,0.6270191073417664,-0.7774254083633423,0.0,0.0,0.0,-2.2109019471723212,2.3219677611172123,0.1849803676509271,51.048792276,-0.6662077025190951,0.3358302310418813,-0.8670016881979564,-72.6312395789895,36.7536582012641,-96.48559821555196,-0.0933780347343005,-0.0334511155971792,-1.355860315190622,0.200943536037613,-0.1212236595503597,0.0418830262776834,-753.2161252992798,492.5406473891877,-167.44825219177963,0.0002724726506318,0.000316040433643
14816,1724818913626730122,-0.1891222894191742,-1.2492130994796753,0.1081199795007705,0.0464675799012184,-0.0178831666707992,0.6287752985954285,-0.7759913206100464,0.0,0.0,0.0,-4.109832911461536,2.9171841514803085,-0.4875368735030352,51.059149695,-0.150935737977537,0.3079437272223335,-0.4214353563606358,34.046073059062884,-3.0110703986542955,25.946199174206523,-0.0947923200383163,-0.0306857840960368,-1.360507972488064,0.1167704040742751,-0.0602761433065239,0.0329989096745242,155.9971954646451,-129.32829040745767,-12.0905721500504,0.0003512574884992,0.0003711095202331
14818,1724818913636413564,-0.1879465728998184,-1.2498326301574707,0.1084919571876525,0.0455182120203971,-0.0187352914363145,0.6300593614578247,-0.7749853730201721,0.0,0.0,0.0,0.472887311954012,-0.0262825164622353,-0.1262341115394469,51.068833137,0.0365831471662641,0.2759013410574336,-0.3247528622281794,1.9682422976304137,-9.423059554214534,6.492871491463797,-0.0943382367032806,-0.0283229841463674,-1.3638924879920291,0.1133403732471478,-0.0588911998026375,0.0316295686302812,288.86176437090484,-192.15190623468848,22.45881078638579,0.0004426713610841,0.0004618058649735
14820,1724818913648332284,-0.18671415746212,-1.250459909439087,0.108769416809082,0.0461753346025943,-0.0197283420711755,0.6314350962638855,-0.7738012075424194,0.0,0.0,0.0,1.2107309250670717,-0.6761321799371132,-0.0764409753819466,51.080751857,-0.1951665180711386,0.0738972232030734,-0.2985854840732439,-11.967480919092768,10.889967551727729,-11.957572114267364,-0.0965626025079214,-0.0277853989127808,-1.3675203307065815,0.1311101736700841,-0.0616881447495671,0.0303476579075523,-94.2077463030578,5.775198441295469,-16.29209740138821,0.0003563567221185,0.0003707535021712
14822,1724818913656946893,-0.1854121685028076,-1.2510477304458618,0.1090748608112335,0.0461281426250934,-0.0214521586894989,0.633111298084259,-0.7723872065544128,0.0,0.0,0.0,-0.5728704309783614,-0.2509337400237386,-0.3442456498074711,51.089366466,-0.2517083222263336,0.3410451076292258,-0.4897188053571826,4.643796975368546,14.053210846526412,0.9485206132190952,-0.0986119661178251,-0.0252724408113689,-1.372006786510933,0.1397955899263951,-0.0702615187601338,0.0298828754011317,-99.03939725914708,51.65027600569749,20.307404086625077,0.000397136927744,0.0003946177636087
14824,1724818913666305930,-0.1842191368341446,-1.2517259120941162,0.10929786413908,0.0456043072044849,-0.0227633155882358,0.6340532898902893,-0.7716078162193298,0.0,0.0,0.0,-0.4016172794336645,0.2557721845517204,0.3683825765075421,51.098725503,-0.0942935773763363,0.3001460246442065,-0.2456031776383047,11.922705480913132,-3.998089179556247,14.335175046555143,-0.0994329413933011,-0.0227043681596504,-1.374572782434639,0.118357877560224,-0.0650423346790702,0.0237094298721745,73.79284585616928,17.473058836739135,52.14766972470723,0.0003045966766355,0.0003162345220319
14826,1724818913678162162,-0.1829527765512466,-1.2523856163024902,0.1095771938562393,0.044788371771574,-0.0239763054996728,0.6352712512016296,-0.7706164717674255,0.0,0.0,0.0,1.3068031955021926,-0.087803139037196,0.6262490620167038,51.110581735,-0.0264844388355124,0.2583298995256065,-0.2520974148466967,-27.008894687389212,-8.264660715223604,-21.664717047982197,-0.099677014004266,-0.0199537821336163,-1.377852122395243,0.1419680691667171,-0.0665441524414518,0.0435174436765306,-55.06439394579639,2.753018453205751,-86.35731424694696,0.0003713042841744,0.0003687903369805
14828,1724818913686635875,-0.181536853313446,-1.2530155181884766,0.1100668162107467,0.0458966791629791,-0.0256111286580562,0.6370923519134521,-0.7689934968948364,0.0,0.0,0.0,-0.3659457998815982,0.1276975852261115,-0.7602351094844098,51.119055448,-0.4535587221032663,0.1596048646210177,-0.5635667699535063,-14.352759946523534,-1.187082097783799,-8.913811769973195,-0.1034249058358925,-0.0190924236828371,-1.3827409937985602,0.1488956412000819,-0.06705279092467,0.0424987845192399,-118.08727097026228,4.4658625651061765,-98.48071195155023,0.0006015862254034,0.0005789686272947
14830,1724818913697120974,-0.1802117973566055,-1.2536240816116333,0.1103141456842422,0.0455411449074745,-0.0271359421312809,0.6383329033851624,-0.7679327130317688,0.0,0.0,0.0,-0.5750470211285297,-0.0974862565202578,-0.947679658743198,51.129540547,-0.1363760141425866,0.2829128966336458,-0.2957919218841778,13.150431949647018,11.079631609817184,14.489997028738529,-0.1047944782971697,-0.0164644110247604,-1.3861342245746229,0.1297042512604758,-0.0632783648015191,0.026224059801593,25.991397274804783,-30.51011123488894,40.94140249256138,0.000356720486137,0.0003314033826481
14832,1724818913706571907,-0.1789576113224029,-1.2542667388916016,0.1105844378471374,0.0449942238628864,-0.0289429128170013,0.6393111944198608,-0.7670847773551941,0.0,0.0,0.0,0.0618979197239859,-0.4627900213598881,-0.0596828550158936,51.13899148,-0.1577663062846308,0.3818271966569397,-0.2529685056626065,6.418271143503638,-4.551882005805739,0.7989886021063377,-0.1062447301780667,-0.0131276633883298,-1.3888922191140844,0.1349631473348029,-0.0680967503188512,0.0224171720575432,-16.825393363549818,10.137961945155311,73.8107594576669,0.0003760100770439,0.0003533536711771
14834,1724818913716278657,-0.1776250451803207,-1.254928708076477,0.1107404008507728,0.0444839373230934,-0.0296084843575954,0.6404015421867371,-0.766179084777832,0.0,0.0,0.0,-0.9410557308269096,0.1220343966363621,0.4559156200274272,51.14869823,-0.0089149085006797,0.1879216889481837,-0.282420485471947,4.047960754614028,-5.659971562866035,-3.5350878427051224,-0.1062951589843056,-0.0116046216936229,-1.3918118238312414,0.1306336219816071,-0.0721199554518818,0.0252586037225706,-41.275241410916266,41.8983577310061,5.880982568848308,0.0002714353479843,0.0002407628453867
14836,1724818913726046663,-0.1764143705368042,-1.255671739578247,0.1110774725675582,0.0439759492874145,-0.0308126267045736,0.6416523456573486,-0.7651136517524719,0.0,0.0,0.0,-0.7343014623235735,0.3509149737775181,0.0490425430037199,51.158466236,-0.080320398798001,0.2733600947965385,-0.3218750402872046,-10.656905739792368,3.552860375281657,0.4457549501604276,-0.1070441007622785,-0.009284352732909,-1.395222433976911,0.1165754789416384,-0.0656542239862929,0.0313160731126789,35.61850374606417,-6.253860218747092,-40.452628237896086,0.000439915503768,0.000425750035947
14838,1724818913737285076,-0.1751995086669922,-1.256274938583374,0.1113881468772888,0.0441794916987419,-0.0326842218637466,0.6427821516990662,-0.7640752792358398,0.0,0.0,0.0,-0.147138912414392,-0.1032071327553483,-0.3900514253762128,51.169704649,-0.2433613405989307,0.2461306270019567,-0.2588747521284157,4.312353875083015,-0.544778537779889,1.882850202350923,-0.1097533648657631,-0.0068492191272904,-1.3984141380392177,0.1174375881881069,-0.0657319658262878,0.0244829311375589,-8.688767863273803,5.755563044740848,1.4595976101349368,0.0004230958492913,0.0003831873128225
14840,1724818913746435212,-0.1740553677082061,-1.256966233253479,0.1115886196494102,0.0436920709908008,-0.0337089262902736,0.6437649130821228,-0.7632309198379517,0.0,0.0,0.0,-0.6806001803739887,0.2933709246840892,-0.0747486106051043,51.178854785,-0.0636970162061243,0.2551375805833685,-0.2693819942127678,2.8089346781914344,-4.966634699853262,-2.5868642162137565,-0.1103204366039477,-0.0047994733549036,-1.4011205037178884,0.114423589377675,-0.0673936726339903,0.0225377252656491,-44.844292166813446,42.06682186335894,29.45848879499666,0.00030638511959,0.0002808514812035
14842,1724818913757301006,-0.1729490607976913,-1.257593274116516,0.1118416190147399,0.0443526282906532,-0.0350249633193016,0.6450574398040771,-0.7620413303375244,0.0,0.0,0.0,-0.9942363893002186,0.7340166085817956,0.1808213954397461,51.189720579,-0.2502867549450244,0.1243847423499942,-0.3160521236257621,1.0830664246542558,-2.206185344083334,0.0097493664769334,-0.1130246155675992,-0.0038390558519918,-1.404683925713469,0.1024966642265017,-0.0580772892231209,0.0235040785318423,-25.52470822667783,20.589473881713307,-1.9817967300282977,0.0003596893059208,0.0003263501542729
14844,1724818913767423939,-0.1719050705432891,-1.2581846714019775,0.1120816245675087,0.0440246313810348,-0.0359334573149681,0.6461503505706787,-0.7610915899276733,0.0,0.0,0.0,-1.2211237625484208,0.7541648096295239,-0.079749721197189,51.199843512,-0.0671599690384443,0.1947310938139083,-0.275354606329255,2.0320065627208876,3.334800061656451,1.8048385149697612,-0.1136954509670704,-0.0021957594467304,-1.4076764995890203,0.0934074300272795,-0.051810544473021,0.0262010856891379,1063.2716520182662,-699.9033549162024,108.30805019382922,0.000342785651429,0.0003078420132668
14846,1724818913779810835,-0.1708954274654388,-1.2587262392044067,0.1124439463019371,0.044708140194416,-0.0378516726195812,0.6474847197532654,-0.759823739528656,0.0,0.0,0.0,28.40544044659465,-18.554199709775528,3.2936524633487005,51.212230408,-0.2853881148997244,0.1812546801412393,-0.2865788581088018,-1.3228927621519069,-1.4323557087934553,3.61520861750006,-0.1172256786272666,-0.0003744763832453,-1.4114614243394832,0.0733821132203642,-0.0404210371493221,0.0199661919780043,-66.99977032860431,45.47302251345809,-3.0162570523315324,0.0004661163698107,0.0004235535057641
