timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
24.258541584014893,-1.4779787996657263,-0.1123511845472328,0.1330639720364207,-0.0212482189794141,-0.7054277285128913,-0.0185770601081553,0.7082196875780026,0.008256786030401,-0.0023137040775793,0.0031424225791953,0.117614288747907,-0.0637607606130464,0.0223197602762259,1.3030612394716594,-0.6033816992106029,-0.2214882287273077,0.0054397136253589,-0.0263371965613824,0.0628870384290565,0.0017211739773026,0.0171949454157984,-0.0060431956216962
24.375035285949707,-1.47607386585483,-0.1133114828289193,0.1337860491924892,-0.020782008194159,-0.7054291497616891,-0.018759375051237,0.7082273001301247,0.034573842688574,-0.0157376547916938,0.003184138319758,0.2172006337990669,-0.0931998001386175,-0.0295135693744384,0.1092534544390362,0.1184087280230867,-0.3334183521095334,0.0034638404129093,0.0002901142689436,-0.0078611258779361,0.0104338580388954,0.006406135074317,-0.027411124611886
24.497594356536865,-1.469487030948462,-0.116206592709568,0.1337876317326198,-0.0200044087661574,-0.7060348558206941,-0.017254879909697,0.7076841633917423,0.0600708020811708,-0.0243191342432735,-0.0042846767804832,0.1344513527559897,-0.0308356918038004,-0.0559966964211689,-0.7661182188732538,0.2901623200570226,0.0142715659936124,0.0263074297031499,-0.0135249264127482,0.0080647892052845,0.0039761673290541,-0.0222198384383551,-0.0031666233400667
24.621706247329712,-1.461236370623204,-0.1193124853188196,0.1327157125334092,-0.018928334564689,-0.7080004724053556,-0.0173231729766163,0.7057456743774083,0.0675091053141629,-0.0232214639633159,-0.010613169575529,0.0279373017933957,-0.0223086475876955,-0.0252732529988022,-0.3854111216606987,-0.061238573409316,0.1920142133192883,0.0114161750710176,-0.0441495626077667,-0.0141943725580696,-0.0040462080236299,-0.032200236554931,-0.0233887803160862
24.746018648147583,-1.452715715294074,-0.1219746446305938,0.1311502693614684,-0.0165093046683103,-0.711473135216416,-0.0181278396871261,0.7022854135983249,0.0669982655139573,-0.0298736472247195,-0.0105528454027934,0.0388956228168493,-0.0461009928894294,-0.0083179889803031,0.3571772446598948,0.1533077027028511,-0.1089533629537224,0.0182150136558899,-0.0779253995226103,-0.0387127714268879,0.0120732692636427,0.0486115808953324,0.0563874118958245
24.87105941772461,-1.4445323965188253,-0.1267739319841302,0.1300873074828961,-0.0192722640398059,-0.7090621895887669,-0.0122718590831001,0.7047757037590106,0.077270682625774,-0.0347060654367528,-0.0127001480952432,0.1173936281859913,0.0164227215409502,-0.0527995708711982,0.1438562833895206,0.545066614330508,0.0637277660044356,0.035562713598303,0.0530735991828982,0.0985804512335794,0.0304529110895454,-0.0128392158619735,0.0040585793716072
24.99631190299988,-1.4333703731173315,-0.1306597809811352,0.1279697283682998,-0.0145003921174704,-0.7137078020581095,-0.0099833634660321,0.7002222821102791,0.0963960336266804,-0.0257398129165309,-0.0237833201067777,0.0746967985509397,0.0903445916123387,0.0078104057580592,-0.5020308915071081,0.5192403422727538,0.9015142433230448,0.0791208358349808,-0.1036038312465573,-0.0305956126836734,-0.0423270842525191,-0.1096911368441366,-0.0634133822008907
25.117952585220337,-1.4207847030152314,-0.1331665373641113,0.1242643275782337,-0.0154651259024563,-0.7207448725407951,-0.0131700294300625,0.6929027413077435,0.096268112156685,-0.0125341580922364,-0.0114573948362237,-0.0054071055347864,0.1451246864401296,0.1668049671748676,-0.2906680044299652,0.3240127484793521,0.5432765269770387,-0.0490914549067352,-0.166308674505375,-0.028246313168202,-0.044497619464706,0.0975848480629781,0.0422531178801405
25.242496490478516,-1.4097129403128306,-0.1336980584563394,0.1252607595720574,-0.0182353807268011,-0.7167180202766336,-0.0113749478974061,0.6970318219857852,0.0950392959716568,0.0102024761238815,0.0176662020522905,0.0053002699630662,0.1693692498452412,0.1370687822817788,0.1027707210716737,-0.0835021038749335,-0.6600492955240728,-0.0098744030944311,0.0915658648793989,0.0539106230766076,0.0161916626331908,0.183716463157154,0.0399947660246852
25.3686842918396,-1.3969350151369964,-0.1305605640682714,0.1287257926266597,-0.0211641141311057,-0.7077394356491081,-0.0100853304952982,0.7060844550115293,0.0976472522711588,0.0298884309947832,0.0225898247951875,0.0204163656498395,0.1232674640777569,-8.456989895401501e-05,-0.1605491289636822,-0.564318416200606,-0.772899607196562,-0.0167081296403536,0.201124251808933,0.0517432188811685,0.0321053888787445,-0.016994390910777,-0.0399749236351194
25.502705812454224,-1.3843625934452704,-0.1258396416610536,0.1310601816998924,-0.0173189921770071,-0.7050777756995652,-0.0088219174751184,0.708863566912977,0.1003477717232534,0.0417489818059609,0.0170125393878448,-0.0410046470676832,0.01931413169323,-0.0589746368249218,-0.6879140245374158,-0.7944437004823081,-0.2675248681506738,0.054336374663058,0.0575770830578447,-0.0260392241936311,-0.0139768635479536,-0.0823188329612918,-0.0458452789939553
25.62931966781616,-1.3708750331050474,-0.1197732847374029,0.133165703487714,-0.0175195866521731,-0.703452306282443,-0.0126480509609866,0.7104139241852861,0.0878409764121377,0.0359190231256445,0.0074690313835148,-0.1555704569385262,-0.0835218790071502,-0.0722871378116258,-0.3645022060440909,-0.3945232711052701,0.0490984462750669,-0.0446618567362608,0.0364865858863492,-0.0399473391067422,-0.0291652643264911,-0.0288930700912961,0.0118666239995539
25.757718324661255,-1.3620292105494558,-0.1167229542005865,0.1329319485440628,-0.0175977808253244,-0.7034611604795268,-0.0129333671048382,0.7103980868654933,0.060471207037807,0.0203151378186429,-0.0014104854173281,-0.1320148694029666,-0.0797927835102634,-0.0458994590557942,0.2586667856563573,0.2027742241108514,0.2963671304940927,-0.0039941539899242,-0.0002090571247475,-0.0023059761945231,0.021590600453335,-0.0254829254178502,0.017407221119332
25.88554549217224,-1.3553711432456437,-0.1145640969056169,0.1328038330578376,-0.0174461901515252,-0.7041227852889091,-0.0132167013013319,0.7097408347368053,0.0539228141545153,0.0154264563929489,-0.0043181177405008,-0.0893791188225436,-0.0317640153313337,0.0035461620386894,-0.2528260905142894,0.1039664505199541,0.3849293177866016,-0.0014806558295907,-0.0144792649493512,-0.0051328968680781,0.0117878382274339,0.0165271039589633,0.0194209338367909
26.007237195968628,-1.3485964435543265,-0.1128562476266549,0.131894208893105,-0.018139367904359,-0.7026776919178827,-0.0108347740791231,0.711194510864392,0.0386263387717749,0.0123118038892041,-0.0008405445629108,-0.1880771478106364,-0.0505964082014768,0.0501702681549568,-0.1838184145721035,-0.0574536335557434,0.137797878872285,0.0195815224649436,0.0328451507931792,0.0365358914790586,0.014652033552047,-0.0225572917176114,-0.0175294193770824
26.129247426986694,-1.3459687023446512,-0.1115647851916038,0.1326032226505419,-0.0152485005214845,-0.7053183590527747,-0.0113197826326956,0.7086362664555745,0.0080482587925336,0.0030800654720986,0.0079222478254629,-0.1337759186334135,-0.0457035096342167,0.0369712753652759,1.3075850100937063,0.3500604823267461,-0.2897439879065474,0.0278234112745033,-0.0595938483845741,-0.0401917356222429,-0.008536708115962,-0.0273251939446457,-0.0434252021520506
26.248910665512085,-1.3465886856916622,-0.1120769888958279,0.1337989916310423,-0.0130335561916421,-0.7062866747202997,-0.0133272625483027,0.7076804671590913,0.0057530638784202,0.0011271983396412,0.0082564385796767,0.1239216945681357,0.0325629779769899,-0.0190091022654574,1.5573853553987729,0.4388988460508466,-0.365255705431171,0.0025081062330195,-0.0218052370961122,-0.0503145128250425,-0.0143962332934035,0.0296090105798197,0.0234737347329818
26.368943691253666,-1.3445816153259622,-0.1112905944770829,0.1345809739928629,-0.0133613817961644,-0.7062965179856999,-0.0130811115979257,0.7076691223143312,0.0378578242573111,0.0109214978787126,0.0033496880115481,0.2390819632209109,0.0593395333827974,-0.0505031845583397,-0.0361657840226229,-0.0593280927067127,-0.1785624912129813,-0.0009690553123037,-0.0003758272249346,0.0067557338437207,-0.0192057283196996,0.0094810128855953,0.0240058278290088
26.48937463760376,-1.3374683934452132,-0.1094472785326901,0.1346019478721569,-0.0147955855596682,-0.7063895792008118,-0.0147038927132484,0.7075158292105725,0.0632210357337399,0.0153784757030008,-0.0038954303288497,0.1144314970318772,0.0180715873470591,-0.0618801333889169,-0.8988979094544743,-0.3428332085919316,-0.0221044303207754,-0.0359033504063797,-0.0028432113249214,-0.0023028571670247,-0.0037720400804297,-0.0233686604187206,0.0063834105807604
26.612956762313843,-1.329128319047815,-0.1075375826425915,0.1336044545340872,-0.0160626256411161,-0.7084200911110834,-0.0141788412321877,0.7054657518469556,0.0651665635771161,0.015210292332256,-0.0117608564910349,0.0206083449709571,-0.0243172994616023,-0.0554349226971278,-0.2965691946966168,-0.1129243108214192,0.2395018333073169,-0.0085131354731631,-0.0471131480623758,0.0195225550052416,0.0008010824914091,-0.0301528695752918,0.0012175510701451
26.73555302619934,-1.3214212386150173,-0.105702356929993,0.1317139245380421,-0.0176064088599886,-0.7111140713647973,-0.0156003309584312,0.7026830164078426,0.0682848096422459,0.0094371651866359,-0.0175584343534997,0.0405140361062573,-0.0101797767575397,-0.0032878838194673,0.3085305197312583,0.1549738552930214,0.4731029325840107,-0.0343011854235614,-0.0631489504755052,0.0001322449732655,-0.0182693416782147,-0.0437780492616803,0.0324010741359732
26.859094619750977,-1.3123105568128188,-0.1052252394350752,0.1292786019638026,-0.0233948071156278,-0.7167873009595955,-0.0137718697280368,0.696763219312899,0.0751672207010285,0.0127747186713001,-0.012486615402632,0.096826795309362,0.013902898532474,0.0611042409761327,0.4436696673992558,-0.3106907095350728,0.2300214547334001,-0.0450518188295925,-0.1346692465857366,0.084324703277188,0.003566069395757,0.0643094259886832,-0.0405560410609434
26.98258090019226,-1.3028529970951854,-0.1025476310955458,0.1286285832804314,-0.0209235419653848,-0.7140488088186652,-0.0185523281005966,0.6995372149773849,0.092199179374087,0.012873018940193,-0.0024662012506428,0.150114154670396,-0.0868731191791321,0.0535660338979408,-0.1681762661929002,-0.6796855655234154,-0.0642850599851395,-0.0271690466320473,0.0654699015018611,-0.0809798371486213,-0.0016331888783387,0.0760123854245286,-0.051937118690271
27.111305952072144,-1.2888898419183343,-0.1020727879360653,0.1286865327906657,-0.0221797078014015,-0.7132315620068543,-0.0216763894995445,0.7002420536195834,0.1131581232416181,-0.0100737082556381,0.0007282457798568,0.0479941613042849,-0.1560619958339647,0.0448561512620609,-1.0268386922033073,-0.1088325829947185,0.0842307935133495,-0.04831819658627,0.0173555242633206,-0.019549534103354,0.04743531628501,-0.0427349151612478,0.0475538630596995
27.236108779907227,-1.2742004525704138,-0.1049952823253537,0.1288110658517658,-0.0198770268711837,-0.7141703053484271,-0.0180179850571131,0.6994576691807579,0.1052540557575572,-0.0268645381600935,0.0087512750979146,-0.1084141542815023,-0.1177765924119091,0.0737475205608247,-0.5609739259271941,0.3762482310184813,-0.1510952242818108,0.0677015859379727,-0.0199999288206345,0.0141278889707777,0.0325347048062421,0.0682459532493226,-0.0199305889367446
27.359504222869873,-1.2627311301813688,-0.1087308702413864,0.1308368830523206,-0.0163642669925728,-0.7075851560768083,-0.0200314787464218,0.7061545139165977,0.086376096780075,-0.039352570718032,0.0190057700043289,-0.0931761892050436,-0.0628723061207818,0.008425412319324,0.4198513577595033,0.4392162410088394,-0.5585748588761672,0.0167512130262142,0.1538474307619659,-0.0594107119768432,-0.0310464933701062,0.0343932582153784,0.0138312145433072
27.482890844345093,-1.252884265150488,-0.1147066307885609,0.1335013033425855,-0.0178837920332061,-0.7054189099512794,-0.01801514419238,0.7083359273998387,0.082258788217544,-0.0423809719100704,0.0108318332262927,-0.0048075979854103,-0.009385800637941,-0.0640982210510976,0.1736523821420754,0.3656735510969938,-0.2139871873784699,0.0056085991977601,0.0487865876101223,0.0417903180573921,-0.040030327568576,-0.0719455224652329,0.0263260781318806
27.608087301254272,-1.2422740402094905,-0.1192440023030548,0.1334902520157086,-0.0203811514298572,-0.704907869409418,-0.0211214386652915,0.7086913214790883,0.0852851509608108,-0.0416304518426534,0.0030798701353984,-0.0519873653191313,0.0277806880388624,-0.0434052679448703,-0.5599023723879671,0.3564840242153481,0.11418649753228,-0.0633094421109378,0.0099563858314999,-0.0067585557130818,0.0097283350054059,-0.0056278292206924,-0.0206992038429186
27.730371952056885,-1.23178088982484,-0.124978365860524,0.1342452775391975,-0.0192633930200442,-0.7033108126841764,-0.0200708398251566,0.7103379363652146,0.0698312676106462,-0.0356311739822839,-1.6710056444879662e-05,-0.1423192042541539,0.0784941019809393,-0.0355451093974526,-0.2965678005278525,0.1857585819730998,0.0963770706150822,0.025065269208572,0.0375309291687373,0.0003919103715547,0.0346342482309044,-0.0201887290725819,0.0027729303750163
27.853487491607662,-1.2251640758512163,-0.1279691200047879,0.1334758282848043,-0.0189878704144581,-0.7046485474709889,-0.0198297641022996,0.7090251517258019,0.0503334076006476,-0.0223189050751103,-0.0056599515225519,-0.1240279362766111,0.0729841103437492,-0.0197007929974151,-0.0171226543356657,-0.0504498004423333,0.2767550057071257,0.0059590543508709,-0.0304210723136639,-0.0012126949630491,-0.0102615131915526,-0.0045100882085879,-0.0151270039688636
27.96765518188477,-1.219778786385362,-0.1303082989261295,0.1328920935527508,-0.0175705273703303,-0.703530135108275,-0.0208865388022273,0.7101410972893514,0.0398092689905844,-0.0177071942719723,-0.0051421059635878,-0.1435246908540034,0.0666214256101765,0.0275708554734924,-0.0533947185752649,-0.0454227003356783,0.3338321083831336,0.0045422428254667,0.0285107527515614,-0.0298620975661725,-0.000140941893829,0.0012742690418526,0.0003146382622877
28.08327317237854,-1.2160379620129662,-0.1320298596113185,0.1322941608850011,-0.0173473676001558,-0.7046808693568806,-0.0206512576387914,0.7090116125690133,0.0172036165372428,-0.0069336974938071,0.0007426760546881,-0.1359546481312755,0.0625767145309157,0.0567748741424807,0.6959283603804592,-0.3375237209309454,-0.0220004442783769,0.0056771705632127,-0.0278725342299586,-0.0005834184384737,-0.0034702229130412,-0.0266600155516238,0.0432273417424858
28.20172953605652,-1.2158389274908594,-0.1318855789378535,0.1330999210602455,-0.0198403081147564,-0.7056568910024148,-0.0183492034899947,0.7080381494566522,0.0083280616338949,-0.0032354603430688,0.0081812042044026,0.0229971472621738,-0.0141227472924031,0.0208431981772308,1.04855786366782,-0.4722680754595713,-0.4147335366203232,-0.0023982030006157,-0.0248092783516862,0.0565925859187991,0.000152582716071,0.0141790233978506,-0.0043666089068257
28.318120002746586,-1.2141093710671342,-0.132771456864819,0.1342098425566528,-0.0192106909547411,-0.7056538842108474,-0.0184879772641353,0.7080548988234362,0.0222033503076257,-0.0100646657013355,0.0058094618805071,0.1114971369611676,-0.0490516190163556,-0.0401677103595456,0.5357222985337936,-0.1779301370140687,-0.3753448114225995,0.0059823359953548,0.0004855125657425,-0.0093166362521252,0.0028318561196575,0.0116116755564168,-0.0289847520414216
28.439475059509277,-1.2104857113390717,-0.1343032880156661,0.1344433020887244,-0.0190132174153028,-0.7057272691326135,-0.0184054642694011,0.7079892358300162,0.0347577579131108,-0.0147996734857724,-0.001569180896578,0.1480845712018769,-0.0551859151877802,-0.066883903408577,0.3789610225194527,-0.0737785316656011,-0.1118537542424399,0.0032655092386994,-0.0015859272388525,-0.0013769181640442,0.0035664783432722,-0.0144506546260598,0.0038319061794623
28.56730580329895,-1.2053831059613571,-0.1364882721132684,0.1337723794133348,-0.0183785684639725,-0.7070291450280352,-0.0178540988499707,0.7067200630068431,0.0596974004687469,-0.0240311983446355,-0.0109379263739983,0.2069589584617242,-0.0677450716960853,-0.0666000838918668,-0.1916071026645768,0.1712532087198568,0.2810032741580184,0.0131152926818994,-0.028415796686377,-0.0016528238932005,0.0214947100590391,-0.045631810432381,-0.0222599787941303
28.696369171142575,-1.1951008016999771,-0.1404939487312604,0.1316193197976172,-0.0142814776203992,-0.711352410229927,-0.017726249029819,0.7024667735575717,0.0879536745458784,-0.0321919064736578,-0.0186617778786162,0.0972463167927548,-0.0105243828991322,0.0059947658715408,-0.9688050060040282,0.5390347088955534,0.6340271155013872,0.0462549293567777,-0.0928495481036147,-0.0458968757523048,0.0033351661378056,-0.0414884961345783,-0.0100492889825692
28.81931757926941,-1.1833166690514132,-0.1445872159859615,0.1290930282946815,-0.0125969057565768,-0.7161855665370337,-0.0177020896403697,0.6975716366594564,0.085657584319863,-0.0273127850511224,-0.0102133194831001,-0.035773568841644,0.0669555695989356,0.0923278629466974,-0.4033870790513666,0.3419947447685059,0.2466548170475135,0.0197856249575107,-0.1113927889555338,-0.021751401858339,-0.0166222685265116,0.0645380203573854,0.0439123283618055
28.95122456550598,-1.1734597052686917,-0.1473437154012715,0.1292083064986667,-0.0139364054098234,-0.7144941935864726,-0.0151885337299511,0.6993376383254396,0.078519072851189,-0.0146214931027098,0.0053069561508203,0.0070411760474468,0.0712831968195209,0.0603968320694485,0.5183315250523107,-0.1175492792254115,-0.4838668088951738,0.0130103923037543,0.0362264926111561,0.0419277809713061,-0.0103223874670514,0.1004859664768168,0.0357089201727599
29.08503222465515,-1.1624384811792958,-0.1484483324649007,0.1305201371185824,-0.0162594234943431,-0.7102389721916348,-0.0129889584887221,0.7036529830002713,0.0877626891766256,-0.0084672488765922,0.0056157550608996,0.102696520491107,0.0351453260176567,-0.0371684011075229,0.1539325317961524,0.1021702550278391,-0.2184074114429363,-0.0008591499765921,0.0895791439980998,0.0496664384871808,0.0378603711972987,0.0208052077825996,0.0101981906585374
29.21168541908264,-1.150676114410462,-0.1495461500357311,0.1307293159512,-0.0150441182462669,-0.7067540039676429,-0.0063006162723009,0.7072713444050217,0.104799358447237,-0.0053164395503835,-0.0038241965048673,0.0549464374415942,0.0927105393289798,-0.0036024858422749,-0.6395228713397535,0.4973658631832396,0.4134432381883602,0.0887311346983518,0.0778369081763554,0.0623241622883811,-0.0313255774348096,-0.0282177215917971,-0.0001294696103456
29.336081981658936,-1.1361819854118038,-0.1497980146059067,0.12958456700581,-0.0199966935687374,-0.7052145037488429,-0.0069498909223879,0.7086778781398205,0.1019128906017687,0.0145042882902045,0.0043940718270394,-0.0566813259422827,0.1598172108891691,0.0659625279531468,-0.3824616585259561,0.0081550685839749,0.0684193836154669,-0.0635103048462115,0.0331437008145055,0.0494074992664894,-0.0580290948068431,-0.035819920557175,-0.0639338737509914
29.465824604034424,-1.124935543396441,-0.1456795146450584,0.131994520880201,-0.0182514884333605,-0.7049947705835721,-0.0112212450876109,0.7088888067098164,0.0900287747825565,0.0353046426762284,0.0129383465724388,-0.0366284677956548,0.0889802437589952,0.0084251020498591,-0.0294936116871577,-0.7574181324027622,-0.454531573041,-0.0273270549153344,0.0061970670620053,-0.0655435852136016,0.0571732068406243,-0.0152407118639274,-0.0390550459188396
29.590679168701172,-1.1132930079180827,-0.1408437091098493,0.1329326990554304,-0.0147365736201327,-0.7049405772704167,-0.0102570650773396,0.7090390740513455,0.0920601239244813,0.0378426972452894,0.0070899497566773,-0.0624248940047318,-0.0309912160840224,-0.0496538642139924,-0.5135220279245891,-0.7296534289663492,-0.2348013223013173,0.0508361088350372,0.0026622770866507,-0.0287025925711897,0.0067554164318888,0.016201142624788,0.0278222973908413
29.712139129638672,-1.1022518373371148,-0.1363523563387246,0.1337437194439538,-0.0148836208967456,-0.7032764323830455,-0.0113093124813556,0.7106706951428184,0.0751796276628509,0.0280147369233334,0.000726711558467,-0.1610610512659686,-0.0922925634478459,-0.0509526531097801,-0.3536904468679949,-0.1725342701983681,0.1142871575257545,-0.0138162220515567,0.0385993523115814,-0.009898990431919,-0.0258977077083268,-0.00620085799319,0.0168312137896546
29.83643412590027,-1.0949074393635263,-0.1340103644004958,0.1330771581942814,-0.0151496107487713,-0.7037011629130033,-0.0111231712716796,0.7102474481966891,0.0523519094338329,0.0150960790867904,-0.0054236746763531,-0.1467165952960959,-0.0714869607094847,-0.0208503111881289,0.0652343242502969,0.1620350814444156,0.2202200235730716,-0.0009593065816163,-0.0097394388997292,0.0049598350081194,0.004995341322498,-0.0213577703155406,0.0143831443323399
29.957645177841187,-1.0893580921999662,-0.1326233585678237,0.132412545707604,-0.0161217007467933,-0.7038579411472257,-0.0104703950195527,0.7100806012539381,0.0389347948884966,0.0102665998306032,-0.0045665732353623,-0.1447400124878786,-0.0524793588332324,0.0032464893955455,0.0777397805437898,0.13914811373179,0.313603492865253,-0.0038255394065607,-0.0041161883194997,0.0188672982327609,-0.0013779231623354,0.0122502259160281,0.0067078161089274
30.077404260635376,-1.0855055503299995,-0.1315330250149397,0.1319741048263928,-0.0170448605281394,-0.7032095265568881,-0.0098599034073853,0.7107099385783281,0.0175721697609612,0.0024865947380106,-0.0046303276350463,-0.1281609585509981,-0.0379054273279362,0.0543873802849972,0.6929660821481812,0.3180731172746547,0.3088219019700634,-0.0037151529062873,0.0147610129323269,0.0183754672259744,0.0091351694066619,-0.0274883907937433,-0.0531403750869737
30.19887661933899,-1.0851695072680858,-0.132046352160895,0.131292219970814,-0.0127229192872757,-0.7058447557117745,-0.0129548527522537,0.7081338008802872,0.0081916511363173,0.001215999076552,0.0087429043219671,0.0243389096354204,0.0249275951274132,0.0773360936090792,1.0811776046860184,0.3297102802450191,-0.407096700110415,0.0144447994067632,-0.0590929699069864,-0.0874134519411866,0.0037109036690157,-0.0112001441691534,-0.0091492553683869
30.314582347869873,-1.0836237556315929,-0.1313058894872739,0.1338860842027758,-0.0125799331097227,-0.706160354483191,-0.0127947137684299,0.707824550534038,0.0222012837904506,0.008000427840456,0.0140809233229751,0.1302326567217338,0.0424063641384795,-0.0354561705056162,0.4471755718805701,-0.0228898298663164,-0.7197427772765347,0.0037066544317441,-0.0076392754059799,7.69564892004801e-05,-0.0085775111813869,0.0272283976756394,0.0440555486087061
30.4333553314209,-1.0799088188768358,-0.1301604712726939,0.1345420764059376,-0.0127266367096752,-0.7063526200554974,-0.0128755808081115,0.7076285948699701,0.0387853289350479,0.0110585131853806,-7.796544049343268e-05,0.1262829133896683,0.0184791623745942,-0.0898427513657061,-0.0266995983596057,-0.0780325994342715,-0.2021498412538089,-0.0027102229560106,-0.0046361745557076,0.0006976452762257,-0.0090012732264128,-0.0082094859140279,0.0072824201521897
30.550675868988037,-1.0744884664776075,-0.1286991307462549,0.1338838480039005,-0.0139448840827076,-0.7073283296914796,-0.0128421696437512,0.7066309170299744,0.0520543907416888,0.012384222455034,-0.0072151543305483,0.1239101295032355,0.023627041512317,-0.0839208328617504,0.1350087160059911,-0.0046573228035499,0.2339100898358777,-0.0142958920210814,-0.0240582472340359,0.01464179679358,-0.0087728247003712,-0.0287900877501792,0.0092452086700446
30.668569087982178,-1.0676581897226,-0.1272476141589174,0.1328431304694153,-0.0156356360049126,-0.7098830383102579,-0.0128362345745711,0.7040289979028318,0.0679431066446789,0.0166300718963466,-0.0198438060412697,0.1582170532957317,0.0173279688814157,-0.0346132695242925,0.0137937885822327,-0.3333271037892609,0.7756196372449792,-0.020255872356753,-0.0622163500560661,0.0191880626163149,-0.0387079307154293,-0.0384511164950527,-0.0208544297137697
30.7982439994812,-1.0574203380374243,-0.1244752256246742,0.1286986050841072,-0.0186596183662942,-0.7144138841800121,-0.0181901218044631,0.6992379710813704,0.0918039377140162,0.0162117590756182,-0.0139904375037943,0.1204667314044644,-0.0658189944278241,0.1169397461755341,-0.6815614378421776,-0.5033395169796124,0.4973798573696274,-0.0917117534519402,-0.1009604802241414,-0.0270670626339594,-0.0072252635510911,0.0448032070728892,-0.0154283748924475
30.9219810962677,-1.0445431216498875,-0.1230793942910452,0.1290892612202774,-0.0196143938935556,-0.7132005205522166,-0.0202604806608961,0.7003926084415978,0.0992081042398007,0.0006770626224487,0.0089569704778453,-0.0099681626104583,-0.1118239529448904,0.0992187554912192,-0.6871937007891126,0.0362441901583131,-0.5895592638283166,-0.0347063994589353,0.0273900640897123,-0.0116686871685802,0.0382506838198829,0.1039693046120824,-0.0090123837354139
31.04682207107544,-1.0327701587071432,-0.1243304371969054,0.1309379732452593,-0.0181361459470577,-0.7085404837712377,-0.0230394209096521,0.705060740753274,0.0891712689043471,-0.0115547934599621,0.0104819361445958,-0.0495408358227074,-0.0559046119943755,-0.0306015738186364,0.1414862663673476,0.1786555397719779,-0.5134224705471142,-0.0152103858121743,0.1069781290000235,-0.0450918301047873,0.0090920508444305,0.009028755937602,-0.001324731839854
31.17217469215393,-1.0222383039499796,-0.1259719022577364,0.1317073380666024,-0.0181647077013536,-0.7065210050297158,-0.024457427956756,0.7070360295371552,0.0868449439306755,-0.0132667701338837,0.0012567487483272,0.0259009063920769,-0.0674015866591886,-0.0286964288994203,0.2323806578382931,-0.2459784110732991,0.2515476362322592,-0.0165222977700743,0.0454475759649163,-0.0143181508482884,-0.0387255864453094,-0.0483324917577824,0.0103474244599994
31.30235600471497,-1.0105505001521402,-0.1277222401164524,0.1312110710371196,-0.0212903842618701,-0.705913811479632,-0.0298532366790645,0.707348001029242,0.0962274581171693,-0.0293072120489993,0.0035909679622463,0.0062036136290493,-0.1202788972884706,0.0360038616092942,-0.5336111303568736,0.1229499284109272,0.1500991914778932,-0.0926615587027932,0.0103131454844585,-0.0243969811847883,0.0340233497426429,-0.0176472280303472,0.0254482847968501
31.433987379074097,-0.9970259348331872,-0.1336911596486095,0.1326690884871433,-0.020570989533376,-0.705484855469094,-0.0257704712176498,0.7079575099584648,0.0882770363799037,-0.0447487455347198,0.0107357233264239,-0.1149201627400596,-0.0336686409472897,0.0095897813974451,-0.3889637010946156,0.6666374037135065,-0.2990333564246201,0.0515244017152115,0.0101531199042217,0.0365784187454119,0.0542637507524817,0.0004523319601039,0.0277696913330536
31.56569790840149,-0.9873057485711288,-0.1395063654176393,0.1340381828877517,-0.0212590504973512,-0.7049445268478235,-0.0235965190390447,0.7085509657946204,0.0659555298743614,-0.0381603309832003,0.0061092824538692,-0.0961427067186908,0.0552760373073196,-0.0427597287824302,0.3285314565197666,0.2998282517371202,-0.1544177336665322,0.0158659428021702,0.0112178094046664,0.0311424014813189,-0.0255283822031054,-0.0184598065535895,-0.0059898107949964
31.698829412460327,-0.9795805509322816,-0.1437805011076641,0.1342748385734468,-0.022433277245318,-0.7061708344209336,-0.0223764201840087,0.7073321684364607,0.0630239343804199,-0.0300943149548567,-0.0006106623934162,-0.027379868693714,0.0446656429601593,-0.0306120888168794,0.0802706024051654,-0.068083997668095,0.1122988512308324,0.0004676373090005,-0.0267664932029573,0.024598797155419,-0.0314360328090771,0.0017805380697633,-0.024157353004913
31.833467483520508,-0.9704147142650787,-0.1475586157696183,0.133867429180697,-0.0238328135764189,-0.7054178777293034,-0.0254509050666998,0.7079335182121292,0.0586077935903199,-0.0262484748590164,-0.0020275122999778,-0.0759705459477763,0.0370804085453631,-0.0126257173540319,-0.4391495255831938,0.1101918124364329,0.1049380248201245,-0.0470061228159841,0.0147788855441931,-0.0171723045285071,0.0051615223292485,0.0232999111217664,-0.0190489523465461
31.98097538948059,-0.9632999972417452,-0.1511375119517302,0.1337297121408012,-0.0225298038444426,-0.7044249779542838,-0.0256291363065032,0.7089576896719723,0.0404248485943936,-0.0194025480300678,-0.0042296570653505,-0.1533945612665018,0.080247106958116,-0.0017770018405132,-0.1568503321217886,0.0974490135974626,0.1939417583051174,0.0107906819674977,0.0198333290405755,-0.0134991075376733,0.0266800165090992,-0.0173564943986168,0.005491769026198
32.105265378952026,-0.9590932918049664,-0.1530400984093651,0.1328588258561211,-0.0220106685095442,-0.7053213755666421,-0.0255957165921515,0.7080834321834378,0.0182043455715836,-0.0058850510674911,-0.0030731570948008,-0.1343469449308865,0.0719173662337399,0.0349365853629424,0.738251249890971,-0.4324221364992209,0.1424087407008171,0.0063539102022143,-0.0199341032530405,-0.0061887664761109,-0.0080705486959285,-0.015880900984723,0.0368831981075053
