timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
56.20207214355469,-0.5335383101800695,-0.349391213746862,0.1288112044402809,-0.0305459722994627,-0.7158943536405019,0.0192549190599983,0.6972743119418078,0.0283397107064566,-0.0122569366559004,0.0030673779015674,0.1515886755220614,0.095822236855722,0.1216002496739358,0.6879155882587866,-0.1358272938924153,-0.6000834827589183,-0.028944972403684,-0.0340264709757602,0.2346640679623771,0.05575116271819,0.0750281149395665,-0.132211818487342,1.9206035386767464,1.4955877159797648,-1.205009687606652
56.30821704864502,-0.5297351496167516,-0.3489656476412627,0.1304979514686627,-0.0270461755373101,-0.7123840271855438,0.0192665617832394,0.7010037815852096,0.0480054947121657,-0.0068767709238195,0.0091861428939682,0.2228471022812415,-0.0194370425119169,-0.0238169936296524,-0.4382154753855256,-0.4265905945008967,-0.4490204515752532,0.0495580012067561,0.0951496028448311,-0.0463884888011781,0.0475032068636155,0.205401207541786,-0.1695170918981038,1.8062442370015213,1.503339047201131,-1.3243400646808532
56.40883493423462,-0.5237436456304639,-0.3506958720624268,0.1307827429418029,-0.0213356719725336,-0.6990325929443041,0.0174368617552745,0.7145587302350808,0.0740116674047817,-0.015520821346171,-0.0009800461910423,0.0729276755299367,0.0005212412228343,0.0188441667410188,-2.003448479315637,0.2314334554093766,0.8433167725289394,0.0660614413235471,0.3767759441078118,-0.1043701158338304,-0.0080904169476868,0.1940613111577988,-0.1076905450000708,1.1871511952341751,1.5117221753436096,-1.9489252949960696
56.520853996276855,-0.5136490219953866,-0.3522255857396447,0.1301977470127578,-0.0102127469564149,-0.6796387286896375,0.0076812877148914,0.7334356795819105,0.0590422394073968,-0.004683448511302,0.016081568761144,-0.2155315101663323,0.0305712078196703,0.1656066263132039,-0.66423192500353,-0.0929531037208297,0.2482235342877157,0.0333771673113824,0.4832722251604287,-0.2617695788013199,-0.0366124574998167,-0.2868742693991856,0.0631997187979106,0.31931851822866,1.490596179130286,-2.8186912291551622
56.622318267822266,-0.5105140759787731,-0.3518761904654569,0.1337873611461852,-0.011161576598213,-0.6869248087159041,0.008355643785151,0.7265947354580795,0.0296466795658898,-0.0076632712571376,0.034106744313737,-0.1073118274861731,-0.0120569164124235,0.0931966081489386,1.4704975994120846,0.0858891047008495,-0.824138893382709,-0.0071634736760863,-0.1969725946905595,0.0220293217619909,-0.0141928042188943,-0.3072542715080757,0.1707173128451431,0.4552343010435746,1.5082621430050231,-2.6823882211970673
56.722819805145264,-0.5076590102620466,-0.353752020180672,0.137088579576274,-0.0136738072897811,-0.6916492600883057,0.0115100292589576,0.722012359478672,0.0370193770859317,-0.0071517075767681,0.0350659388859687,0.0806846845457217,0.0469481700315185,-0.0006295190965821,0.7815127889904232,0.0957111378575528,-0.6157130533001451,0.0049915588735936,-0.1312363178557227,0.0796650468889664,0.0061473052541664,0.0429050287092696,-0.0402411586517824,0.6908951570060995,1.5150012160318689,-2.447636259989148
56.82583522796631,-0.5029361682793085,-0.3532730756826819,0.140935168027477,-0.0113343907252091,-0.6958069365571797,0.0095970582614996,0.7180752990449726,0.0461046735386423,0.0021045624119471,0.0339268362571039,0.0461952001107703,0.0049204016991646,-0.0304932957887106,-0.3874260955226569,-0.6464624633893244,-0.2225360570918603,0.0051311368322465,-0.1111625372720203,-0.0584529955415738,0.0086646628143082,0.0284177806264014,-0.05668418793835,0.7532320637434222,1.5275724686797028,-2.385903056191056
56.92647433280945,-0.4982708000921514,-0.3533114620304584,0.1440139674791596,-0.0093117883210386,-0.6984974034250737,0.0092031092174492,0.7154928167266431,0.0466245394614155,-0.0057506462831407,0.0289471465683136,0.0020308375905969,-0.0835864687585815,-0.046266440386172,-0.2949772857010698,-0.3271703360510062,-0.0806367852519233,0.0223208845022101,-0.0744007566029198,-0.0337033289877335,0.0085051152110692,0.0403400446039365,0.02383075509736,0.828085161040185,1.5352516503619402,-2.313353772811204
57.024523973464966,-0.4936737626734165,-0.3543882153073597,0.146695051686759,-0.0081518268730373,-0.6995602808535554,0.0095966783626931,0.7144626406853823,0.0465242041924449,-0.0144748407006993,0.0247177831818586,-0.0131489310321712,-0.0629080721172141,-0.0469039277722075,-0.1207567708651287,0.3317191551366519,-0.0194406517940204,0.022141367254385,-0.0304824480641472,-0.0107914853468538,-0.0032396620048368,0.0404576953699491,0.0158691510883188,0.8733692488087348,1.5380201814719143,-2.270267008126948
57.12735033035278,-0.4889287329693347,-0.3562532943104637,0.1489534748234973,-0.0075024577975251,-0.6993137127008477,0.0100915306556249,0.7147042782610016,0.0438645717919961,-0.0181322506633001,0.0194883892438194,-0.0218929792647287,-0.015769672037059,-0.0502982233146397,0.103269506731179,0.5031528902986805,-0.115042186227148,0.0158415604925365,0.0065146341369785,-0.0019650268110959,-0.0031383840635733,0.0260728650276854,0.0047040017208654,0.8539317220278715,1.537736753074204,-2.2913229358381084
57.23816132545471,-0.4843404997479797,-0.3582618436011422,0.1508174397853119,-0.0068327427760826,-0.698446807063615,0.0106424176182103,0.7155502150625329,0.0419129437334353,-0.0175153780899499,0.0139814662189485,0.0120371660134782,0.0453261465735373,-0.0728420925015239,0.2835645837469301,0.3264656530575619,-0.3311707985504247,0.0158645991272383,0.0216632819912237,-0.0013834819051228,-0.00556144747294,0.0024143527871849,-0.003669105854237,0.7988429502854534,1.5362140368830337,-2.348138209170156
57.346551179885864,-0.4797438083390099,-0.3600956041016723,0.1520318242770833,-0.0063041480662284,-0.6980074013538357,0.0104560536173313,0.7159864498125479,0.0463611265786712,-0.008387143064588,0.0036321935598342,0.0403730201848928,0.0568689409370244,-0.1222794129787634,0.0194215681471828,-0.4825320720336861,-0.2726849440333249,0.0047186655466564,0.0113433397113485,-0.0093032385195699,0.013371175552601,-0.0390413119295666,-0.0212506937046971,0.7532632568338959,1.5360339509630727,-2.394201973380457
57.44619584083557,-0.4747621230608004,-0.3601498508193466,0.1517001502826197,-0.0032286667376269,-0.7000055875797955,0.0103899327633109,0.7140544813705301,0.05032309936395,-0.005225648968913,-0.0110070818198596,0.0201395075146202,-0.0451705056346351,-0.1326486674346449,-0.2432943677240318,-0.8669547137015594,0.1734431984002075,0.0426069502324403,-0.0564193418679095,-0.0438848693145171,0.0151383908645464,-0.0103468942152952,-0.0414951262555013,0.7749113622792362,1.5431246048010958,-2.376809863584362
57.54355716705322,-0.4698313398706474,-0.3611039554588614,0.1498980267375863,0.001137625509335,-0.7003192674123546,0.0083756306733947,0.7137797127335901,0.0504173084350059,-0.0169388579879168,-0.0225647903900819,-0.0073757799394552,-0.1146354353681121,-0.0893628207608823,-0.2174405210386397,0.0426017362159191,0.6113636528034545,0.0349954472757492,-0.009350448719242,-0.0922934910305726,-0.0117590556725257,0.0340888985404558,-0.0337379563593877,0.5000968012435026,1.5491823775843685,-2.654950515424455
57.641608238220215,-0.464910270006405,-0.3634697970506115,0.1472850966482063,0.0056241720474844,-0.6998828894484614,0.005134647726601,0.7142170154363285,0.0488702301137955,-0.0276189832092055,-0.0284290580963468,-0.0222608468634977,-0.0357989026833105,-0.0129497525109318,-0.0594532279472094,1.042563731454872,0.8779735838641304,0.0190888388873888,0.011758455213002,-0.1113607820332927,-0.0080549735659022,0.0071322939855193,-0.0140822471195946,-0.0265296045661738,1.5505126459242242,3.099846850859332
57.73919057846069,-0.4602694568421769,-0.3665038871458257,0.1443380181808418,0.0103943653499981,-0.6996614526945314,0.0015831515468132,0.7143971601382025,0.0460684056453959,-0.0240107076767901,-0.0251420177511375,-0.0190931911121592,0.0891017873030438,0.082305882780751,0.1231577229309535,0.6737336761883594,0.6353253409008648,0.0188855001439447,0.0049141392517965,-0.1204579852697619,0.0099080834674207,-0.0504000737592389,0.0143098709058673,-0.53044055194687,1.546514932844401,2.594211883813995
57.83977246284485,-0.4557902331880804,-0.3681847223709038,0.1423336635619176,0.0147103868788573,-0.7027997550561087,-6.718653598682818e-05,0.7112356179895081,0.0451452361730146,-0.009644687752341,-0.0118228114554109,0.0026970656447722,0.0940183585564329,0.1108728996265619,0.2178208745707284,-0.5001837322347615,-0.0682148452872395,0.0389050058222303,-0.0890416923054758,-0.0827410402215581,0.0069023450253571,-0.0257488003269796,0.0468508200842058,-1.0417268883160171,1.5467316459193654,2.079155283461928
57.94294214248657,-0.4510678354698329,-0.3684319639584236,0.1419715884855114,0.0168795371410877,-0.7044849664054178,0.0001009458994624,0.7095181485660431,0.0466801896091677,-0.0051101942703213,-0.0026644525888227,0.0252943328200778,-0.0156897225438614,0.0665605394722881,0.0600819271538103,-0.6354008874086806,-0.6176151908810472,0.0326901901946589,-0.0465834614021626,-0.0267563451013502,-0.0017566293579217,0.0298943100680127,0.0498224881558867,-1.2673529176168523,1.546022560781875,1.850223286967864
58.04793858528137,-0.4460696557657494,-0.3692584941885048,0.1417821295732101,0.0175727451946182,-0.7055870653613767,0.0020136040737085,0.708402454272767,0.0504490528028056,-0.0131305874690461,0.0019509772175589,0.0146182248084785,-0.0366731218773771,-0.0183869931649309,-0.1720321471202557,0.1335122150113318,-0.8262978453585783,0.0353917471063869,-0.0292530721694504,0.0169039360902153,1.8608975833472872e-06,0.0106416676125491,0.0156438723868374,-1.3779347508461637,1.5484345868978693,1.7359560047575082
58.14320468902588,-0.4410175933862584,-0.3709639347310463,0.1422925997494526,0.0185260431379118,-0.706440049665333,0.0032441458780205,0.7075229448378451,0.050002549694629,-0.0131914997397999,-0.0051896224738663,-0.0078516142304964,0.0048609496365591,-0.0985958979319763,-0.0661820415177424,0.1945104249916935,-0.3708432489917824,0.0326939119898256,-0.0253001261770643,0.0045313996723246,0.0082007803556141,0.0074039121118374,0.0397745849779244,-1.4846579124879522,1.549129844487867,1.6261440215365863
58.24468636512756,-0.4362706411194402,-0.3717934270967105,0.1406256818318236,0.0169301294901295,-0.7070296914607481,0.008549761934299,0.7069294785756451,0.0488636407798377,-0.0121036003346166,-0.017751026920624,0.0037752066086396,-0.0015032882032268,-0.0853021873007009,0.1369030373340736,-0.1709346510519306,0.4910104245716258,0.0517933078176152,-0.0144452479457755,0.0964531060460642,-0.0113939446942768,0.007305185436278,0.0473573864565039,-1.5647355151936444,1.558943780629705,1.5408205476945709
58.355050802230835,-0.4306273181044436,-0.3736009055841474,0.1385075399971391,0.0134492110386862,-0.707523912641273,0.012797719166909,0.7064455040180708,0.0510804211863811,-0.0137366252720627,-0.0225470633567302,0.0215648725191973,-0.0333576465978126,0.0120985094566671,0.0772388658695688,-0.1020120154759335,0.8701457849422918,0.0099060226012719,-0.0106897553045083,0.0992461725853325,-0.0083403294908288,0.0043220538036323,0.0131441656791195,-2.5795863092710647,1.5690145258870922,0.5248854336571434
58.45254945755005,-0.4256516199438063,-0.3747127541560546,0.1360202724545985,0.0104282911658805,-0.7077685340458466,0.0182318096401891,0.7061321080896952,0.0533103463013944,-0.0185876590804554,-0.0165823838410996,0.0218646021931676,-0.0272298693857328,0.0958692664450343,-0.055838362122791,0.405271641313591,0.4061405643317841,0.0351126488359576,-0.0058011403385108,0.1227414374043034,0.0021328568178431,0.0031544568765205,-0.0268914465310573,1.797772089322902,1.5595203821264148,-1.3843554867476373
58.551870346069336,-0.4201264246507781,-0.3772857464095203,0.1352766461200491,0.0093312382086003,-0.7079308735390596,0.0203218523897461,0.7059276369424616,0.0553800988991541,-0.0190131369628876,-0.0035505019065384,0.0103580803319132,0.0476673395750658,0.0903683235315506,-0.1471081843677949,0.5018647680008783,-0.3239654439573805,0.0141717362369582,-0.0043808415514672,0.0454632795232178,-0.0041684030010213,0.0045275503833444,-0.0541305786690296,1.772055249770326,1.554997013319953,-1.41147758899901
58.649572134017944,-0.4147396828337457,-0.3784809113596251,0.1353080994433086,0.0097505952898117,-0.7077978876187381,0.0217486587189061,0.7060127987635035,0.0553847858517362,-0.0093629695208512,0.0013534003294356,-0.0070186571331706,0.0724589795563464,0.0329033543564517,-0.1256087215070612,-0.0776018284225592,-0.4061729507264502,0.026775842833915,0.0032539604281781,0.0144802800662441,0.0025680134210046,0.0060334422863061,-0.0230603740085664,1.7407702895293176,1.5536415212420769,-1.4453743595324584
58.745763301849365,-0.4093884550651689,-0.3791097636174125,0.1355359686878956,0.0104205485055466,-0.7075160411711388,0.0223872011888783,0.7062657268176702,0.0540404156545102,-0.0048849688979408,0.0028810577339007,-0.0141531937900941,0.0336142401501574,0.0110686525086876,0.0263003965939598,-0.337648159158551,-0.2093243908579672,0.0193077630789675,0.0076860430211451,-0.000657468493915,-0.0039021143743838,0.0047569747478602,-0.011817154359775,1.6981033116025324,1.553780595524514,-1.4898923488943046
58.84542465209961,-0.4041669709526073,-0.37942596858653,0.1358759803877929,0.0113967128756874,-0.7070402407381204,0.0227405133717464,0.7067157009464269,0.052611595415523,-0.0028709564290638,0.0034872185504669,-0.0011577763715199,0.0067973385048553,-0.0079685176259336,0.1178621163466139,-0.1634282858158098,-0.0986169927152455,0.0189716140851473,0.0127679099238986,-0.009154028653306,-0.0021266526583474,0.0019240830495423,-0.0054341332883243,1.6235397524793802,1.554747033961883,-1.5663364739168668
58.9453182220459,-0.3988894503573688,-0.3796825367497588,0.1362318954357585,0.0123220243246874,-0.7066090099487933,0.0228718665168885,0.7071271119804144,0.0538155036503806,-0.0035347625117547,0.0012843675229097,0.0093609435323716,0.0010504477206292,-0.0085678886653452,-0.0102127257550484,-0.0025238300329006,0.0240233679031386,0.0150544577622726,0.0115342091202298,-0.0115257350705638,-0.0001798303035907,0.0020855879471862,0.0059744558595549,1.546614921331251,1.5558584772433617,-1.644755937454392
59.04127073287964,-0.393635019019099,-0.3801107713596372,0.1361451244468337,0.0128400963665726,-0.7060150540257958,0.0236076343841302,0.7076867633445147,0.054465691623621,-0.0027246912918652,0.0017050445044134,-0.0022653798617804,0.0058780427211836,-0.0034956154724514,-0.0746621749046239,-0.060506162985778,-0.0026961356927201,0.0186119534779658,0.0169390858182711,0.0027948830658039,-0.0045473126918994,-0.0001788167203498,-0.0041678971759458,1.4425475107027097,1.555386145957118,-1.750597256530799
59.13917684555054,-0.3883319709353452,-0.3802038806442661,0.1365727320914653,0.0137200866083488,-0.7056080179020265,0.0231325536648259,0.7080917802494088,0.0533406535245342,-0.0024053747774017,0.0005756107698748,-0.0049294074736351,-0.0111165920596299,-0.0093098459230904,-0.0008387836633022,-0.0951386044045931,0.0699464313686163,0.0059598323784738,0.0111765756795301,-0.0198615294224554,-0.0042565118006257,-0.0008672795372145,0.0031400397551038,1.3388596610178454,1.5570293294305133,-1.85485763170551
59.241652727127075,-0.3829542189776836,-0.3806063676225581,0.1362250013208465,0.0137403633724378,-0.7050504047931124,0.0238375955936605,0.7086232413291107,0.0535392964955026,-0.0050867316469243,-0.0001396612112186,-0.0021868112351413,-0.0124523626139986,0.0117300123184727,-0.0884495812827131,0.1686441615251286,0.1462003860852639,0.0100989298767144,0.015204526743842,0.0090749625760115,0.0016068028427402,-0.0012716809642647,0.0043411195493947,1.2572773895876304,1.555648953892162,-1.937466303595215
59.3366174697876,-0.3777764944194501,-0.3811914338503094,0.1364980715816526,0.0144135013401496,-0.7047420198844098,0.023774173116606,0.7089187013198209,0.0529685876448435,-0.0050624333521973,0.0026208267219938,-0.0207256170646384,0.0195514038735627,0.0204115438792677,-0.125426338208824,0.2585168359293599,-0.0257343286720152,0.0091734380639544,0.0086332137510005,-0.011179290323666,-0.0018971736271205,-0.0006537442844576,-0.0105059738138168,1.1781182114726323,1.5563002111902844,-2.0174879535395753
59.43736505508423,-0.3726061338200666,-0.381584057158957,0.1367348943746358,0.0150457631939365,-0.7042291908429208,0.0235817871679359,0.7094214340493268,0.0493076558477649,-0.0010303199587264,0.0037519567665678,-0.0259025294333856,0.0372071388591051,0.0052972798762354,0.0584315488514911,0.0200096771274875,-0.1337390924726477,0.0063045826224733,0.0138970381749268,-0.0119369850516221,0.0013086368498605,-0.0017083146809486,-0.0038039921780963,1.0516329358174366,1.5566665882539108,-2.1445954819220887
59.54289126396179,-0.3676253052181885,-0.3813759135637421,0.1372857121451669,0.0161786877407387,-0.704003833414916,0.0233207909128981,0.7096287714793476,0.0477276709762477,0.002584884644132,0.003655497337805,-0.0075982853110447,0.0221600464303098,-0.007016024495254,0.0875743560541215,-0.1692830550248706,-0.174578622148609,0.0117907117636755,0.0052165843891032,-0.0187872746798587,0.0012436457505628,-0.0056730490988755,-0.0077225887961102,0.9316125469763724,1.5579393672424169,-2.2658492251476003
59.643420457839966,-0.3627767388357689,-0.381057403630953,0.1375033921515089,0.0174582376669856,-0.703879528554967,0.0226572542487599,0.7097432409320341,0.0476700354915389,0.0036539300766664,0.0023658061530976,-0.0070193699346475,0.0025858955205087,-0.0301106949452687,-0.3210490856512802,-0.3043168085064474,-0.286864579496222,0.008791874123599,0.0025509399771758,-0.0273821626438426,-0.0050298099659506,-0.0131626059780918,-0.0212276744400541,0.7537562362862918,1.5597135902321675,-2.444576772169154
59.74073338508606,-0.3581906171818441,-0.3806560859406112,0.1377524993829288,0.0196386573763316,-0.7045510552531202,0.020583569674172,0.7090828233271755,0.046379745071337,0.0031474263877686,-0.002192279749014,-0.0690467438321719,-0.0373528724915602,-0.0634082866131266,-0.627419663931444,-0.2677634450715843,-0.3197487975237785,0.0017310918317741,-0.0211086275670803,-0.0612426235599669,-0.0074963188682182,-0.0340948207202201,-0.0200980160443445,0.2340086897078072,1.5642495936145857,-2.964474759433582
59.83764553070069,-0.3537680312765303,-0.3804453133446319,0.1370813977522677,0.0217979700248934,-0.70674086309634,0.0179872548717045,0.7069078154857356,0.0343040518114083,-0.0035752187316664,-0.0099364193280139,-0.128887984210721,-0.049534588573441,-0.0922318636697885,-0.0182418969922714,0.3200525961253679,-0.2663578856609206,-0.0062007636128373,-0.0656387014632644,-0.0675781947325318,0.020079519275955,-0.0532117224544237,-0.0170884669378245,-1.4988768074385843,1.565401985619168,1.5864434125103726
59.93568563461304,-0.35152867554654,-0.3813661301141975,0.1358085386864111,0.0266670739925787,-0.7109982604829872,0.0159951161056937,0.7025058697374751,0.0212430232838005,-0.0064644491672287,-0.0202010504860777,-0.0712433462080627,0.0260535304421875,-0.1152648750500467,0.5985655864171429,0.7025894627853659,0.4323771071979002,0.0418901303836843,-0.1275320724759278,-0.0954195574356161,0.026334089063672,-0.0386586137631883,-0.0005090634468113,-2.2127780648217854,1.5515081359670553,0.8684691791436585
60.03191423416138,-0.3496354398935618,-0.3817116629385471,0.1331828751658425,0.0306934988959196,-0.7156840102924549,0.0150822055066395,0.6975864345113737,0.0202412271975054,0.0012868634860003,-0.0322908480053253,-0.0126434571226783,0.0872020882673676,-0.0106298638282121,0.4852103209731987,0.2107584989854696,1.375756757525657,0.0464674145145066,-0.1429559289896411,-0.0685963216261544,0.0030545056653801,0.0189062098893162,0.0393258043854682,-2.3974400963401186,1.5369942817805196,0.6793953739677261
60.13119649887085,-0.347567778717525,-0.3810842724694327,0.1294642739016673,0.033018151982899,-0.7187200470582283,0.0160699316741782,0.6943292107438945,0.0187572367987882,0.0106257712045272,-0.0215657780448322,0.0228527374725611,0.0646242153535525,0.1554998061465112,0.6942902240785854,-0.1234101372251753,0.6340685776147508,0.0479991417144445,-0.0897196526972954,-0.0167679486646795,0.0026194538016251,0.0909763145178013,-0.0317675077283048,-2.4995994326588,1.528789546440795,0.5725429154022319
60.23456573486328,-0.3458515164430077,-0.3795224087535144,0.1289450873443244,0.0397486004821826,-0.7170313879667553,0.0133150552204079,0.6957792370678031,0.0251877026302282,0.0141374638800693,-0.0003825440706298,0.1308648305309515,0.0630604325115007,0.1091955706618008,1.2094928731318249,0.0373698456142008,-0.9552172246001568,0.0517063221177569,0.0389967000459615,-0.1321313370827642,-0.0425861175119043,0.1388162877192104,0.0183251699339106,-2.210420615762232,1.522825359212974,0.8560894697403186
60.33145546913147,-0.3426314750210268,-0.3782409159303762,0.1293294195876034,0.0376820225877821,-0.7107284769719441,0.0130552354112815,0.702335146509977,0.0441022630145406,0.0228890498077731,0.0015033271177584,0.2629986170806545,0.0714488630770084,-0.0294233614124349,0.2346803703077005,-0.5320791504717519,-0.4411719652829239,-0.0371730933093641,0.1879129227411253,0.0198823912031418,-0.0434891915537682,0.2061492622884962,0.1212305441020064,-1.8633802931604464,1.5339995055114584,1.2064314865874417
60.44159984588623,-0.3364130291763875,-0.3745099211196516,0.1291865584447488,0.0316623924751811,-0.6932930764858115,0.0168743412238774,0.719762085419791,0.081557124050094,0.0283951895914287,-0.0078588004147376,0.1474734352673554,-0.0646200157210094,0.0458835158885538,-2.309217611743854,-0.7705367673994863,1.1295448871918048,-0.0352720609897796,0.451295224622954,0.1103297511212485,0.0069860404346315,0.2553939559418188,0.1447617159891454,-0.4751575377583984,1.5279142611073813,2.5977645359516908
60.543901205062866,-0.3256847120067805,-0.3721256028667631,0.1277591144441042,0.0192086496692468,-0.6675603275051525,0.0285614373502274,0.7437596931910111,0.0783456154859245,0.0108945759487164,0.0092711560548681,-0.2085185661542992,-0.0992801553289375,0.2037992485084578,-1.896069705599252,0.4080086088407323,0.3795716500677834,-0.0232010124401011,0.698700834624763,0.3094058231814325,0.0260103466661801,-0.246797146848513,-0.0223652721043569,0.1559650400022444,1.462172051423871,-3.053297392045921
60.64702320098877,-0.3203627179390252,-0.3722923743543415,0.1311293410362737,0.0176551423668133,-0.6692171045716463,0.0316114543428032,0.7421842620610347,0.0384306624710493,0.0081190250605354,0.0340662298665781,-0.2394137448769921,0.0204251220725161,0.121938192089873,1.00722634708443,0.4345782506159027,-0.9929802078554804,0.0167486323425806,-0.042299069074072,0.0655992069125346,0.0136883074022697,-0.445640677306746,-0.2066250868155855,0.2238778637676812,1.4656862061341127,-2.987498769106038
60.744396924972534,-0.3178322491161794,-0.3706065866045788,0.1345737767029582,0.0214848825702653,-0.6760422564682121,0.0278277963831368,0.7360236959764059,0.0286940119513792,0.014460644138452,0.0350436778649795,-0.0211792256202432,-0.0040325968037427,0.0069367238179377,1.458806125370704,-0.4696582593493081,-0.5523351922576425,0.0041756023644382,-0.192580519988729,-0.1038443504497385,-0.0027184277743156,-0.0582300591348886,-0.0590416117032491,0.1402645623668848,1.4854709070057728,-3.0711444432803985
60.842050313949585,-0.3147650914443251,-0.3694737541252773,0.1379636236926248,0.0238388338517732,-0.6816546194111132,0.0261475602113974,0.7308180313395869,0.0343442852241344,0.0072938209883512,0.0354173418976967,0.0446547542905314,-0.0712933527814059,0.0145700080256172,0.1951770226226268,-0.0218627048351088,-0.0882403492305866,0.0113117767939494,-0.1587591873438493,-0.0524840164939636,0.0006700601415111,0.0192382098956738,0.0439009318909727,0.0823003006497318,1.501178083459823,-3.1300413929697632
60.93957281112671,-0.3111298408085715,-0.3691818819557438,0.1414862035446031,0.0247644150438031,-0.687101052744792,0.0255793304765805,0.7256890276949948,0.0374129979201025,0.0005453522227683,0.0378845814854843,0.0170399285034851,-0.0084741380652566,-0.0102421309863969,-0.2115325082186557,0.7260080736291581,-0.4327645963024077,0.0055157226474606,-0.1541041001973812,-0.016042486667793,0.0031626121118475,0.0377938363402649,0.0197720591586035,0.0567344394434069,1.5162057431642948,3.1270886923879093
61.04007697105408,-0.3073554912078908,-0.3693805783134483,0.145476460180621,0.0259610610594911,-0.6900889096450832,0.0256126783820971,0.722805167939204,0.0376312985049442,0.0059833742411283,0.0331739425023447,0.0031993686180629,0.0729712016320058,-0.0722086744758452,-0.0399305048886176,0.2326258013819458,-0.338881993104789,0.0176370010176444,-0.0831715146633194,-0.0129398981767564,0.0014036992409632,0.0412977746487994,-0.0020067172388083,0.0258377914254442,1.524521798858027,3.0944584469619936
61.137691020965576,-0.3036748347646387,-0.3680418176825225,0.1480957590135707,0.0270194097153132,-0.6925711785580058,0.025094701209672,0.7204063923235332,0.0380409983841567,0.0148948070588468,0.023723084911011,0.0085719001704324,0.0409047302183509,-0.0789627703385861,0.0790067403735924,-0.494568770881186,0.0925968991280734,0.0083231211293871,-0.0715085508997823,-0.0200559211454097,-0.0056011568107119,0.0199366451498311,-0.0026275941572954,-0.0321708797839146,1.5313348351734208,3.0356902430354062
61.23736262321472,-0.2998491558484503,-0.3664371397069285,0.1501437510594291,0.027932502532439,-0.6940911923991638,0.024605180319815,0.7189240412154901,0.0393406037477659,0.0138437542617047,0.0176699739577751,0.018885936210041,-0.025290702741456,-0.0532678404624948,0.1060158670166766,-0.3546193926999762,0.2015621418612319,0.0064346873962205,-0.0432982243636571,-0.0181950864913473,-0.0053924974393296,0.0221568209206861,0.0046183005741189,-0.096031301239419,1.535361678751135,2.971233076905276
61.34002923965454,-0.295708903837635,-0.3652544130117227,0.1516535752603995,0.0282614572361119,-0.695081620810753,0.0240791576017418,0.7179714650424337,0.0418978953658184,0.009687878035866,0.012990338402674,0.0300383788533013,-0.0289664613366566,-0.0385209482238325,0.0990954324585414,-0.1421275269201597,-0.0394181618765188,-0.0024618737492721,-0.0271949090584099,-0.0108193199971717,-0.0044822344948684,0.0142031245935237,0.0062617059643799,-0.1436968385102742,1.5378878031218504,2.9238480704083214
61.4387845993042,-0.2914220520988027,-0.3644717288231738,0.1527734565012065,0.0283841296782726,-0.6956044401207991,0.0237704716106507,0.7174703957279659,0.0453516307200194,0.0079209282643053,0.0098568339427305,0.0389190802820033,-0.0531024269277177,-0.0598028368117228,-0.0677397489112181,-0.2038522894621348,-0.2975258311318598,-0.0025297815935163,-0.0148919751766095,-0.0056716745625874,-0.0018563353049657,0.0111035012393796,0.004419954074931,-0.1710553545042256,1.5391910288650434,2.8967536085523102
61.534773111343384,-0.2868875521054429,-0.3637118359081103,0.1535812254292382,0.0282432835361059,-0.6957804900665074,0.0234893776312816,0.7173144887121723,0.0494556152541876,-0.000461380939237,0.0014972729317824,0.0177067314362586,-0.0688866894832311,-0.0960147391398018,-0.2688064923351609,0.2778074801247956,-0.222949204612403,-0.0061745443592036,-0.0049879065796506,-0.0019794118473096,-0.0134217814101161,-0.0229827314634777,0.0190983081583914,-0.180684646439589,1.5396081193820783,2.8877217473649353
61.63649129867554,-0.281618198693632,-0.364661817315374,0.152987835641066,0.0260932315470524,-0.6980774383830117,0.0235489355918742,0.7151590598744689,0.0485567669893807,-0.0054808207467991,-0.0092312569536208,-0.0147900825694439,0.0070410848273081,-0.1020603995852103,-0.0669280679434592,0.8098107764532136,-0.0158160444697602,-0.0293733444137486,-0.060857438103565,0.0325249417541954,-0.0145734237747912,-0.0440667706676145,0.0256691017560073,-0.1127500875299948,1.5463721559023162,2.95861827612103
61.73494076728821,-0.2771471738987842,-0.3648337385198261,0.151755281026331,0.0232612490845991,-0.7014495331841384,0.0239528402651367,0.7119366040105055,0.046533413921413,0.00058530896674,-0.0189538696937821,0.0026853897797072,0.092803688487408,-0.0994611766550655,0.1109536990838413,0.52338323697182,-0.0562411682864252,-0.035321391908786,-0.0931214479148797,0.049358791664705,-0.0059909164179222,0.0218446532171397,0.027619634095221,0.099244207962223,1.555933017177273,-3.1091335059005187
61.83429479598999,-0.2724116929700598,-0.3645418036359009,0.1492270002073514,0.0187605706085857,-0.7021989390213436,0.0255956023016171,0.7112731937663314,0.0491301792014098,0.0129327536404366,-0.0289063046237281,0.007035991048195,0.1099361078006669,-0.1133352969116546,-0.1977138968912768,-0.5360502835005179,0.1314126132537419,-0.0413551772495931,-0.0171681316692855,0.0877642099446375,0.0085773530609768,0.0439622020474895,0.0296030163482085,0.6769379786570165,1.5547300556912813,-2.52739609064031
